"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 0.0785561605872933 49.7710682699447 65.0208593056567 56.8477506660461 -9.04293915167859 67.6695719758605 8.85542556343438 31.9623714308321 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -5.4350484603574 47.4867828887057 2.90609989802739 21.3962693625621 27.8859732473799 93.7875599236352 33.6491548183948 48.6789429157662 -20.6467820225959 28.6705151623098 21.6479790125485 -70.5127951841136 3.49536616871026 13.9863860130571 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -103.930504122474 21.4639942662938 9.28573916846418 -2.52936939959344 45.8336104584261 17.6792284412684 38.3658525618335 64.7536361991579 54.8096442788011 55.2876340433596 54.4407727826078 63.7286704206529 55.9716937679177 -9.03159223710287 96.8820990606603 74.0158599619353 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -2.02593808485617 17.1246012681994 28.7223544407798 98.5482959018669 28.3116919891436 20.1285631724698 30.5883549299692 -13.1322856662556 56.9782294763219 77.5707409656768 21.2579030853213 17.7616925060653 83.6771350421709 64.6853069724971 65.9056464489153 -1.70780422981046 20.2877725145807 7.24230548558503 22.6708661718958 17.5570854523645 NA NA NA NA NA
"5" NA NA NA NA -25.8079504138677 0.821558860285002 83.3861823999327 -23.67875643904 51.2893077932066 -49.1355310361867 28.3941590972163 37.6823926000237 31.8671544195943 62.2490664496048 44.8477925746109 10.0242530182333 39.2714096164154 -4.58688951757602 -52.9368246345039 48.2506024292989 61.7794347654711 23.0292868547652 44.7764546608382 -41.7813960094334 43.5333127640339 5.22736888313403 NA NA NA NA
"6" NA NA NA 59.4365212965012 77.2606967854771 67.9712942736587 38.2238850512542 124.965906034956 -11.423233665875 -24.435088814634 43.7053843539338 1.60810340267635 62.5609784009525 5.14489788564473 8.42288874595837 15.0000664461319 57.2225684899633 71.4476323336502 5.74728154285786 10.6940417160264 18.6371043543382 31.9709611854638 45.8878896031003 23.6742423464724 14.301756119915 -37.6182302305404 -12.3167319736445 NA NA NA
"7" NA NA NA -51.9866942122716 -173.292859752657 -13.5427484094441 -75.9648923545452 49.2823824106387 -10.8526614677146 60.0709411029329 50.4008568198063 61.8061817103537 44.8133051582475 38.6298594831428 25.6009732261502 -11.6758152726309 35.222036756451 2.00111460317802 52.0027859370706 10.1317683281977 21.6592101845434 -24.2572606772454 -13.3794638717099 -82.6660451831992 38.9811279900366 -61.6401606293521 -226.386375225562 NA NA NA
"8" NA NA -20.0509908543637 21.3731273158126 -13.0732245314587 -3.34948293877633 -14.9065301718292 3.74072247592209 -36.949876522287 5.84496207177897 56.7363465085173 35.8378315834784 24.4708646997431 -8.24164531593155 31.5939061618445 58.5622581069797 5.47002184079374 14.7971848474491 22.3453180680937 35.2236903770116 40.9353870177537 21.7507510652287 -1.77953807487567 -31.0210060673579 25.4312448884339 -46.7686206150601 -50.9173809842418 2.36009905585968 NA NA
"9" NA -132.151068848828 68.3785226351483 -6.17999762567623 -25.9203288764464 9.44749086384722 -1.18666422300815 -49.1848626321059 16.6412969275806 -9.49319260196664 19.4670265626293 39.6269603884528 17.3913556885394 6.71077087746416 12.2645042532165 41.2934870754436 23.5244562062399 -17.9815169231292 11.9591867059521 21.1356781751291 30.4776750165873 -6.54769962499095 26.6342438642211 -25.5778934500917 -88.1561550496941 105.282474411877 -21.6006111594924 93.9275896500587 82.7690496235835 NA
"10" NA -23.5074145303664 -68.8965430082104 36.3469444174177 23.4258760394902 -131.73164949227 -37.0941315652193 11.9003650436287 -4.75386566368108 -51.6959903567938 25.5469323062233 23.6337171793002 52.5645033516442 9.2364469133759 14.2899003215319 8.4512257541544 40.7190392445049 3.97296371970109 5.15431505452904 -4.74792460407302 -52.981517252597 8.17013039401818 35.2807018115381 65.7152725594558 4.37654252147476 24.2105964227309 7.28202006684034 -29.9275177141651 -2.60497863867283 NA
"11" NA 75.1609646014655 15.2457983865336 8.54628783588878 1.26025428409242 114.484599133795 -28.8218411439757 -6.07651179168954 -16.9791636367442 15.1218398952781 2.24320094211757 -23.9420211872853 15.6674927350945 4.54513873042375 16.6907048063127 15.4502826547755 -3.97788337339446 6.38585705021185 20.2682200727026 11.6474374569479 24.1379165031074 -3.61002748359119 -42.8048915269831 8.32931109450224 45.4181261607363 47.5309930821029 -35.3545776040307 43.9399319045387 46.7429394705517 NA
"12" 86.6150113978419 -33.6620991782239 -32.6978152727151 -198.914955970333 1.31387560768659 12.1983408973531 -11.9371015349071 63.9813965760228 -24.6837826110017 -32.9324278827674 -3.77949283525699 -21.1630120005443 39.4282702881097 4.95974527623038 16.9170947127923 5.16726026843441 2.61360220669249 -1.66413535485508 -18.6223091065986 18.678531752661 42.2758360355277 4.36876881664297 12.7989254925266 23.2145735535718 27.7368154431426 88.6193288723061 0.532920272869862 1.4389104398749 -84.126586894706 66.6883377411228
"13" 211.591658316212 24.7694377029867 -8.86629993891613 -12.3762338312951 -21.3386935662686 -70.5144154591069 -21.3160353854029 -41.1455849382416 17.785151857807 -15.1858361918594 -21.4539786142628 2.78342315755418 12.6146509414594 -8.87402264760821 0.17265526524846 21.7314915435628 38.8950597896923 -11.7004301201335 49.2426303393135 -8.49924779729371 5.03849030929452 24.5265382113393 -28.6551669445606 25.2178449308458 -58.7390721231486 10.2828026545345 110.687172728667 -14.7626565591772 85.2387077526502 51.2494601311259
"14" 56.3813541717468 -116.623636953163 -1.42428042701238 -73.5407184485072 -13.441973988804 -24.3841880437693 45.0012208591769 -24.3421555506153 89.2285855929458 -0.159901608650664 18.9254040549567 -28.8100839233502 -0.178132230209946 -23.8758303359927 1.4874619468567 -29.499007674862 -14.1608346045855 -11.3158398726589 20.3777156316009 3.93222771772387 48.3398847546006 4.04432246246173 -18.4555381085336 -37.7927367666108 -37.0329351193919 -78.7661373500732 85.1157106150999 -229.197329177206 14.9678318300394 -23.3351469163902
"15" NA -35.8623585927263 -29.8082885340667 16.7040956551234 11.4068807126278 -36.2335573976811 -11.5452791150379 -43.6817506618443 64.159269846097 -34.357711186568 -28.221977883122 7.61882848220318 -6.60989323750959 -13.1726181608355 -5.6009835292119 -0.932727101602974 9.94247853907674 -23.3862286819118 0.889798630562653 1.25044526719389 3.13755489840082 25.8858059995051 -29.8534409718553 -21.3347051977548 6.67434351489987 -36.6415268138887 20.2210559335146 -23.4475647783859 -8.62753671168734 NA
"16" -11.5445264340916 -12.9829341524068 92.2105320048542 -134.658964943336 54.546605828957 -49.0645426699524 -158.162785087928 -72.5871832270606 -27.6507391027567 -38.3845765686996 -30.3772135260688 2.31293924601154 1.79300062272223 1.55332576751801 -9.63484604101671 -15.0129757043816 -24.3575383374403 21.2964025182153 16.7120386773629 28.6986650206621 19.5491131351173 17.8510886951096 48.8966458924102 18.8553669397011 -26.7222901786903 53.9383180647506 -16.5429065105248 42.6567414715223 -24.8721517543273 -8.03527176081269
"17" -39.7370516146973 43.3369574196167 79.4138425869091 -62.0546904043004 -65.6090332210983 52.4468021194759 -28.2271027443474 38.2947919411233 -6.89380166931121 20.522601548249 -20.4933241951836 1.95172976308992 2.74880926050146 -9.06670095375994 -5.97177062887251 -26.533238504471 -34.512794962575 8.17458618782279 -1.25840605446523 -4.93497272631749 20.3073222203232 28.1815467609362 -33.6769858675135 -21.4584153591274 39.8125344374848 34.2294954785207 -12.6097733206795 -181.076119591204 -15.8801311489235 24.3351419698297
"18" -157.417088609726 32.9212188564125 41.576084061 38.8668633034711 -2.99044734576417 -20.8865046073451 21.8664404811953 1.51471596015178 34.5200057321499 -32.2549986487085 7.09814599650344 -6.33011214212401 -9.61597134989955 -4.25876983018349 -25.7540953969014 3.25180676123665 -6.75668828511743 -31.3259469474105 -14.4132986052204 8.52448415303008 -8.72888212928932 -6.69569256652497 14.6367265070983 27.3972012278902 -23.6849281647343 -24.5470032702625 13.45644920856 14.0159802916799 -25.4217555798583 92.9540336888921
