"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -44.8231808059234 -95.3603758566162 -105.204516235422 -103.75426849587 -88.5336507177461 -64.8480336979716 -23.3214464411578 -75.3249670435196 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 13.5406836071091 -21.0162558636396 -95.4287439201732 -17.8781340941681 -13.7647225264754 -43.0949640613737 -93.5005986404535 -128.07174784542 -47.8164935635396 -67.5464404878696 -19.3465202922904 -60.4733319531341 -72.0545514453878 -54.2829388284779 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -122.276905623616 -69.5693496737901 -48.2646514233989 -103.967574502099 -55.6167721410954 -67.2188392338771 -24.0402628978777 -33.1922373347346 -79.3266066198494 -82.6229804775543 -42.4870857232569 -56.4866851364907 -29.5309694319405 -1.6076697186968 -58.9062885769191 -69.6305695293217 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -78.4724994214324 -84.4459988200731 -34.3405123064014 -96.2703923216346 -22.6110713302613 -22.3812180512446 -111.336897658146 -34.156031021698 -66.1031713632914 -49.0625780226003 -55.9323076132166 -90.4611321624538 -96.863652420072 -28.4062037794989 -22.7131219216734 -69.7382586240874 -14.7888591985606 -20.3611121548623 -30.3456488734525 -56.78568150786 NA NA NA NA NA
"5" NA NA NA NA -51.483994944511 50.6734243410615 -26.6823942413735 -44.6704153248536 -25.2406143979851 -42.448259797696 -77.9584280778978 -83.2478989588904 -55.6556197309847 -58.9550259627059 -34.7208787404013 -69.5878305231875 -74.2544122895823 -75.6519644297882 12.1725107993505 17.0753721867315 -5.90506804454664 -79.6971836424421 33.7969916163046 -83.4686731919579 9.78318476477004 -39.4635414514012 NA NA NA NA
"6" NA NA NA -60.3166209045885 -48.7794125959356 -3.56953729093578 -57.7034815194957 -96.9844234824339 -0.286031276767604 -89.1315361662132 -32.6868658146298 -20.6953686502177 -52.5893628780791 -57.0417563649108 -41.6723317658628 -37.1473535804698 -74.5550105232082 -62.5914282621842 -82.7016298112679 -26.1238976672956 -57.8113419713445 -5.73376454273975 -25.0755578228611 -143.799827654535 -24.9661265539275 -28.7057547229935 -50.6100710880226 NA NA NA
"7" NA NA NA -46.3418207589946 -88.0316386126745 -5.40071139634834 -68.429930530782 3.47258816915698 2.2418088353076 -59.1835637349786 -31.9795472059118 -74.930920018647 -17.9724215616593 -33.0786009397511 -24.3128716283449 -58.0635891380213 -55.5271896220256 -68.9120448024752 -53.4114007343881 -35.276611231831 -55.713295039342 -45.4760251845953 -75.6691906370754 -43.8025573459657 -0.723624369317562 2.00395579382231 -22.7071796193462 NA NA NA
"8" NA NA -77.4503729664584 -74.6852189169017 -51.5290023672708 -74.3383838484005 -17.2154359605401 -20.5845021382719 -35.5902421675505 -39.8194830034565 -57.5732340803481 -56.971795365754 -26.2300366096526 -21.4668973847983 -25.1999714438802 -65.8673320565327 -39.2941052482903 -83.1275621910758 -64.1575191895647 -9.8186432517031 -21.2410933418239 -38.9757444768666 -57.620652436164 -38.1330733029087 -12.1090493773357 -87.0759785796757 -33.1078531500174 -28.2946390659409 NA NA
"9" NA 22.1360068880979 15.2439880647131 -19.9242481075481 -1.90746936627238 -35.8658476177709 1.95224157920545 -46.5271945846851 -45.7160211590342 -35.1154885981325 -34.7617452341664 -43.3441348832703 -83.7293202198424 -18.0551243879805 -55.4575017868978 -40.4347958332021 -65.6581505237869 -53.1020031884606 -43.0851484528335 -63.1152030380029 -69.9755365134214 7.47867941489726 -15.0607034039809 -67.4167813656842 -50.9329341122456 -15.0754209629165 -12.5260519437932 -49.5475327116161 -49.2632158929412 NA
"10" NA -8.99111042674065 -59.0635547099139 28.5178882278805 -1.25234512442567 -66.00816228336 -65.6388394790391 -107.529083518231 16.6104748916131 -33.7949737399374 -52.8288989202363 -25.8491275950903 -55.6211771552983 -42.8639467263282 -70.8021139793013 -56.884576342167 -37.1739846908515 -41.1843217518252 -42.4043902727565 -29.5406989963557 -5.3590857879956 -3.17321067327954 -52.9528705252115 -25.5724470114419 7.11399836195615 -12.1985451281502 -80.2727202890132 -62.7638040884957 -41.0968331619407 NA
"11" NA -15.9447741843282 -152.254573055919 27.9267620741739 -112.241737225288 -64.5714217867421 -44.1555809659683 -47.8015081005515 12.3961517313782 2.72599681426254 -4.75967507299664 -44.656729780764 -34.7070289222544 -51.0855679121636 -60.0107977362864 -34.7293822122677 -35.290100624853 -23.5805797981694 2.8815643021725 -86.2790646588444 -23.6666641377826 -57.4105509862305 -54.1433442926154 -52.727590189095 -47.2786943702491 -20.1529913466097 -48.0516251913543 -22.5626238066232 -54.4842848451214 NA
"12" -18.0126795390781 NA -1.80022559990527 25.217756413896 -83.9954756231443 -10.5988571269788 -60.9391891027607 13.8719471986959 20.580306393341 -64.6479463357703 -61.6502202485832 -13.5242388841313 -36.2657235727488 -53.9321114474393 -49.9048240996424 -48.8214136607633 -8.44488920608203 -24.8024147617818 -27.1391817514031 8.89317657227054 -48.3212971634503 12.6375833477241 5.63199916030267 92.1053392641489 -84.0078548968796 -12.0236232196736 -23.9780178196547 -12.7544904904285 7.0357228381541 -10.1869858817456
"13" -47.5850941032662 -27.2170421566424 144.766981552648 35.4772769966595 -41.421774261821 -8.40077875656015 2.67014142942266 -14.4871016103457 3.30115536938011 -25.982217654887 -49.5551231102541 -13.121802836645 -28.8066741401068 -29.4660075412045 -23.8230379247448 -26.1289829718 -12.5016142293325 -35.6932532128523 -29.0706551801861 -19.5048641069779 -37.8454527244591 0.58554374504183 -20.2653727929158 -21.818167272776 -10.8599918252045 26.9505939808034 -11.9777331133835 -198.11487767043 4.02478868056193 -18.8420313576724
"14" -54.603369963564 7.47279791603734 24.7328821839535 39.3406306832482 -71.2236363004175 -39.1075278273836 6.58482695930674 -57.1226859858237 14.330680458384 8.57760299493983 -23.8801757175758 -5.96894379226163 2.39007858685068 -21.6573513910531 -8.91759402292853 -10.8297565749821 -7.92348297130743 -17.2140529677878 -30.6010055279792 -11.8433191422771 -13.4947869530011 -20.6931429181821 -16.6307734088335 -44.8630237992778 -13.6382684337797 27.3830280904405 27.9150032894629 -59.6266683963015 -111.153593253726 -0.236715971799316
"15" -44.3827941307547 -5.38676419485141 5.58905878270218 -6.6631636167561 21.3442238500728 50.9731991619067 0.969161018704769 19.4436995712238 20.9493754090942 -5.64087878286019 8.3876954340369 -10.1963850834905 -24.4439165144058 -12.3979047320988 -14.2878695980244 -22.6816289292964 -5.52272228926281 -6.79740821433495 16.6912264550213 0.957597849383836 -16.13993375949 -34.3814678850101 -8.57499261501605 20.2048284804203 1.00359520273789 -6.134887400991 -2.76932994127027 14.7003496409879 -50.7826026794661 16.0172658047313
