"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 84.2557854736677 89.0785682763212 81.2375644799086 112.983951372772 73.8771839731074 83.2925997035834 140.078513153083 89.1865818346597 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -8.97635373950621 101.520338645443 89.8016290450221 83.7893015453589 64.3524767972795 106.849356503916 67.9529321790037 97.9290756138587 103.93656208323 83.5640675506151 118.03588413338 114.62841778501 83.9483870761246 -7.03426089270236 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 59.8003314590018 93.3927700805427 13.8801957888812 77.8069761434999 73.5911145412655 146.117928574521 98.6429548623726 87.1077668267519 95.7628338372465 91.0130405434743 44.4987205132327 47.4830899748649 40.713615922358 96.8899758758676 111.196754698485 13.2136151999093 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 42.8568271329818 NA 36.8892890167669 -11.6763956028912 126.495948845047 -33.2830259681824 74.2648799298255 95.7672301208909 96.9116276746099 89.9004476210987 113.386923108555 44.3423628476495 61.1245386423435 54.0629701977316 58.7743716008362 39.7602035899652 115.342829122953 63.7736606694717 68.9032824065762 -96.8345412295711 NA NA NA NA NA
"5" NA NA NA NA 55.3389065511264 11.5644568996537 72.2361736773369 55.7531436318976 21.3659149548553 49.9275253022324 56.1447093695253 51.9005950265953 77.316795497059 81.905805544212 92.4709273057485 109.919339071498 82.8352945730663 98.7425497720115 47.6619445544411 61.8930963516512 87.8740744075307 40.8081545871685 36.2105775713759 15.8905916060419 -65.7211144800721 87.9895149074234 NA NA NA NA
"6" NA NA NA 47.2151729868351 9.68346733092417 45.3875569083961 31.0366013873692 42.1804950060011 44.330709372392 107.598068607595 42.9112740790169 68.6727278498906 76.5464206458678 65.543802666083 81.3302899535075 99.8558867492308 103.374809016306 87.9108836727928 85.4431051898217 91.0513643332307 59.6186453934179 54.3980732234596 82.2613327459334 96.6615077894733 32.1831072939203 -32.8880819065833 275.247057749218 NA NA NA
"7" NA NA NA NA 92.3329503845783 -88.7002451756937 126.169378604237 37.7270850645066 -13.7150710546921 53.396199920779 60.934864701791 44.1893052129209 70.8076591275601 85.3305026509602 68.3855662514273 68.3234255810523 98.4207771333731 67.7262534460048 51.4043017373106 64.3789443690195 13.8619307547991 -32.9040065903724 39.0587211829361 68.4410988829901 -19.6522614477771 11.12307727857 13.8927214801522 NA NA NA
"8" NA NA 149.638207464136 NA 26.6025467300145 14.3307856695475 88.4398761011927 38.9399687040472 86.1271911878806 20.2184026772664 42.8789984976564 94.5215930223743 80.4599370872887 66.8006406020799 94.0965761427935 87.0213127944598 86.423166279541 79.6776986409663 57.279169064577 49.4457514235944 56.4309602941628 39.5890014091172 26.001408966724 49.9661857643599 -41.5484656866992 -18.2259343354247 -133.761299533456 -9.44485441378012 NA NA
"9" NA NA NA 23.0126527877329 -85.5205036136376 18.5929558204629 74.2912009267271 62.4886341390218 30.2095685060942 1.26973917222838 18.7590742233148 61.503315470576 60.4225412926275 74.7032229167221 57.5875099358768 91.1960750641273 78.302847052486 86.0376357716174 50.6438871049968 74.9694183020855 -28.7664537217144 29.5139523651408 15.6441505501506 33.5088242773616 -19.0985204021948 28.9101409946715 23.9268631863657 -125.106451923468 0.716931705549723 NA
"10" NA NA -80.6466663850019 -11.2172189430328 66.4290260654634 -93.6061470537208 59.1036347503879 21.7526977812475 -23.4029435613775 25.6811548519561 5.37457118826112 32.5743751832119 60.8707900197207 66.8324887606515 74.496042035863 72.0357710797246 59.5362132592105 79.0296422697809 36.2558262572727 16.9403875923189 58.0511508207719 30.4495300826203 4.39513629254392 -47.1273256679245 -15.9934278481551 -91.8183526699977 -53.1025212059389 68.9237434213199 -204.802747080106 NA
