"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -125.947932570348 -124.153727276128 -125.662266706856 -137.051734153331 -125.861485942046 -119.711853311036 -114.701218944333 -111.816039510124 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -94.7485108494217 -142.814994921432 -68.2972849007475 -79.8446148011878 -90.0275823766996 -115.54404794804 -98.8291924526029 -102.954183689995 -116.424727385501 -107.107639012257 -101.249389092448 -125.973058003761 -79.6479559853831 -100.562679517307 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -80.1041942978888 -98.805435281582 -127.60510792817 -123.401968684228 -77.7124004903956 -92.1023152532516 -111.365020868589 -105.520887478931 -107.62762946426 -110.367045176393 -115.737361141479 -108.299551151021 -87.4415214262812 -82.8946815945702 -96.022140947226 -125.640374436423 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -84.1579836237392 -24.9652941282799 -29.6118652089379 -120.21191229679 -127.653512382006 -79.6429991270582 -82.9411810890193 -83.914745677987 -109.459239137533 -102.787601987318 -114.560807484961 -80.9295746902812 -127.383706522184 -103.262889276891 -96.1845787929735 -112.033279095107 -95.0052719071119 -82.3634324250445 -55.8830635313287 -76.2968459242555 NA NA NA NA NA
"5" NA NA NA NA -18.1695239643376 -35.4838894813342 -61.1549123104997 -84.5593249604264 -77.7812868421686 -79.427893056156 -99.2649166608674 -89.1846033660322 -88.5081631554382 -105.467067317633 -108.959596173996 -101.429207240923 -81.240103667075 -57.0923599793903 -89.8096650610648 -60.121892585947 -99.1004994329478 -96.0280961841482 -59.2800469498877 -36.0369944941948 -71.9136745857133 -145.975775260441 NA NA NA NA
"6" NA NA NA 19.0480780890956 -29.6481840750923 -15.1616091332209 -105.986079169005 -56.0434932014945 -78.24295445249 -53.6277730331828 -81.752362852655 -70.1919799777352 -81.4540183492465 -67.1503501369988 -73.8969869326091 -106.71627381651 -97.2589193129602 -75.6659561236352 -80.7288629552501 -61.7820726320763 -108.037610039537 -63.0448337998735 -94.8885971748719 -39.037681986565 -65.2338003776093 -73.115678273813 -44.1844018289116 NA NA NA
"7" NA NA NA 1.22247995534635 -57.7193666992267 -93.0679955635726 -49.1838357376975 -47.7463643163384 -67.2854030741939 -46.4475114009617 -56.9877847265361 -91.1237534806016 -46.4078542399553 -83.395066720484 -87.0694226662837 -65.876854262877 -79.2337023252025 -80.9138272711521 -74.5593292941454 -66.7802016431997 -46.8593177161231 -79.3882903663112 -60.3427830669825 -49.3681804209962 -13.3703945161166 -48.631156151989 -83.4835836143877 NA NA NA
"8" NA NA -54.1894801261043 -116.691732518653 -31.7332063689129 -39.1121628201158 -53.805648373943 -20.3460559154839 -55.0123987773638 -109.222965507613 -62.526679392086 -86.4552406985105 -67.9885895193575 -62.5718116594918 -49.3334011144653 -72.8664735456291 -64.3834750592976 -71.2882394045436 -61.1982268723895 -68.045581412267 -43.0768097525314 -51.0099446735087 -68.1764519738159 -74.2850703398296 -5.10212628062134 -34.0958182160671 -0.14127586007054 -68.028817050088 NA NA
"9" NA -39.9871227772669 -71.4924928201023 -33.541061601173 -75.7593596900758 2.36795991126703 -76.7296283401798 -67.5732344086679 -34.3140052070575 -70.8400431880402 -79.9919733590728 -74.3374568295821 -52.1459345487943 -53.5944201137704 -60.0104933499974 -65.1477923632716 -59.0523185959723 -74.2031914454401 -66.2298542044538 -51.2471399876464 -26.8655060147089 -77.54146034226 41.0722603473228 13.5071277075354 -74.2332800741999 -62.8799406179887 4.24138643487383 -119.182552891442 -98.1560299556791 NA
"10" NA -41.2361235116776 -70.5371790336224 -146.826746937889 101.694917126525 3.91424121585253 5.49791558740249 -62.0956804003897 -29.9880516668231 -63.4989863856637 -40.1738848061502 -44.9394034592166 -41.0905435270804 -63.3807730475119 -49.9781873450811 -42.6882156505882 -53.3859116296097 -44.2486793056005 -38.923382570682 -62.2566264328613 -65.6304081599341 -50.4664979146309 -20.9435140397017 -22.930984403205 -8.45141733998551 -27.9094811232792 -100.054037696614 29.0401935751974 -22.8263382327682 NA
"11" NA -16.5767520236255 -26.0316519381218 -64.678228024651 11.6781182747081 25.2343756410961 -4.75095579126874 -83.722327251763 -62.9841450550274 -71.7553339068499 -41.440378404604 -43.0260855936804 -30.1202030984178 -42.7686219540319 -70.7021453902753 -52.6558174808625 -36.5184465544321 -43.0574895847025 -24.2818924513738 -22.374778020574 -53.164837528184 -46.2624083804966 -65.1285753587757 -58.1024210992901 -75.6364596326491 20.6636836139096 -39.9019507949605 -5.42573442697076 -66.3912878169078 NA
"12" 47.4678787990376 -51.3313005992971 109.755273265315 -19.8804990803564 -20.2565708852468 -46.4393852521075 -65.8325445862663 -32.7256883863685 -23.249834745365 -19.7704268981189 -30.4043825795871 -47.2644296912926 -45.0209365210278 -24.4304820544984 -30.3354417525226 -24.9407107430231 -30.2232538928134 -46.0041285225141 -16.4005329612969 -21.9170893963396 -56.7460504974304 -26.1250015452224 -82.3005853250919 -89.3848373506995 -28.4054902925473 -62.3752751154648 -82.000867627143 35.3625320080148 61.0657663183712 9.25256078046179
"13" 73.9352700247155 91.4689336883916 17.5126532969442 15.784555752219 0.62637588007793 18.3414921354757 -2.32329862836278 -35.8031576583516 7.23233284353439 -14.6852875883034 -11.348082782531 -24.5200005076713 -23.9736017473573 -33.6673175409222 -34.2194346300996 -9.58571771620839 -25.3874565617915 -32.4211624714188 -4.51152651053619 -15.6132083330958 -21.2450768816103 -27.8771527548252 -35.4069787495537 -37.4483887100182 20.2544403311229 10.1723697580049 -37.4697916471378 83.3339584523272 11.6140574527779 -34.6663258907333
"14" -34.7629703776446 -143.633320050158 -149.708833481371 -62.7723757463028 -45.1143167505081 -66.3312037100351 -14.514628370362 -6.43897724910903 -8.41297946334479 -7.48122346352487 -6.82704954797063 -51.5104717986049 4.36127576752661 -12.2833657969344 -19.9083367552241 -15.3452384517218 -18.9824077465414 -12.8761788898035 0.972405305189463 -40.2075675589263 -8.29551932225563 -12.3113040252328 -17.4344936782563 -40.1575476210715 39.4919669695391 20.0199523734128 -6.11402039128307 -44.7199975572779 -24.6188560891687 -9.55181694116674
"15" NA -18.2061351387105 31.6495126519682 -24.6918857732921 44.1013570316919 -67.0956311334378 -4.03568853733434 24.0092851884351 -9.60316035466331 -18.370898906339 -11.2580134097495 0.761566004467351 -9.67119991420151 10.0284902010174 -4.47394064174105 -7.19205573761686 1.93560264182301 -6.30338780536861 15.5179919498037 -6.20032705674891 -4.41465051026912 10.2648260480639 -27.9208907768551 -31.6405212366253 -41.0618557409593 -17.9372113056473 -53.607902171113 -64.9108402813276 -3.4307157656668 -151.202622896964
"16" -49.6756257846817 1.1619275943249 -90.0448991649896 127.722622577442 -10.1517229534554 32.0841624779937 24.4451290340556 -6.65852317156045 -7.10713804380291 43.8779744708786 15.1825255188275 0.79571658266729 2.20221918624961 21.6097258005686 3.06922236153244 7.31876278195178 5.08010179779923 1.93595654985502 16.3843089938138 -25.6178779605195 16.835064752333 15.7191444676692 -0.758671198056076 -5.13001442075648 53.4395935889149 4.61804764545468 -14.0072664454975 55.3240246436805 -33.1602378188152 45.565739174086
"17" NA 12.5200116166888 83.5095921280244 16.9815775969227 20.3181371226084 -13.0448795357905 29.835083105826 27.203083576395 15.6111052137752 15.6284701422525 13.2969941462842 2.19875699826094 17.8626469643089 19.0052286617668 16.7163629871935 22.9478804952341 30.5177001513494 -0.479350463455842 12.7642746671706 22.9209414544039 51.6573149875716 16.0766358932769 1.35931179815757 39.1972095284319 11.910389286025 -37.5915516980604 17.6832957928146 3.47648990890125 -96.9402454754142 -49.3571002583455
"18" -9.9109117100771 -87.0526303341002 -146.120108784377 -19.6672167035148 28.8548258356082 -18.5756355622532 20.7843571004746 63.9149521416754 68.8841543180931 35.8187634334915 26.3694447999567 56.4848004951297 22.1489170648709 32.4986981308439 20.5888554329397 45.6285279079651 32.7663290931524 13.4833085101008 14.3913139244593 52.8245553595749 28.501114252919 29.3078794515222 94.2915154350472 -15.15382881864 20.9698899384045 24.8330208095438 56.3596338383164 32.0576163545779 14.8750766156756 15.4351198518672
"19" 15.3872858031237 54.4948492662655 46.3378939964545 56.9067345551482 -51.1790953840049 -5.06543510938923 19.8874633423169 34.2677102302351 23.1313488280441 57.6083086845225 24.5296880203919 17.4296736692667 30.5065919953048 40.4357187542342 48.3319027246289 48.8874124441312 28.4405942296666 13.6799314068736 35.5788703084099 33.5198379005676 48.4392873664779 41.7621477744677 -4.04518953168954 -9.75470175538286 -22.5819798152462 32.9804507585322 75.3944715506479 96.4180946402247 54.1462860413306 -95.1881563831467
"20" NA 72.5856166978422 15.0519527312384 21.9057644003547 42.2633417393035 -42.9749434920424 88.3350265477076 13.8553876653219 23.4582861704995 18.7705459920029 19.7118984034005 32.809411171193 54.2361974132189 42.9238972617502 43.5976459170749 46.4883743504474 41.84431864546 33.7805712938584 63.0927408592542 31.8864374941171 39.4560840727324 15.1866290110051 6.52225596388219 64.1715571758502 33.8020046704425 98.5662608835636 97.5777010996581 33.4619521599329 114.611720027823 NA
"21" NA 12.5301557997811 50.6618845848318 14.9017932745514 35.7895027519582 -4.93304905768041 27.925392863507 53.5310856722696 45.0464633536581 48.7153848460791 46.1031064757112 32.0483197467372 50.8461959561911 50.2790922932041 50.1008384649699 60.9748000341902 55.4077743202316 58.6984395958299 73.818618217357 30.3796349912172 62.0610230121089 41.5704845836986 25.7355656938813 86.7394328648929 25.4966595523235 80.0805821083584 65.7654330415786 9.79251375155144 101.277003093689 NA
"22" NA 99.7043588340284 30.8794424385191 25.0028060126071 11.9152515757202 62.8799567172099 48.1878479433058 81.3388886018851 29.0275544044354 49.0397480765955 34.7854237430605 52.3892077264697 50.0129215649148 84.2922780772792 53.7271595157226 78.9256451710812 72.2536903719243 45.3127615750529 66.3955897021305 72.017617173862 39.0936585608151 36.941382409305 55.3352691871132 38.0977766497729 41.6577840953016 16.2957968801435 -8.34329101166862 16.7774754041227 -32.3874291314365 NA
