"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -91.2025994939427 -46.7028915868223 -64.4709845720419 -53.1530994763324 -74.3708854511531 -77.8223639382653 -124.03715120331 -69.7072163132152 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -56.0084274956009 -84.9392125686108 -58.1415573645302 -47.6019219423192 -94.0744861753411 -75.0116336553503 -55.5307967951798 -38.0588692976837 -55.7467554698093 -87.5400742333829 -63.3013143936577 -92.2015736235756 -106.89479958408 -46.7509962518933 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -106.654566104805 0.833724107277903 -71.1311595247293 -97.5276339278035 -77.5694990937099 -64.8266631675693 -58.9576842993472 -71.5025886846559 -56.6914963791115 -71.2903713504614 -26.0110723412609 -74.5767857697506 -56.3016325981516 -22.8945732270056 -87.2424600968175 -100.31438321716 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -63.6967433276647 -34.3008770474549 -109.132705296442 -73.1907386970663 -37.5504217137041 -89.4857669363045 -80.091059842626 -65.7088653868581 -75.8663421895223 -74.1581737732835 -65.5596264131717 -63.0678401156579 -68.5200845692633 -78.0783112949785 -110.855912967812 -61.9828469771698 -91.8317679142404 -12.0212682494605 -90.9390668830324 -82.1943422039869 NA NA NA NA NA
"5" NA NA NA NA -106.464901069612 -94.3310207546228 -84.3225071282274 -64.3670753894578 -17.3031450299916 -76.0939251016264 -92.0557554260788 -74.9485291476012 -62.0046096313272 -79.3479632434896 -49.7836251947682 -74.4762335173424 -78.128587796492 -58.0830100128423 -41.5323814460044 -55.6861246587398 -43.1483130902341 -75.5803672548937 -105.113226274752 13.0012931250992 -43.5107900269639 5.34899691908756 NA NA NA NA
"6" NA NA NA -111.557524101047 -66.6244181719136 -77.8815647998921 -53.3790958409939 -28.1878217179178 -32.0102530447436 -51.9365272211137 -110.53866064216 -75.663640636466 -51.836101871007 -77.6174110540082 -64.4476607995602 -58.3431470761788 -70.9048808805638 -65.0455079429282 -71.1913296677704 -43.16441523187 -58.0537233087285 -1.83911951994892 -46.119254408603 11.3989849898438 -46.0222728172731 -4.19088426901656 -48.636857045517 NA NA NA
"7" NA NA NA -34.0750590861329 -69.7597998372402 -40.6764235760172 -31.2854543789157 -19.2291468117712 -19.2072585293017 -71.4522442264259 14.7747087207034 -4.32900212333656 -58.7561526405615 -46.0775769443068 -42.0061238523458 -52.2795330374776 -58.7916875396893 -52.7264552994791 -52.0356171247444 -80.2687779938032 -48.3195117605897 -35.0900970578427 -37.5367306350904 10.4445616860352 -70.4807120477329 -23.217455346255 -44.4192429553866 NA NA NA
"8" NA NA 20.6638998920532 6.93221318486229 -53.0298720774857 -17.7513586106017 -6.43238441788994 -67.1657077223217 -82.7231628733584 -64.2255736158358 -76.4013140810446 -16.0976870727184 -73.5329082595249 -54.6483761984741 -64.7494509761276 -43.3985302444585 -53.7924156309062 -67.8255955638355 -65.1240704465657 -72.8852464518439 -33.8763425062603 -9.3914806608468 -23.9635047770426 -63.0241008116613 -72.4938165945981 -38.5284662079742 -124.96237925635 -186.333647208936 NA NA
"9" NA -32.0143574696078 -119.8562347336 -30.0254757690785 141.779776393339 -67.8724500713967 -19.6350688683367 8.89954643916519 -67.1822356608044 -65.7462901335865 -29.5610434099648 -57.185161069491 -28.672827112011 -48.9007842952134 -38.1767325720996 -44.2077295922383 -20.4824696705532 -62.9941342352433 -64.479900598692 -65.9034421293991 -18.1268954978663 -103.544511336077 -91.0216754494302 -34.1742834446589 -18.5423028668754 15.7404502218171 -95.903254565282 -22.5584822536268 -1.85242803656273 NA
"10" NA -21.4898313229931 -17.2924856783121 -89.772898415596 -47.3266279084926 -68.6197439771007 -37.5909270335916 -5.21231817084113 -16.5550708524604 -61.6010076696776 -17.310489802464 -51.772112683212 -34.8129571260678 -50.6229318172858 -42.2208026540397 -38.281613716846 -50.9867372989807 -70.8362249488128 -11.6483235432874 -10.8769967218031 -51.8330054697231 -13.1059264393954 -54.4231024985609 -26.8572200438332 -48.7169314475217 58.2742459632811 -37.3356398522014 63.8170186968526 -24.0009859356484 NA
"11" NA 70.8728749610412 -205.33934492439 -119.080527194591 -1.15532104056475 -13.6895205871964 -81.7341903520315 -49.4361161829153 27.3374890768468 -63.6492149027876 -50.509410258938 -49.8042932887245 -28.3928716816507 -35.4942990555133 -21.7419171985039 -33.4250044518079 -47.5889932779614 -32.3559261254243 3.52069191404973 -5.67023728928633 3.358327561912 -83.6613917061127 -50.5726760802105 -13.3502152314005 -23.7442611569116 -68.4364646631607 24.4672708960631 -49.9176661306982 -38.2928527695757 NA
"12" -2.61348064053049 35.8256206566034 -42.4261382313392 46.9099068924039 71.6133428730419 90.2897400813456 -14.6230428949086 -65.7849694548441 -9.45733409956498 -44.7819546500836 -39.3788164886422 -42.7215007713753 -34.8463097485719 -30.446060351509 -18.1336607534252 -40.8794894660296 -43.0407669590435 -22.4563640471105 -17.2236427372707 -17.6130230775031 -38.350721290717 -3.77615901851942 -38.9198746225343 -57.7917869956437 -66.6641117994909 -34.4106658968378 -13.7843421292589 19.1514070851114 -3.15577863464588 80.6110904698239
