"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.1331800588505 -1.49659782183053 -6.49004650307958 20.5650159244647 31.8584456789957 -2.22384582142002 -16.5062278921294 48.4868397594331 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -1.13170813517107 -10.4081233437517 72.9516873301025 58.5345520669994 31.9777659634826 20.5256768742766 -17.1952727997287 -20.0935168058378 -37.4657663354253 -57.5002363110241 26.2267857353906 -30.2980142135035 21.8115426323208 -5.37825509170588 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 49.3826615458226 56.360355496745 5.73794233828114 -14.8116274554814 21.6857527453702 -3.53427112822941 8.45004516195057 13.5692508506928 2.88474153261723 2.70498140955301 -33.3848386028211 2.83776569990645 15.7476560388808 -10.3000504781954 -36.2711511091803 -55.4482416783485 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -62.6146779909272 45.0254980401916 -38.9473708421026 29.389655140251 12.0123526766612 33.160949868325 -10.2872183954907 -16.2145895906612 -15.6812768474634 41.370645748288 3.07121451309469 19.7113144144139 -2.36396044660022 9.85319433882757 2.89767929298596 -3.53272509508886 37.8067268618957 -53.7668660092942 -29.0384847125823 -54.7607653585764 NA NA NA NA NA
"5" NA NA NA NA -8.19424986293706 -107.982637199016 10.8232337485588 66.9121510416599 30.40065884978 -14.1234431363356 9.58377290291804 2.75838151507095 -17.623556116464 18.1911895394061 18.4143339380326 -4.49031964314226 -30.1401432521989 13.5002165331002 -16.0639631453649 -15.5553428354633 -14.6044405722286 -46.1124806471962 67.3372656585689 -30.8143608493819 -9.91327806413813 4.95718671773722 NA NA NA NA
"6" NA NA NA NA 147.281203317246 -26.7774307682546 95.0216975832179 -63.6066312945847 -2.71912451151476 47.8662870524575 -20.0403901474906 32.4565340773991 -6.45357535490336 27.9081153452026 -16.1409505333927 1.22136803359726 -17.470548927673 27.8144926085863 -59.617339454805 -25.0307526507739 44.3155557390297 -22.1632396254746 1.86906357059708 -110.762951200103 55.0869128018941 -43.4346061123278 21.2361535982768 NA NA NA
"7" NA NA NA 23.1145489093108 108.840298895954 26.5716426021264 -56.342068147974 45.7119602402727 24.504381918404 18.8997765176922 1.982851991539 -43.6188031711951 -41.1945875055093 -8.27331107460123 14.3683202236374 1.46435251186759 12.0582823833942 -10.5978556936502 36.6096789255555 -39.1799181925585 -22.1663887623052 -2.81837982309244 32.7640886477617 -93.1156985709373 -58.6162561102789 17.0637373346784 101.128493631875 NA NA NA
"8" NA NA -4.36162824388491 -86.5478277389918 20.1179982433188 47.7562683607418 1.73376510074282 -64.2255073534641 -7.30800293282407 -54.3719556951593 0.394599526816543 -33.4207875223912 -38.2528759796915 12.6910563417711 -16.299206251845 -12.324571472154 14.1196554884486 17.8980332478122 -12.4706064881036 -8.83204837919319 25.3673762824605 22.3263750643109 -26.0722861768911 -10.2263617787524 -21.3878806415973 -135.255311512581 -43.5473410828032 92.5949921144114 NA NA
"9" NA 90.7014654977261 149.853788793282 -17.6345355923623 24.5493977606784 54.3515538915806 -44.1180994476997 27.3994623146793 -4.14760224591649 16.8895799526718 -39.4899487838841 1.03918471262315 -26.5193843867312 11.3084750665421 -4.76094488067749 12.1398176192445 -7.6808289071277 -22.5958919701892 -35.3003135128665 -19.3062113342385 2.26637089721276 -11.9992835079519 25.2890256772411 85.0765961106995 -14.3973680245925 96.4941801524551 -100.729739890878 15.1954804209847 NA NA
"10" NA 26.133515663626 2.75355758319452 31.3563847938815 -15.1410394482681 105.584632628404 18.8805530708569 -46.2577440352412 3.14607016650317 -65.1208264297406 -13.6248979344997 11.3219512623969 -28.5076194675218 -13.1559374128605 -8.91295684219176 5.11072987497879 -0.08949672542447 -26.5461544792232 -6.25444386413607 28.5337865652104 -5.80815266446292 21.8802929550354 -33.3067588433811 -26.018007108353 -66.0405615890151 -11.9087220951074 20.3018018698447 -44.8682594868511 107.842712101862 NA
