"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -116.257663963386 -143.664730663852 -145.95154076253 -166.722017990722 -131.503860081112 -134.656972144571 -113.01800100158 -96.8777123664722 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -109.081523966352 -108.423119184761 -148.847890550229 -104.954490881787 -151.117856649743 -134.119633704557 -133.376288559902 -154.205413330797 -115.81460443458 -113.66542525236 -97.9264513395831 -122.162284054099 -100.96778857244 -129.741400210445 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -105.576416900245 -67.7543636300046 -50.9834367013471 -90.7449721020077 -67.9516505506544 -129.217362553164 -109.314508879459 -109.594215045795 -121.484334687766 -109.663717679025 -120.183343217851 -97.4334129888407 -89.1115334597364 -94.8742258432926 -86.3232086712454 -98.4669577956672 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 61.8327152999878 -15.009087989908 -19.6490286499533 -50.4220414880548 -89.7252735960947 -83.3426178142996 -63.5414223490043 -51.1973862722477 -110.919001674994 -121.788087238802 -107.33843611187 -119.384265782378 -115.245729246414 -84.5119376913411 -74.367646413915 -91.3454735864795 -38.7083899565099 -118.432118528733 -58.6847616483463 255.825086014668 NA NA NA NA NA
"5" NA NA NA NA -51.8078743103017 16.6427376701559 -65.8427841914074 -93.6486795707107 -83.6893463623645 -34.4003597404788 -106.740538898081 -103.979382897546 -88.3296589686189 -127.439874889318 -96.0441707705386 -106.639756526176 -115.88426375417 -98.0207289289401 -75.8590991979131 -94.1723990734462 -45.7153674896787 -96.5615023977787 -54.3094245756118 -41.8144826513005 -91.677024834602 -110.629719368262 NA NA NA NA
"6" NA NA NA -11.4893225232278 -38.1516931155652 -17.3610253647784 -51.8362376877677 -32.1676703022718 46.9078581302222 -23.4481537989978 -80.5112393800506 -60.3280216946137 -99.9264889075026 -115.48168042672 -100.713011761071 -99.0431457631939 -97.2874660400125 -75.1256777811153 -85.0134595228194 -80.7481815455218 -71.4887528352576 -25.5621425055176 -42.3777354453156 -51.06185033261 -21.8162041451472 15.7071665360647 -43.1753353597952 NA NA NA
"7" NA NA NA -38.64016836213 -107.772747530149 -36.5268671477714 -19.3187537358638 -42.2890976739884 -79.4069063865707 -40.3949221893445 -67.4294513892795 -72.2444350617222 -94.8060861296955 -150.470367790408 -103.134690106873 -106.70497278681 -93.1193907966104 -86.4545220547531 -65.6591031225752 -56.8063245532805 -73.7433046860929 -89.4292008575298 -30.7173843495868 -104.462718531277 -62.0883656041801 -132.83033527795 -97.6938102175601 NA NA NA
"8" NA NA 315.481665715467 -7.73068716537981 2.36634739159059 -48.7119016194255 -87.8702506414656 -24.7755283167994 -41.3455548773173 -33.1985008157815 -65.7723641019598 -68.0202227870723 -94.2374121208326 -73.2818158331998 -100.313684634265 -93.7677204080675 -93.1208501579324 -88.5435215782261 -77.2388955150169 -74.7747254386826 -67.5454807665005 -61.8606596781234 -66.1743107376849 43.4869829191554 -106.603325987807 -38.2531012154658 NA 15.7588692360591 NA NA
"9" NA -79.8883960652845 -47.4997342633845 -20.9525871156876 69.185518824449 -38.3928729594098 -40.7595256101563 2.28479025422862 -60.1234269716495 -68.3428925340829 -48.4900334999203 -93.4666632596648 -49.8018074110826 -56.1131708252643 -84.4618949413382 -83.7785011001399 -67.3608527559105 -64.0500186393829 -46.1679572981667 -49.2132797979429 -14.0327309861558 -79.9062917062762 -85.7171907436216 -37.6062081925884 137.342258859374 -31.6916060130999 -53.9702105526187 -67.6980486273355 -80.8510207914811 NA
"10" NA -11.4811352049873 NA 163.081009966436 -25.8874752845607 -37.1739482266491 -35.0739938209914 -35.1141105474595 -39.0404467792032 -16.365458659861 -59.5187785224328 -37.2483845787987 -62.2350429837279 -71.9226488648182 -76.1110626575869 -74.2510724166264 -70.6397934076289 -43.5564885493083 -44.9968575526689 -12.6064215574265 -35.9463172220389 -32.5574195295987 -105.476956102983 -9.31655416347062 -31.852471193535 63.1781156712508 -60.2481255188063 53.9916040158653 -29.4973522492344 NA
"11" NA 74.8547434244937 125.759376259617 NA -5.99806455618285 -37.6286434460518 -54.4510466292082 -95.5436917144017 -36.5541427216946 -72.8986744461806 -34.2679556319218 -28.7189736801338 -33.5824371072731 -50.3829430937988 -70.9737617954596 -71.2600691961814 -54.7853703250725 -67.8935762224705 -18.2758912407321 -9.16888769039116 -60.9143322342319 24.2790973892549 -65.3895263845376 -59.6793024545166 -24.2330375634094 -76.128148297149 133.276505751596 NA -2.71852437382729 NA
"12" -8.35128528797594 42.0769401012 -45.1677632658972 87.9770030006448 -41.4804737494144 21.1583554843647 -89.6000921324838 -33.5710533894969 23.9420754232923 -13.7840731880479 12.7517626840779 -36.5087055998747 -53.1120315881831 -51.0366119322213 -47.8009871531233 -53.1071824524333 -41.8360943446112 -33.4149002402139 -24.1848190923572 -6.59409749586843 -61.9672856405763 5.87432498552782 11.7981998712035 -16.1428728700673 -61.450755055101 -9.38886438195499 10.0395892136783 -41.2613434836539 144.953047801422 NA
"13" -67.907424986312 -91.4456135824463 NA 22.7309638851667 NA -36.1061120874028 13.5544856841818 42.4185359058803 -41.0278071846463 11.8487389381816 -42.4638538073031 -15.7004507632432 -28.5817204890321 -30.1686274592297 -39.3637739873403 -39.0772840520669 -29.7136683051749 -23.7219611038059 -13.5174300620869 -32.6441007190528 -30.9139487118499 -2.43548291448188 54.6414208843409 -36.1407947267097 NA 3.57825898467319 38.060207828857 -16.7419247084986 NA NA
"14" NA NA 18.4018635243003 NA -17.7276175899623 5.16458250818032 -5.24617090001508 12.4584428453304 9.38270457545554 -19.2971746935841 -26.7849919576497 -24.7033159652471 -5.42659410900365 -30.3628034336793 -22.338103691116 -16.0878478592007 -30.5546310596869 -14.7942764482123 -24.1192594610728 17.4269142409995 3.29222101946077 -15.2848624218841 -58.1348358627552 -7.02773515547221 -32.6467036755612 28.3967409979151 21.9833698806346 11.4923342807853 -52.9026042843273 NA
"15" NA 66.5817020376332 NA 37.4485074247893 19.2198190031087 -65.533630949528 -121.350386578705 12.3658656898373 -21.3544154985274 -36.7930938412558 0.209904412959524 -13.8471521150613 -2.75731780534693 5.77569330472243 -8.99617671394317 5.23818711486382 10.576042656395 5.98351941797709 -2.37011129677844 -9.96046441524241 26.4468724973679 -3.54799700473561 32.7140791022657 16.7733198231588 70.2213095193815 71.766980202454 28.2328595443459 54.7457408041681 NA 142.765539200133
"16" 15.3160279245719 55.0767809956851 62.9510629812114 -51.7908581618994 NA -11.1347635299153 -16.5729667548644 35.5380966319597 -1.65361829777938 20.3804401340405 13.2683671661681 -3.50680458765492 2.58200096877396 2.96060082852513 9.62327308598228 8.36324443599115 13.1357687792144 3.72345043604489 7.89760174496284 -13.603292632887 -27.8227454118787 32.5085385023041 18.7619519846241 -54.1895028615643 NA 27.7765004508885 29.1872751864803 102.360067330242 NA 8.52660659441119
"17" -13.5636480986753 -113.068434017662 -19.1949272648881 -118.257552212076 38.7422165753806 -19.3607711945617 12.5255044719612 -77.0929045413745 6.20358321688177 -13.7571207480648 3.97482040723655 7.01731822543383 3.69658083149881 10.6854126082841 25.7590648623253 23.4783980059402 35.7774629053742 4.32284439440458 -8.49403536552788 -14.7300573184187 10.6759827268698 2.74560132405806 -41.0609186113295 -11.3250747533133 -44.9938741365514 NA -98.1161011172218 53.3198670507015 53.3314077033292 -178.659542882079
"18" NA -31.489239018706 -89.9172168186517 -20.3495930358921 -23.02351240924 -53.1356439584038 50.2429631543406 -8.17748074562218 39.6794701311734 1.64024378825311 35.656393223432 9.95921674010033 49.3372172734739 33.3514816426155 55.8081114694952 43.638850955108 34.7580070366932 24.9150884406457 24.9806933203652 42.4033926978384 -13.2819097127478 2.23286256733786 46.9772536709059 -6.64056210791723 25.3523069866297 -14.9478717055308 99.49949308076 -24.8801559948103 -362.23145425719 NA
"19" 6.37490175988023 80.4244752490699 NA 65.8042936086181 17.3587217366931 -38.2193994913875 57.537951485689 -6.18894684602159 0.272312418405937 26.9982343144888 13.0077054972305 63.1473352823546 14.6367772694638 41.1973321353008 45.7060366147077 55.158427197112 28.6521912332049 25.0796974425956 8.59772095617977 27.369294855313 -40.5642808428698 39.8198163049957 0.0185661177220933 -55.6862292204727 -16.5788027847834 -73.2083844667227 -6.45148517196114 NA 169.167800601243 NA
"20" NA NA 6.85287903726081 28.6144098053607 9.32732774146082 21.0630069183107 -16.1431634556634 44.3234531384256 41.8952328554813 25.0466105497282 34.7096721151414 39.2329530945966 51.1336680320372 70.5948345524201 70.4957962407772 70.0796348795151 42.4547752264698 35.0044852675665 48.5881105368418 8.99431769463596 29.66497584602 48.2934175956046 60.7026142092292 8.94088308365034 -94.0280707474095 -69.5183459435224 -20.4637038961669 -29.5097147195571 22.8854795309401 NA
"21" NA 146.743383492716 47.6965099502394 56.0067136171132 63.2317964408484 66.6224118658841 90.4539810425267 34.6230090670312 66.6673443215736 9.0048802273319 99.2775697226131 59.7715729062909 64.2345891091844 69.655069548429 76.9142866127063 39.7255796099006 46.3695648339343 41.0018728071101 62.4395741911899 49.8929666199549 70.308365812383 40.5750106478591 55.7624883865655 66.8084313456781 63.0333470812856 29.1219143652819 43.7712217202529 NA -72.6380545055019 NA
"22" NA -28.5519483086518 115.692547352624 12.1460026092234 -15.4419052819632 NA -83.9312485835481 34.5284642628912 25.8053925666716 55.8028605118284 49.1258586339668 85.212927114884 86.5318639672329 65.9090858939582 90.4744226316907 89.500996817122 58.8563020644173 36.3704409467485 56.4875162560262 47.3357688935726 41.6178932902599 74.6506916778291 35.3105969169275 19.5729419896093 63.9403607902668 -5.89152055115501 13.2439827611226 -23.0777433329824 -11.8767087915297 NA
"23" NA NA 1.97054885507968 36.660209012712 -74.2313732829689 13.9914592658331 20.5124099944819 77.2156202519109 54.7922493014182 33.3148616885978 55.4351536063726 56.2645840670753 64.9480778733901 95.9091290509086 89.6294921297896 93.1837920087648 87.9066016230987 85.2893742744584 42.9714960190178 43.3653813543792 56.072312033958 62.046377966431 6.19052831040166 35.2421946049337 -8.51987029503906 -44.2428180664446 70.8218098584824 2.81882431387823 NA NA
"24" NA NA NA 10.8233932313366 8.20008745617747 80.5651013196951 41.4193851440999 69.7129471552181 74.5912460600673 140.858110081306 93.3619639207883 106.619724658856 80.4965609330855 63.3317241296637 92.1860708601481 110.35970064181 79.5153783070588 73.211870634214 66.363801252894 50.9572546899563 72.7001423575065 96.8136871642787 51.0226152675719 41.113614331584 40.9860192644074 26.0117846033064 125.134459827827 NA NA NA
"25" NA NA NA 41.4415207192735 105.302102409766 -19.5447330814221 -145.835781977278 72.8725818167756 72.2092198287972 66.6709447814769 34.6606981372563 79.312745552164 88.5597107027041 111.183517437292 95.680948340182 105.192509334791 105.770503154026 86.6230292913402 92.0706985851195 90.6725374441454 97.1601278360513 45.6012589561578 144.245385444739 45.5312805143419 13.8218313869552 45.0470356883243 56.2800957147291 NA NA NA
"26" NA NA NA NA 89.1341303335465 55.7893615826917 1.64336751254344 65.2580807936456 39.7952146281867 91.8445653525465 63.8921158680263 101.19750596183 97.9402375349922 105.160886137102 112.384498462975 82.3831803917916 100.375816698959 107.526809355697 52.1803206086889 83.94999106855 83.0577384118927 57.8480250978176 28.6156150962653 73.3368720660611 40.8317775764318 13.7649406549041 NA NA NA NA
"27" NA NA NA NA NA 79.0061767319184 8.54925261288107 80.8559213898706 73.0776699153146 111.014433410096 85.1641908248232 88.4022841986326 88.4327810140107 79.3306046714889 121.116705980018 117.973719018839 111.326962700472 78.1082806672092 103.611692080477 81.0815869244621 81.22025338425 105.808341075217 84.8496202661562 65.9018807515153 58.6311771590839 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 52.344669016128 80.7656472497888 49.7359566836208 57.5218569484642 122.102450741884 98.3865583725721 130.14624836697 118.881461673661 113.72874434899 121.939634590326 90.2388467619953 106.011640254735 94.1888380291735 116.644892104904 59.0412438124476 58.9029616841847 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 72.789715106322 123.762178456919 87.8420974617194 102.26142290673 134.048156037517 101.370675029137 121.697626150235 118.393465632357 118.163626080905 118.128280907984 109.286099358855 103.125135315877 83.3289135134422 131.818916492305 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 129.529541095383 89.1773494926829 85.4360929607884 125.624068024628 125.560270043697 138.56081666122 117.500563248993 120.503502545135 NA NA NA NA NA NA NA NA NA NA NA
