"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -90.373658927052 -88.992319953358 -108.013718015824 -91.6545209123622 -111.654240914608 -94.1909357649768 -82.063083438467 -39.0275121366308 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -98.7993391713246 -58.2775963496486 -103.048177945258 -60.1505340669154 -70.5260273611084 -88.9990158131407 -96.3040070227918 -112.424658715894 -82.7500018936946 -89.9566775542245 -72.128842464072 -75.0474279780753 -70.0137252666716 -28.8303278953667 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -67.3441662185408 -39.2391322718977 -102.675155510027 -86.3875435161424 -55.1161518025044 -65.2920792433132 -85.2335135523035 -60.1813689509515 -66.4417925052562 -113.184560787081 -98.6602076782631 -113.692587224801 -79.1174629145749 -38.6749423203014 -35.9771338566528 -125.164207446178 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -100.707998815584 -26.2186939810256 -59.2258199096742 -94.7487595842439 -64.7281048411657 -64.1169489657742 -53.3878184545861 -74.2494384731352 -80.2253842129677 -96.2223840648205 -84.7282746308295 -77.4956911062077 -73.3830413735133 -54.2723894286152 -99.1668460799006 -88.9106741036331 -63.8825695044108 -87.6978210049588 -17.4148848989169 -43.3381901875925 NA NA NA NA NA
"5" NA NA NA NA 118.57018448108 -57.4066368541808 -56.8223100915078 -75.1106151545558 -50.6988864963736 -22.6260808032904 -53.4687733222528 -40.5692188538263 -74.2531296818778 -81.9119049696798 -84.731906049981 -95.6331864283632 -78.8468039637313 -75.3893967277884 -93.6678088459504 -58.5428683706384 -60.1121362684839 -56.9624458848246 -0.200307539910243 -54.4936644595699 -38.6887197565993 NA NA NA NA NA
"6" NA NA NA -92.7226249771782 -110.721024531881 -56.4268303022293 -77.5974993930688 -64.9213947108147 -43.6967811505131 -62.5951793226634 -44.2437415017897 -59.650431140235 -82.455098106726 -72.8839742747475 -75.6348287907316 -60.3082065443268 -71.8638405196559 -48.6041096817971 -92.4030314737179 -86.7064161852977 -32.759632020675 -45.7112166548186 -44.797338109884 -33.1855572485735 -17.0136241031965 -13.0167996356143 -73.924982463997 NA NA NA
"7" NA NA NA 22.0271556684434 -50.4124611862946 NA -56.7549631221077 -26.3925996461923 -76.897148058048 -49.3580205840941 -51.2517786486422 -34.1469884397292 -75.9292049448402 -37.3750279095841 -70.3983861989131 -62.6968000995402 -57.5218505077469 -88.0584789573903 -90.0479168407274 -57.1260809421863 -42.7284482464815 -160.585904098347 12.4366934414784 -68.6319295369776 -20.2437461176445 23.7440441677831 NA NA NA NA
"8" NA NA -75.8256113556864 7.15649477938326 -0.0886537573649269 -197.148837327489 -14.7266872247852 -78.5772369250592 -69.5375283899685 -81.0690694025893 -19.5594410936242 -39.9667446409641 -70.1688083685682 -84.6314750812569 -68.4749849037879 -56.5926787852781 -77.1403158918558 -70.8924690460406 -61.4928836845897 -52.6883668649111 -26.0519128800216 -26.0517347266227 -66.8747495603928 -128.498993629905 43.45901380967 -42.6175641138625 NA NA NA NA
"9" NA NA -65.9534169743999 12.0332274695784 -48.0375819702605 -176.284646214447 59.4867149793445 1.98662761616938 -3.3445216706063 -91.1578135716125 -19.7984679583538 -69.85433361271 -34.3886605229283 -46.3797816390836 -73.0773719799007 -59.9584706765683 -51.971863011435 -40.4388680112137 -55.8843345012316 -27.2341750146788 -2.70921949242747 -55.1014968406338 1.26894722166352 -69.4279344699844 -24.0726270675209 -52.2865833102554 -39.8087392964252 NA -26.7471027929235 NA
"10" NA -86.9878452464631 -115.612870452735 -102.528023624959 0.508286835267111 11.4391874785028 -31.6083156895683 -24.5116703780949 -66.3080622952255 -56.8238850957491 -51.1206635446814 -54.0205346752904 -65.4269219169165 -49.1844223803115 -76.5965450441974 -61.2377152381475 -48.0444047014039 -49.7759190833039 -3.41059725383602 4.79749866252939 -55.5261771645011 -2.82666099808069 -50.5967236306675 28.3623559083717 -9.97383031705935 -3.67272375161501 13.1795670771451 NA -97.5658950137069 NA
"11" NA -89.3664557000642 NA 33.8936036644656 37.929304657095 -12.4882115321446 -73.1590108907592 -54.0603390677991 -79.3053218307776 -6.58200423846399 -46.1450143439534 -57.5165466695283 -49.5287496385594 -44.4205503789011 -42.2287670633767 -41.6788161137341 -54.0028021866459 -43.9518685032749 -22.3149109293937 -28.7889349589577 -63.284945408446 36.3966321712437 18.3239313091635 -54.1749039929415 -59.6636520243283 35.7683629470753 -29.6256254618774 NA NA NA
"12" NA 23.9391876020877 -1.83125551242731 -43.8479098108623 14.485577006844 -22.7762648277703 98.8649724698063 -30.972720871674 -54.3762317535046 -1.7991795263071 -7.86944791500842 -41.2666246542606 -15.6074235239099 -33.7420814484483 -49.0549120599669 -35.3098507739923 -28.2816112593817 -41.0142115722506 -54.7984059135717 2.38369680740824 -68.5710162744337 1.90343699898251 -59.806342293266 37.0909432460526 61.9602290566775 -23.7288253579437 59.5604212138615 NA 37.5728364132999 NA
"13" -203.464921844498 72.1349777311558 NA -177.571588689108 23.4419676856774 14.0216639622874 -15.5709525373238 -7.04249940238673 -25.4166422202507 -37.2916545625662 -7.13661723706054 -27.950820278926 -37.7040171039454 -25.7513332005322 -47.8047790967987 -20.4634131739329 -23.2738184628024 -26.9491948562724 -7.37180031191573 -27.9234261454583 22.456004484735 39.3317838666076 6.08558966086436 -19.6619178792986 12.6936640769887 -5.555208498003 -40.7746632250259 19.4095601090303 NA -86.9854529688605
"14" NA 22.6346597206136 -12.4109521332595 -186.008534502438 0.909237441878298 53.5667695610152 -8.28157870846004 63.1699529413954 -108.321425871978 45.6564324369821 10.3269607918689 -32.6825948863407 -21.0404693578598 -16.9215105353347 -19.2895249724835 -31.317899455544 -0.469766470228849 -11.0399492453161 -18.9193276623799 7.28695218122154 -26.2127078989338 45.3831110401273 12.1641038129002 15.5019001919186 -16.3987891674284 NA -29.3530367938998 5.05681951525183 -2.79315124763377 52.0264588002566
"15" -0.140843593532162 -91.609557439183 -19.2743960334985 -80.5928235586822 -22.0381216676613 12.5012324793138 66.1272375962598 -33.1784732123911 19.2391254873515 -46.9296213943638 2.65206183349356 -50.2995149258903 -6.82575423953299 -16.5739244497422 -2.43643000114322 -16.2656361425759 -6.98052027095018 4.37093814975542 -0.406919418897628 3.2744709609469 27.5508587577434 -40.5351795341493 -21.366484854681 41.3321076512271 -54.7233956317972 26.4081101658574 109.620799623077 55.9263266945204 -63.0471404320413 NA
"16" NA NA NA 23.7688226146468 44.9862619072235 -19.628111665527 118.642196317102 3.25586200691543 21.617543408157 -9.11618635311118 -5.40231017817431 8.8736692576675 -3.25594556073285 4.34541960171437 17.8147187607788 4.55868378975773 -4.86710967370054 -14.5414784819412 -18.1634473473138 4.50099028844239 39.7165982866993 3.75978502055568 -6.90724757622267 36.7617652047682 -25.2690148709154 -30.9661661077394 101.410695347644 42.0307923070696 NA -10.8885968886325
"17" -7.90062626164987 NA NA -57.0397864426168 NA -64.8030031352492 5.60845853872919 -38.3655618159985 21.4626964854448 17.8581141166555 -6.66111676680127 3.404281016887 -3.82726945463665 20.9972368134244 20.6616758150704 16.0745582685575 -2.261678954576 9.06415639580322 27.8744045427939 1.60660385469765 -1.43043235114509 -1.04602940263539 -1.91237994216043 25.8169274058339 7.51031335401494 -23.3603859531888 17.48651169955 NA NA 64.2152816796118
"18" -70.0911740851394 -19.9915241767966 49.4703260879855 -68.1341764871618 40.3553959984393 34.8873877421241 76.3591682112131 -5.65448428442282 21.4199492700821 4.13995131601444 4.46066288039721 2.43624425845821 20.6518280946261 13.5964030324743 9.90681961021382 27.5984736707208 38.6057585859505 16.7714309007056 20.7594473116658 21.9591478073185 28.2893857890778 28.0386204198353 122.215018534783 66.1023021990013 83.3050081155526 16.4579280522078 48.0180347392756 36.7961508392831 NA -13.9559817977271
"19" -28.3889702323736 -4.53184958371917 NA 38.7533438028662 44.3842930699458 68.1342751187646 -51.7334400903201 -8.41536283793262 55.1946669056801 10.4473816348587 53.6185687801191 49.4918841958552 29.3096107823849 24.0953982969409 34.7060502050829 31.8205868941682 17.3737767734169 28.5278476660739 59.4354801666952 47.7909951431654 46.2448596507644 16.4798197974925 14.5528708228413 47.3099361704083 -0.812531596149767 164.064860496555 52.8078664455001 107.119978935025 NA NA
"20" NA 17.1604207504322 -13.8998909523892 61.2950674433726 33.4336675658734 40.0437958027783 64.713569288562 8.55173137502777 20.6730346099165 94.565669480461 11.9004082918877 57.1962770015056 33.0749488181368 33.8969212878223 38.3730542792942 55.5938707487278 37.4747642068202 48.9497710122888 -2.78389804574582 39.6544336265664 72.257003548806 84.9277285880996 31.4440819711044 18.3055990829178 74.2165864836261 38.8228650339694 -11.8564839477667 NA NA NA
"21" NA 52.0473077414349 -89.3531922800115 -69.5864127978876 82.9080857071425 -0.816299117736111 85.8799965208969 -4.18014109233211 53.4892333131252 57.006243998034 46.8222935665414 34.3268220977975 49.2626079328598 49.0946400279239 41.5135639176965 57.9681312263012 56.7611148488203 22.1436993229968 26.9675924616596 19.5389920307572 -12.8241509506419 48.7234451819969 56.7162061839467 123.449476857214 -40.9514593139592 NA 112.714443798739 41.9782555349171 NA NA
"22" NA -8.41935714090299 NA NA 17.509961112597 -1.47081976528323 42.0777241195093 79.9143898639217 -16.6188202761452 30.1250575804434 54.2831408721798 51.6261914922002 47.3062893832644 48.1423220421344 52.8090505215794 51.2910393575595 70.8762635451982 48.2923083265323 71.6100976379042 48.4421838748864 24.7428965421684 34.6061826588581 49.6720234080738 48.0939626315549 30.6473879457595 91.3145350088615 25.8369049628735 -16.7258413246015 3.05175298806292 NA
"23" NA NA 97.3675172786188 118.561934780612 -61.5793701585198 29.6548875680801 1.60341881696594 44.0415752479488 89.7108749868826 15.566809155758 70.0153740308867 44.158713301258 55.2733939073417 57.1899193922154 44.6024867581162 66.8590096493081 62.2073259603844 83.5874271162904 80.0325781694812 59.9254957277211 57.0463611029921 87.9981098519492 8.59515266048959 47.0991757171743 1.00941304933958 NA 10.9503344621334 39.6173375124838 NA NA
"24" NA NA NA -122.191827264901 -18.3423093607813 42.7513950477458 21.888586182399 79.3056950610701 46.7265151599936 95.9828986267026 43.0417543380985 21.7610121626071 70.0382039283485 81.8980752347773 69.7168238222938 90.1188498650265 89.8991231309377 55.9087072084927 46.7850293326937 71.5520752131766 54.8847302159825 58.3987701245513 82.0384465267146 106.874412274115 58.2179810569712 46.2495532813897 119.287443777178 NA NA NA
"25" NA NA NA NA NA 63.4661123093257 63.7654134141282 107.231779007018 81.5847693999438 53.7877337139667 59.9152914828439 47.793272905582 69.5759796633384 91.5950269988657 76.2838026358607 92.2930319146851 70.3128344793038 75.6710780801236 74.9504799942802 90.1158034046464 50.6953389169365 39.3594108596217 38.7098685002359 26.3759970872091 11.4983332770913 -47.5155918738219 NA NA NA NA
"26" NA NA NA NA NA NA 77.4909930431576 93.2641871580413 65.9111654450875 81.2666183743588 33.9141763638599 18.2344931672158 35.0588254678735 70.3382319791572 79.5176952217762 73.0224269057446 81.7114414776819 89.3900865793068 104.153908389703 46.0879827607398 83.6258826114794 94.7916279345834 74.0879380701616 64.1207840906766 4.199104579272 50.6510852631988 NA NA NA NA
"27" NA NA NA NA NA 50.3896535524727 122.100050228277 57.1418826393797 58.4771151265558 74.744485496795 94.5202419163852 88.2047030367292 50.0283909380666 88.5843570721157 89.8783661051555 97.6456985414053 102.744421619014 90.3815825478051 68.857291174141 76.4091500943867 57.3000665457047 62.2078809005641 74.2679575690548 46.8840930592639 2.4463107608812 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 141.016558506614 3.70629208676136 66.5501182743921 66.6749627273995 112.598330028354 89.4970543873738 106.113053103376 94.6906967238202 80.8947173189256 100.004793250387 133.192974220688 83.1091441537823 91.0209228988558 49.4174577334005 19.4868204581899 129.673284064502 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 85.8718425970237 1.50922055598123 28.9261892978853 121.693684218071 105.894177036315 81.3552882122571 98.7101702348948 111.02542146876 81.8278763443841 79.7666157507311 78.49455158776 110.509491080547 90.3726419548585 39.9740935538965 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 108.066406815612 105.69546443981 76.836654892014 80.6124316165386 105.751636730603 111.629105217584 121.981415465729 107.400268575833 NA NA NA NA NA NA NA NA NA NA NA
