"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -128.281584314098 -122.04443933972 -139.003665758008 -92.6468594105427 -158.799716211948 -123.185343445249 -36.5881692635262 -126.356678724539 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -38.289673994276 -25.9782838156414 -19.5907765493957 -86.7483203107506 -62.947225377586 -122.397344364443 -105.666616886297 -104.575362827927 -115.232148717051 -145.800697231737 -103.461731254011 -88.4082630611016 -54.6525334240573 -134.613932346465 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -26.2352329477683 -213.758385302497 -94.1429606759727 -60.9500154774971 -91.2766481855347 -117.046065729653 -120.323031194298 -143.038290442212 -118.38930564631 -127.374964694877 -112.587522698137 -99.3642048432248 -32.3788906751319 -109.420219302835 -140.11082101493 -36.7565350985888 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -59.9403986225119 -52.7548660145588 -77.6752714702799 -62.364710341822 -35.8464082064979 -38.4640611782374 -75.1613221798052 -112.754528431929 -102.795322440287 -114.039589054637 -106.116377753588 -112.10046793851 -124.415270041981 -78.8523300695152 -95.6296268050478 -94.6512706369959 -30.5294864024678 -64.4815766900657 -38.5032230310194 23.4404931282616 NA NA NA NA NA
"5" NA NA NA NA -147.441842021353 -91.3950410988933 -68.3584663933537 -21.8244384655334 -103.153626186825 -78.9248749771981 -71.5485556244958 -79.5630519432761 -81.2845091837879 -107.989229868426 -135.818513199407 -134.073769414434 -124.565773078162 -124.889273118187 -106.629686265599 -87.9682810146776 -102.303159883286 -112.203353349638 -96.8670500051154 -42.3332714956188 -41.4094495144541 52.8035759952383 NA NA NA NA
"6" NA NA NA 95.0202399557373 -134.843100264942 -5.90381943558167 -49.2858023872159 -7.35544732991792 -127.492362159775 -92.5456950168443 -86.5425622807672 -79.4433368251456 -66.6685264922337 -108.557251260653 -113.949221991538 -96.6818779341445 -130.33467900562 -113.167423971326 -122.3414699048 -54.0452922951616 -84.2780777092562 -23.6399408820892 -53.5215020819217 -69.8625468758988 -45.0102178629145 141.814018775843 53.7052693246601 NA NA NA
"7" NA NA NA -24.5722927840295 4.87567329388695 NA -137.945833942458 44.6776254265561 -73.2375703545848 -64.3443227276876 -57.1585215376835 -81.229243139532 -58.7707209737773 -104.429756906877 -99.6060597031421 -101.660495877503 -105.272084339466 -102.23475729834 -119.108042428846 -88.9573112803326 -88.0149051130811 -1.46699071998584 -75.8012015459159 7.89715998124192 -78.4763114026666 -35.7894509114248 -99.0112067842562 NA NA NA
"8" NA NA -122.912324081954 59.5125307402126 NA -45.5985494431844 -58.6098842340979 -0.235050261954418 -85.4003141272441 -54.6141154572661 -29.9149564158019 -75.7978760204708 -80.1794351164061 -54.3835880355022 -104.926645266404 -98.1039656438784 -107.74069118107 -68.76936175252 -70.9356267441427 -95.6254778219558 -31.2426426553133 -39.2768496983041 -109.113096313953 -14.1152859803476 -43.4846624866343 204.552413323824 -66.1609944643343 NA NA NA
"9" NA -8.49304031945454 -147.039971902443 -43.2872009678394 -0.548959968361259 -39.2717674684767 -9.78641705442095 -105.55439778891 40.1563817462346 26.3664262431374 -69.3298520203601 -66.882027537548 -88.1611843049984 -78.2781236039771 -95.7627329686038 -79.6967611981911 -80.5825344079357 -68.6411574243956 -106.76961794092 -70.4561657534465 -25.7130256854031 -60.821759595724 -69.3471097764125 -21.3975636560737 -18.7561061596265 -71.6147032797224 52.5961512719073 -129.618295393799 1.09035350872172 NA
"10" NA -21.0542593957292 0.875499416249626 -0.428106855937094 -90.0785604366732 -41.6663136042123 16.8150039993388 -44.8704490251129 -13.1031535344014 -55.9000619669072 -22.4718278616977 -58.5653743507612 -55.2183842517732 -61.2760066753694 -81.5903991616758 -65.8326778305258 -69.0937651613783 -68.0766574911582 -68.0553775783893 -47.6983372762696 -40.0471892796413 -31.0772804609733 -56.4121608941064 -54.4649826929569 20.7304261465409 NA -51.2374555163605 -23.5581869886215 -144.923179110039 NA
"11" NA NA -45.0614585611955 -60.4608559500978 188.770320273075 -82.6396645382655 -67.8022351430584 25.5466453252529 -54.3554082893428 -12.8778505450243 -20.7432453980196 -21.7890753501215 -44.0774156437524 -56.3717150197394 -65.7572884372241 -70.3609745327568 -76.5728330206691 -39.4157416072332 -27.9672331530332 -29.5020093517389 -42.5013602192517 -38.7380144879589 -24.4811218086515 11.9019057879369 -23.696442325401 -30.5593598411118 -6.07590861083651 27.3330951555339 -24.7820007538182 NA
"12" -27.2394138869754 NA 102.469758007514 3.97947688863026 -33.1555544876992 -27.8687861450639 -93.9570628929623 -20.4681635627578 -22.6767888648144 -45.7755424582629 -22.2886341657784 -18.7858026983278 -49.7147129994215 -59.0962155773029 -56.2691750998585 -64.2850412598324 -45.4573386469394 -44.0657258128077 -61.7581304563397 -51.4254939442453 -7.76905112746572 -35.81511252182 -58.9057475988997 -31.5078979530952 35.3518803222259 -102.090137714859 -70.7620262299682 13.566871597205 -88.8014624400272 -73.1475562264943
