"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 45.8623188187161 -0.777193797312796 -47.927088301861 18.3938812666447 11.856153474621 92.2393792423525 5.31505326518853 23.4029774867156 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -35.7961726608313 -37.9929225722211 57.0726189288951 -6.16972232400506 -58.1222151687175 -102.946967065612 -42.287947181937 -29.9221300612613 104.032395349635 -63.4717108443747 69.2442665191365 43.1434068833355 39.456185011762 29.7374570509671 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -14.6340105285726 -42.448106614442 -22.9265725747142 -21.469296026401 -39.0806769199248 -13.962067810321 -10.0742229246746 -45.6387030221192 -71.0765643458637 -10.4340089679492 -65.6854804366307 65.9565198715026 63.7351307359691 66.3580604406876 -9.69519340293937 -15.071092616839 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -120.502442169385 NA -3.90087662032812 -40.9095898626787 5.7141746941986 -15.0079600991251 -65.833511420996 -32.0415837538815 -21.888002607473 -91.5905992472378 4.34693827105521 -26.7070476943929 52.5194812086417 14.2657019386808 3.00184735944836 10.4455679202756 15.186041540571 -8.1577344245748 49.4306815648775 70.8987940451285 NA NA NA NA NA
"5" NA NA NA NA -87.784263624383 3.72047852840146 46.2378536054595 5.39213513166652 6.48544311362945 -61.6225635912315 17.5474632436659 29.2327696507476 -12.1286942468758 -11.9216582422913 -34.1533030836789 14.950946094817 -11.7701805133602 -28.6993908804689 -16.5544256776338 -14.6381597005976 48.9806305226517 -33.990756169414 -67.9902455643832 33.2201230665138 1.50704713340703 87.5401500518331 NA NA NA NA
"6" NA NA NA -35.1825362522244 -72.6781377025448 20.4560560312861 -7.36066908994428 -22.6982505606578 -8.88480844818209 1.44790434172703 -18.5150134650324 -49.6922037611683 -31.4287318290503 -57.4135335022201 -45.0187025165842 -5.28426396240284 -28.3861163628875 -7.63879807464675 9.30279036044216 -20.1254744556434 12.3339141768011 19.6454560144464 -103.295699472888 0.354967737174842 -31.9239264312537 -21.7191934253539 NA NA NA NA
"7" NA NA NA 38.1033971816169 NA -24.9301291323475 -38.652262048416 -11.1151126150964 -14.6874867609179 -6.88120554153439 -59.3173528552273 -17.8734185226695 -41.6016947494112 -1.4652701966358 -57.8283201002245 -23.7728145950844 -34.168277951212 -25.6315755257926 -29.5783119580813 -46.143858649909 -57.8830347104559 35.2865622941533 -13.9286529224486 21.1470293724867 29.3193583745478 -39.4965691213731 58.9884502028709 NA NA NA
"8" NA NA NA -6.13634296441265 -14.4511091122767 -37.6315837113674 -39.3282197975385 -12.4119601015419 -33.0244348062796 -13.0368962231069 -25.7901789610112 -9.32976039812197 -28.9969017055784 -43.754446020562 -24.4286672190265 -10.0388170024606 -43.3475171309715 -50.7505793135657 -5.29287243533548 -27.1946321029874 -64.0008972346999 -7.66010600652339 6.80952743759671 0.0576679917464231 -24.0109199072985 -13.9271184025388 22.1536954963981 -45.3799289543853 NA NA
"9" NA -16.8627110158443 4.42894040855311 -56.7586066388227 30.8765795906473 -38.3787565826024 -100.838103382037 -50.6727281784287 -10.5291650819394 -43.5035964026442 10.6964188189468 -60.814490017983 -97.3607639987151 -9.27176998978561 -36.9910258885383 -22.0164571271701 -18.9502607413392 -17.6869713076166 -13.6867943245923 -22.738440336693 44.9575626438825 -27.1650234201082 NA -21.0327924536745 14.8402566753509 33.871870724954 -27.0715403846825 13.9092299130711 11.8733982576055 NA
"10" NA -10.938164034396 -3.8103913678168 -3.93059661002425 -0.0527724906314276 -58.9295686635788 4.61951546977383 12.7493583129876 -34.763967286964 17.8285370197755 -9.35961842953555 -4.14493597636614 -19.5559135003732 -74.8109773142339 -21.7170648257101 -56.7664350051494 -20.954472471196 -3.91422593368268 5.29989930029551 22.6820718963368 17.3882916553566 32.5584071843522 1.96118984325956 16.827326131881 -16.7044700235688 20.542038963485 84.9564213923147 2.86195966123404 -55.0122204837145 NA
