"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -56.9719169032733 -17.9040203673838 -49.5351248371074 -62.9566598957838 -48.4236497463187 -84.8899105352998 -25.9850392427937 -3.46991469278907 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -57.7938815814449 -32.7649645323627 28.031166221924 -8.72359248595924 -39.1059526188107 -89.1805167764481 -33.9490444590495 -45.869732532236 -29.1308301632273 -67.5090537931021 -28.2421893515964 -39.1424734344305 -85.7291715177795 41.0815104211036 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -59.2966830048577 65.3889068196053 -79.4901652305254 -13.6953589159123 2.56471656304143 -52.1884071335374 -52.0265323039888 -70.9848706010353 -36.7859620436341 -64.5647228401436 -52.1312755978602 12.8132074557354 -16.1002922695572 30.8334606249523 -24.7535251339373 -48.1328254551804 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -56.7701612937641 -32.9842329053296 8.88500532124243 -56.1155425964418 -59.0537712885596 -47.8033985826565 -80.5149186578931 -38.9004149838522 -57.5038399398388 -67.0294021405795 -54.4702470354372 -34.2680680935227 9.15271038380735 -107.70157638689 -35.7848546503199 -56.9652304434343 -42.6350502764443 -51.0719927178832 13.6772806455439 57.9119364421387 NA NA NA NA NA
"5" NA NA NA NA 69.0860934299562 -39.9151989006672 -8.65966845497681 -112.017355174382 26.4447656093348 -4.98029041270608 -58.4342690923691 -28.9678869992723 -30.7139904300546 -32.0057200379066 -72.9892637039451 -55.7126886347599 -49.2612202000601 -19.0220337396421 20.6324442795915 -11.4476088587752 -38.8570020925025 -103.643816289162 29.8263672013638 -68.3584299496084 9.42237726204207 2.81486974825401 NA NA NA NA
"6" NA NA NA 53.9247593555124 -68.1903276663168 -2.40071912418625 -16.1045165296047 -55.335922343586 -72.3755434264936 -29.9333696873144 -21.0929870107873 -29.2597520043993 -30.4364325230102 -41.9746697488491 -63.9713539721843 -35.7866907514893 -46.1532450779731 -53.8600607657019 -16.4966672341969 -26.8836901083479 -0.614688802288723 -37.0839533922722 -81.2215612719757 -32.098166772055 -104.034428987666 -65.9960269560757 21.4505718131237 NA NA NA
"7" NA NA NA -1.25751373863655 75.3958256387508 -47.4600754739311 -84.8707093591915 -33.535400823827 12.2897665683732 -84.9618340390444 -73.8889743167508 -29.3466525069167 -34.4475006475224 -36.9708461229126 -52.5184561789629 -27.9505948508079 -51.14357589518 -49.843503205543 -63.469776188336 -60.5122087420974 40.2596086665412 -30.8379239751153 -4.1172566212437 14.1437441311621 25.0760543596904 18.179365118564 -35.5977704551624 NA NA NA
"8" NA NA 29.9233404601335 62.5402357866113 -51.146670945748 -25.2192450580441 -45.6661952110283 12.4796142600507 -38.7741055103632 -10.224932167415 -41.8194828032748 -18.9830335759264 -44.7269911368032 -30.0691070123982 -25.6250901937039 -46.4135361279771 -29.8222392453123 -54.9816614061344 -56.3746559424415 32.9716319660651 1.7072230623807 9.80366618527905 -33.3333276585661 -40.888342023087 -25.0890394895454 -13.6205544472431 7.34495519654211 34.2892907191033 NA NA
"9" NA -21.682644258081 12.9219560896372 -37.0522800476629 -30.1082047061739 -4.00628473177716 -47.1703712806733 -69.7693483965262 -57.8339137512228 34.5444636940728 -45.5013527890758 -53.629021932062 -48.6611321680432 -17.0060569898557 -44.9645424433004 -23.4016397753183 -45.9950337270071 -43.0650422978688 -33.0186616573454 18.2549752226778 5.20536473488361 -35.4272344919626 -42.7217432799867 -24.3411469450114 13.2482259606532 19.9452109116838 -122.247760265819 -1.46732352826094 106.443312777869 NA
"10" NA -4.88753087735849 -14.5589646354191 27.9380667279235 -184.660781767949 19.1792019774973 28.6944945830452 -10.018170871498 36.0313592546608 -52.6854248314902 -5.3408407355599 -35.0391938091732 -54.330947359534 -28.7382986472123 -34.4225434818166 -34.1579071955913 -29.4335890071768 -70.8617331862892 16.7013966328463 -72.7555386846743 24.3329398048564 -51.9661098314427 -10.7483622479237 -17.5908428588462 1.18919326973985 22.3359793082154 -27.6233663372241 -77.3210076582115 94.2523528980566 NA
"11" NA -73.232697119707 -93.6809791558514 35.1890947055605 -9.03766655053576 57.0172312786617 -17.8108380906521 27.4605460161225 -0.0702328863983472 -25.2791607488187 -20.7980171745134 -10.9255619560044 -7.13263943029556 -40.8848390469603 -33.0960600574742 -22.8280684379808 -27.2118529709903 -35.938919974419 -14.1587197928036 -40.3121569625986 25.2453240716869 -14.7805762120981 71.4660959122073 -28.3562893085056 -7.97882487334924 -110.082968382123 54.005428233677 22.563533772699 7.18271835714703 NA
"12" -21.2125420814125 -0.62756299424926 -167.860755289667 2.35610042036285 18.7624670356199 41.1907501301394 -99.4269731193741 -88.9711149356829 -14.960805849941 -28.2707420381084 -6.45846009715458 -13.700330476724 -14.7137535777955 -37.9583773953957 -21.791207432437 -23.8863181113187 -15.3044566768619 -23.5899370226791 -17.1865936377711 -42.4283374822337 1.23759731916568 -35.4323858983732 -22.2500646582262 -25.7360633658619 28.2230097434822 96.2924142157878 -80.0858828893532 -75.0106582120011 -40.7297703956056 -9.6220362472807
"13" -65.9681964642476 16.7954408316484 -32.5971776590557 -43.3403051766065 -19.726345620472 -7.31192344905696 30.0243000102424 -98.9491612186728 -14.0321228224974 -54.756863180513 -8.70715965157105 9.23346093003414 -32.0088541023363 -20.6458027991368 -13.2232647968016 -16.8399231172373 -30.9951352883448 3.73930498143044 -30.3218896258157 0.502214080143648 -63.7987853201935 -24.2107065024536 2.37105498409422 -42.4223477533533 33.1882026302403 -63.1444128567468 -3.7149918115434 13.6464060405782 23.1111217845142 21.5724735317202
