"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -67.4909901751796 -67.820265749508 21.5703258520492 -32.429770930824 -8.22736692603719 -4.63750096086592 50.2944378551467 -51.2900674889351 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -59.1036398180139 11.1966302789756 -1.09799791394313 -5.38892206916356 22.9159651268667 -39.1950405141004 -13.3158654038689 -78.9308284981539 118.418689345369 25.2543797938012 2.57656374424435 -27.289835503585 -27.4318421708775 -36.3319450443056 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -15.0753050588865 -65.5344882734264 -30.6329337039822 -21.7222256771334 -17.5540663802003 64.8633956374234 -17.9280937728227 -11.5139389875648 -38.8708866181893 15.1484145295447 -7.14855877346737 71.2718438605968 3.45856473691627 6.04923841137754 -40.1380028636448 -9.64157496479698 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.25855485774017 28.2499099520972 -20.8082963297733 16.0498212193438 -23.2967490612203 7.04396666801667 8.52399044460741 53.2944845840563 1.72468885612451 31.7280237814932 40.6743125734539 58.0266304054857 -10.5864459251501 -22.8003598201894 -22.303455344721 2.39365054413053 34.6207267351031 -116.364976802266 -31.1850477403598 45.1265834656531 NA NA NA NA NA
"5" NA NA NA NA 6.35279898739253 -40.5513858737076 -29.1391620823425 -21.828691866811 -5.59239908038167 43.0405143084513 -9.44164510262827 51.1489118395869 -23.5740722051646 -14.9035626575022 3.54624481113671 7.55757476042732 7.604249630327 70.9950055221446 -9.12380146469829 10.610733506283 5.84698043657971 -0.732160222745465 -4.99128601271005 -28.0689763471077 -35.0034162170794 -66.9213713094948 NA NA NA NA
"6" NA NA NA -97.9705653568552 -20.1100483206283 0.651759017562156 49.1122078260974 32.1072696316263 -52.9385519478766 -45.8957311825338 -7.9815372949042 -7.63055735840621 2.85777164816327 4.70388309539031 11.4813188530015 -4.82361136792991 -19.8504813628857 -11.3712900516204 -7.08965705136488 13.4363750141334 -3.12949671313888 -7.56676088011638 37.5121409148906 65.7145764507857 -88.4183370532537 22.1974731028656 -74.7207266983613 NA NA NA
"7" NA NA NA 90.5044006961538 -57.9678765393674 34.2202835255037 36.8684014614554 29.9754052555144 -8.25575513335615 -36.4384800906175 -16.0216481353986 -15.4616124529172 -35.7574952126246 15.7444767567383 -14.1125188047193 18.7816839132968 -5.18934509039572 4.5277455110672 -29.944768006841 -23.593846782057 -5.34488744786556 -29.1939083799668 26.514613009378 -40.230334477828 -87.6554880325362 32.6862890338445 83.4467869323033 NA NA NA
"8" NA NA -17.7044690737568 24.5086422969953 -24.661331472287 -40.0972222660845 -37.1794809228842 10.903586615502 11.2072646855562 17.9589268347534 -38.8551072851211 23.9282748012954 17.559917247682 -36.3174447600592 -49.5793252812988 -21.5883758155895 3.43471877786764 8.22538312842033 2.12590043520907 -1.20223550834591 47.1062537886205 33.4534452752115 -30.4543234393355 -29.4734469171553 -12.8332133701242 -29.554687446054 8.09777407530218 27.2220374296874 NA NA
"9" NA NA 67.7115812888425 75.6428648173329 -81.3891809627981 54.9944389015071 54.2900598348678 14.07643259528 50.007035347245 -6.42145781583232 20.5282568036356 50.9284524732196 70.576797405591 -3.84642636450067 15.1912965777016 -15.6083939748213 20.3699085220248 -20.2534741134785 -27.8272554495824 6.71042434398396 2.5638298798735 -40.0106100898641 15.0646335667221 -9.61089269717668 -1.56791591004414 -53.403094863116 48.293998136301 10.6162377214001 -113.006806308941 NA
"10" NA NA -178.156079971878 -96.8135289857686 57.8628816667744 NA 26.5127240161509 52.6375491098523 -19.6054756397198 22.9545323080169 23.3434482364569 29.3666600768742 18.4094517196559 29.7311571903561 7.57324728179114 -1.66139242135111 -1.87409042883198 -39.6161248820999 -2.63245941988832 10.6442405047099 -41.6232522167751 10.6284858905672 -54.7090401843618 10.9219390942892 -13.1884456406438 -49.2275895000893 -77.4714964924456 -84.8267693941677 14.4221152314639 NA
"11" NA NA NA -23.0900494523305 9.0012094191293 49.7616961346652 23.2649749506271 -58.2233502717897 20.6009755474809 -18.0098669987766 47.9711694295881 15.7532803047366 35.7320868983725 13.1961464519782 3.70234967503243 -23.5833312768477 3.0389573283617 -14.3282544092327 -64.4258306473797 -57.1154554397089 24.0390248445024 -34.2926779134404 -60.3979154205456 -6.89369479570451 -51.7303977312992 43.0216258322627 54.9665363990481 -29.3836315076224 29.3771261660831 NA
"12" 2.9175942693965 NA 67.226092819857 -72.3315373317241 22.0413934996646 -92.8703585661642 53.6809476540359 50.0621882435889 71.7752908076189 6.35760726914133 48.1188973653857 21.095032807864 14.4188923155189 -10.1892884726837 -25.2855636720529 -10.1435026300758 -0.840888690622245 -4.53758784919391 -35.6053039067216 -34.8956527733745 1.05247897699727 7.49319323439468 52.2891980334129 -12.6390943726862 -61.8388512977459 -47.9995714816821 -13.8653818524315 -25.7648545451988 -25.7762907463321 139.009174510189
"13" 12.5246643259913 -2.38424110216098 -0.897820022172138 -59.4036475474688 -21.1155521356923 4.75236539679286 101.072072608562 -11.5815967535518 46.1244174173724 56.8411948377982 37.8911405584068 69.4456071592972 9.37756091663819 6.20887443329319 -13.6495860300469 -6.23098225786898 -25.4503461606697 9.29492567163432 -1.16117475396139 -45.4248916488265 -41.1771689046173 -44.1960276953263 -41.5962823235032 -79.8795201333284 5.19177268746811 -42.9751633041391 26.3327368603705 -31.7686173364378 NA -110.536115789982
"14" NA 98.2890755340688 46.1262173581188 18.4830935264494 -22.1900058416491 -7.35892147433259 37.2702411442749 41.3611588916508 34.05583846225 19.5253070737694 -6.46077218003274 32.1201487980279 11.961569806885 10.5521474750433 -14.6158927527036 9.80895538294981 -10.4062252420245 -31.0511668550333 0.799413274885854 -52.9276975627791 -17.5421619499409 -55.942564530788 -47.5834687758125 38.4270158392407 -25.4712109164811 52.8236151574896 -37.8773883153369 42.7711794047515 -118.599453302256 NA
"15" 19.517709301319 -15.245354716085 NA -17.4820412596132 -259.255503354256 11.5030392358096 14.05216659938 6.3423444776771 42.5642291003221 24.9467983175241 60.5954932426477 53.1032474876856 6.17212862961656 -9.06464467124727 2.54051340945924 -1.62862539898668 -1.49131169479004 -12.6130284293814 -18.3221896214466 -8.17864103149643 -46.8003861415758 -13.9279664117072 -26.6444456025917 -65.0884957932839 44.8276198001294 -80.5380695589106 115.284752626384 NA -20.6473762341772 40.9987254278378
"16" NA 51.8093870826038 -33.8083917706754 -1.23367190454287 5.99548845668029 16.3027651462589 55.3629821709246 33.2092503169051 32.7114891221315 112.316109775575 42.9594936364232 35.2360497793458 21.9548528523194 5.3610872528736 1.52738648666966 -20.3308408434183 1.88851698447579 -7.34429001907543 7.19623592945622 -26.4574866997859 -51.0497647426372 19.0060084614586 -27.3357276770716 -27.3830768006297 -0.810905111421304 41.6888040324092 -31.094025712668 NA 106.25271881669 16.2453715543719
"17" -208.319097896488 2.65275308671493 -62.6029162767481 -36.3918989061243 -29.402943074296 21.0968171748098 -26.3992103043427 -24.6613988232402 31.7497032439161 64.3424082625548 44.9254627279957 10.8653068993998 -1.24800479038721 7.37246378230559 -5.6785711039562 14.6605916084924 -11.4138852109137 -22.3340981433402 -8.5390268133773 -34.5997967521868 -41.8696650900072 -48.7953333054253 -94.1908525866455 -40.7936261177148 -3.30341463844426 9.50572302107758 -24.9861439482616 -13.1918683779784 -20.8848222812364 NA
"18" NA NA 75.0097851749819 -108.035755096344 30.8297841829628 13.5255509547197 7.32495755859567 79.0683093445838 8.5797243284852 58.9315268026345 58.9813862145312 30.5130551289559 34.5425341925714 -23.4040366571429 9.46895228042295 18.7646723015127 -11.7123349167843 -13.6566768895376 -4.89409838071764 -11.0827663474223 -12.1812575882394 -26.3984182913941 -14.4082512814681 -41.960388910705 -1.90342476825481 29.6639163245419 -52.0610934211424 -42.0959376234454 -35.5076111322014 164.403193838888
"19" 206.863442134794 -57.9458793570818 NA 168.229167095561 24.9911328042158 -34.5319055003894 13.8793110287081 16.974788299321 2.21722063344677 4.42625340187841 45.7784747336566 -6.34224999749923 -24.6861401691363 -12.194472994379 -9.46334512164418 -10.2832179433329 6.75143132336354 -11.8148827612526 8.83690709610486 -29.2165605782829 -18.1217715286886 -10.7467851420394 21.2729206563358 -41.0521177241651 -70.6089820794714 -133.876528399215 15.225227805778 -38.4441894658607 NA -202.903781058699
"20" NA 22.3526145269772 53.8910838261342 74.9694608169294 -20.1756810185566 -6.4738302299928 101.48713993001 -10.8608417175502 -6.46438932813053 25.6048989674303 -7.37329138513438 27.7794112446746 59.5846680624213 18.5965803843439 -17.405661525001 9.10714245755674 -25.8277814915785 6.25670864140661 -9.519564918641 -44.7896776196246 -20.6363535402457 -32.3130012933109 -37.3870744086587 -50.0488679170908 -10.332559502392 -122.412344392855 38.7154205193607 -40.497600927088 -3.08875748325989 NA
"21" NA -74.0127190631786 NA 40.8345042459206 65.2815187651568 7.59618156139194 131.689701642531 13.8201919590317 49.4678452834619 33.8273929186086 -22.1668059526818 53.9777093550258 22.1785211529371 -11.5455247085329 21.2383854288133 9.88301044071492 19.0595528668521 16.4498472094807 -40.5958726850504 37.7000715628126 23.274962941695 55.9637566700359 -42.5844530923954 48.166843174386 93.7832090783517 12.6134827725013 -7.64282569489099 -60.9222105773326 -64.885197372004 NA
"22" NA -36.4814526092182 NA -15.0293370873627 -5.24830877690185 56.8368718369932 -37.033193053697 54.4695670435413 73.7840003522774 34.9930329395834 38.155476014417 23.7442215283558 -24.1793384158315 -3.65979460612187 -15.0728867087214 -37.1267252321034 -1.79966610706974 24.6898826949207 10.5510425765339 39.0259517569588 1.80016384359447 30.6725983119828 -19.4168358291108 -4.63765558283937 19.6021203202095 -60.6086046525948 -75.5574016506333 -69.2507407612874 14.639850622409 NA
"23" NA NA 48.7439736824661 NA -56.4546006255582 -8.17616311500928 -165.658241173478 75.4930254614995 40.617660396729 0.0595192335039418 16.073682839242 -28.5997445995996 12.7935777110851 -25.9755154642875 -4.92065254161793 -39.8833192927802 24.7932046748404 11.7096797587633 25.222020305833 -25.8953380086498 -16.2459096992837 -21.0608863622468 -19.9223928429871 7.41170509118355 77.4222876372666 -127.963108107176 -0.386880815242316 -38.6847754631146 NA NA
"24" NA NA NA 159.915833006926 29.296083086451 17.8570900413253 -9.97402691205114 11.272882065315 -1.87592442796177 -7.48480294873157 -2.51285922506805 -61.0122894930855 -7.41921459280318 -3.23991857966043 35.3724484923278 -13.824544367846 -9.89878041175808 47.9343833304776 -51.3671617769731 -31.2625346785639 -13.8604907164151 -12.8011792651028 4.99124325542805 61.2477588363756 -23.7743011752171 -31.0461176841274 -55.8406517211832 NA NA NA
"25" NA NA NA NA 102.260032880706 37.3830264083582 -80.0706921006266 29.4189697061914 -35.7285475068843 18.5424494207457 -26.0979467737288 28.414335223534 30.9533828500689 15.0064456227817 10.0948993342464 -61.9249543836512 -33.0825193034574 27.1963599668488 15.5429184369123 10.4685287341512 76.643570763409 -99.5762701367374 64.3198984551681 33.9141958135772 108.610417673724 NA NA NA NA NA
"26" NA NA NA NA 17.7514609673746 72.2603145613997 44.1931395565167 -0.163775150168373 15.0537522900657 -21.4068652274166 33.6449102997441 -0.23730495639202 -34.1128635953669 78.7127382720176 -25.8254979558248 24.8149188487332 -17.0729350696458 -44.0740906294397 -25.2069905540149 -39.8524417417878 -7.65854614750216 -52.495311142871 4.06461983759995 -4.98693337835969 -26.6377120651721 -134.170896724064 NA NA NA NA
"27" NA NA NA NA NA 28.0248331767372 2.4004131162761 25.0721051625501 -36.4460525473003 9.63050423067423 42.9021814903693 -71.8232640733089 35.5171267761736 -11.7663612097401 14.5235847910617 -6.01888465481631 16.9750318743916 24.7702391803644 56.3570336438695 -32.7484136682285 -17.2876217463356 -17.9569977953117 41.9264524451152 -25.9121058552831 88.6872655204971 NA NA NA NA NA
"28" NA NA NA NA NA NA NA -50.4164135548896 -57.5067923597868 29.4559003030603 27.2011934888923 -67.2429920682399 3.89632435729494 -8.40522020705824 28.6011718293519 68.1122786357589 13.285009440685 29.1503459571875 -25.1058253226802 40.9094384726888 -1.62814649694058 -54.4406266989168 -10.3177868302238 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA -40.2556191579202 -6.49580453307974 -73.6003093736233 28.6321885134812 3.54054131008261 -36.2656500503216 17.2252849581579 -43.7286185951488 44.670788800071 -6.47742144845678 17.3631927140028 18.4326832844443 18.9013571485802 0.830691637574331 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA -16.5125452722267 5.33306919638566 19.8731764969012 14.0679738096912 -27.0869655191774 -23.8709838095051 -54.3583212814517 -7.96197611720089 NA NA NA NA NA NA NA NA NA NA NA
