"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -63.194730308077 -65.902974349251 -66.2759335482732 -96.9966598920027 -75.7034577046279 -93.737736076125 -86.1646127728971 -61.5885479315667 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -42.4923268117264 -76.711451012651 -62.2098098122419 -100.014235106778 -58.666317418111 -74.8726827858322 -12.254462104996 -79.7180190860508 -71.8827997626834 -75.9739532939644 -24.0682548804186 -102.661903074307 -11.8136653617141 -71.4404723813953 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -39.0319894417912 -32.7702121064163 -52.955728462848 -60.6197704705038 -46.326809988247 -28.5419505533005 -15.9677104950408 -40.6978026525945 -58.6946628432745 -83.5308779858486 -60.946171439216 -47.7819466379669 -20.6612112858437 -58.3356727896331 -19.2202637652139 -7.15922074060057 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 28.9692067223292 142.698085928857 -39.6585729919007 -28.0942630128625 -18.7663636054624 -28.3806303926206 -19.922176817727 -60.2578003463498 -55.9238574380894 -53.2259569320709 -33.319697703165 -13.1130151616364 -54.6821780654106 -46.7882754351671 -47.7387823696037 -37.2737290323414 -30.041460603764 -42.9807263477267 -49.3094483776411 -56.0910892825162 NA NA NA NA NA
"5" NA NA NA NA 13.5119422096295 -40.3460702576501 22.5080608828252 -20.7429071167993 -86.454547812036 -40.6530449572494 3.43992894061888 -32.080938704069 -23.5033822403555 -78.6175194365913 -74.670103459921 -33.7798184647063 -53.6768216490579 -90.4622273878266 -45.4893201516633 11.3303793116549 -101.059904285862 NA -60.7283108576053 -22.5277888865564 -44.4219927283815 -74.0946342318331 NA NA NA NA
"6" NA NA NA -22.5593192820262 -123.663522767229 NA NA -65.5378089087591 -131.593683668517 -10.5198169848921 -32.3684040058994 -34.8972819203987 -36.0409627239936 -40.1748064851823 -33.2484532591808 -22.2386043406453 -49.5933098983617 -70.4648424865644 -50.2851901863526 -62.8472032154563 -8.21128331836437 -38.006633434078 0.209835512399279 11.0514746477812 -33.582143176512 -63.5187049977069 -8.42747808494896 NA NA NA
"7" NA NA NA NA -15.2158083817097 20.5200412646777 -60.7067147906463 -5.29063904891132 91.4803317745366 -23.248892481452 -21.1075425554824 -26.4379760767526 -75.4123828725574 -35.6227461309919 -31.4350066569556 -41.4490703275885 -39.982198187431 -92.1637667302131 -11.2920657380841 9.21031381366438 -5.24425280674642 -46.999423450702 -83.7711916794369 -27.8659447985632 -15.0468485448303 -50.7681480175276 -47.8970313604238 NA NA NA
"8" NA NA -39.4607999922701 95.3419455271105 -28.1637878547573 10.8568521068178 -61.0015392787887 -26.7777888414522 -117.89802431531 -12.3033057309414 -17.7942763197282 -41.7301275895454 -41.9825806442731 -26.7282676367058 -55.6166445832484 -52.2359021565743 -60.9049217747357 -61.6710056810041 -22.1938130127707 8.16571186774559 -56.3885936737919 -40.4770003446082 -36.6362378871092 -23.2420911373789 -74.9634693686463 21.5637834678771 -37.9640259121235 44.8058110129617 NA NA
"9" NA 81.4346620408002 -37.0061579301324 NA -19.6853676254479 -87.8945860120029 93.9106549064331 -20.3453277215159 -35.9109757242547 -10.3026916428237 -31.8345465479706 -53.3958802906135 -43.9214069461542 -5.43500719097894 -28.2448208219682 -45.3271688263577 -6.58472562752965 -40.919072792316 -29.3178564890774 -60.6127654876425 -6.75577535579203 93.7753130379335 -18.6636634346139 11.5286359856243 18.4881206548113 -102.2730355384 NA -45.8100808405502 37.0625539488573 NA
"10" NA 9.1625917194791 -8.72574317065725 43.8904764779565 1.09709603283971 5.31836455544459 19.2264064590286 79.5475035590789 -2.16396309747482 -16.7386548527257 -12.6120220111811 37.2811270540054 -25.5395841416403 -36.167256847391 -45.397663700967 -45.1164774807383 -37.0348540831165 -16.8597272728348 -62.2483562606664 -37.3865213024216 -48.4974569807692 -29.9537528026075 8.96466518518098 29.1561077117635 NA NA -11.6412504797908 -5.16364321475782 NA NA
