"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -147.44243687907 -182.40741291574 -185.497993046343 -268.72190390925 -238.868928365239 -191.208114992982 -154.477018089579 -90.7756212289002 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -49.6816256366791 -132.067992549594 -128.409519571287 -123.869214520042 -123.25830259088 -194.420596807969 -237.878240546989 -262.417521298417 -241.492901590016 -132.251891685592 -106.953259025194 -104.506460784631 -68.90640539897 -84.9287886286636 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -128.657981989353 -69.9052296370776 -114.177390954468 -94.7488972472592 -112.80165660044 -131.296528825828 -193.95022474107 -236.658456326963 -247.898166430715 -192.59185345637 -157.348644330193 -111.352327202065 -127.827549655498 -101.902918967308 -100.445832671555 -177.634547177608 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -80.7136333399266 -92.9182017728901 -89.6623664151034 -121.949059545953 -61.2126266862568 -66.4658532667647 -129.488448083968 -115.611904076463 -172.145666657593 -207.290191283344 -225.609825476826 -186.607436047148 -122.069666698328 -153.571691358218 -107.962697354865 -165.212187483827 -29.2331009772964 -48.98748568949 -36.9435720094311 8.90602821029991 NA NA NA NA NA
"5" NA NA NA NA 51.0408280507937 -79.3134168703161 -85.5431694214517 -80.7396288866577 -66.923394111096 -94.3931111666648 -93.9448484610484 -107.134460251181 -132.045882367001 -138.68322603122 -201.28724110807 -214.527686427921 -132.037489976221 -128.583822183572 -91.2914841798218 -113.502358432483 -53.4673160149839 -73.1878545027605 -54.7895377025128 -89.022503718938 -102.578615864614 -77.5468513762033 NA NA NA NA
"6" NA NA NA -8.28470390096445 -43.8100366695492 -66.5706965985697 -27.5837168072271 7.78986462101282 -60.617518881666 -40.6146308398161 -101.08401954392 -123.789107132579 -113.226704813705 -117.688545521059 -184.529986727289 -172.532046781172 -153.748747244472 -73.1776174736311 -108.876498188331 -80.6315509800961 -48.9428378121488 -56.0968260595522 -81.879661478454 -92.9083935904147 -1.24020990341214 -78.0737440589727 -46.6130098232398 NA NA NA
"7" NA NA NA -79.0328869453858 -80.7596458948913 17.3057495527519 -27.5216442877041 -50.4347193902052 5.6011103600972 -72.1550990431551 -87.4946829928336 -61.3040108301283 -62.8716970857107 -119.856037261703 -155.936848741412 -155.436374443196 -128.924738373059 -87.9771964832646 -63.5521803483588 -50.7436909664071 -51.1082412671474 -42.5344881122256 -48.4805189708457 -49.9317611425341 -67.3104302411951 20.9934657056308 -152.965271054775 NA NA NA
"8" NA NA -64.3982247717215 -49.556161623759 -38.0662362953008 -32.3337376469315 -74.3747694871039 -40.0106168680212 -87.2204804269161 -25.2854358447932 -88.8331615135094 -74.187301309819 -76.5614031705268 -109.918602094353 -133.952865954314 -135.827726969559 -106.575075024826 -86.9351544760788 -82.4202528852054 -31.2280182792135 -31.0345629460284 -68.3585266559526 -5.08311918797614 -20.600409480058 -15.8651451719028 -93.0468196733232 29.4594941109226 -93.2704909529975 NA NA
"9" NA -126.875000043769 -55.5323918391981 30.1559428581891 -29.0728234556229 -16.462326923441 54.7099581920543 -24.2574899126814 -51.1758223053955 -64.3486659242496 -78.9910265612011 -19.9405219805116 -52.6939847553771 -68.4200808141729 -95.7073511888348 -131.621293916343 -93.0097383848736 -94.376602661163 -52.7867480981943 -13.3770140607376 -0.0766134427462669 -107.279365083479 -85.0369034611797 -8.91732231116943 -88.5733176571782 -2.54262861991037 49.8752624071386 -86.4591545544567 -41.0623672976262 NA
"10" NA 30.5278145975734 8.67478255781245 59.3898990205052 -27.5374037701443 -27.3808410003061 -26.2677825148543 -53.2641098998176 35.0584148812284 -50.0448390042238 -10.040257715948 -26.3911339453841 -65.7830852550066 -72.1608739741986 -96.8840798865076 -125.479627107453 -94.2896378446196 -39.4220249717445 -39.3507210300651 -48.3121730434636 -38.8357888436201 -91.4775109603967 -79.5448263311089 -41.9754393657156 -68.839605237974 28.5981817395403 29.0644131227994 -53.7872052733597 3.90667415407953 NA
