"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 80.6312411469794 62.8884912501517 77.2636510423034 114.17043380959 81.3685301104397 91.5412371339547 71.1415229190112 18.0864465083354 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 35.3255164289173 111.773285116547 74.4273188770212 67.332743087838 65.9571478142458 92.2409316578929 109.871947228017 67.2272223593309 75.5531612283235 69.8278489655716 58.9648278411186 67.7866465215059 120.051545364236 -5.15090454432623 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 35.2712628309339 110.075450101378 38.1097051248559 41.7643008607366 54.1100026612452 62.809165942535 103.705725852336 91.7999982725769 93.3658874090662 72.9013622683988 73.941054700693 92.9632473268165 39.1943572363055 70.9266852736229 118.498582524589 39.9053722774296 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 226.773986222863 56.3989841747356 26.7192389485835 78.3457535897449 118.56074069895 108.054428262618 84.0617775617486 61.6528152343706 87.0445553735437 75.3797384337224 78.9292278304261 53.8550886249884 90.7807444908757 36.6543240960895 83.2881705082169 -1.37787870955287 65.4604805233029 44.6921970657957 27.3882137946659 -7.76026509218202 NA NA NA NA NA
"5" NA NA NA NA 42.3540802821875 85.0231084357324 47.2908229652284 74.3418127887873 51.5478068638071 72.125766778471 68.7882716468112 110.166973445898 47.7227268386648 78.3675401525989 75.9615120471612 79.2115416321971 64.2611299403505 64.2297033273618 33.2400441113289 11.5109010465519 75.4179886931153 71.2705316068338 28.3570151470242 12.4162831385142 58.2088282475535 -34.9524920154241 NA NA NA NA
"6" NA NA NA 41.2048161631409 125.085911299578 37.2291865088423 42.8114250992775 83.6756446869075 74.1524135391375 49.9726470449294 26.1195824648755 46.2940755340725 21.1765056800153 57.9384811358269 111.810480013032 76.1091589191569 70.6572249562643 59.4139144104337 85.1187676016633 15.0494601607954 20.9829386410967 -2.94355325446534 133.398471916166 56.8920633477806 69.5705575246638 25.1372999607489 39.0716833662601 NA NA NA
"7" NA NA NA 33.7670253957149 50.1384717025185 -64.5270981977343 57.0715602389268 11.9602233586834 19.4613581893693 20.1578739870837 38.6121857425702 72.4183811553167 31.9204305732685 65.543281056633 85.1942686464554 77.1227784343287 84.3129967648097 66.321512743865 38.5793089718198 43.7612224601272 15.0666919450951 62.0357528079654 61.2389333620394 26.9189929136338 48.2596534374668 30.8755731613709 -24.7741858811956 NA NA NA
"8" NA NA -36.8382627508101 13.3272856033778 -35.4055121369226 12.3133049600011 34.120533927086 58.1914460116922 42.7129793291083 -20.0734277331055 32.0313154259846 59.0256850030789 42.4639151434916 75.3044486035241 69.3331080257875 71.5487912168813 70.0827813681609 52.9412425381475 56.5665458084794 100.710623769851 3.10286100651929 26.9504665224632 -3.3423950445579 5.45816638044253 -54.4130565947905 -15.8460334269185 35.4508801047015 84.6856655489401 NA NA
"9" NA 51.729884000419 -57.2629455587576 73.0286534362046 -86.4499859693759 40.4572054669732 6.15613202531508 34.7573635896209 43.9546249093478 27.5613263108624 35.2795493248001 28.6386520733471 75.8400026849099 58.2825029736009 45.4490194906049 58.4047231250426 58.4232118470611 30.8839702679256 72.0308811298918 18.801857562541 62.9393718930806 34.0682661873949 6.30117074069175 38.1136570796479 33.2174703368613 18.3215404869777 -3.73748512085027 7.88119940407376 NA NA
"10" NA -53.2758480504132 -7.81756093719904 -164.077573435161 54.1110854863848 29.4859429718777 17.2681925401031 18.1098864261655 16.4070073423285 34.624293272767 34.9224848930127 28.5503389375834 69.9264621131465 38.0099494402558 71.091806697952 63.6026491626961 43.4843527483368 44.1523121301161 28.7907180809731 46.5810342762543 22.7058879928559 8.63032807439841 -10.7749343859952 -27.1999869427586 7.12334162562438 35.6000158238966 -160.628974964792 79.9458894934144 -57.9478922536831 NA
