"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 93.1184036751727 58.8107229347343 49.1634498081972 54.4733871161892 28.0180464797734 80.0860565718263 59.8231223141088 41.5244307931143 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 47.2903142574247 45.4342027672999 74.3424219650769 83.0702733072951 67.648411036786 72.6128228438335 81.7474509775091 72.4314767564829 80.6566705778709 37.8016323465185 64.5577642471779 72.4482046614306 83.5997053867051 60.5532477454372 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 108.020614431575 77.2226179010641 63.8017260820996 81.6442338529231 49.7158838459242 83.743594461675 79.6841207237642 52.4976516267624 81.9918978162628 44.5503136838278 69.9545993377468 97.0065170498781 42.4856084582748 61.2677889970471 37.1162499427866 21.5973634196635 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 32.6759776351372 44.7216543447623 43.6647938445893 19.7561879120165 -4.24739353249007 45.0389417291626 95.0745923863922 42.2156400222244 51.5514170203602 40.7675097844944 69.9767129977016 47.4389001942877 83.164087964757 15.5344352406732 81.835482903594 19.5602266058446 62.4202649630078 84.1833696734826 113.006738263835 -49.2697008637968 NA NA NA NA NA
"5" NA NA NA NA 13.3715931425777 69.4156426033044 69.3284602654018 62.4506232893276 67.5515704271084 83.5088421648983 51.8259861550183 22.2228403858297 61.6659730406181 46.7998669959227 9.54871079313886 57.6786193835778 64.4422492834381 45.1792090852468 64.2369588009372 58.3011690048115 5.50730386029925 51.4990022658753 13.9013071699358 -36.6980976495529 50.6781526584006 109.305363842932 NA NA NA NA
"6" NA NA NA 46.2843457984102 15.5730420490628 54.7172536513182 15.1687567440655 60.7782651434412 76.5641243572141 -13.3109311996029 20.4022590169295 50.7387295007278 14.0432941782036 67.3708043893414 69.0954992541654 55.9502484092407 69.396395463034 24.504458712248 36.245357174214 9.70094561737543 35.208857082064 51.3568501323192 40.8028601912835 21.8335011060056 37.2291988332719 64.2254657424199 25.8577653209002 NA NA NA
"7" NA NA NA 109.870469777929 127.614317423362 35.6403050908562 88.5591014791396 28.1340347203896 80.8645535475156 74.7194997352484 21.832822007805 6.75850828060211 31.452321273343 51.5992388220594 44.8616025345577 56.7403105173015 46.4364423530489 40.5167689521983 42.743204945669 55.2941090909339 19.1840803748414 92.1909019959474 66.2102376502564 58.2562832940247 24.7395956089551 64.4595917831751 39.7912922096809 NA NA NA
"8" NA NA NA 25.7605419681189 23.7589124206682 46.5818388469699 74.5376415493279 -24.7097411019274 45.1729362453228 17.3558290244865 -6.461885994472 -4.03197918616216 -5.26341417754791 47.0566440510353 58.8017098218508 47.4438559520377 53.9095449403504 55.8033584189544 1.52321147200481 71.2226704357961 7.5376440475676 19.0814136575462 23.247290759062 9.60459635329646 40.0602149455223 68.5286889268918 -111.722494437367 1.01028117167052 NA NA
"9" NA -25.4265454794351 67.0645398916657 -124.123614704842 -95.3849085162084 16.9752539188558 46.413700147732 25.9827597762377 54.1732101559402 43.9298126228969 53.3212492648809 18.1321619587449 32.9288690219209 14.8019547420449 69.0162558755593 30.5836443198051 33.6062769669703 69.7134811416027 2.63886116457105 7.33162950858101 58.1719138950044 8.98137748113295 62.7603052866587 79.2179105323697 -70.022494650364 -91.4788968979614 4.63414325914843 73.088263300225 11.3874431393155 NA
"10" NA 51.2437615495068 29.1141154052518 66.3870784085443 -27.6652546064032 10.5030216447053 2.30202958278308 42.4947807517479 38.0275050905511 33.9222969801245 -24.5539628363222 49.3467905207716 55.5230266419505 31.2195136608692 45.8416067866292 28.5282446387501 31.4051205827456 12.1446133307584 41.1682445772027 30.6910250449667 1.18368027539474 -40.6250668352211 39.1017372094345 1.26125730903796 36.4358442678695 41.4059239070636 6.15964305274842 71.1080143578383 15.6731056375408 NA
"11" NA 135.481258285797 -84.4678355575691 -36.893547430995 44.9249500278389 26.200923430169 -5.42055563608207 36.4402800678275 53.6921044758343 18.7085423240878 22.4818332541005 21.6613403809 22.4054014460982 16.7050308371401 34.1799582542406 41.7764196403759 33.5117058118204 46.4786594625808 36.7948854208679 27.8729361829877 -3.985605134008 10.6134633792082 62.5627832537741 9.83240099997706 78.7402145584363 34.0476686694249 100.742580495176 NA 55.3501564949922 NA
"12" 10.3405529523755 -50.6795898705061 34.0952752630278 32.0182856754283 -46.6682908445949 24.9767717659368 22.9190569389677 47.0728718488507 29.8140643319912 20.7508220801448 14.3093558297507 2.36928158722847 22.5970277822767 26.9460609969575 31.9278065626267 18.0200132416311 24.3166611850848 28.742156631893 12.2145251324238 0.286255361666835 16.4712279857352 26.7956954408482 -13.6459066443456 -6.81636625472896 -62.4262405713403 27.0340122204407 43.1218176666413 89.6412660982262 -29.3168620459976 27.4315315759895
"13" -3.00867615456357 -39.6453026995585 93.2414751297322 68.9423105447597 56.0662818253741 24.3278789648506 -35.0775303845627 -38.4278474770442 33.7839437765052 5.98893180466746 -36.0141609614648 41.1120542135719 20.4072462974568 12.625869097127 28.3064512387311 12.3200924227291 -7.53428489927414 26.3638691977858 -22.799187422102 -8.58335288644136 -45.4579101120985 42.1242798800714 21.9711418624552 -48.2117420853752 -35.0807068566009 141.00701212206 -139.459852665827 99.4043502403655 -37.5838438736692 -77.952981032838
"14" 35.4053083683712 -14.9811220565132 -65.9564106229444 -104.738770454896 -53.3397533122146 -48.6814442292816 -31.1710980290738 -11.3728996515033 -71.9296180805521 10.0456915482206 8.17138889315778 5.14887777747801 9.28625971719925 24.907915500114 0.579785042781135 11.0400873470061 16.4611665214831 11.9921001331193 -1.33287697560388 -12.3710030961699 -35.9331884928189 52.2516035547552 3.64657335269284 -22.2895947109414 -35.8501577440291 -27.5886617138718 81.0336168620465 -45.6108346111008 30.2794326353001 29.8562729606334
"15" 43.7398549781515 -43.1616905560539 NA 3.13456175144302 -15.6711965803461 -32.4714294389549 -15.0189209393385 -1.23842005405729 -19.9488202189114 -15.0368601735159 -10.6189329070329 -6.65282254542468 -7.56433111419795 7.93743425868386 -3.11479162832651 8.34644562491557 -7.9898538542111 -3.24356469158432 17.2313917086652 -2.82580853720363 -0.143905997873669 -26.8080879534327 22.0127297971799 8.76508344002067 31.5900220504487 21.1761646402008 48.7492829032399 NA 8.71450089177951 -37.0560482421396
"16" 31.8715918326356 26.8881215485884 -64.4973288919314 76.0891872418899 35.558221355607 -16.5029101180543 -13.2079362209964 -25.4087018898448 25.5964320782041 -47.6647277031874 -5.21375909922054 0.835431386419551 2.00135240045058 -8.6951967107413 -2.84147084492245 -12.8942615802311 -14.2158391231597 -20.3116280870412 -10.0332292080626 22.4412026955323 3.57235768697383 -12.9677958098272 46.9124946938097 9.77245324538055 -57.1344936854931 -11.768695798696 -51.3722378926116 -8.86414476220874 30.7601293685189 -85.9683897913417
"17" NA -35.8218440126821 -17.9342245799148 -17.2407191235361 5.29540845830431 -84.3971088036239 -20.8553722349032 40.4012440719744 -12.080465798483 -22.1826756008871 46.3417983417615 8.03682717001043 11.3953932973154 -14.0157598692936 -10.7615863919891 -8.52948305251204 4.00518060218751 18.9735044547356 -30.8670816932096 5.49461731587045 6.27718335098274 -11.7867443663202 10.0863123303059 -23.9550136772908 122.98596509988 75.7208359093056 NA -135.445772617879 27.58095809077 97.5373021856025
"18" -14.0545123875001 30.4899453972409 61.5864970986989 -45.3372832548864 -93.3342099542128 5.09917557685493 6.20259894732587 -2.12812316267941 -1.22493111730868 2.28287346817407 -4.60450299815914 -15.2955939996687 -16.8890839399938 -29.0805010455236 -30.1982219550749 -27.1154544605298 -16.9347115967461 -2.38299062588025 -2.31974151014269 -18.3664425839153 -52.8894425134895 -53.6541124975697 -14.8281381206462 -87.8010553380076 -29.7856162243722 7.06761038096422 -12.0451727886786 -50.386517623869 -44.2443781895489 105.614308968085
"19" -1.44084068826905 -43.7063996876817 109.373728437169 -11.8051005587063 20.9532708983595 44.083646440276 -23.6522054401957 -48.3287598474903 16.4072375692489 12.0377904442395 -58.2124917336412 -13.5024217700459 -28.4673036035811 -30.3001698294475 -50.1678897417422 -43.8647964253146 -4.60554880291796 -44.7091816269741 -43.8136575966913 -55.0334993480484 -14.9287276943345 -17.9509566683481 -48.7459103921258 -10.1418775409475 -175.269197616965 -22.7442970138546 25.4823683176908 -63.0597816693165 38.8695180590362 18.0002185670469
"20" NA 32.7183019519462 -61.7753674111521 27.1245455121279 7.72465529931161 -55.8192112430434 -41.8013939710314 -69.7353822354789 -9.48167713990863 24.2770718444136 -17.8153738916447 -12.5784099397197 -39.2230424454386 -22.75018390289 -39.8252302969904 -29.45959227897 -50.2537109831345 -36.7349046795992 -33.1892517531561 -24.0024727492094 -66.986507610185 -21.3288194827877 -29.1046001919378 -43.5027387142722 -80.4748656880031 18.7732294909111 21.0168746481562 NA -47.8676225065036 NA
"21" NA 9.58835977550025 3.12916614307549 -54.834892837967 -10.3141748368029 30.6559052996174 -71.9456602004482 -12.4150566026078 -1.01897302486959 -15.363734592663 -6.19944361931586 -29.875101841451 -59.8059358180967 -17.7409198582284 -51.7231735582579 -40.70479407853 -18.1020243654679 -52.5376408468557 -75.6579924397279 -30.3986772277481 -29.195558208795 -60.8514957680856 -25.1128943918363 -18.4651463689728 53.5378471500387 13.2653936507839 -29.2534296178828 -48.3539979801473 5.71397161126721 NA
