"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -87.5785391031068 -73.7346759522022 -77.8429280106604 -55.9791367056834 -110.932321969494 -94.9372390003929 -79.8568390951267 -78.9415539327994 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.03676286816239 -38.4161428470252 -69.0101309921558 -139.352008650095 -72.7249179705619 -109.839060668671 -83.0705834119763 -93.3612668323413 -131.345734138302 -121.497311931868 -80.9199029950214 -92.237780292 -46.1501099161646 -42.4402491682591 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -27.2422995965714 -104.402838557469 -52.0519937511716 -86.8423722398545 -114.52790936037 -73.973219032866 -65.5318513616908 -117.869842072715 -77.8621382033657 -101.591386372925 -149.969118296395 -99.3038943135897 -63.5195399027717 -83.6716034700655 -72.775302667275 -163.634921540251 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -98.1404140002565 -1.42463430350209 -95.4980970587576 -64.205055138804 -48.52220848003 -76.6441484697207 -80.2759374866364 -52.7193931923735 -72.1552735853021 -70.6485123864438 -46.9516964001072 -60.2689410223217 -93.1590830389582 -76.5385850795877 -29.896657573228 -50.5770349759285 -140.779142862387 -66.8635166341029 -49.9346695002534 -66.2438608340745 NA NA NA NA NA
"5" NA NA NA NA -60.3208142715245 -83.0318337042325 -76.1685541231169 -36.8644874856304 -88.0688403232604 -64.229829635663 -46.5223825707076 -92.6640904953364 -82.4056120607476 -88.8304782286177 -70.2956715236288 -97.7706800349976 -67.6847583064485 -53.2060557661081 -23.5171830474162 -77.9288424059549 -44.227642089636 -57.616669881565 -50.8946684581952 -8.91617922938592 -50.1193386528239 13.2387387204794 NA NA NA NA
"6" NA NA NA -89.247598837616 -10.1840616524246 45.7343597256358 -11.0057235787538 -28.7203179600672 24.38576293674 -56.4782099239712 -47.8809058445389 -46.3261645251462 -81.0053159099129 -66.9799833899644 -64.7079170256165 -89.127977966328 -87.3605458866506 -97.8581084615083 -77.3164067932286 -109.795207980597 -11.4296102456374 -38.1123752555914 -36.454899040599 -40.1152986750487 -91.5911336136261 -39.1809005027605 NA NA NA NA
"7" NA NA NA -76.1163968840031 -45.4424973005085 -2.15052997916234 -74.3054096358384 -24.4052895654391 -27.1123427660377 -43.934814669953 -34.9371126166453 -44.3110912330841 -62.2236366307326 -56.1567861621827 -67.5253646361297 -37.4279241432376 -66.2440878861549 -57.4852158792232 -59.2475656965727 -63.1325425856408 -108.778868523325 -43.693910733777 9.90846561315528 -132.527746641505 -27.1848156953821 20.4218791270984 -15.0048444600356 NA NA NA
"8" NA NA 23.26206135564 -77.5091899520547 -19.5272590453851 -69.72943530864 -21.3775625385674 -63.0410458565806 -15.5386695750619 -48.3780114625046 -65.7929954200064 -73.858886905476 -49.1801027360089 -68.5472695089682 -60.0170294065732 -52.3254144469166 -52.4818381585191 -83.3699484503937 -31.4558441619318 -42.51763651003 -46.7290353637717 13.3073117078883 -41.329654527429 -32.4405304580197 -94.7014340083912 67.4183486520621 -47.9069155919126 -78.7435523908622 NA NA
"9" NA 21.9058512227544 -33.240158862837 -17.1127189989205 -37.2751820714464 -42.3662479194605 -20.8726395225202 -87.5184661857814 -5.10362090126108 -63.1506470485094 -6.01134351127983 -58.2312455831006 -15.2888044035524 -66.1653229950377 -33.8385415653821 -38.7746253596435 -54.5532484726792 -64.6271413228996 -45.380279188643 -36.0199491758636 -29.2976736607447 -86.0171945762846 3.99036277068291 2.58757606205184 3.47987240035203 NA -54.8753688607959 58.3944437554271 -131.189200157667 NA
"10" NA 5.85483754740691 -21.5795903399347 -100.948616513955 -40.9461854701339 -101.812813750917 -45.745690410431 33.3217968438944 -5.47611453690842 -66.1729422700233 -19.4652081299893 -23.1933118825987 -64.3326412757977 -38.528552122418 -43.1785464245639 -55.994755911146 -39.7460721460539 -56.6582044397527 -19.2169097075609 -60.3593354979996 17.8405808631238 -18.2901878840951 10.0497212881015 -127.381021237935 -59.6936933415779 12.9099461283915 61.2420839273437 -67.3029660866413 -23.2705464711394 NA
"11" NA -58.980750485511 -56.2156256449153 -85.1122944834506 -29.6684238829663 -30.5006481531163 11.1836395839526 -40.1102393020956 -69.9035233818226 -41.5036384525715 -15.6552699021655 -25.8723877729903 -30.7108549118596 -51.3751331210123 -38.9291307207107 -41.8462534478366 -54.1492591393318 -28.6372654855078 -19.9466756311609 -40.4217444984372 -55.3625385973546 6.44526957873377 0.602876355932179 0.0815746180393792 -17.5769725785296 51.5463736980829 3.90261894239071 -20.8850208712168 41.2958981775369 NA
"12" NA -104.512626523971 18.452221193263 56.5714032937809 -28.9092000183678 -38.8259330480984 -39.4194592298488 12.7485137167853 30.1478198222638 -37.5679849583654 40.314857427534 -46.8903861344318 -12.2985255471415 -13.6411897656148 -41.8800348479985 -13.9305639676225 -30.5940507180225 -31.7284799078311 -20.4170009357596 -44.2509542585431 -63.573986530947 -24.5032370937285 24.3057492445982 -59.1007326595156 29.783082591638 72.5192669377127 -43.7865928678228 -202.671236544124 7.25186116590354 NA
"13" -112.062212028431 -14.8455515920509 -36.9839483860262 8.89801763411402 17.4584466376167 -2.26280117365689 -9.7095021154642 46.162647546271 -25.8212300403625 -14.3342980724565 -9.43010023553714 -34.6048318767375 -5.38430893797434 -35.9025411016603 -24.7173907818429 -32.0210087668075 -22.9323366121238 -7.84601849532273 -47.7310604699129 -35.8110085286955 -54.2604513083511 -30.8888061171954 -97.4805759962531 -69.0354321200206 77.5716273241976 47.8145438133927 -27.9697488828544 -103.228180739896 132.502767733377 -156.599186011789
"14" 21.5620162002162 NA 12.4652264826929 4.60820740235748 55.439708493402 -3.25624523318477 -56.5252169574343 -35.7862230921061 -14.2959237878064 7.88421035190117 -16.8826591016123 22.4421336448372 -45.8684469275974 -28.9524642749737 -17.7655234072163 4.92807152309819 -9.01362138757303 -20.7424450831688 -0.658178393204084 -29.0665429007134 -20.0004473350088 5.43630292426747 15.8720672060359 -25.2128687363071 -24.842443436777 -70.1416264956218 -131.814703993147 16.0816029060815 14.0071290305486 35.6850925857315
