"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -49.4900059406378 -90.0454530124044 -33.8097092681668 -103.518523430591 -73.8629506430242 -62.4377360932025 -16.7857659915683 -95.801895767694 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -31.2546156148905 -82.9848225072868 -51.4888143832442 -40.3839200293462 -55.3082869741788 -83.0500363725905 -107.676833062455 -85.0087546454116 -70.5325650383561 -76.2112004766546 -32.2016456560513 -9.3042193230549 -11.1189781963646 -101.716311047219 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 35.7923179609593 -109.756025511987 -76.8703115193391 -61.2777064243069 -94.1940602658925 -118.538533230519 -87.4786314667284 -78.3977574618234 -118.530725185905 -140.212122958027 -87.7932913553102 -29.9613474172146 -106.397572472031 -64.4037023016369 -111.172010546284 -102.241082779949 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -115.87215216657 -37.5289174052686 -10.4157259888465 -55.7398682451073 -107.913469957545 -28.5699157077722 -67.5023840172779 -27.7832994921331 -73.335405191628 -97.8621785708119 -79.1004543290709 -69.3144484752622 -87.9179043611211 13.2073404680458 -49.4495499594142 -73.5209692148936 14.2903548602076 -65.0654302551251 -37.8626502009301 NA NA NA NA NA NA
"5" NA NA NA NA -48.1130590949385 -60.6785188705806 -75.5537325027563 -114.60713269479 -102.893994170114 -108.246027093315 -82.8545468249878 -88.4648445409656 -107.634918783494 -62.2884785612372 -74.4083695844401 -119.924662093142 -45.841234488165 -30.638177958651 -22.9837102910824 -48.3367435706912 -88.5065358678427 -48.3955844327264 NA -7.5424535968233 -76.9461641219739 NA NA NA NA NA
"6" NA NA NA 36.9310590967993 NA -83.7905096893113 -1.8232730482381 -51.8602294787239 -79.9415698840004 -29.5191948464249 -57.910184566081 -50.9696762647669 -88.7147787900928 -46.455287557032 -85.1103784295343 -87.2308686850185 -85.1188603417464 -79.6923787388185 -24.0419328343659 -55.4531517951004 -28.3858966761795 -98.8527469268702 -117.176178359788 -29.0243877517704 -55.7885680434952 NA 62.7749401575384 NA NA NA
"7" NA NA NA 80.6372026313777 -8.18089060714261 -41.2087081737718 NA -24.7062635750686 -59.3269046943606 -59.7236982588771 -88.5404467524914 -59.9385469432993 -36.2149404681643 -54.3941210953655 -85.9387550292894 -43.8539939642572 -59.2872717227086 -62.4246576592426 -31.0993925313467 -55.7737801146268 -57.4114552874714 -22.3047563131565 -33.4448881824397 -83.4447897106121 -74.3837993117441 -42.8627019679635 89.1389013373685 NA NA NA
"8" NA NA 20.3004141504656 11.9327410374571 24.7071708515351 -31.6766836994772 -12.9741499565523 -37.6308262254077 -38.4165847332015 3.68597384569684 -70.2001668916903 -35.0771654150684 -78.5115391129025 -41.0349414737824 -34.4207902420127 -43.5569295654457 -21.2252243156204 -53.9632838357819 -46.167370370796 -30.5607124599606 -18.6736531744282 3.02030622656483 -3.79841135407168 -15.4322380198402 -44.0535753444796 -18.5374972824337 -11.1700028564524 18.8352599515843 NA NA
"9" NA 23.2885355185307 -25.0256425025699 -62.1477344975451 -11.1018165406273 -30.2968586337892 7.3098903609644 NA -28.4735291869823 -62.420869868368 -10.5706937330545 -20.7895169458203 -40.9790710485099 -55.8980302785593 -60.7758071078426 -45.3223531814212 -60.1622277236295 -48.172661481178 -31.802164558824 -12.0789209310078 6.19443730989565 -26.4560059892444 -22.4727278373265 65.2620376128058 -53.9335834647153 NA NA NA 3.1480335257843 NA
"10" NA 20.6348939203497 NA -54.2777446186496 -47.2177892820512 -115.449352653814 -2.8092630289147 -108.638957186071 -35.6612316235257 -29.8127877083943 -16.7126671162428 -35.2984529162166 -7.09384128762762 -47.6259703063083 -57.2167584821135 -49.0510883820153 -35.6165662709558 -18.3364715790847 -13.8755160258816 -69.2194059286139 2.41915646426757 -39.0024505784047 -26.4415563844986 -48.931625936649 -118.986340414002 NA 59.7378660221185 -22.8401876580942 -30.4435355440499 NA
"11" NA NA -60.1503476402201 51.4102488393919 -30.8034218126442 79.1923126511179 -98.8353933406227 -39.6452154156785 -43.5920181391485 5.49287252161281 -25.5062233065045 -9.07146417075314 -54.1318999471912 -37.8411450392032 -50.4871013864791 -41.7357713579922 -23.0900677800479 -37.5012593209294 8.29497321021229 -28.4955758631131 -7.26635887415611 43.0646966652214 -9.17049167255031 NA -3.08900546306513 -118.744057807756 40.060687758888 43.6402804165745 65.2107057994944 NA
"12" -68.1574208319611 -7.58000287885923 -29.3204722850796 -20.456974235252 18.0906490903824 26.4907287680279 -104.388547338645 5.8041939752224 -26.3083728371735 -4.45195843151824 -44.5810747327255 -14.1087646810429 -44.5025819882469 -26.1205074044697 -41.6240132130371 -59.2821096101113 -45.8220863273631 -20.2713318223771 -18.1227822753439 7.66597731806162 -30.9906075780237 -69.51496301035 -53.4096653310604 -14.3603536160405 -31.9783271828994 5.56174705567043 -26.9374599804549 74.6379817776543 NA NA
"13" 19.3693999084313 -35.2799319499627 -62.7375290861288 -75.9181612886442 41.2641830636491 NA 17.6411511904758 -50.3719655218588 -8.80480575986566 -32.076135021228 -1.02359811991212 0.405909922701925 -30.4742149699862 -13.3981430421995 -29.8251561302017 -34.2670644471698 -35.2934091579775 -40.5356060958068 11.1709968930898 -17.8309980905325 -33.9154070397148 -25.0504262168277 111.711712086593 -12.5694528632674 -101.136171660426 -32.7281889752124 NA -49.3609010329817 -70.7109171151122 82.704696848897
