"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -117.032593511817 -121.454625372812 -121.422060573346 -137.035426516668 -107.61098811773 -86.6341796591841 -136.140443621054 -101.68061575208 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -63.5130978551315 -56.7259297214651 -74.5409581921683 -81.5568888839007 -81.8741356963489 -91.10302952872 -124.235968205841 -94.0349326366325 -119.853366537497 -99.9373357063029 -96.6054773774807 -73.8533127560572 -83.0830174663768 -58.7949730637201 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -49.0340653039043 -36.3575226433864 -90.9754215047113 -75.4107722311395 -113.921867352186 -100.498875237735 -101.99861395671 -102.220060675 -103.520578057154 -76.1050320705554 -79.386545088872 -105.407585999827 -65.6759403870179 -38.7706917452537 -40.6500571712768 -4.61783320985743 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -63.3964965665602 -117.378078715602 -10.5777407191692 -66.7027484584085 -62.2300005198182 -100.39983478511 -66.220057929001 -80.3266908996518 -102.632263546212 -106.282484156933 -77.8013103593674 -97.3157901674401 -97.9658980860557 -66.479247788648 -131.720357219151 -57.0001394066537 -55.8809073015083 -71.4997045964693 -141.91487733826 -91.3047380000773 NA NA NA NA NA
"5" NA NA NA NA -173.074869740896 -29.2608005026419 -24.2056519512491 -49.5579044732179 -69.9514300668293 -36.4153212940453 -80.60778051044 -60.9853502950255 -81.1522736707742 -89.9648394268202 -103.360444128901 -91.927746886066 -80.8898466625367 -84.8189179575703 -83.8959803805235 -122.488751967742 -58.3844875081719 -66.6060877463604 -74.2215333011027 -22.6627540939904 -6.70057946938707 -38.7460932836114 NA NA NA NA
"6" NA NA NA -128.522836523258 -27.2802409263265 -14.4563201712893 -70.6761129737483 -22.3904464431746 -44.1350985834234 -69.7712671051843 -52.7856200761044 -78.9779991954482 -78.301961124439 -67.8284474654422 -93.4804161296685 -81.3347872691267 -97.6193754115404 -123.74962383149 -93.1505846039148 -47.0188394021832 -82.6167863506232 -47.788520144476 -58.1524474032872 19.6675239280257 -57.3290375677885 -133.060934769589 -94.1610993883151 NA NA NA
"7" NA NA NA -120.451931544511 -49.3317809768039 24.3048343189787 -13.2617674301406 -51.4213102204441 -53.3984341016252 -43.0434298552302 -48.471020450392 -52.2290725611121 -93.2818302094931 -82.6651900913776 -67.1884421737857 -78.2278905396991 -57.8891883849781 -52.6694579593143 -78.6786701847824 -58.8721572216993 -79.7048574395627 -138.660097175554 -53.6337660053859 -52.9586816271304 -98.2261513186209 31.1880852511088 -77.0286808876391 NA NA NA
"8" NA NA -43.2940906045641 37.0438815495533 -15.7844133943126 -49.8042761579761 -44.8629008694023 -76.6853025030146 -33.7552780927083 -91.3113776690606 -60.8920388993284 -64.1473043059257 -58.0245702091546 -96.8261522409957 -44.043596734392 -68.4313283261216 -82.4074599131682 -54.9428798448848 -63.271790279738 -59.3320102101015 -70.267085748872 -57.0743347440929 -94.0049027721057 -44.4397375835923 -80.1208738236659 -19.181858459459 -55.1199150506497 -26.8838548301334 NA NA
"9" NA -95.2394796060216 -72.6641656328098 -77.723420850367 -91.3664843958649 -30.0589702814089 -34.7583771032948 -66.4490295000137 -27.8042501758027 -3.29526516433778 -66.9021023722416 -40.8785303800987 -22.2064014193991 -56.0520269483258 -81.5224574684468 -51.1289942792815 -55.6463840651642 -36.7930660415045 -16.9785261675262 -53.995740753937 -29.5679363207685 -11.4423956799889 -41.0857038527213 -45.6692404557502 NA 0.518504051545804 19.088850049285 -10.3032980920235 NA NA
"10" NA -92.811989336995 -119.653794961014 18.2470188585873 -63.3663811214484 -68.591071976594 -28.1620169490012 3.49006754468835 -28.3856603171888 -31.0591994098085 -54.4544085126878 -26.7996108454529 -30.7688943054623 -43.5637268009047 -51.669364284299 -55.6185164873668 -43.3080216543773 -40.5756192761819 -66.7012834677894 -23.6101200985732 -7.95672034810451 5.55466723602338 -77.2684591411389 4.92981325492624 1.77572872774147 -126.329605561477 61.1419875423899 -9.14514263651226 -72.6947937384528 NA
