"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 128.138718137463 -37.0560899352569 -21.4204238261685 -43.7621332775326 -74.7529821728946 1.21824325599149 -39.1807739445318 -12.0800858249439 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 16.7582783567593 7.08347580337069 12.4886189682625 4.7404076825881 4.51247627694091 -26.3111760389259 20.3514692114159 38.9771752508872 -32.9443712805496 -5.91298495270936 21.3454278117441 2.59993622900145 -28.945519309895 -91.6429470202032 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -59.6753540803635 -52.9717940070805 -0.811150260892637 20.3030876452087 -14.8139063470911 3.32826529542339 22.9741887416633 -9.01316418152739 -7.33226239373679 -15.2287350811279 16.8935178087367 -53.2551868186324 -29.1135746469646 40.7525672990834 7.75358747866277 -79.8926556222374 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 62.8238714586742 -6.2858178106652 13.7313136379365 14.6597850333709 54.9579597207786 24.4763196344527 64.2038997743193 -13.9485643598252 61.0809836021192 58.2908376286078 62.7410681533323 49.4839539460088 -35.9679274242795 4.03335201860775 24.5231758541362 1.35829150372397 -16.2812217643917 -15.4419783581667 -56.0421700313888 -119.806026556226 NA NA NA NA NA
"5" NA NA NA NA 23.4773973768996 60.4116262086483 85.4412376348045 93.3147406962836 47.4681688856914 22.2184171700171 34.0437443115468 36.2713366204995 -35.7216709119402 -7.99743079953751 -4.19995363917352 -7.20134519591542 20.7876508059106 66.9378769407354 -17.9527160093223 13.3133454142524 -77.4150926474792 -17.4357006534785 -11.4585447858625 -54.964883412388 -51.3110588475896 -97.7686398070392 NA NA NA NA
"6" NA NA NA -7.18507111376796 79.9221607888516 39.918234393206 4.11137414973073 150.502367684724 43.2402983670193 38.4903465991658 -64.4758750590527 33.606709280262 -0.723659556015958 -116.618929248239 -16.0304100227825 23.8275958912501 -24.409231954164 -59.8726916877285 -35.155283300823 32.904547828612 -56.001391051597 -32.6949166320409 -0.365282910735153 -19.8591390713977 -7.33002690190288 -106.624065343326 -122.182382674083 NA NA NA
"7" NA NA NA 10.7663790411648 -19.9070429301703 51.4411757809619 58.598584241567 2.08845116047026 45.8060742981526 53.757851883377 -11.3043841533297 101.554772521297 -9.63026148126304 46.1260910694474 -9.09999795006881 -14.1561861904959 10.767677928581 -22.8885032345383 -22.4228652919748 -28.4121423746445 -5.192533561954 -58.733880444725 1.43678918745411 -40.7241583432648 10.7317446724491 -63.2445125037584 -35.739428737104 NA NA NA
"8" NA NA 13.292181785879 -5.64061210601961 43.6152076257558 114.043755226932 -35.8112613404323 53.968598034842 -6.23184806669009 44.3051102041643 4.10634401251653 32.1689475040349 32.9728453483899 -1.66675403421903 -29.8641938909792 -13.6943481901559 -20.1846711419885 13.6967237999182 -18.4142581741467 -44.6003397108074 -50.8138935001802 -44.8462757753933 0.393048345689748 46.4327925361658 -204.925486447686 -67.4499700517842 -82.2420842414304 3.55786992142727 NA NA
"9" NA 60.3125511839397 -3.60769316919466 -24.3468470702886 65.3281121408208 53.467385310277 -25.1074678490533 79.5060240176345 51.612198614725 53.327679226283 28.0559799146612 18.4003940962325 6.14968324596814 0.350900308596957 11.2780457261213 8.30005657378889 1.19758605326961 12.3857356536706 -40.480453573922 2.22393430985743 0.115764854497848 -20.5399679364146 -22.0038070715142 -5.40182051798433 -63.9656231453422 -98.9828469047374 -163.080346474303 -21.8354588074372 0.885416125557684 NA
"10" NA 26.9361859638168 36.7410809348069 96.22052753393 94.6163865745559 10.7044955034192 56.3975621360532 7.35231533764447 100.242169865984 5.95875947124273 2.05041797468815 36.0887065085791 24.7899352288333 14.7338626669209 -36.4345966563576 0.74730233771602 -2.32831327626699 -13.8139289406288 -54.4114999808138 3.58074821995033 -8.26621466291535 -49.623335825922 -42.9624312067096 6.89757406666855 -71.0031450426452 72.292153065807 -46.9432711274328 -81.5598286776308 -165.446946633865 NA
"11" NA 109.160407201834 -40.949740836716 54.037534110527 65.5890868062686 98.8376452210585 -12.55327457166 22.2456903502052 84.4148169981679 25.9425506936838 86.5511255935779 2.74702788882809 8.01980167983189 17.4901205502885 -5.07468716631384 -11.9861972690203 -22.3385584018587 -45.9555154882148 -35.4821073950552 -53.4138439968358 -27.2818056744939 -57.2664173039115 -43.0627272048992 -29.3859250660045 0.331243699209793 -80.0785836510355 2.45221292657557 -74.1811639610783 -40.2480651484774 NA
"12" 22.0143342822827 91.7122588145833 63.0206664548416 73.6484026407575 122.068630474072 82.0258472164143 65.3939123643781 63.4620896390095 46.2550854164844 86.3140535874349 27.1516612809073 17.7243601323552 38.3854897962963 3.29849493359587 36.1483370819024 10.3888656711896 -8.98473931383277 5.28912954872776 -46.2950359244737 -29.071750126455 -49.1885031035044 -79.0473499215494 -43.8848388271548 -89.438310536215 -31.7546240547771 -32.3633975703544 24.8170035589469 -70.8381703255228 -36.551538530101 18.8621809769363
"13" 92.9623144594134 82.1037669483719 17.9765339508472 11.7209079955969 -1.1442057196591 39.8572878157773 40.3224724619433 54.9555087836365 72.183198495498 29.1880364161989 55.2275290911938 -8.6158595857374 27.3852561570906 33.584358946187 13.8859250874356 4.13996676067106 -15.0576686038822 -31.9758028275596 -19.4305041128597 -19.719137941596 -46.0692352937447 -41.5342846980571 -3.08915686393681 -5.0826818024029 -38.198039833518 -152.868693453463 -76.167372738334 37.7283670583071 -121.430607498477 -143.353212591598
"14" 79.8148434134314 0.423953037979987 13.4023953695958 121.481625531501 11.9815519991862 103.265722592972 95.8830634156503 31.1305126780744 -4.86866368605584 49.2531997574967 6.09237919312717 18.7169733529134 8.19420517722214 16.1226946737148 -8.85432365335787 -10.7054723759362 -19.2035918243391 -45.141207242957 -21.7680003291715 -27.1963603836772 0.36363548199164 -46.9003404789969 17.9732488096335 -40.1267432263054 -46.118411078534 -97.2982813366219 -77.975047532213 -93.1540009062017 -139.415927521671 -104.716762241321
"15" 86.0459786871641 -49.2520372386392 112.843699720543 138.05880174644 2.72887362580052 88.8499616000478 28.7418883767947 36.7810488458907 8.11419687942809 0.0783423287795668 23.4999780141915 28.2204665901824 13.7160281236197 15.7275025814854 -14.8702186715434 -7.00499734489489 -12.8415944991131 -20.8327747982634 -24.4019744659113 1.45275504975332 -55.1036594626335 -63.1419983410925 -5.1653571725869 -47.2002284530413 -123.320323192427 -91.7407157601142 -36.4222982051491 1.50098685905593 -63.1496530241175 -66.5054739216618
"16" -12.5073343083237 7.50560638976493 81.3260320441058 59.8147209634131 60.8996589086663 16.8226204107934 78.0481065769899 24.5771073171246 40.4420724971691 27.9693080058637 24.0785957519208 44.9707140678402 18.0096737139277 16.0440021916054 -4.22187756056919 2.50345402960031 -12.2408993092731 -8.88485156677772 -34.6495523871644 -34.9596283933109 -40.1764456667923 -35.1940202709885 -68.1621158443009 -22.0961861624725 -90.6561689297053 16.089083965982 -134.975530833686 -104.519487294271 -108.029611453904 -90.2053336365557
