"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -103.227338657838 -103.126628372666 -74.273501188942 -59.7159226347734 5.07579067760361 -72.6115753413151 -69.5081341661443 -21.6892515066152 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 52.909841087088 20.8832901450513 -12.3985141297649 -46.1390771327866 -104.285306977136 -107.835314588238 -88.8684060173148 -46.7798732239573 -47.1677417805644 -139.704180424732 -29.2147565035575 -103.506976657924 -79.848328868621 -131.176803018853 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.88572784325305 11.5521067507591 0.0307342134181493 -23.4393280554784 -73.4222372979961 -34.9573403870637 -59.7057488690884 -1.02490983138408 -23.1075315301953 -34.0565417919201 -119.359398600924 -81.6060769158619 -10.6961523997323 -42.9914367645285 NA 24.4827844748665 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -44.0017028732186 -1.13528097146231 -24.2338860114678 -93.1766351674248 -10.9505862086754 12.116106920316 -72.9629191570179 -50.8656401818267 -47.5085407544693 -27.8157717182698 -27.4155265859116 -82.3119640573827 -51.4228766963276 -29.9809951759441 -19.9818242774515 -56.1414216529422 -24.1059749934402 -35.2701620957791 1.20896657215749 36.1896583767475 NA NA NA NA NA
"5" NA NA NA NA NA -63.8317593467955 4.19333056686531 -58.1477024687209 -35.6109347322554 -163.553899565499 -70.910362892473 -43.9026716323981 -66.7540852008843 -17.9808003101332 -70.1257380592024 -5.79954790857747 39.8652402733435 -29.045380962962 -64.7881331859021 -44.9757850195407 -42.8731111569628 38.5480926746031 -19.9097066398571 44.5002098687384 27.6415499213505 -148.932257121138 NA NA NA NA
"6" NA NA NA NA -129.905114574708 -16.5222554371765 -101.481847716654 NA 7.62937758498058 6.12901409960861 -104.201756431139 -29.5653835589704 -0.98684634154908 -54.8356727770807 -44.1672586624635 -43.1311577635171 5.43654815984372 -92.5055623319273 -3.68692713713537 -58.5117511863013 -10.1842068188864 -57.9343889941908 -98.5402644475289 -29.4512824847171 NA NA 53.937748106472 NA NA NA
"7" NA NA NA -16.5551854569987 -33.7386560412857 2.89127209493345 -125.573564882172 -83.6411788905699 -4.20888082750375 -52.5785713233428 -53.0041970991618 -40.2016407665585 -79.7807976685006 -47.2275469593885 -71.9629772843026 -44.3373359298659 -6.17084484915704 -62.6487318202479 -78.0276577504519 -85.0877468366953 -31.8696258588054 -15.4818988216909 -62.2580355730522 -17.2905620115531 -28.8557882996973 -61.9323635675602 -60.6496880551033 NA NA NA
"8" NA NA -21.5522745933411 -1.04891491106975 -78.5465310396981 -6.20555418487282 -30.4731843910479 -41.9352995406795 -122.36238706805 -84.1645077270116 33.8997956847553 -63.4175425030526 -12.5414691486965 -35.0419557320971 -26.3954468484313 -23.2394392256035 -76.6089670686663 -53.0082981578612 -33.3044104443411 -67.4314966121775 -77.722555277266 -41.9500776078202 -109.497240338714 NA -53.1484976643035 34.1486815250266 NA -79.2099389110587 NA NA
"9" NA NA NA 18.1625182777779 17.0665078076208 -2.31914410825731 -26.0922359025731 -22.073097398772 24.0970679978883 18.5542241341491 -30.5414046597855 -23.0907953451367 -36.0300933366415 -40.7367547760778 -51.9784348326338 -38.6290069463876 -54.5089950688242 -37.0215976744138 -36.7461281258112 -78.1576096106379 -63.2842844016689 -47.1672833940123 25.0436448804162 16.4577868166258 10.884665684707 42.7125246204869 NA -31.0468168946143 -5.75694143954116 NA
"10" NA NA 10.1586566876547 -52.8624623708524 68.1736915955616 97.2953099266642 -42.8852577599572 -18.7301116818221 -7.73191672028798 -31.6410071088772 11.2307170497841 -19.8107625403394 -31.986692265974 -5.31481977733082 -44.7473395980978 -15.7029508259805 -45.9051318224256 -27.3974313372831 -18.1512980765157 -43.3393726551999 -13.0626153440102 -6.71040703316072 -27.4015073218769 -74.8018410715615 -13.8952765509937 11.786945664392 NA NA NA NA
"11" NA -50.558910581982 NA NA 178.07206055972 56.3868762299444 37.1998860895084 7.65881333916303 -13.7461268341908 -9.79321124817693 -20.0068268401593 -39.7514264719943 -12.4893252220884 -41.2203714666006 -42.679177895648 -30.1948084271611 -16.2899955290615 -4.64036838588126 4.16244937192352 -3.70465244143401 -35.7630982731854 50.1661962184185 -17.5365669987221 -77.9043438030098 -84.1079505028572 27.442800694372 -35.5537765284296 152.807694393478 6.19718171459912 NA
"12" 8.74222730737139 57.8803823043192 82.2102448106133 154.359790967204 28.9227167635136 -21.8494671812514 26.6294300075555 14.7709723557016 13.8583366849667 -4.03784787994742 -10.0310435424692 33.201092413687 6.01515432281263 -33.0614093640697 -53.2175982599531 -22.1479341844323 -25.4201291833286 8.80656171252176 -35.1059767257198 -47.8840048249087 -30.6735314757622 -66.982588566935 -28.1118357415503 33.9049482090015 -22.1744797935275 -23.5205912607299 NA -66.9232032980979 NA NA
"13" NA -60.5676201308622 31.5963744365392 -180.972996417803 29.5820434363026 -40.6170118911822 -11.6805789813229 -3.57650211987591 -20.2721031923574 -33.1831921335413 0.175055649768566 -23.1751466765692 -18.2528595432699 -10.3140119214422 -29.2463202076791 -7.74191973569179 -8.52853014411806 -0.686875265265047 16.5061376781517 -53.3688461658817 8.20035884790325 17.1128176289656 22.1981301217748 1.88941427009618 19.7174918341552 17.5541625277576 11.6813088557055 NA NA NA
"14" NA NA -13.509154694009 33.0815490531914 -103.996256415718 -37.4753280349587 47.5248039621812 16.8906891807251 -55.6434836790093 6.36859381090468 8.36067518203468 -36.8594480677311 -0.463481269579032 -10.9061388064345 -15.0634698319048 -6.8531224824555 -19.1354817077205 -41.3879082606418 -22.0052925194518 39.9649959434563 -4.01360266157172 21.2327368555457 54.0198889327813 73.4770034664876 -23.6062354869429 -61.0133822095777 120.923849214805 54.0634004156104 NA NA
"15" -27.9098088254274 NA 89.2594629928468 -77.6663709635122 -39.0484346467346 -7.71135708065829 NA -66.5362717468361 -48.2608042380515 18.8347188220745 38.8164840930212 15.4978359837093 6.533003588506 -2.76816767011834 10.633438607236 -8.43473237746227 -3.03540989956183 -15.4100209229932 18.2290182353881 -22.0190366538528 -3.11334177387441 -12.375473228546 24.350385576007 -40.5995292358563 25.517102124946 -25.3118268462408 -34.1845989463095 NA -60.6002125565144 NA
