"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 39.1823945474932 -84.8842434768725 -53.9572666090027 -100.756671986838 -104.9047402183 -100.366223532278 -35.4305809693334 -13.6592676438399 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -84.8254252259395 -44.2705722520192 -67.7403207963757 -74.7288920730832 -131.229297599804 -46.2754863029364 -108.12842191911 -119.018327383529 -42.5957437639337 -92.552887453799 -75.8635354781872 6.34480260318776 -127.201794314185 31.1331254779291 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -18.4961881603054 -71.3288874236544 -136.979273188857 -70.3079788403995 -54.9952500668138 -142.014330330059 -67.4079478761455 -101.595919363887 -83.8371674409709 -44.8150966792925 -55.0478534491223 -46.3936066661405 -0.908431215272992 -74.6012756238918 32.1017087578103 -91.6113762370688 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -27.9956351471838 -62.0054885871858 -118.401964379923 -104.486118720941 -13.0584577440541 -69.118382673123 -52.2391787520193 -7.61493089621636 -106.575994818881 -93.4730959926139 -82.3654805278641 -107.699436828239 -75.0112641416432 -61.0672701564608 -24.1866943104109 -85.2711814874723 -60.0226064861453 32.6478085327047 -68.5657892601398 91.1537445270486 NA NA NA NA NA
"5" NA NA NA NA -71.3897525717857 -94.9903751537542 15.4287602980526 -58.8310573795502 -54.2855474086677 -83.2196916160185 -27.4518223759343 -57.9496194836927 -26.6602611890792 -86.217264439365 -51.2367260970497 -88.2587991641712 -74.5725409986651 -59.6408165564885 -60.8910602097357 -14.5492809245103 -23.5616760383613 -17.4953547531125 -46.6077086676758 -55.5462306512767 -67.9902443160627 -93.3162557648752 NA NA NA NA
"6" NA NA NA 16.605700891017 NA -76.3073009612785 -35.9646432252225 -36.4351194324468 -79.6533941631535 -39.4514100736553 -34.7427900630968 -51.1118189580571 -54.1113389909317 -88.5161380887572 -71.781786269781 -93.2597785475474 -84.2881035315125 -36.2010672237299 -4.46703111466332 -7.90195166138738 -37.1459802160982 -62.3516889090486 -15.3510661019865 83.3820374423471 30.8197744585271 85.2434459212672 -51.0800066776342 NA NA NA
"7" NA NA NA 20.0581174323446 -74.3607573066117 -67.4199886873663 23.8923443659629 -20.8716244190266 -54.6274529831101 -53.2401207647146 -27.5005210685837 -30.4803144200828 -54.2173094211101 -62.5450136291339 -35.4865727634681 -85.3468580291861 -64.4810201479209 -76.7328764996756 -16.2646550806756 -49.0049681324524 -34.9478252525585 4.209466987342 25.2475299010796 -20.8492081557626 -3.66854067768116 2.87102160226487 -37.2746842987751 NA NA NA
"8" NA NA 5.77683912239241 -51.5136426331898 8.26769786930274 -16.1516902479247 -29.8689183076589 -18.1454806319436 -28.1970844367318 -46.5243823024844 -36.49226935757 -34.1148738687248 -62.5260654750691 -62.6667560744591 -63.3632521722154 -57.238594405364 -60.8375409259193 -12.7803705654041 -55.1913031165378 -31.5046576160491 -19.9633858734893 -29.3480281065486 -40.4852501104002 18.3148094726278 -73.4626915986649 -18.9981413318207 -58.9719656828273 -113.206976333956 NA NA
"9" NA -39.2577148892363 -10.6654780029343 -72.1772589372495 -20.7492955459955 -9.20668576906814 5.32188259239972 -35.3705351368201 -39.0570377204637 6.00146269456081 -33.4751003841356 -5.47659241231188 -54.6555656755654 -51.773607972673 -72.4612736548086 -29.2226088111272 -40.5610490982295 -24.9022539368932 -9.84811103905862 -29.2572546497539 -30.9563068110944 71.7130092999484 -28.0873234564974 17.8476504214213 51.3426580754165 -211.493099930747 28.5302173996936 50.8608878624099 -38.5446066019731 NA
"10" NA 0.530971452728595 86.0261859411924 NA 33.8830124952541 -56.2797195555921 -92.315853479998 -39.211016620346 -7.11017054950226 -38.5463195172957 -22.5355442732643 -26.8172758664419 -39.8307677313066 -22.1800480749555 -52.1708502479974 -66.5456467301698 -46.4010417346832 -27.5645244912057 -46.0551061216118 -29.0906267965032 -42.4294928356617 -20.0686949731562 -34.2072128868297 10.8361217748441 5.11746123996311 -51.5165615353562 -77.7204723257789 -36.2983056765908 19.1169101757009 NA
"11" NA -51.8274115152908 NA -81.1313561528121 -90.5004031184182 17.7267597747365 -52.1045360332836 2.31310351126574 -34.0470551337909 17.5134579597187 -34.0219424625051 -24.9374766794096 -31.54745642772 -44.8939788775557 -45.9048740023271 -16.2770562474701 -34.5329001916971 -28.119968517933 -50.313613880265 -17.044902860969 -16.2023157868347 17.0715111583063 9.70822425588752 -6.73455886232157 NA 33.1078508743029 NA -22.4590104217817 -36.8310759264137 NA
"12" 54.681663784511 -29.2588509851303 26.3456256241616 -16.9577991954764 6.19480013120088 37.3013453998157 -31.122538312707 -23.4385781267492 30.4612658564783 -23.3477295672802 21.359248781338 -46.2476820015888 -27.7981570399753 -23.0067392690181 -1.50265817541189 -47.7821685401517 -27.6972312274943 -37.4985495435727 -3.81832814164761 -13.284637186014 -16.9358012380865 -42.2902260264719 -81.6835993925862 -51.1192980337332 -29.0494276367775 -43.6215849858678 NA 145.470862257631 38.222706118897 74.6146679701166
"13" -40.1443703046439 NA NA -72.2004838951249 17.2826538199768 -13.3989185428149 -45.6968534894247 -10.3936507842445 17.4599860848796 23.3336508870619 0.704077899504643 -38.6338351638052 -12.678315023777 7.58135101478894 -7.31303646897242 -7.73510313488059 -22.1064592191108 -7.99215001353637 -14.4030739266679 -33.2805907353379 -6.25713358213615 -12.5279436445757 99.485699522469 -82.3358957043601 22.3736379297261 4.65688844488904 160.104373600263 29.6691327185979 16.7296357781002 80.3697900231765
"14" 87.9794789598932 -109.824686541354 -84.8252164842542 36.3817433253192 53.0331388569724 -15.5191207394354 36.0446702740527 10.63082082854 -0.228919448648433 -4.26386619154123 43.8913435837683 -26.181735575301 -3.15961756674975 -9.75205083646367 -3.02768358581408 5.12794521273562 -18.3770942573792 6.67758003460751 -39.6819579156521 1.1643488401589 24.552565697262 -1.14297269472821 -45.3219359612916 -5.41055951940016 13.5723090818125 NA 66.7189363926163 96.4564200351368 -15.1279627173682 2.97600685845711
"15" 23.6798910328895 NA 84.764346275084 -46.9279633742491 38.1620734946939 -27.2715265167724 51.8920042926248 -29.9107076044457 97.4909332366845 -8.67822935533311 -13.9829023093692 2.19005157914724 -1.79776557452374 -2.93834803980442 -19.8170252394106 -18.8804452612064 -29.2464005291979 23.2719517311802 0.960030772136635 -12.6492498895996 46.5184258448393 -32.1958613620819 -38.4063094999712 -81.3924717093097 42.2258868717009 -70.2384041537075 62.3100556227976 NA 31.0602766778694 5.09580798136478
"16" 24.9122956911893 10.5775722596528 -22.7175749523793 -78.1119047912168 -44.3358385454106 -49.6258665235496 24.9557990872556 -22.2256160320124 23.9844391317906 31.1939892394994 33.1345553087701 2.02013466531651 -7.35623744594151 3.21916116740123 13.1378697797314 9.51096186977971 9.16452322948804 -0.425120898122956 -3.37426199080698 2.97092534207629 2.95559030892128 23.5750380661719 -18.0454597916202 26.962771226419 -33.1513130226561 22.5623670583335 NA -11.9063379219687 NA 5.93602016459377
"17" NA -121.37991172721 -197.229283751536 64.2300550628352 -14.1594947232348 -23.4100415248838 -6.6302127111424 0.27550740491335 6.04134408104341 -12.8244609261208 27.5145866464685 -3.72626838200567 15.5284228481203 14.2335706539659 -0.151584956679102 7.72801135743273 13.482603100341 -36.5801818415149 24.8168301047686 -3.45116996674408 -3.6411915185115 -27.3385490584203 0.0795201131592189 -2.88415068758476 -33.7311734770777 -27.7677350439652 -74.6062654983224 -100.82571723789 NA 59.1331295355469
"18" 161.801661575426 -46.6631161388012 -1.35610979503537 -74.3870234048282 15.8925922001525 -46.5440647467245 -7.41099017565478 5.87157980695571 36.5293663664675 29.0371187535732 30.3991016908948 35.4797894846085 30.5220317840344 -5.44773973383149 4.08664837437447 21.8961508391718 46.9679931515934 36.5281616723379 12.0506983402611 11.7876456300638 16.6144421940427 45.8708520913493 -19.0967536208927 -24.6803409075063 33.6498557663781 -9.5854285068499 41.5146287274289 155.001193023338 -1.97424385902003 57.1004229424239
