"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -44.2713972851024 -64.797894496821 -23.9140799357933 47.2564655787148 -82.462581851688 -65.2266959466691 -33.6813894718197 -74.3402628362577 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -46.3206202559011 -40.0250655129033 -36.8175181347662 -40.0171189449236 -54.5033901421861 -73.1735894879765 -43.8456274482484 -21.6473668008028 -26.8293632598362 -60.319378713707 -58.3297548515585 -44.9954711936324 -23.5526680510758 -52.4449006497679 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -50.0797816937401 -88.6326245437839 -19.2230597458446 -67.8879007330523 -66.9949439420631 -87.5926866160272 -14.2972666750708 -40.1523724945252 -70.9214591146008 -59.8821880960051 -48.3877335689622 -22.113761960784 -94.4626124714347 26.4689359849963 -59.7469384985182 -39.3434689512031 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 12.9449877179218 4.60639282420173 -22.7527526658053 -45.7802673026276 -27.5289679265575 -76.290228507227 -14.8062976716279 -37.1338328677324 -69.6034252694592 -46.1879400956273 -65.2080714228363 -47.4389453650365 -82.4188159018957 -85.7268864480562 -61.9262956812823 -58.0791382511248 -68.5584418440722 -23.6308080495251 -50.7084250612304 -22.4636338684105 NA NA NA NA NA
"5" NA NA NA NA -19.4521897860251 -2.36632323687325 -38.8707755661879 -53.4455296991665 -1.37309786712434 -3.765720316111 -44.9765437031949 -25.7680635218311 -14.6190418751617 -48.8453945159581 -36.3505977630049 -62.1179500015466 -75.6302152115249 -76.2887480503699 -27.3495729879211 -85.7865419553856 4.75785399484146 27.3096082742167 -22.5577870744076 NA -43.2504050529168 21.9485432272347 NA NA NA NA
"6" NA NA NA 43.7264103888998 1.0048253600957 -80.7747804332585 37.8050965803234 -35.8210192793494 -50.3590207257948 -45.3575064203389 -39.1389834166342 -55.7359055966122 -14.1954323127323 -63.3099981891983 -30.1830222086841 -32.5943893944383 -54.5294023845986 -49.9582999060818 -38.7761998363107 -43.5750899883712 -37.6806371292991 -46.0726849103493 -26.2345997636064 -58.8956068573295 48.2127436750708 27.9165586515469 -79.2407158560782 NA NA NA
"7" NA NA NA -10.8051193598719 52.8258689987122 -13.3263789964383 -22.2930699075212 10.4820224500034 -42.7347304447357 -78.3401237260362 41.4168310629977 -46.1867922455553 -47.1363891887386 -18.874971940408 -57.6856440720302 -56.210680443864 -28.0888908417545 -44.4318262934784 -46.3288270022131 -25.6978254795029 -44.2981901915635 11.0625509848475 -49.772118814939 -15.8077009239498 -26.8593675145895 NA -74.6911601685946 NA NA NA
"8" NA NA 50.5347229990376 36.8072437416001 -9.27855785451347 -23.716257381757 21.9357668641992 -37.5303291142489 -45.6733056277179 -58.878682409235 -46.3889964035572 -44.7461598762494 -33.9508108255162 -14.322234429414 -14.6007007969249 -59.5638130178326 -43.2657011836797 -47.0939750595073 -25.8809646590107 -64.8161828559369 -42.2910339923672 -8.16560163967191 22.4144928855824 -34.1906251912181 -4.83920379531203 27.1418689645873 -39.5299270088423 -94.6389379280777 NA NA
"9" NA -11.3913255255843 NA 23.8688370491769 -48.0331073639959 -90.6666393201072 -40.4102366259467 -17.3764329632818 -37.0513145558704 -25.2728450874172 -54.2862785174724 -61.8992472469875 -52.5658685146236 -55.6727965184143 -45.0241506859415 -33.9612230499961 -49.9451595626185 -22.8580677964961 1.1992043631038 -20.4392910217203 4.36376409867753 -11.5907894038936 -47.151382838598 -26.1220531182415 -31.9244228402751 84.5110904932436 -7.94010635417033 -39.4840502872759 NA NA
"10" NA NA -17.1274875658057 -6.61095825151367 -15.8067299435523 -50.1403172581117 -17.1505260402224 -24.549496786289 -7.15524649045848 -24.724132587396 -19.1234107605181 -38.4741332408521 -16.3603187501907 -42.7707913826324 -18.3884830117813 -37.0109087700846 -6.66278038984115 -27.3555726565344 -72.1423397456948 -35.2715222426763 -34.657120721878 -28.6903297601548 -27.667428635548 0.851612542013609 49.3891810195538 -12.7160886501031 -42.518781673533 -61.0566091476015 -26.5336520647299 NA
