"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -70.8411033289586 -77.3650254498099 -84.3674343359207 -110.074857098573 -87.0049880561397 -98.6480843436548 -92.8572283300686 -86.4947690370772 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -145.152877470047 -115.406365652031 NA -70.8779893603591 -64.9821079649007 -126.575878971492 -70.3143162553974 -106.812730053836 -56.4235694292044 -101.136738666207 -71.7753134943893 156.934980310231 -89.6051504608682 -40.0274612674102 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -42.7484917956219 -70.7200499269264 -51.1564638767784 -63.0909562100005 -94.7369851485089 -67.1875696123575 -91.7861289311558 -76.4195596853766 -111.623717059591 -68.7915127255574 -92.7899922866056 -154.577391278524 -80.741745503743 -51.4362569875106 -46.8250403035798 -41.718591168563 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 46.2507250897016 -58.8999353699964 -47.0437993516804 -19.7353368664906 -79.3632317434026 -70.2470141929344 -93.6313912842818 -97.1019038199735 -82.4000389838138 -137.633008407907 -96.6703263995419 -107.490257670877 -102.481471926829 -43.0900539826337 -66.2328921576419 -101.274050118462 -23.5707409812148 0.238042789650655 -40.8210098062202 0.492759222124864 NA NA NA NA NA
"5" NA NA NA NA -88.4984771158317 1.34178429439443 -0.0418715251266537 15.3084840014895 -25.6719453977926 -27.2760731629301 60.584630090283 -82.9884110256085 -84.6823933733682 -93.5231330984496 -99.9546935578625 -104.41969600475 -113.31056614748 -73.5008221743162 -102.944863184701 -65.9267429435451 -86.9316206089054 -110.252252397967 -74.5125144486346 -69.110700008986 -134.459171931718 4.29112999487911 NA NA NA NA
"6" NA NA NA -2.72194094078846 NA 17.7309893745129 -7.9399364379431 0.260624080269773 -34.9805835175956 -70.6387992377099 10.5667391281661 -78.0101841168512 -100.17459274076 -85.0427038454278 -105.598651458457 -82.937075003404 -61.732191456776 -96.2440397379244 -3.45918034685027 -32.838368658758 -103.100844277546 -85.2050730572567 -36.7542329974114 -17.4437616620987 -45.030119792233 35.4948949840658 NA NA NA NA
"7" NA NA NA -140.501914326351 -149.59419759367 -62.4647056587217 -34.9442766448453 -2.56214144626144 -59.2154250991672 -44.553159141756 -101.96071372532 -3.60700225408452 -56.6745732896372 -95.3839689025642 -87.013827211562 -91.5882547760426 -84.8859531050766 -71.2089452439975 -57.7455895714379 -32.3981386057735 -52.6885965218253 -43.9923541577851 137.332735946412 17.4006451405107 -21.2855236426524 -125.480655793946 20.1726008017217 NA NA NA
"8" NA NA 19.2288283101958 -74.8267049899264 NA 16.4059772398099 -46.368099560064 24.6821616218661 5.73909382791658 -36.564463266837 -62.4250618629516 -18.664362927682 -76.5823159270002 -49.2886861785919 -80.1375736474098 -87.5035730279989 -80.0248852696571 -58.0648420944197 -28.9489428732752 -42.565911769264 -71.934783070888 4.62210981424634 -10.1431415917535 -64.44526634823 -90.1841462410488 -8.04460765560999 -56.7070349130237 NA NA NA
"9" NA -38.0450089500458 75.7431119474757 NA -23.4919412314365 -69.9241686525703 -52.922814869964 -43.7387946141308 23.716744725062 -51.0504110593504 -49.8919056237042 -54.8184680658824 -29.4076169196156 -73.6979616691718 -69.3596244345804 -82.7891870885934 -76.5678736637641 -28.4457236869612 -40.0734708928895 -26.6278589461578 -41.0918764495316 29.6615034453651 10.5864696417239 -32.1315053150309 43.6458304997429 -6.2280324790838 37.3978053982096 10.2565112761728 -23.9969570038777 NA
"10" NA -90.0086196538342 -28.9245139317263 -24.5581835553299 -3.16034314027169 -78.613717247992 45.0661497210094 1.32411505834962 -48.4051184633396 -6.5834506032687 -15.205151911533 -72.6584288649422 -62.882409840601 -81.0986898966783 -74.6791980092042 -70.1323483759412 -45.5819242770728 -32.04121487829 -71.5132386193982 -42.3538587879212 -50.3855189159198 14.0119500546892 6.167009778545 -48.0121298936615 36.0024069948558 45.8965417727705 17.0709834509134 39.3729445236511 27.4997768442701 NA
