"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -129.136535164495 -98.8079604573244 -140.024829599145 -147.859520322469 -140.303809510061 -120.334452644749 -98.6465979990616 -115.923384082827 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -109.859819460989 -82.2311785799887 -112.316069022978 -115.817454921703 -117.622742317095 -128.125194116146 -122.946981055225 -130.463778858888 -108.177129664963 -99.251195937877 -122.449556939296 -92.8668755627272 -128.203713496138 -34.989942343385 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 103.553586064721 -108.553261467482 -84.7798576148061 -88.1104088437505 -80.8570750929609 -98.7917905459305 -102.351373946821 -105.13085272503 -104.731066839107 -118.034042594146 -121.071895688235 -82.2232424927732 -101.240805245598 -57.3064908737701 -68.622612417435 -94.5476224112741 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -53.3417100668332 -50.9240382072807 -128.411976856231 -85.0447128507979 -28.2684069891548 -97.991118506338 -89.3115849302388 -100.835599372364 -95.8244323048374 -116.394684089783 -102.969438496229 -93.5457469252685 -108.674743761073 -82.5380614842575 -54.0602562552623 -90.0743877325366 -55.1829180803629 -57.9263521226942 -92.5000444858657 -101.598977507743 NA NA NA NA NA
"5" NA NA NA NA 68.8854719278062 -115.146952445882 -56.0885640225818 -155.032049277295 -72.0357487924502 -100.370923589619 -93.8892735717329 -94.1800536580091 -72.7880079333724 -86.5800857417126 -86.7536028394528 -96.0142516419619 -84.2919116665059 -70.7135469566445 -95.5503650553702 -55.3879646238199 -68.6299193186676 -59.8049551623894 -30.3481963430251 -117.396486977028 -58.6888859107048 -22.8623464185974 NA NA NA NA
"6" NA NA NA -45.9589629260551 -91.7285542982045 -63.8411133920576 -44.640986621456 -89.7784374241065 -70.5637668439001 -84.7294865081408 -102.697898493286 -64.1795290881527 -100.989404029843 -111.164495861786 -79.8217891260134 -86.2615244921828 -85.0068533243553 -87.5391519809949 -62.347830561048 -85.7464427845079 -68.754269529514 -36.8762792845717 -3.56027561352157 -103.573667126752 -118.880606316923 -45.5947643063595 -112.380357261356 NA NA NA
"7" NA NA NA -90.436874462907 NA -3.15932379107959 -19.089154765925 -57.8420734491925 -79.5898544619892 -52.5253060408472 -52.9462022524206 -94.5490633785757 -74.5487833001168 -79.0972537402838 -83.0906295288832 -77.8418130691482 -98.9954045205343 -69.8799484127187 -50.1708637331337 -47.3795960402922 -67.3093436041363 -59.8312489559354 -47.7346490255265 -48.5267550657947 -30.8000370424136 50.1721640458953 -90.3553422063188 NA NA NA
"8" NA NA 172.36735212385 18.5293499419681 -30.5896996523955 -91.8986803989412 -61.1613376351145 -26.1236202970521 -57.9309057512632 -61.1650228992739 -58.500012396038 -15.0776784255661 -77.6074155995796 -74.9361332273637 -62.9146173358202 -65.9943173742545 -78.169279205641 -57.3442432382937 -69.4598836584523 -86.9528756247701 -109.580807698917 -33.4686785386754 -81.9721710748637 -13.269129189068 -10.0201025688428 15.9373057743375 -22.1030937877285 NA NA NA
"9" NA -54.6765808402986 NA -107.15896167359 -68.5940277738108 -36.5449961958147 -101.689380670832 -15.7083080143431 -94.2140942816103 -26.3645202592205 -51.7691963831513 -35.9621948339882 -54.8334809203272 -69.3443891359207 -79.7250143062892 -72.5317645589594 -55.5523980342182 -65.4973559758428 -78.1402813990818 -46.6304849579495 -27.6578393994313 -41.0223170281677 -38.3081376513125 -9.84677205254059 -99.902845125791 -59.8395181625275 13.3559881082025 -35.18239311952 0.288902842312327 NA
"10" NA -8.5717996892331 43.3647809231693 -77.4649146417751 -43.2608504685945 -70.4139416214775 -24.4896307797036 -96.8469092178647 -71.4147912355203 -50.3763651602238 -47.3766187699806 -44.9012457810375 -49.815411604092 -68.9757764090957 -65.0738649157046 -62.4874919471984 -55.6007703669307 -32.1720523472819 -46.796150473124 -27.6670930636258 -15.2260515563627 -65.6028337179154 35.7561883496453 -26.7934918819276 -28.0575841448079 -112.944898571489 2.38908677241217 179.763135098683 -92.618860823435 NA
"11" NA -12.6302737079338 -24.1580723930686 20.1984217184146 -38.6341815915496 -33.0772682509919 -10.804881379853 4.72557173451756 -39.739090112105 -13.4293522177508 -58.1257221115665 -33.3598278325851 -38.2863617315125 -46.9965146239072 -40.3292284725355 -52.9576992873909 -45.4863931177845 -27.259094089773 -46.1423297390012 -37.7390837132774 -5.1781909356517 3.46536549524971 -32.4211502001642 19.7816298467946 15.5267496992972 -42.6384103852349 -148.473383216363 -35.885658532496 -5.00915910995072 NA
"12" 75.4839935998013 -39.3318716849157 -42.9384544461817 -10.2239662665843 -24.3151500878747 13.5006419890161 -58.4508023277118 20.9447260887913 -39.571478584917 -94.0858130862446 -38.6011994497221 -32.5558579263596 -41.9317457049002 -38.006191937552 -39.9809109555018 -39.5214118355964 -39.2525893971809 -24.4010412273631 -41.9141006644967 -44.7632200348943 -36.4807003514784 -25.9504617063972 -65.5718423990739 -74.2549878783412 64.1424385143276 -10.5915177094434 -97.5054729438749 42.1321690987337 -4.32000340411034 -77.7196107201963
"13" -251.027246911219 304.079737893695 -70.4065327214721 -18.5937493891697 -22.6528683859213 41.9744261763243 -31.6110798694593 -40.4047802924951 12.6494480418605 -40.3490402404378 -9.16565265534267 -30.0854181936824 -17.7118092632486 -13.9751049644668 -29.3412109821685 -28.1349057038607 -21.6095692142426 -5.4522450786803 -51.4369803821387 -24.7639235329268 0.722889997854052 -22.8361456404651 -25.825872301522 45.772586053554 50.1935063437936 -9.86121489450226 168.069114761466 26.1462825052471 NA 93.0290262974619
