"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 67.7506418557131 94.3636182294581 88.0421666443563 129.197013752147 90.8439538102774 142.639274997718 79.8925407371772 99.1601968187376 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 56.2296879244843 108.993220213696 47.6344832543901 85.6991804072687 57.3369803399793 63.0441288403085 154.073697736129 79.3048035918772 115.884561826796 70.2871553755879 104.016069374204 52.8818416355643 85.7794904739241 27.1128118190089 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 102.04398130785 141.468905640855 60.7070052641038 119.076277288656 68.1038716671528 93.9920168497508 82.1350848739295 98.8200197064311 99.2975615385335 65.925407473293 92.4458248458065 109.890135372899 42.1917191840372 39.1454710506706 115.989221745445 24.965736839842 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 21.1301380008965 84.0106764639577 72.7307471819811 101.653352885922 107.733966711397 38.4454539053596 49.410877756961 81.5234359688574 76.9430147239541 113.972275380549 80.4265741833088 107.289362688521 87.7636413097008 101.73001015638 47.2873051820201 35.5582180862256 71.9451903575688 78.3883106643459 90.6999230267898 89.0036539108867 NA NA NA NA NA
"5" NA NA NA NA 24.1524734209409 61.2717058986367 9.95053352415025 9.39240079336856 109.274263904095 122.207000238164 52.1757291356832 25.2361043740899 46.2532125292488 50.3787117124913 80.3136454140972 75.651296792253 93.4084709969009 54.7404883873112 96.4112887995296 -16.3243749847426 38.8146529573054 52.7416494877239 8.90406138898059 -28.5018406837254 84.1402290692555 -46.4204127241949 NA NA NA NA
"6" NA NA NA -31.9509763227772 24.1293282089381 37.3007823273037 52.8054721834235 36.2125962129459 44.7333236816596 15.633603740731 117.420931319997 44.0622614688305 48.034738188401 73.8182523502775 53.5945262505159 74.3865426402627 85.7125524037915 123.326151373736 60.4845624613934 65.9714157198421 79.8686488657447 37.0569867560368 12.3886824161645 -15.8237511480238 -97.3020610817265 95.0266643601328 -19.8030514827988 NA NA NA
"7" NA NA NA -32.7112673004583 35.8835494240238 64.0898651265759 13.1719335881619 65.9803325045921 27.8790100688813 105.289333272564 48.3362803365291 54.3936886863524 58.8046915320242 57.0219940579116 42.2221014709379 58.6273900408506 86.2588553421271 56.9652639901412 59.0822136749669 67.8229624794755 41.7918938654562 14.1545236675144 65.3646019946105 59.3198900302536 152.400579678609 28.5134780778004 96.8019519628002 NA NA NA
"8" NA NA -48.4058262985443 49.5767145224945 -31.4760273531474 -29.7257642473798 32.031075938787 20.8528702377689 -86.9152006205716 53.2619877213596 26.4161513101297 40.1157667134842 32.6797918256865 80.3033075806378 74.1911775817686 94.2424495125299 65.7813919096367 68.4474459972526 41.0504640159509 36.7280021199398 45.603216104677 0.022862416456689 10.2358763431949 57.3490210734186 11.7910562693787 29.4043008424516 52.0529729923577 2.26556720217994 NA NA
"9" NA -42.8429461766786 78.6075463532945 54.9529745783792 91.6737177620529 38.732790098539 73.0542930402659 -8.40267321057009 25.7379511073437 63.4917247560162 15.9178290021121 28.6295741038351 41.2802434187144 72.8004792206157 37.7003971659224 72.412626146797 60.7410518849748 79.8934708824828 -2.04772246553093 33.4060419805027 20.8538105458681 19.9297595219464 -6.5798677825305 17.7366878788744 -45.0745930694199 15.6837756357581 -1.81315879360676 45.3559601181788 29.210859633743 NA
"10" NA -33.6036035694491 62.3663388216878 89.331111987394 -27.8547749275098 18.8885656498697 20.234885741507 106.659870333438 10.5011070561811 -4.9814083531243 24.5317739950858 28.2072949068236 9.79604786524998 34.6162268321684 37.6208043232123 36.3225878039827 74.3204401675411 13.5496449484539 19.0829260345857 -30.0943195179103 -37.0627988564655 19.8548528113372 27.1225717743534 3.42905650774503 -5.51610802783885 103.011795014838 51.5259246702633 31.9027684210946 38.5705521660527 NA
"11" NA 26.0070406960603 11.693887436693 -28.245320683641 -66.8070528917453 1.10752101438985 32.5044960752308 17.480159907642 19.95931438504 9.5135482879213 38.7951270428526 -2.58004608747519 29.2992838437453 24.5701222982079 -1.53843527055816 18.5057199034986 61.0017482175172 18.3353827600536 12.1225499558766 -26.8819192141602 46.1534085960714 16.1439257179385 -32.6382272322951 7.95338365452427 26.5852734689365 -83.0878351674078 24.1788034012328 38.9222413308325 -2.13999536111477 NA
"12" -74.6488183069755 44.5585709365166 0.575678475524255 36.3103998006156 55.4300876154653 -90.3454460074867 20.9548568590033 20.5759512529298 32.3307694718285 10.7687354342991 38.7180942269169 23.8628909432686 -4.52802381277723 2.61650376947038 13.6602099468709 19.5203029252053 9.51908332897781 38.5290478641627 -1.51998381421112 54.2953856930771 17.3627158575406 -59.853858561329 -2.65874917919337 41.6124417226146 32.071490301608 4.92949196052649 -86.3525998124544 108.097248578533 30.6507734996565 6.18123976319919
