"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 105.343539562915 62.7443286889988 114.17179770428 121.728347908468 116.690023682181 96.4832658946831 129.968548110201 99.6441064579038 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 22.8995659712227 1.88585704212164 93.7638483832975 69.2199153183398 114.383196238428 109.117933419984 104.00031500026 106.359538775358 101.310062806368 95.249173000186 77.9783889877664 73.8889622215806 96.3282384744913 15.7556974718698 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 75.9199256643924 88.7014259248983 57.6939102209461 57.291651177237 127.092203546796 94.3835978600294 72.3458515007108 108.500021970157 115.355399747013 101.831358646102 110.315368597869 97.6588197882114 63.2947169611955 101.01930109372 92.8805512063143 39.416632128774 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.8259959232131 31.2379869840978 131.513408935912 80.5839018697711 53.6929232972958 112.235668857787 94.3635817927663 81.8393902374486 67.5863384895085 106.627778476634 105.498873968087 61.1486093424312 70.285790208105 83.6957939644792 88.010249146428 54.6350516281956 85.7746761803257 46.5782724818319 -40.0282251321969 12.5365250040393 NA NA NA NA NA
"5" NA NA NA NA 14.6322655482891 12.202287559277 63.919788839452 -22.7128307191004 108.219065442563 19.5949130538398 150.310397328601 84.0701614909149 110.226459996125 82.2563854526406 89.9500017212314 96.7523446544489 110.304841489371 85.5458093148953 75.6157897644503 59.5620228510544 6.67783479948113 53.0926161176 65.7816363294772 96.589455204154 55.5615026059834 35.760579806666 NA NA NA NA
"6" NA NA NA 110.316235411516 -14.5061615444332 NA 70.948679315207 -5.57336021730239 110.080486082568 86.8892247668998 68.9620866336408 96.5104761360001 54.0053376771508 59.1896014920801 91.4159443874261 92.209048053589 86.8598404115679 74.1491033108598 67.0188210120818 88.748072000502 44.2443914469296 12.3055429786194 99.5628540960604 21.7378991855691 22.5490102655452 61.1626284083108 -17.9876957282938 NA NA NA
"7" NA NA NA -24.3620116470864 -65.8138396152904 118.276856166648 65.6082990782201 61.9995778066187 83.7473397706932 20.3166250123888 59.2007918538863 68.8064684311853 71.6744234639854 72.3250229430015 78.7824592536305 105.088268918142 70.5248110062266 98.0410658922736 92.281534560959 51.0876128713301 61.4684632282535 85.6772051755853 6.91735828835339 NA -16.5979004462832 9.38013454679602 64.6129909060585 NA NA NA
"8" NA NA 11.1843031999852 105.929188901345 15.2087173101008 23.969895449046 72.228668526104 NA 24.9641999608518 29.7790868117709 37.8477111851021 98.4813764164864 71.1199576197378 61.181964880967 79.6566543195089 99.3710749317146 77.732952801184 67.5285060043606 78.4971611978999 54.2417530515256 33.1230950782951 41.7438558032643 27.0434762708862 -37.3490870207596 101.51534429996 15.6255704739331 NA -4.13140649970897 NA NA
"9" NA 92.7805559917694 37.4050485631691 -13.0718352980843 64.4706144182354 25.5932921912091 89.1255718162812 12.5883547583546 42.8179085767064 34.0361429257764 70.2647253377627 66.7219461108269 55.7525229083748 72.1658961607643 68.5943976476184 74.761175384511 78.335124078084 73.5837877804749 44.7217791541562 25.1152347013522 47.031682960853 4.63360761711709 5.62875086320951 77.1221131980376 24.9009904801743 39.6192585457272 145.75929558656 25.0920066079416 -8.29731297345527 NA
"10" NA 111.754032209006 80.5147358360124 NA 77.2800223915925 101.916153992245 1.95059783179409 45.5343671422858 82.1445314209355 21.2994852879511 66.2351520502891 59.1986970230093 75.9527857572998 66.6307474398817 37.8546313241744 51.7047794232879 84.7719296418562 -1.13850859115218 57.3116904692417 40.0928237913286 12.4654223809591 12.3971753021511 25.7423387351282 -5.07358395464074 99.0765407051008 NA -42.9754907576741 -34.2684218486969 -76.1928521346502 NA
