"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 19.3127958361415 1.45877121646747 5.49260151836324 1.30213467188024 90.9297048612297 45.0936733464333 -31.1600236544596 47.8394545071574 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 59.5157271242842 -39.844241004124 -16.4226700421735 -23.0423631193471 23.9931449349742 45.7904250358954 -57.508643463116 19.5055188077599 10.8183817655355 17.4832298002337 39.9303073173635 1.99790999121231 -18.0760523986423 3.39182874499034 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 91.6862919614475 -43.7548117027899 43.3986636100723 23.2216529530492 50.61584022568 73.6738606263674 112.833400792305 2.34367281704876 36.9432686941101 91.7118748416637 46.2495498648351 115.725875249997 49.5051196166003 -5.21507733530512 -30.9633375512803 35.5110064239617 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 84.0719418013429 74.6317822524875 9.39040153482821 -76.9713567341578 -18.9895115363571 29.078433713877 64.3030025722992 -18.3731710984448 -19.6626269067375 89.2641794424806 16.7359196011757 36.1578626270364 -17.3584408798446 0.303527045538696 -7.99594162990204 13.48306016382 -4.11074956580507 -2.69162710695864 26.1655687083239 -3.97603802658047 NA NA NA NA NA
"5" NA NA NA NA -108.178556253533 65.0495387129742 26.1696845544602 -65.3767487079367 -12.5394925558071 30.0484145689461 8.87241455592899 47.9637480738469 -24.9482409536915 -32.9963104541518 44.0334500860394 22.7753163564696 120.235450873075 11.199750926857 20.8271939062871 -63.6236952019789 -5.92994774770998 43.8636595099822 9.92211593833779 26.0675621788182 -52.3641200268567 -6.09411353010436 NA NA NA NA
"6" NA NA NA 66.7624138423139 81.1056259291912 6.99466204657719 9.40636799990794 -1.51420800211284 4.29468985870418 115.961073115819 68.1602444887781 -17.6005434743277 41.1532780246221 -0.0974516002841408 -18.4225687495544 74.5869353172202 -15.5033261790816 38.2645450240343 7.99595150395679 23.614007918345 -10.3742552603819 -42.0292080248817 -18.6483082157962 136.180327326123 15.0950353141334 16.3277983869892 113.423792070546 NA NA NA
"7" NA NA NA -97.0660846942909 56.2037086963298 -48.4662144089049 61.9954976018516 41.7450561032098 65.6700759374389 9.41375415015252 -15.4658146266535 7.38348979719972 20.6635264776741 11.750228735372 67.6798908220841 22.0221455387735 -76.6026797864812 21.4256937681317 -3.28821357378237 -34.9951694457896 -11.5213105052882 -34.9632686268591 28.3199187686497 40.3553875749842 -32.2060788502589 -75.6846928077986 -80.1969339808708 NA NA NA
"8" NA NA -158.813398952081 -44.5580486931978 -13.8177196011981 -52.7651614232769 -85.741423765521 NA 27.9744153963845 19.9582230961972 58.0318156535726 42.4345100282368 -14.2018908312213 -5.82794931907289 -21.7031450296384 -19.1820625930912 23.1368740472246 -51.3024161525539 53.7457731465376 3.74545563129666 -26.1906308753174 NA -8.01931310031836 -118.835515692626 -101.990052761535 -45.7304253971931 -54.5565292338183 -53.3055068002968 NA NA
"9" NA -41.8138118301501 48.937990396902 47.8096365682794 13.2950892263408 NA 90.5631888733524 26.010038515454 10.0004998530177 1.2476878949097 -34.9095607020512 8.32189621044718 -20.6621782033236 5.72684014486832 31.3357920417322 18.7263809393983 7.93563714674355 6.70445593459938 -22.2000399231628 13.4583792987563 59.5312400290926 14.9603778986515 6.51726578883706 NA 9.60254921773566 -40.0350752112064 -25.7547241851388 NA NA NA
"10" NA NA NA NA -33.1076378292644 -10.7236858883025 -25.4991159922866 -15.8247325026962 -15.7944286424993 -7.78926267841863 30.3573771790477 41.6392050362409 19.9151885040679 -7.8228484244197 6.8875793094668 -23.1769738462154 -7.07999315105879 -7.53299831120304 -5.01785551583494 51.0878728484447 -11.734174571666 -18.2585639598983 -45.6393693788685 -14.388003599063 23.180303116445 -100.883133170778 -76.9504104749855 -19.1934548460783 58.2355004160079 NA
"11" NA NA 29.8267588618588 NA -37.5203860908348 42.6821409144869 -76.6159339716457 -11.0232041312589 -32.2772043195182 73.9687487852627 -33.4759949230205 -35.3835206398713 24.580782676017 -21.8537481169334 -4.7939581802706 -5.86092315852243 30.7660482805277 -0.708214514564395 11.6390224034547 -56.9130589174586 33.4310849195424 44.8053374498149 -7.92469586801915 -30.6935037067995 29.4397369581391 -6.41793383944872 -76.6616005274975 -72.9595083149125 NA NA
"12" 50.8757381997994 NA NA -74.8661354898714 -8.96011223205074 -38.7516017886233 -56.268291895801 18.0574840061142 45.6900971897828 -40.4109222315291 8.50575447239684 -13.9112739439887 -22.4013313984929 18.9083143314044 -24.1342464234793 -32.1795706779598 -25.1341971638612 2.04247181000083 11.2458175227484 10.6633509524032 -40.5363663845709 -18.5563892893027 -1.81729667925165 -46.1213107805793 16.5987145216201 49.875241555154 -38.4202673190627 25.273097078929 NA NA
"13" -68.5786135516321 50.3745664328326 -73.2406832936275 9.34881171784553 67.2210053077116 130.277957459351 42.1241224324461 -1.6630086438919 56.7295833075218 98.3868292822821 30.8145894841084 10.9582241401586 -5.97612906880566 -5.99894021530077 -6.3500983939473 0.876369720259411 13.9310391018901 -10.0685442906988 5.07273729600665 -27.8216062867545 30.1758969239744 28.2270197725069 1.41721357795104 -1.57303531078436 95.5149709359179 -37.5450066561041 -113.258489390247 NA NA -59.5897861196168
"14" NA NA -74.2451957263851 -101.628516995346 -22.9106485875968 -72.2473339658619 83.972177463345 27.8820291966461 -7.08842451751843 24.3123796138229 3.66642756997344 -21.831006043822 -20.585342749596 -20.1182747947638 -5.7584252210922 2.59265014729752 11.3609667407344 -31.8429453169953 36.1507174908404 19.0725718902901 -14.0317974137653 -23.4796002078669 -8.43556690638715 -37.9112140120959 -18.5682326270711 -138.95347426654 21.5017626501586 -115.774073216808 -4.85637987109775 NA
"15" 74.6341479166121 8.42302704162102 NA 41.1987907490321 37.9672663320163 84.4360932025098 11.7175604660697 44.0260255417006 31.3078983595801 -29.4166089687703 18.4352080598327 20.6091438127538 -8.90333511438604 5.67513246539786 -0.885987080048217 1.52518389039735 -0.784646717233615 7.98062043645245 -18.3401596987614 -21.1547901029577 -71.8377225256759 -2.64850513133671 21.4834106402196 38.6584797298457 23.7238784202896 -73.8754996614792 -139.557317622032 19.9410379020604 33.1310507788584 87.7806273487528
"16" NA -130.347548675736 -197.092286270563 NA 74.0598380398478 -72.5212471671758 5.32363098880789 89.5725160170222 15.5301275104868 -32.603778697651 1.45831889596805 3.21231536530769 6.3305778062624 18.3263934125638 4.9721673148219 -2.67912550022273 -2.68453166501866 1.84425829287543 -22.9378404365522 -3.18365314130851 40.3188080291783 -51.2318853524596 -20.0820031797809 21.1462986804576 -156.167068780877 -78.14793417262 3.35129142628239 9.28365534522977 -42.7564004385019 -164.797355404223
