"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -209.169348837625 -192.994472861087 -213.138070960696 -198.17029102281 -249.674746852222 -144.994717558238 -114.599627206088 -157.727290887558 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -110.980599386795 -96.555978668538 -97.999318444358 -197.5126951544 -35.4335550490712 -218.812379653652 -236.360744042503 -232.804274845182 -209.823231797019 -183.993167325234 -103.604811549446 -165.646511672782 -111.849544422351 -112.504803272563 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -71.7389492435914 -61.9236780281752 -158.757168834528 -76.7879531177865 -126.851704614721 -97.3966624737343 -163.330061387529 -239.879861781715 -287.672519799562 -184.460834204378 -161.317523527342 -144.115329329875 -37.3889914423663 -121.113410796982 -112.853475518499 -77.8309697658762 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 11.9126130743436 -142.862080567484 -4.54840172151628 29.1306927570114 -29.7766571447964 -87.1749732833207 -174.231443137154 -145.348931247606 -246.638297239706 -280.779924885986 -281.650607211866 -225.193807667709 -215.34793170812 -89.2740447838817 -31.945297418794 -66.8741760251458 -5.02010673530552 -73.2649032875554 -66.0125478251872 11.4792210987895 NA NA NA NA NA
"5" NA NA NA NA -139.170929931126 -62.3513972147647 -35.0442125096539 -91.2347722301893 -96.811526564478 -117.798001063114 -126.579256815726 -141.989189398901 -202.228681687658 -205.496832523535 -252.970932110673 -266.863659084754 -173.655346101351 -153.163492684074 -181.521822484455 -53.8932402317695 -54.6998221836876 -68.1815541281275 38.3088817325072 -79.5083313516372 -48.3054419062186 -61.2241805691305 NA NA NA NA
"6" NA NA NA 25.1426473565477 -38.1202374194259 -23.9108842584957 -42.5425783821453 -19.8604472485888 -43.8259726869882 -67.3455517657888 -67.3217896710578 -112.735753920319 -149.238350684348 -187.867755852682 -256.606891084115 -240.95072464958 -208.688257247137 -142.730769330235 -125.467815982241 -94.3997403924484 -25.6759938399266 -63.9255258451742 -19.6192312531306 -23.2658745554257 26.1442080345558 -52.5204310018021 -63.7451629495859 NA NA NA
"7" NA NA NA -1.99793760681161 -35.1092126525114 43.7631704827434 -41.8151251869628 -106.662122004936 -71.6611669893872 -109.88097910755 -53.3656469867803 -127.33243199389 -138.266324124103 -188.042593983311 -227.074968350776 -253.373850337895 -173.089762314956 -137.200181197971 -113.715122047754 -86.9241841245545 -46.2133309011004 -93.5319913002936 -138.138219975885 -0.606473625416182 -82.793730059304 -29.253774197764 16.4183136284437 NA NA NA
"8" NA NA 29.8461015283362 13.9034290328092 37.8940584157107 6.22536692156478 -73.1800344308022 -110.841688701055 -55.8104583349137 -92.1263009574747 -101.311357652202 -62.390170913973 -134.533028268282 -161.592684349011 -247.574149365181 -245.235345272385 -169.874354567464 -90.5386710448144 -132.449298286601 -64.5661316315165 -16.5134693737489 -96.5916948584111 -27.8548395927803 -34.8259318033858 -14.426054895581 22.4872695593133 -71.8653317103005 5.21427420083579 NA NA
"9" NA 3.41803991487079 -10.8857148178567 -5.83324641257638 -23.3155059024188 -85.6461710424918 -3.17484721554091 -75.153720670502 -17.3943207508472 -84.7950591274519 -79.6401489033259 -110.063523824634 -107.081423585149 -150.791283420822 -209.433665869421 -213.095741101424 -163.346227826524 -109.095286440936 -175.680040572204 -74.5234434568592 -63.7723365499727 -27.2979599862461 -99.7704987752039 -21.0793861668717 -18.5402809398639 -63.3987395236308 42.829958055154 -40.4690649074481 -59.4727499537164 NA
"10" NA -18.8662394979552 70.0443605487597 12.2396088719306 -45.5660942927237 33.7016083278537 -156.398631990258 -52.6531328513951 -77.3006340100402 -48.8038507659812 -65.3353568351812 -72.3637406079979 -145.963781819007 -154.123581119528 -178.179884433965 -170.751089750226 -149.772883489188 -101.15529728693 -96.9871375486346 -76.0508431225219 -26.5048315122349 1.58788602625196 -95.7518991718398 -11.2831408605139 -40.472225420615 -92.1122330884285 22.6015180414237 11.0511651708754 10.5056667711509 NA
