"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 89.2419443678999 88.6692370693205 125.114679711642 118.444028749188 118.338876014069 120.356536515215 74.9080509881389 121.390342479132 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 68.0431415072342 46.1007862176326 114.945008858459 84.2800526223981 75.3362029211508 107.848807708786 128.357472014839 101.790376750378 73.8770284951648 74.6053295415769 71.0646355494032 77.3490470314966 33.5924648797498 2.48295580106239 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 32.2788133828121 4.92880211578096 84.2908199656853 102.506018022814 104.457306002587 127.105279214083 100.404386669117 62.4995684072292 62.2279769270995 83.0075874786286 86.7486945038507 57.4480421566949 58.0353375070017 9.21574146238824 80.343806595353 -9.94955083797207 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 13.4064597812154 -61.5713290316311 53.1716103559914 21.7938098564056 31.5603837825437 28.4686169455204 77.9687920002601 99.1290469711487 77.5945901129134 98.4501362459617 122.998159346339 100.205848862003 63.8262379594753 72.5176275213126 68.4129697788527 74.6688293806895 -48.6354047899129 97.8941416590507 36.0669251956025 81.3253698885858 NA NA NA NA NA
"5" NA NA NA NA 72.8781054198871 79.2171388467473 -24.3246609298746 5.91592164272762 10.7921083866831 89.0298125549636 50.5965256237164 57.8476128619036 70.7799555651996 109.053302423484 96.0691684056439 99.040320816372 59.8673574854533 98.3808628078758 50.368589923456 58.2235517160873 29.838398576214 72.2391263147447 54.6607199346945 70.981895583039 59.7811227756659 104.292714971223 NA NA NA NA
"6" NA NA NA 47.305333778889 6.96976472770485 13.4215484408631 10.1503825112938 30.6949110279298 40.2009951672723 2.21749228830937 41.7022808317522 65.2377735614908 77.9940941460324 82.026121019581 91.2489597007389 100.628169445911 96.482203611249 57.5682086572058 38.5376463281071 21.8607570997217 23.0275613374528 83.5826591748078 81.759337402768 35.8915779013929 45.9250884340466 -55.6892027619062 68.9541999986134 NA NA NA
"7" NA NA NA 46.1801520727614 56.1964781597347 67.0578242823375 38.8803008460872 32.0441517806516 59.0335266372304 26.2191973637481 33.8402016839781 57.55542860973 52.1290919597227 64.3698343547456 81.5231331981211 70.6193887915117 71.7252861741331 96.7101625134119 15.7182438465558 21.3851046129001 31.4999496695362 95.8652252507054 58.0819241799073 51.9136490588732 -80.128938770663 -54.5551707561707 129.803982963204 NA NA NA
"8" NA NA -33.1183128810558 90.0537827438292 154.180636451941 15.4431818913708 42.9880562363725 6.5800658926914 28.0235352120346 77.5508627618305 63.1033884883238 50.9777599774116 54.9593820730339 52.4555702330853 67.0280487506142 82.401241853083 69.96651977661 69.2158724403443 51.3143573972473 28.1948616926941 45.9050879458797 62.1107508202282 22.9354620631573 63.6442563189249 -189.386693201731 80.9239710982688 38.8281825975408 80.2216886242211 NA NA
"9" NA 93.7162901317163 40.9329725791476 -98.5611976364676 167.836230695404 15.6363672723454 25.2113224474568 46.6012670720819 15.9456878469123 6.83555618770846 58.5341689295442 42.5337598406132 28.91150410094 54.1930303419941 65.6459314520308 43.0405733565216 70.4668284716606 54.5232718565309 40.1722366473623 30.785246582558 -8.68206222773376 29.2104989644897 123.606942853193 13.4403326391951 8.7566167586269 46.4926104841427 14.4336690848392 32.1742935750226 -26.92687984397 NA
"10" NA -3.81011906957474 67.4986552897338 73.4286190772206 -5.9811890059428 196.574061619015 35.9381386949196 -3.51163538764495 -2.9531766782725 57.2186313996618 74.3693949092077 11.6073709973018 30.7680854219428 39.4077325138688 60.3464792359793 55.8344933108911 32.3727365946609 39.6586468770023 38.3698426151963 8.06628456506437 27.4470358149346 14.990467914649 39.3268244541819 -3.57960347473897 -5.43412838610737 -10.1240254382865 -8.31790072427513 -29.5777048414549 27.9390544251321 NA
"11" NA -55.9994068632696 54.0562583630792 10.6698493677431 43.5502446948816 20.6202297845296 45.1720745015951 21.6712597877505 105.798404720592 36.9106958463257 32.9568373453995 21.4775321730238 38.4070909363389 53.7433527348834 38.927378296887 35.5188730569375 46.2044135111313 61.788215842187 41.0839635870982 11.1875815638 5.93918194467324 -46.9260595611053 20.0359620802872 10.8555585548191 70.1672256655801 23.1641146085371 -50.7600776579058 158.909017629924 54.3623352774823 NA
"12" 3.46891188858659 60.4631831098767 112.036123154178 -14.9665933406934 34.2065641775447 56.4579459037243 44.4360218700419 5.47402778133232 40.4807517572889 4.30519909828171 2.70929156562429 25.1330744977128 16.4877303002648 43.6359134990976 36.9259495858167 13.9397465079283 13.7164286424712 19.4456975685027 43.3653813865933 15.3352922794655 31.3421504137727 61.8867531116318 -2.53017271338686 52.1535217132458 -74.9570403520798 28.7651140769032 180.090853878472 -83.6185482250834 65.8862223820754 -46.2460978054817
"13" 124.055003684451 68.0121934024212 -203.336308019818 89.265186024216 14.9659983277235 0.98060345750847 -16.8752893634645 86.9743709526605 21.4675027314234 1.50670531301061 -1.48486409224623 4.49632332533479 5.8070906554178 47.0202578792246 28.6835985707923 24.3916120902709 12.1384982265339 19.725363133759 13.6310102613728 8.18098589519612 15.0924194257678 63.9238722974418 10.5610026108488 -15.3834974723505 75.596318026952 53.6541898700109 68.4945468087561 -41.6370588739626 -68.0171263487187 10.4777615167113
"14" -46.8058221197988 -20.3173972942863 15.9118752928983 19.0283431053255 -2.82244214622949 -53.7411309376599 -21.0935759367449 -23.3960473517703 20.4355525026034 4.04302190585951 2.45615300237864 15.7405816977417 16.7894493694035 18.3956812049031 14.0801431408189 7.27335219084139 27.8605895052033 1.41630182349919 17.6563133923577 7.9644905950194 32.5314950792119 16.662849101686 90.9733662841207 26.7207579594166 -22.1115411162572 -11.0623539127017 20.9400651850724 -147.096713933183 -15.7051089089995 -75.1076002693908
"15" 16.7284032198507 76.3683989289351 -55.915601456291 -57.0158418737733 -71.8366272716817 54.4509293154205 13.0514310887867 -41.9330775995132 1.53953324490853 -30.1594968539596 8.03528048215285 -13.4604567297921 -15.1049073721266 13.3866831698045 8.02400049361913 -2.14894052552489 -9.63127968671464 1.07039183958137 -1.46233397494913 1.13149864018934 -19.623194901852 -25.9113590979254 -32.3180992106313 56.6503413034958 0.495561776444118 -15.3874636928068 -18.0673318952587 -42.911360070251 NA -16.9308071101499
"16" 89.2712149375624 -136.34823364455 -46.2292657216827 -7.36226841772282 11.0577725650771 60.2884421377746 -59.9438246616627 49.5528149324182 48.4661797970349 -2.84205377635106 -2.31637979311997 -3.47778900341921 14.5037341541289 19.0062933417899 1.83986555388405 -1.23803350895669 -0.533674868624072 14.6252153891017 0.594919456149885 -14.8190556410726 -29.0068617531008 -19.3649632281469 17.5408059786834 19.416131286403 -58.3052956673701 -44.9406145530831 15.2034180388311 -24.4715795336555 -154.474405169851 3.92030575562833
"17" 8.88080785950919 -13.4672687881088 69.1760079306991 10.0132723333758 -15.0815711045044 -61.1874591802917 -13.2642417601097 53.1828638187951 -2.22141199762608 23.3936320144441 -19.097609850654 -3.67613701102749 -13.0602043696264 -20.3596077743538 -10.7915316036215 -3.76104062332589 10.7486066618175 -0.275683828481623 3.9936524254746 -29.6032401180571 -9.59594814949319 43.7758523010814 -64.6604671083503 -30.5735784357728 226.238455080123 -66.9927113742771 -141.33543252191 51.996841323663 178.751027325266 -4.83537737973289
"18" -47.7379602379838 -8.83399169269723 18.7473113985977 -55.0703004012987 19.6108589131293 3.20744145614972 -28.1716956873211 32.2402676016986 -1.35918850654876 -16.7297327405576 -25.8586173525502 2.58702550672179 -45.0063643938652 -12.157445155317 -12.0121801213858 -25.3943063417026 -12.7665649040203 -32.54741332219 5.31027762837293 -23.7736404199983 -9.62162401111802 26.059629648037 4.61200481891917 59.6050476695674 -76.8644033375188 36.4225347317028 14.1145482565238 NA -172.153688572364 100.945238519303
