"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -107.031935740283 -72.4023203406724 -105.185175519288 -81.8727834765574 -84.7935223826752 -69.1098141832244 NA 47.8812168958521 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -62.3047269003687 -55.5729043850575 -80.9803348978417 -28.4840840443378 -189.948812565652 -79.3148905883758 -40.2483381054522 -20.2091060987722 -71.1946885314815 -122.247768820843 -75.8961581649854 -29.162120558271 -38.031934836412 4.1641426340326 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA NA -51.407966553196 -44.2640953973349 -43.1681136422099 -67.4478901490303 -108.766629179726 -45.04846265807 -78.1173393420127 -74.8998465986553 -84.2128370651686 -112.005097923429 -51.9819204824741 -21.3567550542984 36.6872664284255 -53.1499983041007 -56.0221790321507 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -20.5401268492403 -51.4820347427584 -57.4241283015363 37.6639124347649 -32.7324502050657 -97.0584222903608 -106.61463711693 -65.6089503643731 -56.1210936656669 -73.3441964378076 -80.7402542381049 -100.280862305776 -59.3704271258673 -68.854089074421 -61.538877722617 -44.818910430589 -9.83746640484747 -90.3340064283277 104.73860081131 -50.2579895188321 NA NA NA NA NA
"5" NA NA NA NA 28.2575336675197 -2.73633585935178 -72.8459535449085 -68.318315169882 NA 2.08732896798455 -28.9999094758182 -23.6656254991419 -75.524958690891 -79.9171177604679 -66.8711799317379 -103.439081038509 -19.8992610836756 -56.867521003107 -63.0008696815863 -10.1990244992689 -60.6841019289096 -30.81413502824 -43.4590861760682 -29.9928000169571 -27.8320699012315 NA NA NA NA NA
"6" NA NA NA 27.5646190536562 -10.8665617071834 -27.3619265904245 23.4263468033506 28.678590443986 -94.9291109939014 -11.6269265494774 -45.5664645621849 -101.880305930432 -83.6487026303339 -83.3966772507526 -53.8170212947261 -62.8800322646043 -63.872148944729 -33.2815718413933 -67.0674209059487 6.0119956778214 -42.3991194635423 -22.7003282566226 -32.7076505485571 -36.0834397415296 -67.056799806833 27.3991751881901 NA NA NA NA
"7" NA NA NA NA 47.1544345822353 -43.3243705019924 -50.8841144843643 -11.4057011603674 -14.213315459317 -81.2360208213291 -28.8667620903091 -84.7633712129834 -91.1425842505169 -61.9297155175791 -84.9021073052279 -70.9820474820585 -49.5126756603058 -44.4161980786519 -19.1009340609921 -52.4495880849004 -38.3272836007651 -7.2352658447974 -73.146540319673 -14.0400737230767 -51.6137980325545 -59.6336337911557 -33.4324921596308 NA NA NA
"8" NA NA -60.5860875034619 NA 155.566524292835 94.35416654419 31.0266642380121 36.4494932001073 -111.076514734085 -40.692192197325 -57.8798940605047 -65.6246111200385 -65.1872170875437 -78.8580393133735 -74.2317365626178 -70.1841556102868 -31.8129490987516 -65.5659059772919 -61.7175408227052 -30.4807423108588 9.4082590195036 -13.6103901384483 -0.999701473442177 -9.92091241651232 -83.3338366836945 5.64057146384783 11.1513718773758 16.5238145242645 NA NA
"9" NA 3.3588696311436 -65.1251497643888 NA -70.5365877042548 -52.1515051756648 -59.3646381208592 -24.9027540564507 -48.8588003583682 -58.8711829474691 -19.2878500982737 -21.1127253017238 -48.7200523511804 -45.3121467917554 -79.529450444862 -60.2390660962183 -38.6787214366106 -45.0847272118878 -43.4091737535552 -21.046030392219 -17.803604424963 12.3175800399912 -47.193247923358 -8.85031742405902 1.1642422768851 -30.9081706946307 -38.1457208956526 -22.99583678613 -32.0003845957036 NA
"10" NA -10.7700167528102 63.6636875182096 111.770872627213 -67.2915747505817 77.3082534739837 -31.0655158903564 -54.2961881731025 -16.880977733129 -52.8741056946885 -36.4524995615918 -78.5119025946252 -51.5095844951951 -37.7502161914395 -53.8753038910824 -39.724264670928 -37.1754656430282 -31.2397032993075 -31.2910568086135 -9.71064582743395 -49.371959869644 -41.6829026901782 4.87632634340527 77.669135192285 28.842009339973 -21.0428232530566 31.6387315042533 -18.6289277308815 83.6791850937572 NA
