"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 22.7572443523313 82.8706213833198 92.9374045098145 77.6208445545954 53.8151240549106 18.7601316682781 90.6688623533663 41.27569206248 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 9.95664443167396 9.84118128491045 97.4549090758422 81.5366258325341 69.8456527499474 74.6975201276981 103.397312318885 56.3983445909866 -35.0688038336147 60.9511490718306 95.7570354089875 43.1424697216915 10.4628766394077 60.3798557515639 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 14.5183349824373 15.9631891016849 70.5324045127452 13.0463559963896 110.190475307978 44.698588870963 85.449547443558 49.102846836409 65.2052415521374 42.0535740690495 8.5196623389698 -151.03894853236 NA 8.81470564982158 NA 49.8420819776868 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 57.4316527007188 33.1447765516243 162.430417208553 NA 23.1440167891448 64.2196165766085 55.2466705306908 30.9800885195657 39.4919733337216 52.0904025933356 90.9794376708048 76.9554208209006 38.6794802577929 55.2253044138845 10.3092704013631 9.28996001300913 37.5174957425992 33.8881144708919 -148.805783772699 -32.2410255400669 NA NA NA NA NA
"5" NA NA NA NA NA 51.8766957229166 51.4272377507561 27.8071190048608 16.6539060589821 -47.340503656129 29.6791814576553 26.0967214286939 -10.6121636133162 69.0653352594258 33.625327698114 53.1376225713111 20.9325266519529 74.8337417260371 -31.5671950521472 90.8828770274802 38.8426693435582 -15.3376041251046 -20.6613466489632 78.5903489499466 -2.3217252950424 NA NA NA NA NA
"6" NA NA NA 19.6317717233664 60.1785395596994 -2.24813737963851 34.8245716958285 94.3284874683066 21.9077860860793 79.4514926435784 81.8630160068314 21.2162601429838 88.031608333385 41.8989347264634 103.364995189112 83.542010644765 54.940647400181 54.443645849852 35.8954951615724 32.0884659060355 62.6726748039463 69.6327495043514 24.2777476453453 NA 110.819054963757 19.5805706348492 NA NA NA NA
"7" NA NA NA 63.5354949898512 -65.1217149997013 14.7327606954342 54.2198792414805 -0.272831182335941 7.51716588772336 7.55147755434057 -19.0891113742091 80.3712047166461 78.0227241742538 64.98732367666 72.5772576764162 44.4070788336534 74.6440219058544 53.3631455014349 -0.271261174968022 54.5552593217763 29.8478575274336 -30.4337172535412 25.5229602423675 55.7595404040825 -22.5803978932116 7.6134551804334 NA NA NA NA
"8" NA NA -20.5958527900443 -41.6078536909273 -52.1770021369129 11.468446437895 28.1921101055965 34.5354436223825 -36.8682132621463 66.008875463641 51.0521484148093 41.1104406683469 56.0293334276696 44.1325256337371 47.1815121787545 45.2887417534607 42.7517584570097 54.9426505735937 69.0353574329386 16.4735827888058 17.6930414338019 36.2701942569883 24.1744525370026 NA NA -137.420317229013 90.13573526211 NA NA NA
"9" NA NA NA -7.30989089155232 53.8931049285139 -20.6458563963211 40.4457006109241 -14.1569919343254 6.21458532081133 6.78652188689899 69.2735002871184 45.7596144661602 35.5780346904108 66.1253372343282 15.0178353155367 34.8255736250368 55.2941150878808 -2.76379802145177 29.1008053336799 38.4736850220744 42.0889662013176 33.9338576729284 -12.8836357794875 -79.5728096028668 -64.1468375764295 69.3065218735247 NA NA NA NA
"10" NA NA NA 9.12018107821786 -68.7984980218404 38.6061140866898 25.0883267929487 -14.4233794019585 95.817136438841 47.0083457663855 40.0829174507362 28.5066519288322 28.352203234409 38.1401705744242 53.2181382841029 42.9820102964345 20.1188579176783 9.98923983034631 -46.4684478414547 8.95778064038412 -6.6028439580087 31.8700490929378 7.37187063979148 80.8309166023914 73.5103252164184 -66.3149177578195 NA 16.6611820953641 32.7246102462135 NA
"11" NA 192.323576254323 -30.6131247206116 126.2389877608 50.5812520171079 58.3948302856109 44.8307257563662 78.3411617622838 25.8512201219816 63.8897819789907 20.1087037682644 38.1900337908007 13.3806037057414 45.8353653705544 43.2710785647084 37.9152254357103 6.94868102366658 7.76023329355316 20.507591450215 3.04414318323581 42.0517405705035 60.0195338225592 78.8465103196059 68.2503975112825 -29.1305689037184 NA 115.190988878642 -50.2309019477638 NA NA
"12" NA NA NA -69.025782370964 NA 51.8819173880013 29.0807096837774 21.9392749185537 36.8610139201709 13.2257846317241 20.7100881766248 40.7597521881142 29.6718478469145 25.5670301589617 9.73420984971131 29.3452777435611 26.4405130228856 10.558678259475 13.9098623162644 -6.03202499456266 -18.9415399161194 -21.5813497600465 -82.2301716298546 56.9049539232735 -14.9294309803762 45.6865320349461 56.0503715538103 NA NA -135.622398432837
"13" -98.8414087492533 NA NA 30.0937424653203 -31.2623274929409 13.3838483019975 -18.512683655671 -66.1468522243083 -7.11999188213517 -9.19822058675525 5.62395687353494 2.07771685410182 28.1345546729417 5.03732111579146 18.790517855359 21.3548295487418 16.3499862750588 21.3574931112884 31.976501221201 23.6141065676952 -14.2752351778381 26.006738882003 44.8081850700287 -17.0856204173955 18.4536873758172 -127.181890791862 -45.9921268321604 -55.9053267535417 -136.414769944347 NA
"14" 130.589718176208 -29.4113036126254 113.80738828263 -39.1983245776324 143.189949931484 -38.8054184973162 12.9238184774739 -30.1953263432822 7.25286965161173 10.1545891276978 -0.761283188769205 -7.78404734108157 21.327996211976 2.05710587675341 5.26592950535627 8.18799554693221 14.9535734430044 12.860691811795 -2.49564928412599 32.0707487127564 37.84340370644 20.3462721871107 -29.3238313733361 -8.09776810012068 193.537723812955 29.0350783051361 -30.1151475276236 41.5395547041063 -59.6052763920458 NA
"15" NA -9.53922758845083 -32.172944618163 -102.408350524682 -46.4264312849364 3.85742665235223 -37.089323447889 -14.6615161655823 18.3176236821134 6.14531738343681 25.2915969983309 -31.4964358005923 -1.19356840020525 -6.09223986254324 7.26863842666778 10.1130549211597 6.47355242188365 -2.03649036683715 21.5316401143886 4.34378502761136 -31.6721387052076 53.64822402827 56.584331760882 53.6740787591054 66.6880912552145 -46.3120676873703 59.7115819366884 67.5524262377658 -28.7517872286907 NA
"16" NA -4.48806916125081 NA -31.5031233690769 -42.4391247476994 48.6468209949358 13.1770810965348 -56.6267380352044 -68.5683839554586 -24.3284703875425 56.6158800066301 13.5228396613211 1.72474129238579 0.991687727546176 2.00404506264362 1.33354757423092 -9.73382714067206 15.9874526017699 -20.4056610949067 23.4817224710315 19.0812227575996 -3.29461540860286 -25.0445585220604 -32.3789260514378 NA -23.2004572161933 22.5135460511393 69.4571780653614 -1.76599518620925 NA
