"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -72.6002761297634 -87.1717813717784 -94.4535218352032 -102.253051963051 -133.721958234817 -81.0228013852195 -92.8573845086593 -25.3174818817492 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -107.882112047738 -47.4489530103067 -67.1470546571147 -78.8511355098554 -75.4961045268759 -105.251129768137 -77.5730242332898 -115.172033770442 -128.356053231663 -68.8257277447746 -63.2276863723294 -75.6941526890352 -75.9958370508008 -39.4973483939222 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -86.6726716213347 -43.112266199559 -105.752631132831 -14.1157486908744 -101.146783296869 -60.3656112877317 -79.7182348831491 -91.1640738265866 -43.3905708737341 -87.8919091359702 -77.7289698076552 -72.0985322935888 -60.6187897997167 -99.3711428960968 -17.8945729563848 -34.1043738199505 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -80.5221349298979 -9.69844112672825 -58.6495129757029 -37.4111810296885 -96.5637619844819 -63.613516766362 -109.194348990593 -55.6321715996625 -95.194901652651 -110.264462774501 -100.637766462365 -113.625386966308 -101.329954012737 -99.1885060885783 -78.0372500293411 -32.9985944697297 -47.9047068301505 -59.5534808567724 -36.6275266833644 -61.3918619492022 NA NA NA NA NA
"5" NA NA NA NA -23.8184194356507 -45.4811277609794 -44.2549410852082 -56.4098917742384 -21.9126368779407 -93.2917740555837 -90.0557612350251 -124.317511614998 -86.0492289608927 -116.081224130752 -111.983355770131 -111.726711276586 -120.498952760533 -76.7947746322882 -71.9726972330326 -52.9242981556783 -102.05953964238 -9.06962474391563 -50.3352386737328 -48.5371571256873 -59.9336709501395 1.71485689706372 NA NA NA NA
"6" NA NA NA -5.86532298737333 -64.3220452307895 -107.478077968831 -14.9959407382023 -78.7394244533416 -64.62750211215 -56.8777931047191 -57.5212118286313 -88.8205406227492 -54.9661992107053 -111.024072758791 -116.85520923069 -120.503292126453 -100.353803049232 -65.6278707079044 -77.9206294030541 -47.302121359204 -71.41987006032 -28.7500758787202 -15.3985950787069 -33.6882359833458 12.1641729596939 -110.957115887112 17.8832441717872 NA NA NA
"7" NA NA NA -68.8826787940359 27.0747728895573 -89.3446984995423 -116.007176973806 -73.2971464449484 -57.506877241822 -86.6899116073772 -57.9335768572848 -88.04004677806 -89.3364505606028 -101.507792497664 -98.2246166849882 -83.5071108977093 -91.753391129905 -80.2751585824375 -73.5732147114313 -39.1192853480893 -66.3365928006034 -79.2520922575377 34.6436691923451 -51.5856413224039 -48.1882739921601 -13.1768647046035 -87.5323260190398 NA NA NA
"8" NA NA 29.3622164118751 -62.2946162322566 -26.3123133826198 52.5766451491646 -24.6740166303118 -45.2081311882895 -68.5103170532738 -48.11836504823 -66.9706863276394 -70.3194832829152 -99.2989605516038 -98.5244396938442 -93.205743546981 -84.8038736795004 -62.1217033066122 -109.838656176009 -84.263985763699 -43.6127442493465 -20.1840786313923 -50.4399189659299 -15.9077586974015 46.5448276953586 -28.7769907243786 22.2652468338291 18.2171595336992 3.32801722177698 NA NA
"9" NA -48.8029242566031 7.69989788786122 -61.4998182212076 17.9164261558006 7.61489258561636 -56.7165372712298 -64.3882023290916 -65.9160588163447 -46.0099672675076 -26.4741737777567 -70.0246810154803 -79.3035831094763 -76.085330719506 -77.6580265388225 -67.7333155947441 -71.0088536264529 -80.7637678745629 -42.8151605557193 -69.8810355788634 4.73508711414888 -65.2628009735341 -30.2358269322065 0.547601425569103 -61.5255757547664 -42.5055495861478 60.0425716286114 12.6471355015837 -130.929869219612 NA
"10" NA 22.5520884438443 -1.98220518014006 -9.62585111701157 -55.4629961884503 65.3062342610996 -7.84639027064756 -54.0880776781 0.0437657939030813 -79.8766365650183 -8.64134058009173 -85.2962296326447 -56.2166415687439 -88.4336378287013 -74.8229944325066 -72.0186335716814 -71.7267045168402 -48.2815068846132 -64.2185514523268 -35.3475336892599 -25.3366480583041 -6.48472004605672 -88.366183384405 -45.3630110317594 26.0209402922544 -127.402863800364 9.10865208201761 1.20516784009673 84.2391477682134 NA
