"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 113.64608382254 85.6251939160926 117.152123565477 112.565699764032 117.839279726141 111.453653750275 65.0598815373642 66.0997440207645 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 48.7274754793189 82.8349691458092 67.6452593220468 99.8977537814204 84.8614385545408 76.3782902976167 94.3258913404131 108.292938328995 78.1303046770985 99.1632967291403 117.541539928535 109.653418710235 80.5971207469033 202.117761398656 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 127.461881224847 -79.8964595082394 73.6642027396298 50.7283924066079 35.2799892653336 105.168858180824 108.229285361337 113.855611048984 100.209883941103 112.897561577921 103.551565925197 49.2725722846386 105.156613516274 89.0456909620951 74.6073402360613 112.791986640758 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA 50.2929284793838 103.152823215939 29.2468273922464 65.7378925154445 69.9987991793686 89.1345569721029 90.1082830409391 114.182703566677 115.331667357281 105.863078194207 75.8622428259329 68.1158236888369 66.2044478642514 91.8937711429514 57.5495854215752 -17.0287619111882 25.3810935646689 -84.320336367606 69.32255230427 NA NA NA NA NA
"5" NA NA NA NA -19.06495375005 28.1529406198311 65.1194938317647 -1.85308085969728 4.95104379359135 57.1814991319519 113.575852517873 68.7588094174371 89.3785867495369 99.3980390091979 86.9570949656262 80.9399441831093 88.6964475831459 55.0054375712573 39.3697973128438 47.6231283559808 70.4737594180517 89.0302595512591 92.4831002013903 30.200476588882 25.583753164292 78.5489929184735 NA NA NA NA
"6" NA NA NA 127.679138445432 82.0409869200252 38.7787281764586 -11.2215026520409 63.2021120045791 62.1550282592459 63.135756930862 77.6945958016003 80.4155841217614 65.9794045996858 70.6047552525802 92.9533509664363 84.9966791254649 82.4589406966262 87.7948964524451 96.7324952177916 77.9275184756024 48.955310172037 -46.7717264067492 85.4003913065284 65.3775100668839 140.392452838008 80.0864674655403 90.5496645975399 NA NA NA
"7" NA NA NA 70.7735588976298 -35.7667625971429 -97.0600074223178 104.632079096292 79.2581348348587 68.1898097206128 25.6931985565005 11.8850387603851 62.3937913581765 75.4871509882555 73.539830655654 87.8776611220581 82.1207568920536 90.4131021542608 57.5129981947236 78.3063688102927 64.7549014347621 82.2470187544359 -6.97076291917244 10.2266814878752 92.9180976566879 NA -65.2859814172439 NA NA NA NA
"8" NA NA 64.2896033894532 115.393099988349 27.6914487564925 -36.41519334334 -31.9316982021172 47.6236099959321 53.6176125860074 21.7097276498603 41.9772423077225 44.5967901557898 27.0321442868412 69.9863948233419 94.8204010392409 78.583575306773 73.2929058219263 72.4338175973362 23.1665215756916 75.3451659862709 85.1959633905762 42.4928335376554 72.1674659297756 25.7494898660477 39.0889880027877 169.511716376625 27.4954745390148 -30.2359600200732 NA NA
"9" NA NA 6.03992934237803 63.9706580570502 -45.2566674415261 79.8961332900793 -12.8371776346307 79.8702929174192 58.6810524746567 37.5616543234967 51.961739048812 54.5274966925902 76.4863510358631 83.0883522277868 66.6185633747344 62.5584201077846 66.869728342205 43.136174124808 12.8216176075958 42.5955012800294 45.0041485552188 -60.1524356770217 -18.49297588568 48.2239460268348 51.1107728409229 NA 57.1564265766013 NA -25.8514374756767 NA
"10" NA -8.7954485750866 -23.1668662042351 -1.65484090601688 38.2379683179751 36.476100931128 54.4945935383442 13.5827229874988 9.44509073948687 6.71887920299032 61.2341493526606 50.8750750497546 56.8317100954347 64.3673750778319 54.0450284769112 67.3710356980718 66.2920095449422 62.8391230463872 32.9112288540392 37.2555644136355 37.5408304855413 -14.7863482860842 40.741713688426 -8.36104206354794 -81.034821039951 -37.8206164577229 -15.3576928871552 100.875998898468 116.270604045833 NA
"11" NA -28.8532626808706 NA -41.6864572942416 46.0640498028747 79.7933644369526 -11.2684116501857 47.5326436861944 30.3312259308579 -5.89099072008418 22.7701698387047 32.1121169260244 31.8310521448484 56.1036148840064 52.8094371086581 57.8590506016423 62.7723613355741 49.2338336861095 46.2634400257081 25.4548630612692 48.3037796349794 -9.97525324368382 9.01729773535408 26.051146242513 16.5564590212143 -33.6831118461155 NA NA NA NA
"12" NA NA NA 2.64743146866365 40.1923355031246 -7.78571630032142 31.5536133091684 -6.2172740178526 59.9661933872533 -8.62478188954535 -5.32836074463079 49.3915969720398 11.9956606980881 43.5635046524164 49.8212886566176 36.708314127587 37.7232927278557 35.517005683837 22.734848996347 26.3178482983766 51.735580733486 22.7334927038401 28.3384058290486 0.0385471952682837 -107.526059179684 -81.5395339638843 -22.6234745134709 -42.7878653653683 -64.2557268996415 NA
"13" 81.4790287952745 NA 62.20016212487 101.309068922796 6.10826726333402 6.75022707048183 NA 19.5888524944471 20.9203477855912 34.8317038273172 38.1301272912332 33.6650443051593 43.9735835870304 35.7259686134433 32.9730185908844 39.6506492806971 22.6827786561277 7.15461808850108 12.0216860397795 0.996124189996464 -20.6893610366539 38.5808870126256 44.2326371183465 12.3183915236842 -50.4425389877313 -38.8530212901026 12.6397095406582 NA 32.6643803870736 NA
"14" 25.9178244184341 61.8265398897241 17.6257052122078 -102.400370850227 60.1175735396032 25.6541135672449 -11.0774293824553 54.1668530730828 34.1357398279346 7.39899127102878 -6.01293650739883 20.1171387190598 18.4078123203854 13.3051543160844 13.4250633229704 26.6767881687681 14.5402229037128 15.2643784939988 19.826006625999 14.5076026768982 15.1828181766098 -11.3695572543183 14.4387389899438 47.9015979177188 -19.1950741730478 106.135424097728 62.3352362810829 -24.6247625320911 NA NA
"15" NA NA -98.9531485880723 73.3806250247192 131.801516141142 -73.1239981872857 15.4407698849714 -41.4057012322062 -12.8235043672559 -12.0023993771241 16.1025210925808 -14.764908754356 15.2246731512204 12.9547132876599 -5.24044567776694 1.4665316610501 -2.50776839373486 3.65092814329088 23.5872506663022 3.36957952400941 17.7037257915828 18.4279571207148 -14.8757471747515 69.1155595188543 -38.6821403080162 -116.480913269698 32.0430367936367 -76.1871014402469 -2.27645847313757 58.9283387683434
"16" -11.6771843936507 4.2671370568629 NA 65.4460117012432 -1.84476460244217 36.8010891309579 34.1077632961357 32.2377081634521 -16.4280860873147 -51.2021579921643 14.3206035170469 -20.3538605994162 5.0832473063918 -23.0294527356548 -23.7965306538624 -17.396941914761 -3.1992882403218 -6.04437426589382 -32.2037177868753 -23.8402507926343 -24.8470394602104 -33.5609680559307 18.2000853312128 -7.53175676820526 -17.8603771510546 -6.99860975058911 -3.18492845316981 NA 6.90852124734557 NA
"17" NA NA 30.2091975993712 NA -3.54691273856033 13.118228592105 -0.177207014023694 24.436079164839 29.0567508070531 -11.8054501288799 -2.20607066826242 -39.8141501902273 -6.67594898533389 -9.05872707576874 -34.4692063886194 -30.3280315367745 -36.2378242587237 7.02312378680246 -12.3115623345996 7.4173033492622 -17.0836423843199 2.7686669195654 -27.4285940864526 35.3836416154402 -28.0060571626934 -121.333089762647 NA -41.1142124809486 NA NA
"18" 79.4585868499865 NA 21.4605670742552 NA -19.0326953556624 -64.5812203433152 67.034470889874 -93.2415815492117 -5.3826061916402 -14.241255716101 -17.4053336567333 -29.1852125492467 -6.06542462620492 -32.8554713294437 -39.2619081761019 -46.8239061940653 -45.4291970650542 -38.7543025613903 -10.1837228618616 6.39939229075132 -19.2477510496371 -42.7143228146681 -14.1083016654194 21.555020109589 3.29027473038231 29.1887874159973 NA NA -9.14854288470026 -14.6408179064272
"19" NA -135.310244214942 4.34764999390154 NA 51.7716868075776 -36.9774413726783 -25.826770160925 15.0063377776931 -19.8317053039585 -54.8725858452254 -6.63694263999226 -51.0124153026582 -46.0639763614111 -46.4269086423208 -50.9445446700964 -61.5159958297693 -46.2867668809047 -16.0647605713803 -49.1036138609791 -24.9014509512478 20.2332987609453 -52.9875055523242 -28.2245687785425 58.185750896725 53.2983493144435 27.7204020656656 NA -26.6677835671357 -5.87281930336072 -55.1850008348905
"20" NA NA -69.5946013500086 NA 125.664201655735 53.7836912029346 19.4278679850601 -34.4378249144474 11.9389381141908 -15.7923766823538 -56.3980179873819 -60.1735868567576 -41.4097921724602 -46.6333651869645 -69.4655090295174 -53.303444079921 -34.1165800229366 -54.0913482530092 -27.2821668107867 -32.8092745558929 13.2504299367448 -10.1419139235179 -8.1464911644512 -9.61045572082031 -10.8302210277515 39.3700764051604 -35.7198168650539 NA 102.609126335632 NA
