"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -31.8071408078403 -66.12257708604 -100.660472228439 -55.245281504906 -72.7427168606447 -78.9933716201838 -80.0645562310793 -83.8221178565608 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -48.7058289696527 -87.4257383000149 -30.8245887108388 -69.1799760896833 -62.2219832345521 -64.3035563955945 -100.021798559276 -91.4992886311055 -79.3880628389894 -63.704963059876 -79.8086332710344 -70.9557226226878 -27.0218955522953 -52.9462899486899 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -46.6326645939842 -83.6731811487484 -20.4206898128494 -3.13222283647333 -77.3651767772916 -63.7479173800128 -71.5711207870988 -70.4156189143863 -85.0171470968949 -79.093089325542 -28.2169180025555 -34.8877715893944 -51.981047015823 -38.0156027368489 190.547633189937 -8.95307065275134 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -13.5668689163514 23.4321088683335 -0.0964973154534058 -89.5722650241593 -36.9929271462123 -65.4070605397096 -72.5007007689939 -49.6417479384338 -71.9699352539183 -88.4948472178533 -52.3187184554514 -33.4202426562894 -89.0019710843558 -52.173100960321 -30.4683637696581 -14.8329048432515 13.0082696975117 -36.4299618251413 -67.1472140713523 -52.943758857632 NA NA NA NA NA
"5" NA NA NA NA -36.0545455829318 -42.2110378235528 -93.3593145083972 -98.7490299674597 -70.9419517397325 -66.6520326266222 -53.2701229199335 -78.3593152759274 -80.550056769117 -41.1079835280267 -70.6774695054864 -45.978696907097 -97.3605343719743 -46.6343498365832 -35.6787744095749 -32.2989536927253 -27.109333959978 -79.1270150321397 -52.7213641436267 -8.29873640085861 -28.0098795591954 NA NA NA NA NA
"6" NA NA NA -54.9043731560794 -11.3780545587996 19.756551352756 -48.008657079308 -37.9198794729747 10.4739614211654 -37.9439256439134 -55.4567144872228 -14.2440064482608 -72.7430909828355 -67.1336028945741 -60.1781838099655 -84.8929211440337 -62.9955712983881 -57.0495185906329 -64.6136239921486 -53.0181897472591 -36.171443814417 17.1732179040997 -30.2306973599884 81.1681157290883 -25.1520369318189 -92.3711916813918 -44.7189375913438 NA NA NA
"7" NA NA NA -76.0623952597081 -57.0449731433906 -74.7417348279413 -77.725363150295 -29.8835656553026 -36.1598781394601 -42.6209987216391 -55.0136390904635 -23.0983188052251 -61.2019639636523 -63.8143647373646 -62.6785157105559 -70.7582011233319 -70.9820486690179 -55.6764255335397 -32.3462574601534 -30.6527230371066 -0.223452239826213 -40.2840807880697 39.9514221327092 -32.9394596522419 -35.30087704127 -47.6058342395436 -31.6846359124123 NA NA NA
"8" NA NA -79.2807406247695 -5.71582321518333 -15.3905815245963 NA -54.1574223704568 -33.2920243109339 -33.3444880519393 -35.7047734971553 -58.7966876886586 -61.7196197961346 -77.5442145709648 -65.0255747093024 -51.7320200370781 -57.1135650600966 -67.5356745531005 -28.4158476735698 -25.998265734837 -44.4223382686618 -31.193915408536 -49.1063281003744 -24.0488086226083 -51.6816643627214 -47.014958446172 -6.63509927833271 NA -40.7459866168066 NA NA
"9" NA NA -16.4151157972745 -13.2607355661263 -35.8595020243406 -12.0990551393669 -52.3009483138418 -62.878307032417 -12.4447274259929 -49.9817278775746 -39.6139497427215 -36.4584296673119 -21.7584155055813 -54.0985761866528 -34.7208586888373 -39.3729669607782 -44.1317867764237 -29.449100893331 -47.5666314917523 -51.5131171394782 -27.1345771178928 -34.6782723054295 -9.39641655501072 4.14401717686589 82.9028493755348 46.8484333212174 -33.3767768708436 30.5725087127019 106.94883984163 NA
"10" NA 42.6771180456511 NA -55.7842794766585 -38.2765132540152 -67.5478333217923 -52.1939839050395 -21.8064443271284 -101.596531757782 24.9630971594579 -13.1022489672823 -42.0951375434805 -53.7532167578194 -58.7047207898784 -46.8461635257622 -42.8780308958105 -39.8429229470408 -21.0627238927965 -32.2566829066017 16.2967720362076 -32.236302772841 -15.8073290756412 22.8701960030715 -50.1057399956929 17.2093545659693 -97.9505601732437 -43.9372015897032 144.905292627016 NA NA
"11" NA -38.1947547768509 -23.4799814323797 NA -36.8293769548619 46.4859937280097 5.96397285484955 18.3602291324437 -24.3478273146105 -42.6400981577342 -35.723590426023 -40.7271442934593 -45.0260155756588 -40.84126738394 -43.993200777187 -60.6615867893623 -47.1030655317658 -35.1900777300244 -36.2268348578259 -36.2557731470618 -19.0883338436756 -19.4609911519953 10.2409460552909 -59.3222847619966 -53.3064157889461 -32.920548737164 67.0518673397346 -9.75206220507766 -22.7982292664107 NA
"12" NA NA 93.2044552378156 73.3339867073115 56.8296451498179 17.7569426134852 -23.9343145975345 10.4834968481667 11.3112390041661 -79.0407351579267 -28.6150086153239 -25.5895795512428 -21.395931962592 -29.9465776918928 -32.4381377603676 -30.1384423679187 -51.2034665693363 6.95749534766955 -30.7580188974621 -28.7385071383115 -28.1686901308562 -34.4911226874932 57.2267521616863 30.585414100167 30.6141239739478 -139.099979256155 29.3155651369981 41.0656433403792 NA NA
