"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -112.754517497149 -155.669679582459 -71.2150370618658 -112.283659759812 -122.757136930898 -99.1015321421851 -50.2471974837375 -78.2608974200418 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -53.0008605582733 -103.028338479423 -64.5859919072406 -113.370504897239 -110.384210651714 -87.6016937792836 -90.3110685660881 -107.558171940315 -56.2722456330792 -56.8177877080539 -81.736203752164 -33.5571218550204 -101.803393241259 -134.534342884045 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 19.0926442698047 -26.3442586340759 -117.074727928239 -91.4703030795791 -108.463071725371 -94.074026334705 -99.1780931564142 -69.6102502580435 -102.034087010698 -83.7961350821893 -45.5536081019215 -120.115272303115 -38.2139777509112 -79.4182975528155 -38.1998944706309 -43.650197102008 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -85.5868564009543 -101.673830690596 -84.7599499788102 -74.0273518125873 -50.3341482669382 -65.2658666374274 -86.6784525535178 -83.5650607694681 -93.5562730581853 -140.928840034399 -99.2914640133995 -126.995472635803 -77.9503488597091 -129.451508130095 -65.4573578568087 -83.0180007687847 -43.848168229844 -63.4812862633226 -66.072165227238 -78.0222643189029 NA NA NA NA NA
"5" NA NA NA NA -86.0457105217234 -128.017548191093 -57.0230180275752 -103.66668226338 -132.276229362738 -66.6012506230624 -103.076726960214 -99.6340359219841 -81.3443561296208 -83.8798712848153 -107.845315383057 -104.282937801184 -104.357488509268 -104.433551801715 -55.0129600566063 -79.5538774692029 -40.586516283098 -63.4929747497419 -33.1468914788017 -67.3806442738219 -58.1342709292625 -31.0737101296703 NA NA NA NA
"6" NA NA NA -92.9129566118559 0.949692952147281 -90.204957602321 -17.9832310030055 -103.063701368948 -91.7768633104216 -64.6547773213391 -15.585191066959 -87.0412261187206 -75.9805678457931 -84.3002516174998 -75.7231293802009 -104.894090708142 -105.521656664837 -110.83345355947 -95.5446017895208 -66.1987992985652 -45.2464693962092 -95.4496481277803 -39.1667518041389 28.6417994462109 -91.0236624175482 -14.8672867892099 -91.7198488501531 NA NA NA
"7" NA NA NA 131.850115895108 -44.0593014840202 26.5446844873754 -80.6709704524174 -33.7827601435094 -54.7808084993218 -44.2189595001278 -83.4137689685396 -48.471220270602 -31.3634448784123 -89.1840073833044 -101.7239486856 -93.7231021567374 -97.1998684516903 -90.2099165100167 -94.6396804370526 -73.2236991010144 -105.967891474947 11.9639118246144 -31.6529875714033 -124.359105875289 49.0066432912469 11.7599030388068 -56.8927305261124 NA NA NA
"8" NA NA 90.0157252766993 -2.35694326901941 29.6549160886349 -25.9091983768372 -69.7245434485706 5.16146422578727 -23.3366342101113 -54.8998167450901 -46.42078294183 -118.30881725821 -74.0681514532037 -87.5279271757458 -70.137284271041 -80.4802920612571 -81.0784527682537 -84.9003321715736 -86.123366030264 -26.675689650746 -39.0874245832509 -27.3797129875132 -134.453222574535 -24.8575456280894 -103.080103402429 -1.7470751701734 3.74715816342644 -44.434092263326 NA NA
"9" NA -106.884467726035 -72.1505420166303 -61.9978711662665 76.192132810681 -47.4324973833032 -197.910915760352 -27.2964202011177 -25.2341216048343 -10.0829903046801 -42.5802955246028 -27.4427600431127 -61.6589664157484 -90.6845479844248 -88.518909862124 -84.0962456314209 -74.0977145420339 -88.4509936142347 -62.7180158076942 -49.457800932682 -30.3809920841396 -38.0668929665775 1.64932662787579 19.9233161080877 -59.9026871041508 -20.9947181942653 -3.06720948216168 -41.8253658924419 -44.6115420705579 NA
"10" NA -19.3025923372469 -20.0551438206935 -16.7932693789584 44.6113787474207 -55.5511584158142 -1.61200842775837 -36.23378166064 -64.3656056757498 8.59085362027265 -13.9433236729395 -14.0267603543334 -50.07118903323 -49.895689744381 -73.1054767277341 -64.1564493897793 -84.0798570658473 -38.5425333890186 -61.6952912536697 -51.9759730635696 -23.3349409745154 1.44002722239856 -53.6396458603388 -23.9530482759866 -45.8789326954224 -14.4547872351549 18.5400648745873 -97.8309354906717 3.67037482173551 NA
