"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -98.5462796050881 -52.4230760005081 -74.822207490282 -109.436589565027 -15.0140708085047 -117.864169534782 -122.519713823731 -131.114186291161 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA NA -103.111833952048 -75.6262625287098 -19.0291169907321 -16.425063608929 -103.207671002722 -38.256004339198 -20.1710480455877 -90.8693041290324 -103.341210702604 -63.9019978145537 -32.5071489367644 NA -15.398275292666 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.16285735296425 68.3738127881877 -70.0057328650911 -40.1130317900385 -88.2476686831739 -42.7217002273146 -1.7342132185463 -49.1653672792405 -49.2882168668897 -76.6537727524051 -60.9480254515811 -64.5524959197195 -72.0142403923079 -87.3499214994949 -49.0251774837799 -12.6241387808228 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -6.63949452066171 19.9990702480835 -7.93027731083128 75.7080070316568 12.3228212579778 -60.7160377397193 -15.4836392441322 -97.3386435135664 -53.3187385305552 -80.1521664019964 -71.2664730373775 -35.1772051165242 -39.7320484901122 -39.3634154965955 -32.031175025061 -49.0020721886593 -59.6573216922417 12.5908119680157 -101.897844724239 -9.31412529127062 NA NA NA NA NA
"5" NA NA NA NA -61.5422686988476 -100.320015608717 11.6151659420243 -104.315052375676 -106.731923772541 -50.2481329021841 -9.2947861499886 -17.2890118294045 2.69814967642026 -65.9850379682327 -56.1358718184213 -41.5001498809784 -67.8683039438466 -17.2484943896665 -54.702700347111 -63.9727200600185 -31.0502502500405 -135.278668961375 -22.3501187093446 -60.413899710247 38.3824791116503 -103.701902482749 NA NA NA NA
"6" NA NA NA NA -163.096424447625 -46.2647440425293 -109.26021673717 -49.762858327501 -80.5539580742274 -76.9606716096793 -31.9664718612959 -25.1720339701978 -27.0431500575848 -34.1172849361568 -43.9527783115383 -39.1488826925807 -46.2783006110652 -69.488721965515 -7.58025093528255 -25.0656928288294 -13.9009576009879 -44.7892722326577 -8.3307589732402 -28.6219674768898 -14.605266832537 52.1426344582548 -94.4471126408596 NA NA NA
"7" NA NA NA NA 25.3539609382657 -37.7509635757246 -36.1780198257275 -135.907434820009 -1.80165962088488 -66.9952209687347 5.07349929939233 -18.3757396396567 -20.5778308268743 -58.2483497702535 -54.1814913208517 -15.71591389279 -44.8241432468801 -15.6302337971226 -25.7888771980339 -30.8076640354697 -67.2199595425163 -57.6934888452401 8.29228627399369 -17.0853229744012 -60.5535905806231 -11.4320245324063 NA NA NA NA
"8" NA NA NA -99.0599114705127 2.96963714663274 -91.2413506967889 -38.7421075184099 -62.8114375590889 -12.5803606228151 -7.18703990833314 -51.0428151084389 -53.844109397883 -28.5385640082493 -47.2696949088423 -34.952110283354 -22.2350756245565 -77.72919233327 -17.0346339735768 -64.5767313952869 -30.0189690079292 5.82458451777572 -24.3320925069828 6.92742423287542 76.9379328608582 31.4704019807257 NA NA -38.8862517573651 NA NA
"9" NA -100.887290254067 -49.2964882889483 1.32725775121856 -99.9016195854494 32.1761583340484 8.81981772365344 1.84563069112758 -99.1117805232803 -24.0206351643104 -36.0871749794377 17.5569962104405 -33.8959029074963 -31.5897915079695 -51.2909381849125 -11.2924034253715 -52.5093892509531 -47.9310640285861 -42.9409173479625 -109.069019477108 -20.0511716675693 -38.9063757021395 -2.17362184472331 98.7842823578485 40.6127040209693 -17.3629082465548 -73.6023246542054 -171.793967123209 NA NA
"10" NA NA NA 49.3850936305671 13.6091163287768 NA -65.337438399348 -7.70740541752851 -30.8685221965963 5.25960843960457 39.2018785010627 -43.5702867608113 -34.2775235803329 -28.3343828837087 -75.859844518281 -12.8407907177067 -62.0758751541096 -42.3381377217333 -32.4654648036735 -27.9183091230305 -47.159603067865 4.03638292221343 22.6668426316021 1.05275635100464 68.2601097491448 13.0462926042102 -55.9396108440554 NA -13.579559245896 NA
"11" NA NA -57.5172400207592 -20.6788716534032 13.3153811863823 111.805756492706 54.9665313573524 -21.1633778730483 -78.2194888284817 -19.1170934563549 -17.779365844026 -28.3607623338246 -37.4679434418873 -33.4079624860996 -29.4128515167238 -37.7185584785455 -36.0375958630955 -30.0615030375272 22.3655163404342 -12.9260126720623 -59.8401396220685 -0.499241310656599 -19.2510735987431 NA 72.31258073908 -46.2776269969574 -82.2754652748424 -37.2226590974334 1.70802064689721 NA
"12" NA NA 29.8651850475891 -85.9471167228623 39.8762726538818 27.7362597433471 49.8316798478158 10.0241579963233 -1.30771164862764 -33.4211111609033 -7.3281179280689 -26.8247947077338 -55.3134111375282 -15.9247642739427 -43.2045152184834 -41.4862266815735 -26.9877874320878 -38.9101632568502 -1.17964540974411 -13.9166218497124 -42.2178874859778 -3.94713088888788 -50.1958393391102 -36.3098671265922 -27.6692396281257 -4.40314028443295 13.265012854737 23.4201341728859 NA -18.4379726364584
"13" NA NA 18.1629771484967 8.22102555345556 -128.478891449537 NA 6.52441278454336 -22.3573163823157 -29.9353735633622 -39.0328553546853 -20.3082054392658 -37.4029917737177 -3.38197073533339 -14.7882789613874 -21.6982029873635 -29.7286711227566 -22.2355453417354 -26.3431654641146 41.2685248882821 1.42141689964925 -24.0963700805907 -22.2815420660755 4.0771652545626 82.0958252097051 -5.25372970350285 -85.9697676057009 -77.8662728973288 NA -167.107096333932 NA
"14" 32.1771641048394 -85.2359934817552 43.3515681880694 -55.2768979978066 NA 14.7610328961985 21.6349767228676 -56.4008889947671 36.9486922335648 -20.9856304769728 -15.3793008057557 -4.14944511948409 3.05313193192957 -17.520716451373 -3.65726066170203 5.87795948609952 -2.70825504984739 4.17744026280369 14.3036318011328 -33.0203449614846 -20.9221803144088 12.2068725605593 -23.3825642808514 34.0557337465791 -85.6235982436641 -26.1652007637233 NA -2.8733337452248 NA 43.7938742029671
"15" -91.5156538594092 46.4503580113818 49.2604655291536 NA 117.773410293619 -4.89141522404785 -41.7799452310862 -7.33107114995586 -39.4018633517551 -22.6727224709834 -21.3153971451441 -4.19785298164912 3.53017567361998 -5.00807426013802 -1.32411654502809 -1.42130687343251 1.91522763640846 -11.987642082183 3.39064644537525 -24.9108948737609 -42.1290748500494 -25.483480444579 28.7741201255919 -49.8799770166645 -73.5037911891573 NA 7.14109846769225 -55.3023170831706 -65.2173855058152 -73.2001909001831
"16" NA 43.257086230167 -13.7004901905018 -12.7826156661101 40.4599348473052 31.0440579230376 17.3546710263278 30.2731607629093 23.3446503667412 12.4292792930746 -21.6917096649963 0.90975164671796 15.0735087063792 0.964501071935951 21.7664252684684 -1.65994037767768 15.053240739739 5.25555721061082 -8.00747612280698 38.8602976055265 -40.1760511023632 1.14064519891414 -27.1246745847383 3.31254133237761 -73.7592573786418 21.1253679591013 NA NA NA NA
"17" 41.0358922625959 NA 59.4090910790653 NA -8.55029175715769 33.3437753285869 -6.29268161678063 -33.0521827212972 13.2321277934946 61.5758180390393 -15.770140256038 16.2726553623272 21.2650222951569 -13.6454589796607 6.13895496766693 14.7299465122194 13.6853159059794 13.515795234269 12.7513554800302 20.7548611665523 16.8331435489662 27.3273147154213 39.0768548723601 39.7145263644311 34.7528029075873 4.55587731018657 139.443152846184 -2.78757870159442 -98.7165470672566 NA
"18" NA -169.357751221986 34.6384537445713 -5.97728365111415 -20.8547452484886 112.872426302215 40.8806486910872 50.7537820974737 -45.8320468852949 8.10472711038062 1.70736795472643 -18.0315702409002 10.8622572098466 18.7447551434847 0.559358468944131 32.3391827422237 9.04237110452597 57.1318080706478 -8.73105297271538 5.05065611406572 -14.7912586420297 -19.9415950179936 -52.2792833137759 60.4140733749807 17.1831555133868 59.0556081098397 NA -29.1755263795943 71.5518613221304 54.2806403386143
"19" -6.77759771394981 -82.5307793949435 68.4523219171461 -2.28044629302276 4.87732331886609 -49.1399394814488 -3.85213735996282 28.0962860239468 -11.1955246695388 2.81179285209085 65.4336370181014 17.9264222610462 7.2395081677888 4.59564914427828 28.7791972611205 32.0581238974422 37.8775764544951 8.38248151113849 14.4620233143722 9.57026332862268 16.8119604155875 3.07617640613649 -10.7137662304797 -24.0042935331227 26.6427154699739 -30.9363401390274 -38.0545368698328 NA -42.2443494627704 NA
"20" NA NA 21.4108878896368 83.0357447567761 28.3421629771008 -89.3889549893108 13.8782089422932 13.9965452196033 44.764683775885 -7.92679884050727 -42.9109643301521 20.2043691617201 16.710127773563 18.4849428250111 22.1068731746311 24.8182958826713 61.0760478918572 11.1253468368037 7.49244683378049 10.9286403680956 50.3576955051012 16.4660851749396 18.6732821822206 8.65224208216609 19.7999322364724 -50.742126094406 30.0413221699578 174.968369729377 NA NA
"21" NA -68.3373255254131 97.7023268903163 -37.2310219188437 -24.8349495322691 18.5933523332827 56.5124313309451 13.0631762880703 23.9110633043723 7.15875425692281 17.3361438439974 27.3245599985672 12.9862849861237 42.6553545731472 40.4956065651002 36.0600078717593 9.40925896077449 41.3422709574658 38.2030717236152 76.0648376108015 39.4673876330703 27.3978453142785 54.5151775160307 103.359427920254 33.7445711210825 49.4540881306109 NA -80.6221847780876 -20.7706323897216 NA
"22" NA NA -33.3916702872301 NA 71.1601826856019 NA NA -5.51903186743992 31.2469833027142 23.3383921060419 22.2202686759587 42.7618893731011 51.2090849867794 23.4538728679039 51.7367629456095 39.0044315113139 64.1603497172289 49.2990778433101 41.9665824835799 6.56830021481815 5.19982907037364 115.567950179932 91.8012357450495 -46.7298119657099 18.1459865157663 168.300249598719 96.7852387083994 NA NA NA
