"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 83.757648793337 145.142839618764 121.5135503247 130.947060180587 113.680366523078 116.615255014791 108.107153037834 94.0110696944674 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 151.190604073029 106.188583477127 93.2036265720221 45.4392712601232 119.374081609839 119.713004789303 121.338980765698 107.86768898104 108.682688556566 139.712748395095 113.009332057115 144.236988619185 54.7770094241248 147.393887121716 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -14.0710657186265 140.200474496899 93.3894506940345 108.777783836982 27.2774485114987 85.6620489492295 118.486675160036 110.626462272793 122.347833942242 123.971330886976 119.009136245153 123.617991460932 85.1799733356785 120.070967208266 96.5265514261802 77.730024823633 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 75.0044103965607 59.1368979941195 52.3561467776474 118.02408080508 70.5718336988536 107.146098919923 87.6986593734232 87.8941079335618 109.168273735947 126.944737148418 107.819205855257 115.020120707987 98.8020872142082 80.0758106681955 66.349816753276 89.6816533013344 91.2138999942203 97.4671268949063 5.69581349866626 46.0882312249653 NA NA NA NA NA
"5" NA NA NA NA -10.4966278360074 78.0431736241901 86.0258029578576 37.6708305919181 91.3028719971126 97.975616609707 157.465007884345 66.0264538605633 94.2574958400863 99.4006529069078 118.584612449176 106.216103407206 103.667494095514 98.1558038129691 68.5274293418224 50.4941377405142 7.59623988435141 58.8149137203315 73.645918599001 76.7760000649279 48.4774625460567 69.0554885727209 NA NA NA NA
"6" NA NA NA 90.5401571378873 85.245518933769 67.4583599855113 -25.9052515953365 64.8158432203886 105.950453577922 19.8175505053608 67.5916959972176 106.039537323305 72.1729466759393 91.4798666103216 118.508047624782 101.307590384112 118.742640339351 76.9250911891733 78.8024902882117 56.8823606781552 60.4409817446392 70.0355075706447 13.111410962768 75.3896646716454 -106.447710799461 132.566356903582 48.1078856921882 NA NA NA
"7" NA NA NA -8.43657589269131 -2.7570789498335 72.6158661728907 51.4347396348076 56.129304034444 46.3730806546101 85.9221965402449 45.8101044166278 82.3224071543169 80.2156528079162 116.913614848707 96.7279822638089 86.9531095335893 113.342267887081 92.1416809245113 72.3460727662778 108.909949690503 65.0185058484462 76.4240943261928 26.1582847993424 102.561086197381 15.677798567754 103.082339604765 120.464358764746 NA NA NA
"8" NA NA 37.7943569224657 52.8228898784344 -58.381677933459 41.3114971578314 114.142148912534 44.890425619069 164.913340393322 26.8160189589819 98.0399462619733 89.6193172431097 70.0753768799193 47.3741488036895 94.9797254767567 101.175933545818 90.8652213366 81.7969088924177 95.6989625918171 61.8413269775075 63.4618228203358 127.479421699722 48.3241907519162 19.1088247171134 -17.6314328673232 -15.5534823862912 -18.34929862662 -44.3903614630101 NA NA
"9" NA 44.5958020728349 0.0265252002512284 71.5238994411007 11.675254372523 42.6058515147187 67.060781986797 93.5430564327347 135.277049446469 71.8508248148109 73.0516173634402 57.524003212547 60.5814061024248 92.637318929333 90.3698110387551 109.1586952993 89.7343827011401 92.0120995074664 53.7795242404208 -3.52738700936008 18.975276321391 85.5945357117728 102.673857484369 111.446951474922 175.285031566476 86.9229466878723 57.8453143904715 36.3618003655393 NA NA
"10" NA NA -24.1818804290178 24.1041362483384 -69.1882196556427 34.8172508349263 54.9684907671469 72.0896037839459 37.7534010905358 12.6181329641594 10.0045004215081 16.4320119876626 63.1840502175363 60.9200226261611 65.3062843469621 98.4324583763621 76.2106044052334 68.4395302688767 50.8834694548843 57.3348287928031 34.7068559591459 70.2140642166622 37.2082540663078 44.7906834630619 -47.9763646588238 -24.7263811376198 8.63976497578993 49.8408678760277 -27.2209452145902 NA
