"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -114.131341211907 -128.281411399535 -144.306944030758 -133.574566104342 -128.45307257854 -141.971653907802 -107.997902080426 -73.9593454262996 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -69.4420766124698 -76.7819405297899 -124.08482899338 -113.097155526679 -112.254508661712 -117.086314333397 -122.073541242376 -147.24534806687 -106.199427003703 -108.890994887646 -137.794300684487 -131.475888346886 -80.6647565026322 -124.444177529098 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -69.948861976489 -15.5577989772704 -96.2542221262857 -121.421782662598 -107.419708249891 -124.141791820422 -141.305596847835 -125.516460041388 -138.575771377131 -148.499623402432 -135.656522820376 -132.899438299027 -45.4088496286163 -120.116854744918 -90.9628814313558 -109.76337166358 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -51.4304872047104 -78.049852942657 -159.924753316343 -98.2989196524289 -73.0527289261735 -115.158890186743 -96.5232738549856 -103.528309867386 -119.768085340015 -119.33639476805 -114.577212692198 -127.358764772046 -118.030805281732 -42.5255434859989 -66.8226760157635 -132.759210150005 -127.211105403283 -68.888439373526 -60.1965176884557 -66.3285531457147 NA NA NA NA NA
"5" NA NA NA NA -67.5747213895268 -40.6687571145797 -45.3586422721619 -69.6846210923659 -72.7795575457368 -84.3705750971779 -94.2708161651367 -121.678571085295 -92.771111712818 -103.140332379863 -113.115818964929 -123.828483340525 -121.61893983961 -105.907142808471 -60.1122316403847 -71.2366619591749 -46.5307356416387 -100.979690250581 -123.074940873942 -71.218618712162 -103.409592380399 -14.5742385761463 NA NA NA NA
"6" NA NA NA NA -39.8586157327004 0.754072335332751 -47.5952483930132 -50.9042048926234 -125.374286446685 -159.207190254872 -101.754534899621 -98.039364980095 -99.3353053753222 -97.8021178304781 -132.99074248225 -103.37213210827 -116.22850141609 -115.964672304362 -91.973205503102 -44.3095672797818 -81.9376289370054 -32.6047581743623 -113.663388487379 -102.713368647375 -137.279530607688 -52.2905205112481 15.7285451250345 NA NA NA
"7" NA NA NA -73.3442364289694 2.34344941504132 -30.5509831233421 -83.2113539596103 -33.8902054761856 -79.5676223817227 -38.087501081873 -57.6100328943169 -100.396776251965 -72.7092095045503 -106.165867091777 -98.9222514937476 -105.631147656456 -117.843666755836 -102.698898691776 -105.939805424329 -93.9703523225574 -53.0673506837064 -88.851366891173 -35.7773375643442 -181.750120943792 4.34917318849449 NA -96.7637540705781 NA NA NA
"8" NA NA -77.5313672760512 NA 83.3111186545106 -19.7208572151523 -107.115139815434 18.7473134454464 -43.8417867364317 -66.8284689519929 -71.6727929540313 -73.1978801967607 -99.8772751725523 -94.3306154787451 -97.1433103814316 -97.7043571141953 -83.1586115306634 -86.3253728473576 -90.266873295027 -64.6024576963374 -78.832249263796 -86.3790084267707 -56.9702458027245 -87.0133025043273 -61.1957584081487 -58.6515631801934 49.392532112656 -164.667131191959 NA NA
"9" NA -70.3245436358021 -113.841811640212 24.2645953184837 NA -66.6639417261001 -35.5064186470506 -67.9573901395053 -25.6078069497798 -50.5693004867421 -4.71300770717138 -57.801726918679 -88.4712967951564 -89.943216615269 -84.0861656433363 -80.0669140126841 -77.2206432879242 -74.7006518948671 -54.1772316103748 -62.065564398519 -10.1725044611779 -51.3652100083922 20.2308582196656 -44.160438681006 -72.0523250094422 -63.9139242005182 -12.110368212216 NA -67.6313583289493 NA
"10" NA 115.947228991031 -19.0559214551668 14.7381782136363 20.2662761356342 -32.4601391787144 -61.0438904415277 -55.0583410141468 -63.1767923227072 -28.9075283171986 5.08354883635913 -49.5485133176339 -75.3070687750375 -79.3161124367123 -79.9215044569884 -90.704954090479 -71.8513360358797 -67.9189070557518 -55.5342094691332 -67.7123411464555 -24.6138271900894 -19.518739055857 -4.86931547898577 -50.2784721683504 1.9489453009855 -47.1022490491909 -113.664094211128 80.9872388003025 47.8593904036777 NA
"11" NA -40.4632726281839 -39.154603108188 -52.3360469494121 11.2603173588362 8.46493206142561 -40.4874386442863 -59.289843045933 -0.701478737939245 -44.1461328235951 -44.3563843990267 -50.358795059767 -55.0015312218938 -74.4508715263063 -69.5785768456831 -79.0799143384932 -66.1711929702395 -62.3995965798099 -55.7594774950466 -30.8767092473803 -7.86723953038473 15.9359368767421 -20.0754021270781 -31.8952772126408 8.75553479449264 -80.7894401965439 -1.2712743849034 -17.1947596847556 5.42925349792851 NA
"12" -54.3877267854271 32.6008509400411 60.9475537093958 -138.370769472432 17.6135034549132 -22.1301413536154 -53.9027825091785 -43.8931138614231 -23.2362023484977 -48.5698340099264 -14.5865754233222 -9.30467513959249 -29.8661905698143 -40.7089574822025 -51.8051451084858 -41.2521012537416 -64.2814946825521 -56.5376807139893 -33.7446776527521 -6.91255672211844 -9.55779111818275 -0.633878579742143 -59.763148466456 -154.110634421837 -35.0894843311671 -100.334968024676 NA -90.7677997960567 -45.2439654278353 NA
"13" -69.0563166120699 89.2382457466824 19.8535710601988 101.013369211686 61.9085945744671 -37.6302557754415 -22.7117303139281 -66.8808400861038 -44.3000216984225 -17.8960275915076 -5.30623470577798 -14.2517006812864 -38.3509864590226 -39.3006162837895 -40.203592630116 -34.5829005240804 -33.1869915196529 -40.5714214261024 -1.82069222815787 -24.552813227692 3.9133491439797 -10.4737032806724 -29.8420142184552 15.0029011657716 -52.3436893689477 7.62126299962169 98.3722637752981 -60.604802277976 -79.683204738176 78.16384108687
"14" 30.2822894245344 33.1368693108488 NA 96.1316872755581 -1.54752009039577 -15.2459795510687 -18.3222872305477 -8.95190937727913 -2.53947598123626 0.911914340012024 15.743788364306 -5.82325344936118 -19.8010363711636 -23.974074796429 -20.6419729231547 -29.6025224127993 -35.5263430975975 -7.66294787678726 -28.7798658772027 0.934012103925903 -32.959828415065 -32.1214547826818 4.85060758283237 -43.7450624018689 -8.69398329854784 -4.14994384641569 68.1714465765401 146.499745367236 NA 35.2325852084414
