"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 69.6533388199298 80.4467538651094 46.5939910937868 67.3137500293022 49.3587333078006 56.9903654382823 73.4917803094132 49.2500671436007 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 44.8325465526362 39.0821912518907 91.3697253182189 105.569249580696 88.1439847071591 61.3726941081423 61.7524988576488 75.9096378107127 72.2822819772012 75.7170786512072 29.183043858569 48.6645412676153 40.4893493927432 49.4172280245002 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 42.8011019944874 63.8344819589977 129.585130415681 -15.1446623351921 49.5829631990406 66.342522221933 81.5058063612161 82.6364308313576 62.8476765532075 80.0451131740051 88.0229333431348 56.4788688536398 65.6155056379173 -2.90221199795102 44.8498348435746 33.6335997526166 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.58571543877356 119.579988070964 37.4690777438318 -53.0581319012343 23.2207257030748 47.7910431400873 52.5518260344495 50.1790916800469 75.8819227213755 72.9321691252835 69.1830632106184 66.0835003636015 103.037203441388 23.213940938912 45.5540303295726 32.0091794758679 13.1949597879056 -33.1361186523799 47.7566975943118 142.487881824907 NA NA NA NA NA
"5" NA NA NA NA 25.5589763418365 13.1379931559432 43.5318455683309 51.9383125746482 19.4947453048977 57.1873269182127 74.9765909888018 55.0920888302883 61.204446890208 29.5153519018732 74.0830955458147 80.4235669127918 106.269126545223 65.5534569903444 40.1819093216706 21.9418853508466 52.1602540350008 90.2450352006589 23.9408108059014 8.88265870941934 -0.335963624682352 48.6246080152507 NA NA NA NA
"6" NA NA NA 79.1564678279877 31.535241935733 63.1338227340852 21.5473162212694 58.9446987355849 11.2386306092082 20.0179305085525 46.0309976878234 31.3143853878544 72.9840617911749 63.3992071097201 59.5485632750083 31.6484541495081 65.017185168352 63.730888514481 83.8778817484537 40.6782771439339 17.1668658016508 3.27937382474882 -14.5880091593787 4.00708862922985 -31.494727775346 44.218270224266 128.95214688235 NA NA NA
"7" NA NA NA 150.855250523863 NA 4.06056944201351 0.168306130823275 28.6683130040294 25.6100569159033 32.9814853994333 36.7503615512678 66.6493352076805 48.1162040595907 74.1041503263562 67.233327269675 59.3095915130878 75.8452521537108 53.1980586938562 43.4317360196862 2.02408029998774 51.9669397609823 -23.8193693828199 22.1129150449016 -39.8614999710698 65.5440995827354 NA NA NA NA NA
"8" NA NA NA -6.82483686115878 42.1082839434594 2.63028671013275 82.7213595054285 33.8058719819108 -27.4584808050939 52.7464022276859 69.9751093628549 19.5644839159402 16.6649438410584 66.4418636205335 50.304103235522 64.4215494161747 68.6818385587426 31.1317244497984 62.1098452798467 39.0057750155126 27.2615842159874 17.1281618173385 -39.0644064315262 46.4881323613457 88.8620487513174 NA -46.0653310207101 74.7813915831116 NA NA
"9" NA 87.9459407057515 -32.5811415275831 -14.3142047522049 NA -39.7882385780763 67.7156741186891 26.8249027073516 133.512003497853 68.7434282474856 55.6113863797464 34.338399580786 27.6040726647488 34.0904503113851 55.4284748403638 45.2049312042254 36.4386658642681 36.9595963348125 51.1282472163292 19.786648853928 35.6875922648558 51.4739600569442 24.81138695427 54.6291467972349 60.2902353624506 74.0325128092706 61.3488974542218 43.236385239047 -27.6760733325476 NA
"10" NA -33.735331845433 -36.3310663454494 13.6519648016886 NA 5.10477463874886 6.70174405738986 1.68410662493498 58.4382379911542 16.3935068942194 49.8902099244803 45.4014595521666 30.521357859361 32.8392840137483 15.9440557601195 32.3336745333519 45.2222174378716 23.5348511043955 13.4457236979658 6.69878814663475 24.8780671301718 0.367956804731288 26.5505015310446 -15.2557554664601 -15.6091154123085 -47.9487042206722 -29.2345750601578 8.52681990535181 -4.32944024828235 NA
"11" NA NA 106.889011736255 58.2146567930263 57.7532513877261 6.98787477694529 86.3929280927591 31.8896687723513 -5.86526424183553 52.722031131352 45.7410673254048 0.753711924661569 21.0503931990686 31.4698620519028 18.3460462647289 34.3353523410363 27.2957678178974 51.6651213177475 23.0624259288128 7.13583009780136 17.6242670091087 8.44742476459398 31.423362042018 16.0004233253604 40.9796701411819 76.6825834346995 -6.11663701293866 NA 42.5259717785022 NA
"12" 131.835416378751 0.685349043168783 NA NA 1.81150761498321 -8.63722031708118 4.29630646885547 -1.10413160923395 34.2970440778375 76.9052083200032 20.2643388075475 -7.89314409486621 21.5402061402267 27.0603807188778 37.6468797767555 33.1956136007026 -0.9720534659376 25.3903505000138 11.0973181402416 24.7231719791417 20.4863068742284 29.343729066051 7.84965957853486 21.09576283819 -22.8680419391906 49.5965328091695 61.953954810538 -75.8046974172915 NA NA
"13" -32.4956873988392 -31.0280785318343 187.38418248355 3.16965706038945 2.5916160210849 9.20179200149184 16.1162032482575 -7.41677254473703 -29.3786083311218 -13.3419809895445 36.0396422696309 30.964401493478 25.4377839576679 27.9014769072722 41.5500033513303 39.1938356391976 0.49728124767466 22.2798932517987 -2.82951701421313 15.1485150583691 30.4040824788523 27.7271900809582 15.6092097110902 26.7965504412958 60.2426083842995 17.7754423751158 49.6406630705403 113.317829569376 -57.442445382199 NA
"14" NA NA 37.5815226473083 NA NA 32.4169562492102 2.89338533533936 28.1391304026644 27.9813914837342 24.8414554873941 16.0057028408046 29.5501334419422 28.2449431580108 4.13943042206774 23.7113154203874 14.947502127749 28.7932068435347 8.78828459783445 -5.03510786201435 -3.22033691152836 9.79164659872018 17.9097358077443 26.4999487230687 48.5757145870146 -12.2325799820485 106.047861139431 61.7179337583849 19.6332682122448 23.0874914430235 NA
"15" -11.8794797044763 -12.8000852725133 8.06438819097493 131.346326889034 NA 7.06624378810737 -66.7165712617675 -7.49806143331604 -28.9366550016949 -6.13392063049382 44.0606362389322 -39.7926518052328 6.34327481508367 6.89595077443565 8.01833460374016 -3.20378100596915 8.51373322804558 -11.4904910901377 9.71105323937353 15.4001729495398 -14.1503818753481 5.23603989468835 0.92603358853279 -54.4107035039255 -0.850030262562766 -0.029051675958109 NA 60.1553401828933 NA -29.573892299881
"16" -89.645068485808 NA -17.8315527033757 -2.722987946877 7.58830618751223 -9.10748059067397 -43.7577464453906 -25.8683058965571 11.4063863478023 54.2133476008219 -11.8172248321174 21.0477377975144 -8.42200828903101 -0.662247811911517 -8.44586139371749 18.6691821121957 -16.7040465914283 -3.62614722884125 34.433676509695 6.04534761726128 47.3317405100307 -6.81530309090089 -38.1100568807471 70.615795072406 -49.5251629494739 -51.6812274735116 -78.6184612029546 -41.6752754699253 -18.2666969111888 NA
