"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -117.338511355785 -110.528257974812 -119.869789393031 -127.57896444515 -114.0048828112 -136.262233461701 -101.977876677162 -68.7940018875362 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -58.8643755224932 -88.0270160392324 -66.5163911314252 -137.548991833605 -136.560079143614 -118.086593837072 -139.9796826512 -105.750658173279 -105.015145662641 -136.568622604079 -128.703642216462 -113.323332763687 -148.348557047362 -73.2623622382034 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -118.454978663619 -68.8494166432218 -90.5926833458597 -120.252369008215 -97.4024012417936 -98.7883744562107 -90.1576679739388 -117.016102972696 -93.4807359815085 -108.011551843937 -141.388081966657 -64.5023165098813 -112.574528443998 -100.040741550424 -19.2018577815344 -37.0757111398444 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -20.7050714499527 -107.651093065379 -74.6415859560919 -137.795784119072 -69.4359007535766 -91.3427403785045 -113.715340056214 -92.5009286641642 -121.80884702969 -124.877492499295 -107.877606870724 -95.7723213065362 -101.857244883205 -78.5905861008013 -83.6704894526224 -97.4327992753123 -88.577627954218 -61.3498185844276 -74.2412945120757 -85.9093499383874 NA NA NA NA NA
"5" NA NA NA NA 12.6326712750663 59.1475715433962 -89.0526505293632 -123.828352717533 -55.7053536906856 -113.6824327545 -50.8480312391998 -115.932548718506 -92.8361778535114 -103.664398300947 -92.9982004674727 -100.75935922307 -96.4947385547123 -112.48065236983 -112.958026955638 -86.9777841310221 -94.0385761109042 -62.8643021167213 -88.4614719718605 -29.0562960234028 -58.4564520839269 -159.254541367739 NA NA NA NA
"6" NA NA NA -171.966776110977 -45.4393512249606 -67.8613225604596 -20.2092477780295 -45.4000949548427 -72.4175510498457 -118.629898713995 -97.2282792439149 -77.9712613078679 -100.702282869831 -56.1616202393841 -66.9088092911513 -113.781100631974 -78.2586859205123 -79.2403845874546 -70.5734928783242 -70.2546901913665 -88.9869147253336 -82.7720970402357 -61.3733465665161 -77.3241005514831 -76.2090930018488 -88.3678206909391 -67.3693428272166 NA NA NA
"7" NA NA NA -134.008313678544 32.6182821262483 -103.454791642062 -49.1601762398114 -21.7190302115565 -82.4005414229378 -62.3010823565337 -54.6948829924077 -99.9231415776099 -82.7983806370562 -81.7092799947751 -82.9721441894565 -100.969280399584 -94.3169416048405 -97.3152979506581 -81.4646452504337 -45.4106237806951 -61.3371595487512 -64.0739756551273 -42.6248091194461 -78.5445980983101 -21.9019903097027 -1.40224853781795 -10.5854836179129 NA NA NA
"8" NA NA 9.2179845413643 -115.696154104835 -127.28020842512 -53.1907958594318 -73.8916041126331 -17.5635780126355 -74.5858654526953 -24.776759473695 -40.0894535480053 -82.6541454838906 -55.31915967145 -69.4755944434487 -70.7624672698648 -81.0788036089484 -76.4904952004662 -81.7911370922504 -42.7455701882768 -115.246324945661 -43.2133032454413 -26.6716971516683 -71.3898764835375 -46.1518149675976 -14.426163178464 -19.9318561638851 -124.806948555495 43.5762788094009 NA NA
"9" NA -108.319591648845 -58.8814061394148 35.0446723842477 -36.1688821195774 -73.6228377396261 -39.9618756804382 -86.2790701817329 -15.3292977065179 -97.340467132512 -43.035329230457 -39.0483713885528 -43.9290825226954 -34.6229860718857 -76.4971913560077 -51.0547968544406 -50.2150664635177 -83.5500728435166 -76.7279131260825 -75.712824068387 -96.1245588071311 -16.5735259534248 -45.6787343370267 -101.031248942764 -13.1348951401336 -113.273389916513 -76.6486131671341 8.58176598872606 -71.8505303007846 NA
"10" NA -80.4693851545926 -68.8149717255413 -95.1355272449874 -117.509761655248 -64.6506245012434 -43.5031634075331 -79.9738904850258 -41.0969870061805 -8.00603230601954 -10.7976188845281 -30.1410297081102 -78.8001209481218 -48.3062364307246 -45.1527155510633 -31.867233363602 -54.3606380044185 -64.8924960129686 -52.5888102538165 -45.9183416933997 -61.5646369566956 -53.3665762126693 -30.2874787817943 -39.1444654184673 -72.3304685952363 -41.2808219293746 -22.6090288005168 -89.2961170572432 125.40208792067 NA
"11" NA -30.5493806043199 -63.1843935751351 -3.46244926309232 56.2620655915607 -52.8359586917677 -11.6453428171714 68.9687788046074 1.33153810063975 -44.7456802940233 -2.70424020127787 -50.5599709489236 -14.2979812524989 -52.5241545839933 -19.4864661858734 -45.9950250782643 -50.2059863662884 -33.6791989827394 -28.8988847755076 -32.9071663701131 -38.9646917795194 -86.1656982119289 -66.1890418873343 10.5670509175239 10.8495020187215 11.3297853769706 -69.3039783236984 -73.2572302312791 7.57224534679142 NA
"12" -43.8717549144579 32.9755251333253 14.2938928465338 -63.8218814414417 35.157981032943 -61.9112484107825 81.9134935162482 -36.2910456399166 -6.29228432799636 -38.5284529345535 -13.1774273556954 -33.3669451724676 -25.539323388201 -59.0645987120008 -13.1373821421853 -30.50663811586 -17.1272366442223 -41.3601487982161 -31.8665943155773 -9.78659998700533 -41.3198783325495 -43.4385612007451 -64.2707423611442 3.18666085548422 -48.4579008845957 -9.67802665259488 -83.3701102025317 16.4790878957482 -71.0987106923942 -10.1560903277707
"13" -87.113646967436 20.2256461673719 -82.0300465575313 -83.8871686301577 12.4367806258857 2.7565646206686 -2.35794210693352 -10.0327640076474 108.067327287232 -27.6304317039925 10.8131865922801 -25.2148470985549 -16.9521197666493 -10.41859561447 -23.1025634966173 -17.8504149477969 -18.3931487317163 -22.385355543521 -25.2561743475046 -25.8323013514456 -5.21159650023844 -52.7297299189326 18.3238078833636 -7.87373009167806 -51.4661221255256 14.9153818932239 -101.886190047762 94.9742983391067 -65.116608622849 -175.68272712243
"14" -32.9970949289138 -147.831119738331 25.3421591213606 18.0285598473808 78.9925396937904 -14.393232505176 27.2008796917527 -31.099071339257 -1.49633496713879 31.5660635058211 -9.50025625998511 -48.6537356266359 2.51477783711494 -5.83360496529041 -20.7087065951814 -8.43936241714666 -12.2940997528117 3.73742386276899 -23.7014595580155 -19.0109027787072 13.5448644350233 -25.1454790278422 1.96710051859328 7.16240556297798 -46.7478531432709 45.3148285793577 -31.0477668441862 -5.45709829617921 -132.120213975056 57.6135294372049
"15" 60.1186243524205 14.4039832495915 -0.778478571660128 69.708602514921 -51.2669294995724 -84.965754104255 -47.2590254455481 -35.4108315936055 -23.4770385603951 28.7876881830782 21.5371554977331 24.1974908984694 5.33577652232266 -22.4414429428432 -2.43627131485528 5.96323684943247 14.3315357224838 28.4790095135418 -7.74347403464662 -20.6137502055018 25.2856723406408 32.2306943683847 -17.2867044957987 -48.439751528647 73.2743256113048 33.6351600774237 -0.468741718899694 -18.8024957879266 -37.6439078483884 69.25046324067
"16" 58.5253005792595 10.6764239517788 101.238623712291 14.0317796539464 -19.8070742960451 -27.3672008920989 -17.4590728660215 53.5136527462945 8.58835278118901 42.1669622862973 27.147543084793 -12.8964526166907 33.3219338426345 -2.56835811200331 2.27290704762291 17.3672235373096 25.302470306379 29.3220884880618 22.9959657324374 51.404567373279 83.3011621852961 32.4585276780245 29.0376082099304 -41.2909220963032 14.2521127687227 -28.4688777601097 -56.8611896850388 11.0811713613314 29.0808575439053 85.8580805802844
"17" 48.7397785218661 -17.7202547318385 126.187989863732 45.6020385983928 -23.3848941663444 -89.5803258426598 -84.1364217432034 -17.2820706358851 41.2916126784516 0.450174588182426 -6.90643912564789 39.9919928700782 30.9337383553124 19.1774167372546 27.8269110276426 24.3097560508105 51.652555207411 17.4304981827997 11.2911365809117 24.0057110418945 -9.51512728428819 -2.31213029368432 -6.58599539222978 78.1357402737332 -7.81754386577359 3.98854323705239 24.7751074951627 33.4677142621903 -5.98116923129106 17.6622929502409
"18" -4.11352317026059 58.4945529567499 15.8465164563756 -103.81136611842 -103.854557651112 23.5926591389283 18.5187899913913 17.8778347889597 53.0928045561328 33.5471213973204 15.8771200350396 35.3652514801151 8.32526394973331 6.34108734075561 45.0160235186236 45.3324753140106 41.6430374133686 46.3257669359857 54.6096937616648 19.6287977194823 34.6486110973817 27.5505716695501 39.3280527366747 55.4036365515303 39.2239566265531 50.6783209172119 -7.81591277714319 -33.6111929864135 -70.3729676363784 -124.165462200547
"19" -20.2367982379899 -120.051712541279 110.602855289364 30.8673083320092 -75.4037249947884 37.9788412669708 54.2150510420605 43.290945152987 87.8118238946187 19.7045101368964 27.3765935026375 42.4948030100259 26.2067577069901 58.0259891155193 34.672875881796 60.3781740384895 43.6201164034749 76.3572350064298 11.8071527320144 58.5211111832177 0.473965199744864 37.4980800311803 90.7305582006372 31.013240067886 50.6195052595558 -18.194049941721 -25.2564523491292 108.778924518162 -87.7682881655744 50.7819023264929
