"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 74.4500011199491 91.123596098136 93.0683754945219 90.951130083962 78.2228344534854 69.0620729297941 117.874254738304 71.1525614966018 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 86.0185741801274 63.6849049279401 116.109152815332 102.910637313835 91.8496273039538 63.7969118737843 66.0008586046782 56.9218519477141 74.3102060315145 84.1486902227428 136.326269176073 59.5256269554454 10.7482911497921 89.4623044722976 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 41.4850224675012 78.3515439886809 126.961937225164 60.4747861872234 94.9644057587378 53.4659113248867 93.8960073093529 65.9000753808734 63.7132503487453 89.0883377428133 79.710676361125 118.05175839224 95.795820863342 69.1495534690289 56.3847790414657 38.2580129711687 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -17.9628570486543 122.284272749865 68.0110887785737 100.979669121291 146.312139142259 43.763982870159 84.5849530820922 70.9501587784131 81.6755208753924 93.023959990475 88.9956858350139 69.5866625529655 92.9155414164813 122.166463884918 57.9848533600967 65.736997467228 42.3564301320749 93.6620249106131 -24.8186522610635 32.9915864286867 NA NA NA NA NA
"5" NA NA NA NA 5.86764413137919 64.5766539673281 2.98609040309765 78.0788539631107 85.068012879624 45.1103529857489 46.99737402345 89.6421894946132 83.2007783596758 91.651681679988 97.0853867421092 91.7661803748559 90.2633862875983 73.4491151818311 48.7872463231231 73.942894615834 26.236437958734 71.4349376656536 -17.4782878656351 185.844559846274 1.96420405428615 2.64978997002276 NA NA NA NA
"6" NA NA NA 101.777798719388 20.7453227838472 69.9479145542537 73.5930235026445 52.0590859361149 143.283688758592 104.796599627827 25.6106609248141 84.4235168587704 55.8614483479062 48.2370098246711 50.0521068952338 77.5664886791935 66.4615373151831 47.3684167540591 44.0338143354977 118.48491357232 40.2322738514351 106.645316573722 1.81563422019212 19.5041963969261 56.478903204128 89.171266848569 -49.0726108429851 NA NA NA
"7" NA NA NA 36.5238198251283 38.0109890901114 -0.497876466609448 -8.23824155094376 136.414505953939 69.1698312233471 66.0853815860884 78.1156672527018 48.3464045296782 55.6185594371563 71.0676708758434 74.767206830063 56.2291226362409 55.7352705171843 85.2824706337321 30.7329045981436 78.0311340227488 16.2182984966949 11.2930821523148 -46.2337193319566 -73.0713160438893 29.869709509504 -2.45814804265728 224.751092165111 NA NA NA
"8" NA NA 68.1831312931226 9.10115951184893 79.3876094273948 -0.205591142022582 -1.43585033676112 90.3566038057461 6.67979278148994 64.5631683667921 78.44096055638 58.5107715665399 57.5525059657719 43.4423451509748 62.1650358847063 60.945116479924 67.3787523363844 67.888366868528 95.1445812671759 41.806285458415 0.459073065141513 10.110394325482 -3.16946959716559 53.4699539456681 68.383108509949 -18.5293190913538 35.4185403164933 82.5077576453576 NA NA
"9" NA -6.3032659289595 -18.6069989648885 99.8872912426902 -9.37303266604729 30.2037729613816 32.4988828435509 69.8056292133311 51.5951577908302 58.867281593195 38.745567125447 36.2125864661951 79.1440564052629 79.1705885173212 53.5624031323181 47.1146136301864 42.8476285609995 54.5424252719043 42.8065696892413 39.4546234912583 39.8596586918605 39.8988226957441 59.0568506253224 40.6707139368674 -19.7670961140555 38.7021922763551 12.6475254223033 63.1538968107316 -42.1050364896703 NA
"10" NA -13.0677180240595 0.28727387175395 30.6492494154014 86.7767621836973 43.7843344716465 17.1822849179701 62.5552838461717 82.3196127760994 46.8272258541163 28.1205495561493 35.3211082015511 66.3664766739701 66.47673711852 54.1944174572292 49.109548132589 34.5439598321839 74.6862384055211 61.7589706891283 45.3087175770987 5.06263294189392 -41.1353369701905 -8.05091632725567 60.4225006098791 66.3537581555849 61.4830528791032 -34.5608322165602 127.902239884509 8.99410802725059 NA
