"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -96.2978667393452 -97.856866162021 -99.7926875991204 -137.12963217479 -132.534488975189 -141.842054570235 -121.260805469586 -138.130257633523 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -99.2166064225706 -59.7620491046161 -75.0084230089071 -72.9332125451203 -113.598420870892 -112.078886952993 -107.584855775928 -133.843520191475 -96.0842008470295 -111.251366726743 -104.022258592133 -99.4724775610846 -99.5527976693816 -124.291839561186 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -153.640832975481 -53.9052910466643 -119.857844822282 -100.547677499644 -88.4868464234842 -103.854015125142 -104.10592637761 -108.745211901302 -110.476546180618 -103.779718074959 -94.1213736455111 -112.781235222312 -97.8413299839572 -85.9715436257266 2.61002233438007 -34.4690170056805 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -16.7252360645318 -91.2351742338583 -62.473037474748 -79.5650067003154 -58.5418701465834 -99.3095095981153 -78.3545095481144 -93.8133859405933 -122.577885763649 -117.916000874335 -104.452284383779 -124.58312954372 -102.499277780221 -72.8266060860914 -136.408659868212 -113.454314427053 -102.555278877492 -41.1514768689481 -90.1885983185972 34.2529062669356 NA NA NA NA NA
"5" NA NA NA NA -12.4151931255008 -76.4315826482082 -31.3491752885282 -33.0273796592468 -86.7117650785534 -82.643545847712 -66.5538262254698 -93.7443934397994 -96.0415672468888 -89.5690361601194 -130.083204097244 -114.210603203736 -115.532823440478 -77.9675490569022 -87.0020304402325 -83.8612021627548 -86.9960671398625 -68.5387676593446 -126.48497101948 -84.4767701937883 -70.47828313089 -11.5021108079424 NA NA NA NA
"6" NA NA NA -39.4571802992006 -45.1858285970439 -44.2732946045323 60.0650722408272 -46.8740496818092 -54.1756655450229 -45.2204700342859 -81.2690925391885 -75.1946050190114 -80.2553493217532 -104.021592589827 -86.2819890073193 -109.86517002147 -56.9926719766876 -86.6991867119295 -86.0115284328471 -120.407236639683 -58.5391171518859 -84.2390626212396 -62.1326167422022 -74.6788014408771 25.8566543849648 2.93457502081833 -49.9306419285568 NA NA NA
"7" NA NA NA -18.6172730844003 -122.350871126978 -29.6586765776097 -4.1926705311212 -44.3756413592816 -40.8823198287105 -78.1374563159599 -65.8932677822745 -46.5480689077128 -80.2142396103295 -105.08502327635 -89.6319877130009 -99.2322245124696 -61.3482821696276 -64.2441376155499 -61.4680393349402 -52.4756888292946 -45.4627490806883 -93.8955570442031 21.8875329828113 -61.1348410123105 -58.3712125886384 -63.510285094349 -76.3258651372726 NA NA NA
"8" NA NA -41.9040098281833 1.62767711993574 152.884443369121 -33.3064604734231 -14.1013448988762 -42.3761634571689 24.7711570167173 -64.1033420583377 -38.0052819250376 -81.8491603794079 -87.810149889878 -67.1444900087424 -65.1258116505053 -87.3267228362227 -67.7881237892982 -83.54073888597 -87.7773474004217 -63.7696768765969 -38.5817584453862 -43.1063776286458 -14.6326000889994 -104.359093283081 18.0183080189232 -35.6962758852446 -25.8452392708931 -28.4652418289105 NA NA
"9" NA -17.6651710161737 -37.5709064032727 -115.679165947126 -21.277968888611 -16.4401590688546 -9.32107361301109 -19.6372724859764 10.5647323464285 -62.2995968787146 -25.7596019850335 -52.825439169383 -69.8721995638884 -62.74837563389 -66.6643440489396 -67.952340719922 -58.9450075360254 -70.9347545489362 -82.1318397182723 -85.0901433915264 -20.6082154955355 -44.2987165810074 -40.2182955406297 -43.5547755954759 -122.907711348956 -23.1305276925544 6.53753435934382 6.73815128021231 -30.9404569681361 NA
"10" NA -86.5572506421527 -21.6728876641685 -10.4414767954129 -30.8537778275227 61.0569754036894 -37.0823045366918 -13.1813970009459 7.90868842097119 -59.6515133034186 -32.4681299846093 -55.4574461194876 -36.4075722409813 -61.434758885388 -66.8005776027896 -56.5881577435315 -70.9647151113949 -38.8663857073423 -31.9772021851495 -65.7703736239355 -53.6692467804814 5.80470650248828 -45.8800218226403 -9.46063815173732 -33.729477827093 -59.0692877066498 25.3944864674704 47.5943945147164 -209.435203993238 NA
