"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -32.9579035157256 -21.0091510738299 -57.5405983428821 -36.8040773326877 -44.4512113570687 -90.7737521943755 -67.6001363342377 -45.1327063476596 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -28.3934048310749 -86.8484868540025 -69.7012301049554 -85.8504218813547 -102.187201280928 -60.001095536818 -75.3817232483796 -90.2386775569767 -94.0368484159944 -19.3885283977726 -25.5627082632975 -42.0239893506233 -34.8350125147261 0.80174911517321 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -49.3102367431894 -186.42873584641 -42.008920272561 -25.4340556694927 -11.2540375330994 -51.5745475802249 -59.7513804779606 -72.0356052251101 -47.8737466089726 -23.0943403459706 -62.1742708541584 0.877369765768567 -104.484902903526 -69.2053349896356 -70.2150017557156 -27.4597921703251 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -118.183646384202 -50.1292301958276 -40.02697320533 -44.4179486667018 -101.827696980449 -87.0011962160986 -62.5113459313544 -57.3615370638263 -26.9659233008154 -42.2543871445767 -40.796969208015 -56.8372633621066 -57.9650237959825 -34.1717885771155 -126.395144314215 6.14840647750367 -52.5829477416464 28.1175020268977 -88.8942226345104 -51.0731654397368 NA NA NA NA NA
"5" NA NA NA NA -51.9020261986045 -56.0158274171259 22.5925094848747 -27.1073924062985 -37.0595159221516 -55.42498681633 -78.2126192275954 -68.3147671505306 -71.3729682465382 -35.9835071736724 -104.089629365161 -41.9412286110222 -59.6859288446518 -86.7675344138702 -86.3700747461057 -56.4685258744997 -28.7948062748841 -27.9835063687822 -24.8138767378359 -32.5545289017386 -86.5289934172519 -23.1010230607782 NA NA NA NA
"6" NA NA NA -19.3938095463611 -21.063161627045 -20.1300303422273 -72.736560957052 -71.4976176268018 -55.4706528214321 -12.2414284846551 -80.683724776349 -37.1127398261484 -40.8976052237843 -26.0854350863155 -37.5242041234304 -66.3039610029514 -61.9035188369961 -26.5752679211841 -43.1974698677517 -47.91486526827 -99.382543496143 -1.12431476365912 -19.8522823778912 94.5440094096536 102.985817468745 -18.9531774144539 -68.8778031941193 NA NA NA
"7" NA NA NA 76.0672638726419 31.0888097089638 11.2074645326715 -21.0011769372729 -34.4034442379464 -11.8084710637965 -45.5374621961352 -0.686101201769382 -53.6610965336098 -57.5090980759357 -40.4420491459288 -55.8229198733589 -75.2525617821844 -22.5714287773537 -59.0773590621285 -50.4608479304953 -59.802672995577 -48.1598416504904 -21.2009866149037 15.9344911193396 -20.9602144808292 -44.8250913312881 10.4761462031731 -23.9911106833746 NA NA NA
"8" NA NA 45.4350530663925 NA 85.7532401331236 -7.09891113813907 -53.7971634371829 -47.9985932382083 -12.3959429974532 -47.4211443491918 21.2104023287351 -66.6214411590827 -77.6714930435824 -62.3213825827641 -94.1474563532399 -44.1216473107182 -25.7962554555644 -6.41742810466156 -41.0652694691176 -31.136855920016 -23.2290498724987 2.97865250126162 -25.0155480337304 -79.6519281074 -27.6460174470942 -40.389936392665 0.0433989250643828 -62.4042008220835 NA NA
"9" NA -110.670060224965 0.230564151029384 NA -26.7676036148157 12.5760981588897 -27.2621423376583 13.6952621594464 15.3288440458939 -40.320415353262 -50.5258034815398 -24.3786290972901 -4.40715767633081 -44.3274487845171 -60.2293283073599 -37.3976207929088 -32.6089844258082 -58.3588191534668 -22.1600363822803 -43.7605140034541 -59.5450349211548 -32.5307565655947 13.4010569853508 -7.74647859583821 -54.5642487995763 NA -17.6169139379146 NA -1.27031326131755 NA
"10" NA 17.3492042738046 39.1547375587749 -33.0736749931116 4.60680381526274 -34.6861908867517 -11.3254143619331 17.9322140875414 12.8550639266224 -13.2367736245555 -33.0720583599862 -34.1760143224933 -56.2761536320904 -34.2403483993122 -28.4947579069968 -31.5699613709537 -26.9904200670842 -16.1201712158202 -35.2488386978661 -12.1763608473218 -32.525184983295 -10.8638424480604 8.93038543251775 -43.8128084763779 -58.8564996016691 37.3906031308942 -47.4928592227926 -46.1952699887267 9.90761180341259 NA
"11" NA NA NA 2.06467856107448 24.3375424258525 -51.3970862922077 0.0384948599707584 -33.6411990152969 34.4063679413505 8.44129343796237 20.4751805581491 -42.4658177518678 -11.4167911043195 -50.2071183746313 -38.0495635418776 -33.8841422820422 -23.3913831909799 -4.61983112309133 -8.02050095761924 -22.1253992494987 -54.9890785297832 -26.4628252262284 -27.8399220648212 4.97434820988952 -39.643884862051 -44.1106715562866 NA NA NA NA
"12" -36.6005914694264 -55.4702786239116 NA -17.6742162513315 1.34812352641665 -104.638148972484 10.7541397924395 -20.232958472642 -8.1382914345183 -34.2110166654592 -10.8128055392086 3.01396406789108 -56.3336851511866 -28.5827005031832 -23.7068660168081 -18.0341439176852 -23.8789074108571 -16.2194391096314 -33.2039089750275 -21.6742778323125 -17.1605884867152 -18.6269703634419 -63.3228428870896 1.81480765562081 -5.92274058476062 -35.0525589472942 -7.47205349816434 4.75392126868818 NA NA
"13" 51.5927304749776 NA 21.2445035474351 -50.4022316333521 54.0295525821352 35.0537600359829 7.61833162030558 -65.1083534104159 -18.4141317989905 4.49831473530951 -38.8828704652368 -36.5993656542977 -10.5397846388436 -32.0136394507928 -24.2185965255366 -33.2724150133958 -36.7181491619859 -26.8884616565347 17.9634918436454 21.3020029420434 -8.04176595081387 10.0460578518532 0.611100847098291 21.0087488970267 -66.3922153897355 -27.0699477737962 NA 6.44765385631551 NA 82.0122461658583
"14" 22.3936653144815 NA -147.551823451913 92.3441153782964 -80.4755255697008 82.1115924595839 -26.2033595494959 18.8135043313999 12.5690936949179 -46.2533858270549 -31.7322454456669 17.8888658659386 1.15362763019606 -5.1401591568725 -13.7874306649104 -11.2778915830106 -8.89457373821875 -6.36713111777282 -10.0467186462154 -20.03851537869 -42.8872899492612 15.1930400959465 -55.0765754393005 -5.17437088925342 -43.5591746333811 -44.3280449882337 -0.754900083068177 -31.7267090941656 NA -23.9936686639383
"15" -35.0906978367766 18.4520460324121 NA 50.5918974716634 -4.61040150433495 23.2017828656895 -14.1764945388985 -19.0271836698442 39.2439873471316 18.2788157985288 4.89118209192904 3.07676499067705 -14.228578676104 2.41103942299089 -21.2753652823286 -1.1869320611596 -1.81608031358691 -11.409307639333 8.0554015452936 -11.3561427332011 -34.6150174530815 -8.09374814874215 -9.81349830980498 41.9315000108176 24.6069421048976 -9.65787672439498 -87.3640001852477 NA 43.3912220268513 5.87217871497322
"16" NA -54.4751991687928 -40.208428983188 NA -13.6007213261157 -1.79370183486148 -3.26530275510036 -8.22421996960491 49.1680074305274 -8.93987153839602 10.634514326172 -4.31402706846656 6.89445578855163 -0.474532519454517 9.3649121579065 4.67121357177841 9.64090977996991 4.12182178479563 -4.85947069925715 -5.45582865394324 3.78481203858369 4.75336188865715 49.4064396334496 36.5981271406432 -17.0104568911215 6.49119377371908 NA -2.83952256349618 NA NA
"17" -12.2420542437393 1.35763482850681 35.4244839127564 14.603617366682 -128.975328524139 NA 4.72264408493083 50.0837821845356 -11.7850752498236 10.8721865057743 -3.45810622029775 5.32337155163368 12.6448776463777 36.1680797482297 11.3519515279712 10.5703239538908 44.1433825567528 1.28557129685416 15.0953354463995 -5.73214107250325 0.890800212957884 18.483645999856 -23.662368095844 44.7926661812845 -14.298970326345 -48.9657831957365 75.292137127307 -50.9062417864397 69.1761798430506 NA
"18" 41.7910496409199 25.0303968065245 -74.3010976012343 -90.2872510836179 29.0384404534758 -39.0995824434471 14.4019496132154 63.8685672823697 12.6421213598908 36.4839785215871 2.09979672916571 -6.93088310575026 11.2386857710591 30.0020696824529 36.9345645916234 35.9921188179496 14.118333350044 18.5132531233206 17.308999370815 6.53477026085918 9.48923281193055 40.0091126167821 -28.9061287579024 21.4838662566214 -12.4570169570381 3.71329588986166 -2.16448208602383 -10.591899555266 -66.8696232702388 12.2898406786402
"19" -28.6854414944089 NA 4.71017779982876 98.6204313438867 -22.5123950569728 14.7668030832675 -32.1059127760969 42.6294595509338 -8.03012541064483 -22.8038893466867 45.139994335968 24.3821509983482 15.1671375554162 34.4347261326364 9.59282464638197 34.714609089091 33.7453498684602 35.6485125234332 39.3924603685998 52.0819336491366 -5.59679231281381 14.6600828886559 -6.4641348585822 -19.6424876203115 -18.930011485058 -26.6491012585195 -52.172036185057 NA 30.709172718948 NA
"20" NA -55.8345197235606 85.1164311345485 NA NA -65.2386086836985 -7.93379426551123 -23.3724819778257 41.155938623874 35.4987863165693 27.72572157481 36.7994815336983 64.9459226828237 25.3039721118156 34.3396719026256 27.802123468716 24.4728798511062 27.3877518264818 -3.14810939013713 35.3877013967545 58.3384190815759 17.4474426574806 -13.450361364111 51.5208113704316 8.37755773997653 32.848427308955 -19.7234730430973 49.5786873523075 39.6598562838151 NA
"21" NA 26.7055736330738 46.3574803410608 -33.3690262922993 -9.49542156693266 -60.763178671403 37.740802009828 18.81171716834 -7.67384323347427 31.8603681083139 22.38596454224 35.0881559112324 20.8732996396874 61.7631012605343 39.0864500048771 23.2885612220179 36.0394255673199 45.1018495373506 37.8554961111502 19.1626343230805 47.0971609991995 -1.61513058313841 19.4266072476603 -24.5057694633621 9.98645126839975 32.3334617288201 16.2330116949428 NA NA NA
"22" NA 3.723901562398 93.6720803817221 10.623236474178 NA 59.2214095647571 16.2003700298366 92.9184781417881 -10.5094682131166 73.9630203795978 11.0562020024519 58.8280165587311 75.9615729209855 33.5374065417135 35.7247214644054 50.9752387833296 50.1634988633137 26.8588543531724 5.93237722222787 12.1672081225295 21.3159013657417 33.9394357583054 34.3924896679315 33.20067879899 45.56248203754 -26.3446068381312 22.3860300903178 NA 6.58143351387475 NA
"23" NA NA 61.7568124321715 93.5326754358289 31.1365478612328 80.1799110176745 -1.87150663071362 23.7438485841869 -36.9162046483005 55.395094911078 42.8562032365834 67.762257909348 34.9325831409954 31.6564500920043 84.0460941786878 22.773463804309 24.4731929474432 66.2514213661478 1.85393598923249 42.6957373827738 26.6020666514817 9.38771597888608 43.6399489971239 -3.44569136259736 -4.61305824560465 NA 36.8347485989093 75.825826497957 NA NA
"24" NA NA NA NA 0.306546220530106 16.9568823211354 6.07827106179226 28.8498439086514 16.1594132520966 44.1625918237423 37.7060864155149 71.303360151941 33.7447394008812 35.0082839367621 19.3195839452525 85.181445232005 64.3609427138681 29.7043957483363 39.8925060730898 10.3043136392051 70.2033838834077 54.2242597540844 16.0657286524999 1.73502229026885 90.5999332855089 8.50779623994956 NA NA NA NA
"25" NA NA NA NA 45.0625732947573 -47.4607316902436 -61.2297856497665 38.7910368882132 62.0572683619137 54.5025671908952 28.3202348323207 57.2018674205907 46.7600944400424 59.0679280844099 22.4016536768102 59.6022251362902 49.6405249413869 51.2022286540529 26.9008977910564 51.7063050864625 29.7950640748251 68.0856167505738 26.3206307326577 NA -34.2815620567875 48.6362651807601 0.0538586884630594 NA NA NA
"26" NA NA NA NA 43.9899811238896 -45.9644306266014 103.072271913427 103.582367639638 22.2465242198432 65.8995434414841 19.7457789336027 48.0230611434085 121.138879045808 91.4501405475568 32.3277728952369 21.0545436620028 49.1895995499868 -3.62355359656938 31.7391720582503 -4.88434645831059 20.2360138975193 22.4787093558829 12.8399903127688 25.6239445159331 134.748054260956 -73.3583646917284 NA NA NA NA
"27" NA NA NA NA NA 32.4583169638627 NA -18.0239278516897 37.9091254961109 -118.958822825818 79.247098597224 27.3804978268454 60.7283189429084 24.6970038246828 79.0260267435549 24.3973551192205 59.0932642815821 61.5365980545547 57.0944440557206 48.686696126162 39.4708860677904 46.2717241299805 110.890296075846 72.2323570124441 NA NA NA NA NA NA
"28" NA NA NA NA NA NA NA 78.9906128354557 75.1260193063917 41.2500907978692 65.2069287904212 124.73936641288 94.2959286518388 56.8381523181957 59.4229691416504 33.3172374371329 50.541293019929 82.0219535553571 104.979596692976 87.4826091735194 -33.7300738112524 24.3890002211654 2.00495795446358 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 96.2643006433982 90.4617029849019 81.7902996504729 63.7185407064282 70.3085592767732 106.492274666228 70.4334869038042 55.273870213781 75.323713992621 40.7389754103786 27.5498709499357 89.2730805313011 38.9512871243076 94.1562372210791 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 3.06139485100164 33.19201228804 83.8176996497997 106.751663654019 121.338466091554 45.1056552937626 61.9104432451341 83.1133700791191 NA NA NA NA NA NA NA NA NA NA NA
