"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -114.471879440234 -113.002525635407 -153.874377322264 -165.65439631966 -193.129714099096 -120.245414074949 -113.48177568292 -109.775048742609 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -94.6276089585232 -90.1261587434713 -105.291599468204 -76.2815731740342 -79.2578074983936 -144.125270308397 -172.831321663779 -129.403297484307 -148.866759201251 -156.816023424636 -108.82884687117 -94.9873420101443 -16.5801669447377 -146.219776982093 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -50.2643949481562 -150.370872686271 -110.38694039011 -67.4211074936157 -93.1995213129144 -189.350771013964 -140.701226579744 -165.584252124012 -170.339481313925 -143.654766955315 -141.756930195068 -133.606258298538 -113.311359257425 -55.5932851142272 -63.0289889484243 -23.9052731309193 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 21.2733024608686 -100.769168120359 -104.936276934563 -83.2763874054533 -119.010814355503 -85.2256532029458 -96.7258366371897 -125.368356625754 -156.813142093566 -140.203323565499 -171.82941272979 -135.954348202933 -95.4110954769499 -135.818516654315 -22.3587009207103 -81.9935324399483 -78.210461798942 12.7694143819653 44.6801559995302 -40.1092837415137 NA NA NA NA NA
"5" NA NA NA NA -62.7439614925814 -69.4933513718372 -28.175176872823 0.130105880949246 -43.6366681917998 -62.7463557850824 -69.6042801070737 -100.700607417557 -114.198706259071 -154.710006747854 -173.191809870213 -137.341134477008 -159.654109118485 -101.308875652039 -95.5314459169487 -80.5997964961256 -37.7018386503953 -16.311788410938 -34.9254826603693 -30.1558781544759 18.5568862197414 -24.9412559454849 NA NA NA NA
"6" NA NA NA -1.21364863544275 -64.3633848814518 -10.3499159735988 -57.8583274233285 -11.4910941725381 -35.1442749569272 -107.931200395567 -75.6230533190743 -95.8197384124588 -110.310799779287 -172.809799291187 -173.051600188871 -138.941902788861 -146.692474473651 -143.441995506685 -102.085121355398 -72.0706305859763 -42.5776557191961 -61.6696961954084 -56.3967550783026 -5.13738520639277 -31.8831756115139 -55.9500877098209 -50.2776021672508 NA NA NA
"7" NA NA NA -4.47330101945121 -125.798801267837 -86.9314181729868 -48.8418819506504 -81.0565376270451 -78.9400455220108 -40.8347025589778 -78.0426172045533 -123.975548935396 -98.4543583050252 -153.531150195462 -181.419999471656 -148.054180707947 -119.817799890793 -161.043513516841 -66.9405548076116 -77.5565701572948 -85.3863629791336 -67.734003110548 -35.6399773574565 -99.8428865810245 -7.30453987281672 -4.87534141952984 -36.3895126316625 NA NA NA
"8" NA NA -0.907111337507125 -55.1698184807437 -75.6705746600517 60.3071042357498 -18.7325082289772 -99.4758266537731 -60.367738051698 -61.4410126212728 -79.0222535189947 -64.5628116990772 -96.250555572009 -111.242987347623 -153.201892519985 -137.375599725191 -101.13890257459 -94.5652331761006 -70.6727294604674 -49.9856725172604 -73.8314531236844 -15.2869889392409 -21.0174104231435 -52.9633677729522 31.8447419873106 -42.3911842062563 -29.5094811918337 -18.7076242724214 NA NA
"9" NA -31.3904284190866 39.6097632995267 -77.5688608004638 -20.9543052727964 22.7895263681806 15.7794006454574 29.7272008552123 -31.8957658879235 -79.0995353625556 -83.6355109440842 -141.236068418401 -84.1768401553503 -114.525815126203 -146.839049183018 -137.822762877555 -132.626113410056 -101.435798268706 -108.609801193134 -81.2548869298147 -73.9051630954563 -71.6166301005077 -21.8489548861346 -47.2608035210449 -48.5564342338382 -0.1339455577687 -29.0027082368891 19.0505271191564 -6.02761811074824 NA
"10" NA -80.2856695764776 -27.2573100852007 -17.7246264927479 16.2329141688147 34.4483577466333 -70.5335982166003 -45.7350305449587 -58.9515320683288 -54.3036628729008 -80.3719218317771 -81.0868639724807 -40.5574929494273 -92.0420341791693 -114.183917031219 -111.664782469362 -109.649900775226 -57.54061537558 -60.0210406290412 -29.1726888000798 -17.1912390726633 -31.2902066357999 -100.468949978396 -98.4895130322053 -55.1536261487205 30.7546891628506 -73.5142363660719 -134.612060301242 8.26035786412333 NA
"11" NA 25.363625168888 -28.8332240135798 -4.28339899036098 -16.2583990879756 -1.51029311708702 -71.0336013577265 -8.31408252343077 -18.1773856058835 -44.5126536354609 -64.3399447241689 -23.8904288573395 -83.8084462399422 -90.2981332711272 -101.364125647934 -94.4556493077135 -89.7878385331262 -85.034394073819 -94.546576489375 -79.0049647868871 -25.3258242531467 -63.4474360480236 -76.4182369962726 26.4870261489206 23.5251551802716 54.4605151743651 -22.6246054412411 0.868346412794759 7.50286930787934 NA
"12" -55.5129610265341 26.6544583825955 50.2738147396622 2.71960959847891 -3.3342694192473 -10.4383968961551 -33.2467610132539 -26.0815106766935 -17.8304533637853 -24.8398860673899 -34.9207831891859 -26.9034413804887 -51.154410398168 -61.76447763725 -82.8435888140175 -73.8963553034738 -63.2463970308578 -58.4096612829958 -36.0811767968499 -72.3576114826164 -33.3048588567773 13.0773331884831 -55.8215967053646 -36.4500630094508 41.1704983124072 -59.443630774206 -45.0650619262205 49.7314983912999 -3.88183590016683 23.564067263447
