"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 41.3261945047943 50.450632735704 131.621046093119 64.3028062758649 52.9905005027158 66.4009529952886 129.770639802274 119.803247277422 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 98.0284566116017 60.6696512944824 77.0137651885742 129.499779710423 33.6868817669894 33.8804431530834 85.0014855861974 100.497221253123 93.3756489751578 89.5069578697337 -0.17943386855766 81.363900342528 79.9515203548879 43.3586780128883 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 94.4436187318733 79.9389389413701 53.9899818776175 76.5278958603756 64.3381429333897 98.3875418366388 104.393964696532 105.124967104584 108.702651261665 79.2920629415804 109.432791773733 24.8077278807363 13.3966711878124 137.037552631835 82.3939272164171 39.8172732328677 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 64.3022616894063 86.8852391775968 49.5073317966195 35.5197597414392 42.9205252591389 27.7712163872209 99.6994315807951 80.4971302883093 46.8412574743404 77.7660185641297 72.9268834627091 47.3761212061353 31.3039932774291 33.0624208912987 95.3457286472999 34.2748257159862 12.4970333669158 90.9531945047573 48.2589713726968 49.9191224597518 NA NA NA NA NA
"5" NA NA NA NA NA -34.2782590183172 -15.3709165051318 61.2465925340845 70.8275302195998 68.8342279434715 40.4120021681448 27.6282582434811 83.6274112336397 40.8840493817545 79.248714449187 68.4595676620919 -16.6288132239293 52.97677883465 33.3763465555116 34.5767856027853 72.2203954269582 17.3067992717444 90.6819360167293 24.3611167486123 -15.1347765262115 62.3428356586681 NA NA NA NA
"6" NA NA NA 140.767995658378 72.5072112679967 -32.3906205844714 10.7800582254273 13.3997834245879 7.89413227950366 114.93857954768 33.5426867565787 24.916066251137 17.1587890599094 81.113873205786 72.8979467805316 92.6808649734916 108.737078088964 62.0294078036967 92.0519238729462 31.9949885267572 5.36752498455373 15.2713145373347 37.4901184213949 64.7036145029509 -67.1434421915821 75.7089170883714 22.4737052621909 NA NA NA
"7" NA NA NA 49.9805422058252 -34.5912972893014 129.783059625609 90.2912023038353 14.5276427149762 11.3656379203579 -5.3177085254349 66.847840738308 37.2612958367947 48.3432851598864 88.0177100660507 61.2293386145263 95.8553920480413 29.4532430181503 55.7886789057373 51.4235655375256 65.7497856815432 41.6163508203042 20.6299594300865 -24.6807227241024 56.8979880949673 4.39271771063605 94.548583712474 5.26276723154317 NA NA NA
"8" NA NA 62.6212417509076 87.3217047545965 44.5836242231668 101.781373246899 -8.70769426114088 -14.8439320139457 19.1339766096693 24.1299165846751 30.7006162970566 56.4250923447197 38.3123577290084 30.8432905254309 33.4803595177133 63.9811144645066 68.2563810369783 43.5233238496137 47.8009012193219 45.822415760554 -16.7256002079023 55.8609155064158 35.1850634641684 -19.5914221572734 -7.80427743034758 -9.85743588016948 61.6065472920927 45.3512416088097 NA NA
"9" NA NA -97.8056480798386 -1.26752092697066 66.568784887034 114.627473156962 33.2122672742611 62.5916551817252 41.1144629603292 32.5354099254024 62.560382151882 23.99548552598 35.4709524605333 40.2668479437496 54.4025006815274 42.6710792114595 81.7042450641982 37.9299178753505 34.7581315998938 59.3829551088123 40.7532296520559 33.478308905189 -49.4078704413115 -4.24628850198598 -2.23875458670432 -8.05892757715537 -40.0904512694895 9.3234145173587 39.3573972128613 NA
"10" NA NA 81.0912964989012 -33.5224456554835 20.2480519236137 11.4005293316348 -28.9385419523756 23.7409703653134 26.5266822058942 53.4422363754143 51.477208762764 57.5824676174361 8.05685873909601 28.2605791185068 33.0032141334323 18.5522481816485 47.2194894087922 71.5457504654486 54.77901650843 21.3660822544617 46.4801483184796 18.6200843260486 36.0303190277141 42.1368222963417 19.3773606320034 3.95916498208293 117.841923791283 -4.05495876571079 -84.1742012456627 NA
