"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 20.7649178129801 -67.2599924031376 1.21781725408206 32.018879382026 -27.8374754830623 -0.435609691068417 -59.0639517416995 -43.0650578840625 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -20.7164624240721 2.92275571993738 -31.7814196859815 -17.4614233298516 -57.9164681616068 -33.1779273690641 -40.0133570363235 -11.7023778898611 -3.89655076618926 10.1531365029721 -27.8242823214609 -32.5136067745775 33.4178015548373 -34.855128183284 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.75737059287298 0.459951755315223 8.30593875527479 -40.7305824212205 -0.607688998486543 -31.2439965812562 -32.5822827770612 -10.5682311029257 -19.3921678193536 -15.2006373189524 7.95348906781429 5.97873046124761 1.49894650469929 18.402455511106 -5.06132745206495 -23.3365034327312 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 51.1066094847414 6.81944004605202 27.694090766133 13.3018459625889 -3.80003796262168 -2.96387242391305 -35.7662256150173 24.2306453733519 16.7084922971209 0.0186345116639572 -14.7318075475375 -6.41278579587269 -5.72197242461433 -17.6186965456145 9.22443315776932 16.6107775708604 -5.24733798710371 -15.2883819667055 -63.2062382932922 -21.9993456445599 NA NA NA NA NA
"5" NA NA NA NA 2.88912690447123 -74.7193964191629 7.3312173254539 -2.18365305015144 64.3576580982996 16.166244620053 -19.0091824865787 4.78373679142416 27.1819976704658 19.9101897899066 -36.3827682107489 46.6901987255832 0.333948349125547 8.0210445175028 -17.7058725383456 24.9091209966517 22.6372316673329 -1.57717857944566 -16.3384372165308 43.2936746497721 -9.91497119090834 54.311186515358 NA NA NA NA
"6" NA NA NA -33.6307666471104 9.94247702880276 32.6478783830839 66.631412334318 -5.11454461796168 83.2705021108882 -4.37121092710605 -2.76064161913382 36.1257716621512 6.76604341020884 -5.14121119858997 -6.45523949647154 11.3974308350978 -16.4089302515724 1.09531869169865 -9.30895420935817 -32.7909353610856 -83.4785960069295 -4.19504441604023 22.8906346149675 8.10178055263441 -20.5063524320565 26.1226926630814 -8.12025229781579 NA NA NA
"7" NA NA NA 11.6649056152735 7.38151917386904 -33.6294623624925 22.1536820699424 81.0023182089213 2.08428988607536 -8.83460205480696 6.66140954339193 6.66323436458756 -34.1644646537099 -21.4918828786716 -13.8711485331974 -7.61867362439867 29.8698872965452 -22.5158178958809 -19.1590805291724 -1.01467090814859 2.05420275220118 -6.76722532560041 37.7294453775318 -47.4913478301978 -7.81259661027294 -52.4714730230679 54.3588232452265 NA NA NA
"8" NA NA -3.146622081812 -38.8790579051944 4.64637182802659 53.2593724514331 52.9478062044637 35.3786450347332 47.8123102933552 -6.22268866557232 27.9105986853911 5.67671015690056 -21.1973353640176 17.783863677915 2.79272453538524 -11.6635833216824 -17.9260899936653 5.76521260349398 -18.1025059737189 -16.6654872098089 32.4474401180568 -24.9003770016538 -7.1446663566456 23.4934633953725 -37.4620409519408 28.8135453197384 -29.4286604683548 -23.8331223550473 NA NA
"9" NA -1.40829717357723 57.8073364736283 39.0957818991585 -42.5037511696608 7.26697092912409 6.9683495918611 -34.574623391502 -2.38373051665759 -15.72000263011 5.72169898914662 14.5147572930307 29.3896010151095 4.59141959667458 1.9949433045063 -19.9665318889747 -0.11207118207711 -29.3707011060312 -15.2342642460525 19.0465002099071 -20.0332908334972 -7.21824843418185 7.51541100681099 -19.9533497810297 14.6841964197168 -22.7739415395469 -37.747955542671 -42.0038052800172 -7.92253463158188 NA
"10" NA 19.9522207997802 -45.4075649745068 83.7828330937756 226.851834969144 2.15642124625025 102.486194514977 31.6889242649048 15.7914428016795 18.1865825829594 16.2852444122595 8.50806707895138 30.0818611360529 -13.2719129796308 -1.57530402289192 -3.79220792750347 5.99357420375751 7.63113296764734 -5.09273616991472 -5.8911399846873 21.5394154973953 37.1673708962247 -16.9812106276246 2.60959079951903 26.0043374047588 -38.5523915614852 44.305307850232 23.1777984654934 -2.68559606526455 NA
"11" NA 48.6494311499789 26.705927146861 -27.1004370957497 60.3094086284331 -31.6129509245917 -41.719721796622 -12.9995283370762 39.7564919905155 41.0372562209036 15.0116355983353 22.7279888774732 -3.96198367658151 15.5582652757864 -2.83391588825063 -13.0231770106233 -9.52992497364566 -15.4429835758899 14.9924240654718 6.97788614764225 -32.6255594980244 8.17697231552611 28.9939393532817 -45.4065486268144 -12.9236968949988 -38.9667517372498 25.6660046304623 -23.1708273454742 9.01614052671958 NA
"12" 12.6531587627673 -99.5230822731527 26.5796162113495 34.0771401023098 38.9414303829964 -15.754565812361 45.0118947522042 52.3293988891467 4.36462844399552 -24.8033523200155 -11.0801976025044 20.4564666140738 0.308802194574592 -22.5332816582764 -25.1331019639081 -6.51140951929275 14.306670640372 -47.2140163673476 6.10517742630459 -16.5707500072863 -10.1271268746974 -43.5329182275464 5.14862399007915 5.01654862284063 -8.05627748239372 49.9732271000678 -65.6015935262035 -18.7528565545865 96.0077191298205 87.2562422080009
"13" -26.1763271440835 -5.88411570636907 11.6967466616787 15.6097313053656 49.3902692299553 -56.9120349548395 -74.8104302787175 3.92623608533697 -8.85838891696319 -20.6810263155765 4.77861928444351 4.0011954432878 -2.69595117718566 3.32437021641928 -0.785048516272062 -9.81053688027306 5.86488118027159 6.89068206191016 -41.7489406498878 -23.7668834703853 -1.99099329205009 -3.29142023126832 -24.7405610106792 -40.9911765603878 -1.74457094663523 52.4428431362453 26.0357129958365 60.2143717341913 50.5543740915377 -27.9070895722143
"14" 0.6811955783387 64.3250920167452 27.180207036505 48.1913652906423 -15.8153823081238 10.7169094515017 45.8771796349262 -2.29540922453083 -61.735354393726 -14.0526347680336 30.9914013228184 10.6252169525668 -9.7258456633806 -0.524291640320132 4.10367737426871 -14.9699056264975 -3.90977323104479 -22.6846272530523 -13.0082671789422 -21.1367981934987 -9.48265017108622 -4.36617952975137 -24.6084426948154 8.80761213348829 55.0449718272303 -38.1556591577401 50.8799752437785 -38.7752349036311 -56.3779428292279 24.0039566161066
"15" -56.7187182416911 -20.3610622771927 -5.82435665108603 18.3886310551409 62.7701357878759 81.2285575673549 33.5065098652797 66.6613115673938 -17.5474044766039 9.02636397193665 -35.9430222035557 -12.8453553629707 16.2819421414905 -10.4758049389495 -3.05624167058923 -24.5894170206294 5.63795451128707 -43.5850833116224 -1.84064398164232 -15.9455207733644 2.13396288217786 -56.843226293773 -8.34127922902277 -24.127302435806 -17.3062016292248 101.39105468079 -12.3566371131906 -97.1231592062335 -60.6313480868726 34.5549110153266
"16" 8.88715115373012 45.5287302595007 -40.1213264659393 28.5992585044811 -23.9671410139744 5.12948788428329 64.2622716578569 13.4576837979312 9.14788225069305 20.8221137780031 -10.2322874632385 5.52695247724686 0.111278845644412 -20.4591907168854 -3.0201923266019 -16.0502124160159 -29.0487748433485 -3.09576051536124 -52.3296421335076 -15.1751201095754 7.02744289833604 7.685486436193 -19.4802475198702 4.4790968705766 -57.967869937004 -30.77522931839 -29.1179365827827 -11.1399489945334 18.9623167940316 -30.425409016692
"17" -114.231782205663 13.3646424347649 -57.2184501542707 -6.07380240215119 -2.40718585777292 20.3273069819192 4.49420788745373 -4.31137242058333 1.41276064984074 38.0035537563554 12.0409355914598 -11.4441041349322 -28.048955552918 -15.8623504789224 -24.2515440273723 -16.3597374165828 -7.6191736921742 -4.52240079798761 -29.4818125870325 -2.41179873053001 -30.1294303066241 -6.44233086242913 35.8620871849278 6.24902426079427 33.1074343294207 -10.9392180353587 -9.66889012581841 -41.1490035919097 14.1369699401483 45.2420111070203
"18" 62.7686581252662 111.968129375395 -52.2438020679913 -31.1749295539826 -15.6308952144449 -7.62925496153217 56.5220126868885 -6.57911124555278 -9.84391627888373 -7.88630449934655 -19.5256940695572 -48.643771261983 1.12160965098268 4.59844978466888 -13.1517654190933 -5.85084775609814 3.58972222214157 -17.6810811973737 -38.1448269317569 -21.3147045888873 -47.8171641123652 17.6902356902698 -49.6393559661004 -51.242056209712 -34.6155039959471 -49.8227000674292 6.81429983532103 -27.2362502463475 -1.23587844915619 -16.3025119794873
"19" -9.14700772557149 113.509302332312 -93.2254477895055 63.6952428022841 -26.6245770013032 84.2183277320125 78.0001707004883 24.6929307658538 1.30934688678581 65.9457650287222 4.1053560052983 -40.4352250807871 -19.3912363132617 -5.91449558625957 -4.04004154329274 -13.8554911315936 -2.54994259071964 -9.39406444372867 2.73345197819788 -65.9759110971951 -14.8827153310815 -26.0551867347404 -47.40250859562 -19.4248826512481 6.89391356211204 46.0122627002422 -3.71887863552107 19.7097493839121 -25.4779663760163 -60.7623647634068
"20" NA -85.9661679125076 20.4632381351343 -46.5504557203594 -64.4696010901647 4.34668976897036 -27.5332383787797 29.213827915088 70.1677955887998 -50.0800919944296 -6.54982509860477 -9.32805329537321 -27.1805915734276 0.946454108684333 -5.35640609006894 -14.1368318453935 -10.2269985782848 -0.798444961251154 -49.8929862975409 -20.5933768988474 -33.38455258572 16.3376298262187 -7.82590155892996 -19.8057335810913 -82.3857005119565 -37.4735254148365 -54.4154008987666 -2.49126427170345 -17.0492717518505 NA
"21" NA 11.4638568272987 -47.5930262106555 47.5948717768129 40.0997053563746 6.74500423783235 -14.6911450531053 40.3886775126539 -24.9425689457827 6.86869173465477 -45.6800238029527 -27.246344019386 -21.4335116896492 -13.5926096130967 -14.2113656770698 -3.53045392847293 -22.3725028413955 -7.51031844282636 -31.277142192279 -11.2357997587314 -121.242670240678 -25.0012099482836 -6.88329710568869 -13.6601980219196 44.9821226000708 -7.83020741909499 89.8146237749487 -7.21219423919605 41.4493678225809 NA
"22" NA 99.1978050576399 32.998160345714 24.1978929080574 4.28473610884756 7.07751324959296 9.38959702868906 12.1159681100213 -41.1477939244972 17.3846799664438 20.9340462301934 -35.2876354652346 5.36636886391761 -10.6368743695124 -15.9673976366408 -1.60886258758662 -11.5288933354266 17.1426495493149 -45.0939938042085 8.34985304111953 -38.7128994605252 -26.896467498653 -4.41776383626159 -2.04612725850003 -7.34316667946164 -26.4829946986109 19.5588168066598 -6.4044233593137 17.4293711748681 NA
"23" NA NA 35.7665325571553 -2.34096080557943 -14.2365930418947 9.51704820863358 -11.8878078810422 44.853541852913 13.2557486529824 18.6957482553629 27.9406200848311 4.51973858301515 -11.5958136431298 -22.8199418261628 -4.34704060373157 -2.67062211849416 -15.961218107763 -36.9843248835255 39.9727423025421 -16.7397136937134 -67.3979214691233 -33.3601002082611 -11.5923123998462 3.97344420790918 -37.6188108698767 28.6004116814294 -33.8873940429375 -50.3168681629739 NA NA
"24" NA NA NA 13.7737596616062 -52.2398285150893 57.4858257651068 -72.077488875839 -31.840236282517 -0.7433488318578 -13.5667549483101 14.348786564131 21.4084934102868 -26.5353356606226 11.3271109294663 -3.10069224805721 -3.53955766419412 4.21037451808561 -14.1161135290419 35.2466418176145 -23.2057246548862 -13.2621903695686 -49.1823543752224 43.5088867399306 -66.1223630505554 -66.497230110557 5.29205246727384 15.3653475057656 NA NA NA
"25" NA NA NA -61.845463699862 16.1513824535382 -18.1811065679601 -37.860450013963 -19.6559628184499 -56.2210033440797 -16.0582287214132 -2.77749558473001 -11.3971705203837 -19.0727146033912 22.2295735363515 -4.80447161818977 -14.5285107901965 -5.28264087447042 -9.85720639322937 39.8949225672936 -21.4503384857112 -39.9896089033995 -21.9149548004654 -34.0989812302372 -30.9678586681235 -6.57843956481494 -64.2563856486108 30.4478873059687 NA NA NA
"26" NA NA NA NA 13.8393953561932 -58.091580452531 37.8265702853543 -9.10383514350211 34.2307256847387 29.582441596593 19.3845772020665 -37.8743784698532 42.8780807976369 35.5770413272159 -29.9792659802114 18.8259921807768 -11.5310121194044 -30.2181748187028 -25.6630040257711 -44.7909418500652 0.729244465512528 5.88841461839452 -56.5244194660204 7.83569252426895 -39.3466151641003 -10.2896651078681 NA NA NA NA
"27" NA NA NA NA NA -22.26002184218 23.4176226843095 -59.9213728288335 16.7609447646848 1.48250290560095 -1.58884072960938 -15.19943568733 -20.9319872946223 -7.37098597091877 -23.2592945450198 -29.2463611501567 -57.1632556181589 16.5241515756971 -25.8985080162116 -3.59609192273795 14.1308383424864 -21.768992061157 14.1994657860435 -11.109679236815 -60.396626987426 NA NA NA NA NA
"28" NA NA NA NA NA NA NA -36.3801180537523 74.4458085702778 -30.3108749907879 48.5874576062614 -11.3317777459063 -3.13609615018681 0.635529027245698 -2.54183139625745 -9.58758213410977 8.18710672242354 -18.0313592488607 13.2412702491394 -18.535057246529 -38.3457909694154 -41.384476143989 -53.5201993192282 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA -41.667892312422 23.1477737172052 -22.5870253586293 15.9895281734379 1.96337796355432 -6.4816645576892 -33.1561093562622 3.36157454898307 -28.9495470149956 -34.2365341989107 -73.6906566606343 26.0433957103788 -19.9109094423679 -21.7327135788216 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 37.4326420672384 25.5706575303762 -41.2053079206864 -10.6091134618736 29.454062258593 -21.029936537483 -17.6845780549996 8.70863446605805 NA NA NA NA NA NA NA NA NA NA NA
