"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -11.9298918396167 -22.5979808809368 -87.5154292113865 -22.0779083104637 -39.4125419698998 -58.1193539052443 -68.3651300655062 29.8277646420859 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -70.161550196304 -49.3416717912075 -37.4321997721895 -48.1427611396186 -34.0857893139649 -22.0285093921745 -83.3782318809215 -62.6190760189187 -38.5247182224438 -60.7936030103272 -93.2994372939755 -43.7892973590501 -60.8421098950512 26.9194413948433 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -23.3692080366002 31.9277738999213 13.372310455923 85.4211124881392 -61.3007156501975 -67.9909929377319 -56.3677191623266 -32.8851866472856 -78.0374097755201 -92.3497787468556 -71.1777098488234 35.717540164982 -88.8814991450642 32.6505820786933 -62.6344448788482 -25.5081913832828 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.73209923976329 13.4809255979532 -54.8250667517332 NA -91.0989860875463 -15.1104281261376 39.2555650890393 -8.97580457029647 -2.92534192928524 -17.8016382777896 -53.4783554084513 -52.7721060074265 -68.6881743377794 -116.316610745849 -46.3708923878212 -47.8655359334338 -55.689470763557 84.6275612339887 -92.016433179969 NA NA NA NA NA NA
"5" NA NA NA NA -22.6239659600515 -141.545658183877 -24.5716736649304 -53.1902199002015 -49.9452111452345 3.7114763511177 -21.2196506831294 -78.3601952142337 1.91633401100296 -44.7045272248577 -78.434413742885 -95.2310163640198 -56.823264737918 -48.1466567301505 -64.7331073947851 -16.5727428240632 -46.3103575924228 -46.1656159754302 -62.6738593017782 79.5252989704705 NA -9.88093210911913 NA NA NA NA
"6" NA NA NA -43.2211877392185 NA -61.8925366492397 11.5373461341483 41.0571721931089 -7.31415843628261 -40.5939872584282 -86.6419996840039 -65.1415485323253 -57.5592616704251 -31.9857419491762 -32.8548949703699 -57.9708083032275 -58.0584189741626 -53.8692639557927 -11.838657843206 -71.5303818129727 -28.5766112605557 -57.1062174562804 -3.09611226195765 61.6124226675697 NA NA -37.022592888769 NA NA NA
"7" NA NA NA NA -61.0649672166608 -32.8953227708859 -37.207423153119 -28.8093489687872 -102.491886801162 -3.75811291080238 -32.279325925135 21.2311305164087 6.28801298887344 -30.0224058768883 -68.7558715863674 -83.5244630373105 -24.8848494940247 12.8184605858417 2.48280574351447 -40.1658238651542 29.3012674464768 0.735003568651828 -17.5400555419853 22.1254112237254 83.0454114152917 13.8558961525016 -53.1977765417027 NA NA NA
"8" NA NA 12.5022002551233 -50.156069817944 -36.5672800705656 -3.98225570198608 -60.9607282253207 -105.724652593952 -3.79962071279757 18.9043570844628 -42.7211836432441 4.50458383205365 -5.14148758643629 -26.3708322185977 -62.5200970921196 -81.7073959004223 -61.6999868748905 -35.8588635941347 77.7100632098431 46.3445267873169 21.3535035138413 -13.6770191177366 10.631615732278 49.8659661641265 -132.229900865668 26.1754206719789 -53.7276077519209 -3.01529166879146 NA NA
"9" NA 44.467098796484 -18.6206011123031 51.8383000997051 -37.0541482294853 47.5432674609929 -105.328531494571 7.3373018838677 -14.2585601409875 50.2023730269266 36.8125720830296 -2.73892014154697 17.3697629455337 -5.45448165101993 -36.9707711694689 -42.7017786782643 -23.1550853392074 -48.0014821119811 -21.4394199868461 -12.8868017042777 -56.4778498540716 -41.4499685954264 -6.76718180412838 45.1047942718408 7.96031696328336 -1.93998766845099 -77.7118854712894 4.10907076803577 -114.282829266671 NA
"10" NA -188.570374416012 83.5024676266465 56.9843169971898 2.62950838918334 65.8458181592515 NA 1.28004263969321 47.0588168111988 -58.2638655708591 3.62830461544149 3.88064119104174 6.35997241866439 -9.9373937859315 -34.3883907364458 -45.6867693192827 -15.4116999502005 5.12331758482952 -17.7847662466145 -28.4783739138815 65.7955844959304 -51.6308908097433 -53.4633415704935 -35.1875684112132 6.71110397379532 -68.3048423161739 2.55287571865582 48.8236860264889 -9.35376492615648 NA
"11" NA NA -61.6628550297209 -67.3077178807577 -15.1806701047405 72.175525069913 -35.4499975119658 52.3725534780264 NA 4.87072041011476 -20.4656935030892 11.5661831292485 3.16017604216253 8.90296676399995 -43.165485493377 -19.8046445332182 -9.67548696587683 -22.0937952188955 -28.0885019094079 -41.916069676861 -18.7120539082386 -60.2660864959157 -53.8047301008171 33.0796383266128 -79.0703420248948 -97.253403722425 -8.05588624616611 146.416181247657 0.515566587989553 NA
"12" NA 62.2109233815257 NA -62.6220927889888 23.6993187063273 20.8462402028552 22.7797388397739 21.0964507843928 -30.0333304175839 -20.7848890367861 -31.2727384553233 -11.6718865752152 -1.91902369903798 -13.0891618674248 -32.0231064776948 -21.5226062916249 -28.1396556704289 -4.96256259593421 -1.30722217176454 -1.63423700552449 40.4445837195985 -26.1953236100431 61.5856932369146 -78.763883700901 8.90262203565887 29.6735472860941 -44.7195685178345 76.3993905055819 1.06684433265051 -57.1776216521142
"13" 26.7291204189712 -69.4572603089685 -22.8254458750966 -3.40268778834157 18.854886413251 -75.0050291109804 87.6223320242114 -10.9894911197654 -11.6743230899233 12.9187376892023 -10.7507265273893 3.2209350122221 5.88885487576898 6.16781819440758 -12.1759288696054 -26.5068563352362 -31.0394795769368 6.80295676455606 26.8780544092402 35.3245422306922 -2.89775483074829 -66.5024414203077 27.307901458944 39.7964608455952 -22.90864370079 -4.95521810159978 NA -158.884876027956 -55.1601346246936 93.755147556287
"14" NA -41.8572188606223 -9.7445820525932 NA -3.74024972369221 NA 15.1880941436704 45.6780056446815 4.49852621264247 -38.8035169286855 38.412392366923 -11.0902769643734 4.3263065066527 -1.82305783640918 0.899481356392991 -5.98155908355784 13.5061567647949 -7.22053869879971 8.40319024871334 52.1365530863682 -56.3539114152952 46.4773136687634 -36.2248155442794 -28.0184127437112 -29.5970932954247 -9.08274152357825 88.1620355740673 29.3201071237581 33.4828340708317 -63.2738562620772
"15" -81.3886294235441 77.4253141231475 20.0930432563672 NA 77.7702365468636 22.2326619164445 57.8429610177168 -38.7842640431413 30.6947643457905 -1.34619352173996 19.4182464973966 1.94364845453294 -20.6956918242882 1.49714246225262 6.60817400067491 -3.3819313533782 3.45986734475972 6.91507894396393 11.6432538671265 1.54559437214192 -15.2541566533032 38.349655197852 4.80125059031935 -8.35953945690352 -28.7088415960031 31.3719550012417 35.7197458659072 82.4262986584396 18.9113855565347 -49.3994476719048
"16" NA -58.6693119345794 -22.8503643087963 -56.5264226777131 -16.3630145955492 8.41589963746624 54.2572006135782 32.1513169167342 6.12334937296263 -10.8866092152897 -24.7037727131525 22.7501571905437 11.4965545902099 11.0532679097562 17.1227525811108 -4.9824229250312 10.8279032138052 11.5960221095119 19.0755095289976 -33.5404967544865 -26.610502682353 -48.4893214824869 7.90603704498975 27.2935893523133 -36.1077287067564 -67.3321239131975 -37.9397985253146 -22.8630666048548 -62.6880996883074 -17.6196044952777
