"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -68.211828639286 -106.502871686894 -113.819476927233 -104.943617455273 -137.278839931958 -54.5794065191189 -84.0047968999923 -112.866667799769 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 21.290965369483 -15.7221848042475 -64.4870324065137 -97.3634293485307 -74.2626251208715 -97.1168927092877 -127.18960995351 -117.40211317829 -77.9743193349146 -66.4503065109435 -61.1476766498063 -64.9854567572023 -26.7119841251297 -82.5132197577673 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -87.1745635357032 -64.2159322133008 -76.0282849917571 -69.6141818235749 -92.7738351445442 -78.184333174436 -81.5333071389183 -87.0104467081464 -102.746190790105 -88.5098658035802 -85.5802073067595 -75.7757980381217 -63.7960116879755 -70.1997084046689 -36.0963122974609 -99.886176927952 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -19.488393484385 -6.75601808971145 -0.0262266817326519 -13.9386369958142 -32.201840421091 -75.5828397480826 -53.6707938895586 -50.0557419359664 -87.0358801451412 -119.512056650732 -94.7313572130148 -58.5775160690014 -59.0832175630698 -112.938021243781 -66.7064743306465 -49.5542551306226 -43.4353520563308 -84.1054250398969 -85.6763686307591 -150.704369708738 NA NA NA NA NA
"5" NA NA NA NA -29.90858722248 -86.7329710181604 -30.0106430986662 -22.4066753526212 -64.1042712572276 -64.3037342961597 -58.3822263737 -66.232380522039 -76.5858200087696 -96.8280034433424 -80.9972500842598 -98.8535701944633 -80.5796400869427 -44.3484701049301 -70.3002192291491 -63.3481794464469 -61.7453355052313 -64.4394445817633 -39.7885977105415 -21.6031421274282 -38.7397751261592 169.97862515179 NA NA NA NA
"6" NA NA NA -14.811243614235 -101.825313723012 -44.3808294865476 -20.2293562768766 -10.1566436912572 0.322377431990189 -40.8536305239466 -24.950996326392 -90.8791762512341 -79.4717180766558 -106.109336670645 -75.9884442724688 -83.5656119133727 -57.3105644730213 -88.9597392843922 -64.8182212845071 -54.0767812698749 -48.4412991946743 -8.9468860850046 23.1023970029261 -15.9399663912609 -16.8749316655096 68.2751217196467 -36.3885645918506 NA NA NA
"7" NA NA NA -89.3725231207666 148.076832131515 13.8396536756795 -34.334062542369 -11.5440271043314 22.5811881351228 0.559660644006745 -43.0767025170394 -58.9813791684577 -68.8051139375843 -61.9617589659038 -80.9291891037795 -66.5151935262669 -72.4149714925421 -39.3189526955522 -63.6985938861601 -20.5950691550476 -57.7457868371635 -38.3011474430117 -2.37299943897303 -77.3443836708308 42.7126741313462 -65.6439794905182 62.8547498441046 NA NA NA
"8" NA NA -1.67692511130106 -18.163695929804 -29.722331006219 39.618003820437 35.6796848552582 -61.5934449957808 -14.5020343702604 -35.0847142709961 -45.327313879214 -43.7605226317779 -49.4068607654001 -64.48767032824 -100.63338008337 -85.8985114513391 -88.1067634594526 -73.8446469832056 -34.2437511480994 -18.0607119479344 -51.7388420982922 -44.5192151105539 -11.7885105780471 31.3036358471895 23.4843034840053 -13.6273183942236 143.748183185578 37.4064280419188 NA NA
"9" NA -1.47287493550347 -2.88820220302232 66.055890070317 -27.077397401108 4.6605305051758 -4.20083154349547 -44.180244133011 -5.55750038708875 -17.9668950892401 -9.24755970128498 -28.446377913054 -38.5230466399488 -66.2580579335803 -81.0027583688921 -66.5060785668044 -61.4732750457533 -21.5905873802614 -45.4061840689127 -34.2117997975121 14.3455186642035 -22.0760229866474 -7.6189590240464 -23.8206330795487 -28.7623633508202 1.25958247990973 96.0853172487989 51.6394701248568 -100.335244755091 NA
"10" NA -77.2117815663675 26.9376886533689 10.8434642388779 -126.06887650776 -67.0554916316683 -28.3142106271864 38.9650624687401 -47.5976174095336 6.10346467387162 -32.9485163826701 -7.29269814870702 -34.8407354841107 -42.5712092225008 -59.1460087674177 -59.9210499470431 -45.8725235933593 -46.843665140331 -42.1462690479095 -28.9712806641257 -22.9943694487747 -10.1666349477277 -30.6608767207391 -28.6761607194799 -26.7980896118736 49.6702304866075 -47.1887979479029 -27.4304536864773 -0.849219024999802 NA
"11" NA 5.60167079807564 72.0083882853673 -43.8206846407905 -38.42090058594 6.09417204175269 -65.8152512931253 5.38489365287603 -0.952016108563532 2.66259524596649 -57.9109083949262 -34.2532424568928 -31.5084664378481 -29.8674720065835 -31.1895544288068 -35.6457643248854 -25.3289353714534 -38.2262830139264 -32.514677051752 -0.521887556771565 -49.7634682233211 54.3319949336051 -2.69529145214471 -9.85447209408058 -61.8653138680587 -52.6206172335801 10.7294666683002 16.9332239194551 -94.9329060111602 NA
"12" -14.6222895634565 -130.953924864864 25.0556425137389 8.8692240003342 35.0332878686785 -7.45841663016595 -44.3019675264154 -52.3101632731546 15.9858836441101 -13.3010910496951 -37.1708724708517 -29.3785924305009 -19.6748265613812 -24.9916736003164 -42.3789279249692 -32.9632608130994 -25.0685982533081 -47.3682842697504 -22.565034460822 17.6984388793936 -22.9104243805198 5.13553847343929 8.62626226668413 13.049099708425 -10.3803166360908 -40.7506444499093 23.7312166578825 29.3315913012331 -127.438494360002 21.0808150049156
"13" 38.6860063401965 14.8198732964588 1.70936271781515 -16.6162922987851 -84.811114135073 63.8886971430782 -52.9018979845703 -13.7388110232218 -24.9990504879647 16.9472113394533 5.70027335413977 4.92162504396876 -2.33853535174204 -7.93368182622739 -10.8987127461313 -4.09195054867968 -23.020186411142 -19.5780166258458 15.7141423627191 -13.9266961224319 16.4096815955704 -12.5222848595219 -6.83941107362232 -34.8971791711093 9.50618422610717 -36.2750183802706 19.60887663636 163.646136270245 -5.62916922233374 142.351294231616
"14" -71.783035677785 1.71001420443006 -63.6583869253474 -25.3881816121898 0.854929628521369 -49.275322498086 -2.4825001444566 19.0005722137347 11.3200013663898 7.28250532862253 -9.96230099259375 -38.2413975743769 3.09193228382996 -8.92062742069052 -40.9103254090062 -7.03817024163248 -27.1649882035396 2.6189008647182 -8.05554885732409 5.28244751838157 27.2523006935133 5.04556970251549 -21.5841028537631 84.6782298849211 17.3580008483419 69.0661148852645 -10.5854934322178 82.7870683654779 -159.844846833985 -35.861729779146
"15" -49.4387320814961 -41.8841369890813 21.5289089508549 -9.04602181589615 -20.4314091589647 27.1051613052433 -7.5025435931341 -6.96005857888349 15.7985184982944 -13.981163566812 -1.46608585687869 -23.299111655967 18.089572145439 -3.6824629074543 -5.84169656435768 3.52832324566141 -0.863366006920537 6.00732540853377 -1.95731257285664 -32.1080639465623 20.7767049990383 9.97307384341623 -15.6520537332782 -68.9661969013611 -9.76474633354199 38.3408407870551 10.3624502792483 20.1697939254643 -68.2874352534343 97.3628839077982
"16" -22.8610966733297 -16.1295258231051 42.6814905241128 28.28979865341 -39.9656757004983 18.5872933414296 -4.33025005298671 -11.9677553648689 0.423906187223033 40.8195213267233 18.6366742170816 -6.10666297237035 6.1014396309391 4.19005568033295 2.75438958228784 15.2345298486641 0.667204890717122 -3.91714824744378 0.108529853422241 -8.39440633903511 17.2540711065679 -1.02399109471488 69.6241330743148 94.7727629108118 23.1046653363509 66.5130097203524 -117.515499956788 2.3563803057628 -59.9622250220056 48.2532369746569
"17" -31.998598262324 60.2729248594946 -34.9025246666763 -101.139798374947 27.799992269337 -13.2617696378605 34.4219097407108 3.59927868044287 -22.687579067718 44.4315140707788 -8.8826870063432 -8.67687418499019 11.6547706118171 27.9017912359043 -2.59846041739208 40.2761124165593 17.3075462727017 -3.90916527726155 15.2078400201896 21.1485152764201 -2.89473131374991 28.5715756990156 -10.6342325071496 15.6574350587444 41.8856472216859 -35.7587611310221 -1.12079991502686 -65.1691110205235 -29.0156627140885 0.98067997997048
"18" 42.8714178653295 -23.6595294418624 -40.0480846677577 65.7010010717533 -24.0172458412724 64.3561734249838 -13.9539127833298 19.5926336040288 38.5127763008511 31.1196127447895 28.8418408233309 20.262722760519 29.9625978486609 46.352398301271 16.8024644809917 27.7835169131527 12.7818897223063 -2.37123944453971 -4.36577586831808 -30.3356142417048 11.9166335181663 -42.0383481950388 18.6424914013698 56.6644331936406 -10.5651730038015 82.832628301276 47.056046032377 -25.4593791732002 74.3901736254569 71.4355863977211
"19" -113.425124291567 -52.9910740111706 -64.3274024049841 -29.1039558952916 53.6601660728538 44.4247536926922 21.322982220403 -9.38511706276943 36.5841524056303 12.7896483636908 49.7776394941692 31.2808288877101 47.7284510939645 32.1639873651085 29.15982130386 43.7215862916268 19.9932156880821 44.0116049088861 43.9431343867974 39.0817093316012 12.562711806237 -15.053203166899 8.3042944342661 -0.318623528848286 6.52132494915239 -56.1096704100615 9.54993490542069 99.4860846854949 -102.403510746293 -17.6220299282832
"20" NA -22.7886501622035 62.0862318897053 22.3887280924154 33.707878044127 69.3667111078017 12.4866920448368 54.8704841523676 14.3632777532866 70.0893074632397 34.7960506294435 55.6211959668015 55.8300959022275 52.2493571919337 40.2273285967712 45.5481224945933 41.4469426269391 13.4413457181452 27.2217681365833 23.3734502415337 39.4891917193597 -29.6613713711179 21.6798270411202 -8.59544736635033 -7.74573307355391 37.8019794975872 -20.2149649974885 89.7878067330063 -51.9981577715492 NA
"21" NA -4.43873186159084 80.7630861877693 166.681803855117 -26.7884596404585 16.5874048639641 93.2912020649717 22.3964475466233 13.3983796468549 21.9876858383431 9.48381791559263 27.8121608903567 43.9931094365954 52.1781467894005 40.3346347848306 41.4678474929224 43.7906980562189 69.4983961703597 12.3056969832963 21.0793961912716 114.104123166961 15.2649409021338 31.6075572924732 16.1560825631365 -23.1547188484784 8.42783203485485 21.2887803586002 43.6335810411987 -51.6572557415773 NA
"22" NA 78.0462149114085 -69.1318510733853 0.870288564614185 -24.1804010534844 -63.3746185169701 17.4011372668968 18.9407807141728 65.4475840122985 8.39050898950608 12.885054943995 24.2153463611807 34.3405944703029 62.9282982213587 65.2151451798663 70.204245090542 18.7897414090681 72.3182199451722 31.9729633480395 9.66817742946912 23.9364270734072 45.0779196516121 57.7770659265201 -19.2051872509134 28.3952030199887 34.8808936232042 95.4342986003662 -88.2643823608016 125.677661402727 NA
