"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 166.384301662128 166.814931499299 180.115991667924 157.26095192206 168.578098809707 145.306945853384 136.311595759007 130.117469690237 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 75.5285174528128 94.6489478571414 133.767733252196 124.386946359963 113.02470011467 144.21589937341 149.317988051971 162.537137697634 149.939021597373 126.859202319442 102.778414882182 87.7221541454274 60.0758645875008 99.5563979944737 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 11.1964532005839 105.730585241586 79.8272089422964 83.6836323115292 126.531427750537 143.250707327486 140.542526552541 157.91330981339 133.29056002824 138.781077383846 124.610866959401 127.675826648781 105.863669240532 111.418808185837 98.0865595514574 106.428063936268 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 72.0220879632846 43.9086176968738 37.9967682387202 60.9642968630867 81.6681447037492 120.46132525098 151.405814389208 101.57112018736 136.389351424421 145.475486656057 136.381115823436 132.686983138136 116.783957018215 125.4588398847 95.3374536263061 110.935988465624 102.318406855352 83.0631159621974 81.0513818080084 108.524514298965 NA NA NA NA NA
"5" NA NA NA NA 46.2677298709427 59.8768801683178 61.8390616639109 75.8475616406942 98.1851647990229 129.080060139267 108.897353020541 99.6054781806836 106.524559872922 121.31215314536 127.301031043965 138.907203307602 132.652461515263 121.674407936791 106.01990298996 91.8691341857588 127.525186080381 65.6737541020167 98.7809823413482 92.0317890520452 81.2233079348886 56.3425817730312 NA NA NA NA
"6" NA NA NA 63.9513907172325 28.1927777165248 -23.5137008774248 6.80711708473807 59.788745049378 30.6210343902238 129.527658612745 90.3979127199193 106.351427515814 93.3517348140514 122.423736070158 128.53317267867 119.306186128039 113.40298195859 99.0454107370993 81.104655186629 83.6746585021666 97.7482991614802 38.0024825654456 69.2501981181939 70.6828387350716 193.891736482731 -64.936318496405 67.0731336224748 NA NA NA
"7" NA NA NA 88.1587847072384 4.20312995275849 60.5964192748192 78.6729409730843 1.99615613103125 80.3511280734736 66.8862994213696 85.0648180348057 87.1199345204258 80.3626816954123 110.776839053285 102.867271575624 104.665793042489 98.4713580634007 88.7616367373823 81.6776511884639 95.8956988158706 70.2364509832809 41.3572152835371 55.236391171432 60.8782219619393 22.721921446307 29.6969594563323 32.415374490616 NA NA NA
"8" NA NA -2.11700640955689 28.3281941048025 2.02357331594469 7.74792343142507 54.7066569542937 40.0546684776164 60.0422835408156 63.6318949567981 75.9458783815036 67.7804512136234 110.894711950525 99.6125210121603 86.2920816427169 94.061640367185 95.0490128722892 79.005274515168 48.0431223071347 51.9609246320942 57.364463347401 52.5159367596772 51.7077886711091 40.107871838133 38.2770016421335 -6.22995797438763 -46.7397126484387 100.001380773435 NA NA
"9" NA 65.4756327233 -5.86266969560926 15.3594464369199 46.5482010262407 19.2355843863183 122.708916777417 28.7728882452833 50.4141837661615 32.2704211901164 75.976737221791 62.3335149179523 60.5235860006916 85.0135809435667 86.6625324828028 90.6831070060868 71.7749109009809 74.835601661577 54.0803401658324 81.2776803654342 0.809340366498269 35.5991649290143 25.6405514231792 70.4419096365533 55.6971583981964 11.4921449715148 -21.6029944640457 -37.1654216660846 98.4074557415753 NA
"10" NA -83.0211831512091 -41.5752013101532 16.088501150364 83.4609924315736 33.0500098257878 -24.9002684903331 -12.3887217734692 48.2412191072402 50.8289016446341 42.4253100667461 57.2834240599251 74.7472796421569 76.4712875815818 69.3994641435172 72.6241356161961 74.5815265845396 49.9581344002361 58.4444873011645 89.9238137956139 13.9939447793473 72.6293316771217 -11.3843941085459 12.0088236024636 -20.6965606829173 14.8579276315077 104.030246541295 25.0853058840105 -10.1174087226917 NA
"11" NA -10.386593518125 78.6216414842922 62.1639393902795 33.239436490309 0.346455671667024 0.852654358924767 10.2339879547918 -9.1455941735802 52.4533273169671 48.9524741724137 51.4504564630129 60.4197800176126 58.0679815973291 56.9923490429064 64.8880329848876 54.4363505660357 61.2466817683147 51.9061154110777 5.47410202710562 48.6541391941586 23.4093152765591 32.5172996578799 37.7378440852061 34.7182567704717 76.6099372347506 -49.820390076533 -3.37344584753137 19.0123318957198 NA
"12" -145.281678244309 20.6237968692269 -23.8822803579489 0.194602313541984 37.6840181504877 44.3289773981514 56.8403571908719 34.5651761038049 60.2995152548283 33.8661496419428 41.3068652628467 24.7229015579545 37.266529964582 48.5536012560206 57.9692755017368 47.398366057136 38.4386385309224 39.0533882174666 19.0452803558757 35.794907354648 6.12890807024996 -2.28968181427556 16.0325490720324 45.8292286777256 -19.3605819427747 5.09222094410207 -50.6960130838999 67.0427859368897 54.6371120124865 NA
"13" -0.196542765357873 57.9557487890086 -27.2797661100958 16.1138954500749 -65.4387433726561 78.3514503249437 18.3054117111657 71.8907859730119 19.5563001245479 28.2239578087008 23.6193981890185 29.9561171485665 14.7749487229354 32.4660134475146 32.4709035981959 31.4262558252789 34.6169515627168 27.8536048439073 26.0279079239117 9.57116213139997 36.6075726716142 10.9606201236744 -66.2871867508481 74.6478679559891 97.7631703706973 7.60239884552543 22.0285432950615 -7.87052998685994 NA 83.8724751513594
"14" -118.092367538511 48.0956725862284 88.6904979132645 -34.6582001512902 -24.3057793163409 -17.2748531121042 -16.7204126950645 13.4924462821985 29.2644345608906 5.6210326926098 0.509442856555209 3.35208828222143 -6.97274476324834 7.96244528616905 24.6915919115681 19.3376790077104 12.8916436312016 0.450483826671298 4.01064309739005 17.8089523711044 14.1564477719193 34.2669138194601 -10.1908355682131 32.0722380332174 -10.3330866455716 -21.0420993261542 90.6165905294664 28.1349851893187 -8.2647150902918 25.6421011495144
"15" -41.5707302761808 -91.9139084725866 73.2042726878664 -32.7488257273525 -6.05603718126126 54.6080008436814 -11.0831903636786 11.0957673666656 20.9939521078224 -6.83003193679767 -20.649998432745 18.7729590469897 -2.95293081921052 19.6813139780295 -2.72247412375305 9.59262350387407 18.8621108577012 13.0810438989844 -4.21118249297072 24.6021883623783 -12.6249078378467 -11.1960812302183 -0.813994909213832 -7.13849387564083 2.30447751684104 64.8473770794817 39.266021378971 25.9195991383553 -15.7421089726049 82.3702668953959
"16" -16.9997375596741 -22.675762461241 -6.20703208516921 -63.9305920554677 -8.54555439815286 -21.3329516712626 36.2170834380164 -16.3211165257949 17.0789050777626 5.71422601607521 -23.2666627099471 -22.1528441095282 -2.68290665060955 -5.0465102612869 -10.8131921017028 0.517150512611245 -11.0246220210417 5.54948358587892 -12.2046609301101 29.7130656005266 1.92506546261746 -12.0213073605785 -18.6405400019571 -26.4613309109706 -52.3530866302425 -81.587976611569 39.6246448196003 -16.633436707877 -134.007973214672 -159.76197110494
"17" 70.7973663347467 31.4369389164445 -32.9420437272366 52.2942638993424 -78.8483757338581 -1.7625820969856 -8.62400917717867 -32.7879476875961 -11.3265842553853 11.9905410743235 -25.5412072360928 6.8799058260271 -21.0197725634033 -22.8284184093495 -20.684622545956 -19.7127572084189 -20.2620630094854 -31.7210390111201 -26.1761378964513 -13.8233769736095 -19.5132306869634 -22.2775493448056 60.7523702028214 -24.377015505547 -12.8765120850095 8.00246633780779 122.007712888653 -41.276154410906 20.3249539944059 -6.12514003602839
"18" 121.181816605637 -44.867865426126 -20.5513904319042 -65.1022699360003 41.3620313496016 -0.068670723846053 6.06022665131009 -35.0863594224706 10.8951747094814 10.8418361124181 -30.7629688819449 -0.0971952601955297 -13.9162720709474 -22.9014226644166 -31.9197186729824 -38.3747978081237 -36.1890604275352 -24.0074498947656 -6.88042956014195 -15.1599292030244 -2.66405591765419 15.4262957917422 -15.1333535747612 36.4251587755873 12.4268713653275 -55.3809052052435 -33.7422685085297 94.1750453445167 -57.2148670393124 41.2721231736444
"19" 45.475957914519 -52.5483031498749 -84.7743790587991 -21.8195248501082 -9.99138723318707 -27.5442087900905 -95.3774840851899 -12.2125402994593 25.4458435727959 -16.9825329107562 -61.1237214620092 -24.9827040485303 -67.3347182849326 -31.4309519956515 -47.9215715582543 -66.628273762324 -61.9449829174631 -53.7816221988393 -39.0741097355054 -34.4633373124091 -31.3154330571724 2.3566351339607 -9.3993888966662 -68.8409482128252 -52.7714688276641 -23.3036288031753 18.0724352734769 -63.0001195046439 -30.9941589398134 68.0337291958735
"20" NA -49.1045378488228 -8.49237968419187 -52.594789561149 -82.9170628294133 47.1394210653576 -41.8194923470253 -40.6721055888853 -18.8393526188092 -67.5135545040978 -35.3785029344817 -63.7947673343018 -37.2645734074509 -71.4019223641189 -62.8893840723944 -68.1000571740195 -79.2591361521704 -55.0008259589972 -49.3977907039743 -60.2844532838766 -31.7998524139227 -51.4828840517536 -41.4005296827274 -74.3213857244559 9.46173579772283 -0.242717781195093 -111.53045117841 17.7629296429901 82.3806918932728 NA
"21" NA 11.9781695998554 -18.8145640072835 21.230113444685 -17.1457331872554 -51.7634287418111 -10.2309335629238 -73.2745021140702 1.00301774418432 -81.0752583659772 -62.19580713514 -87.9698444772526 -74.7052546236993 -81.4541486283272 -68.0984211600053 -77.9608637335004 -91.08156557233 -67.2930296539024 -57.3807477077304 -44.2524219362392 -29.975271548475 -21.853006582809 -34.5230587167677 27.0053866815503 -159.21990580443 8.24268307214034 -67.2882643928416 -194.553116150422 -75.8697771850999 NA
"22" NA -56.9980512179296 35.1836987224901 -16.8608101003975 -46.0857094841828 -35.8116783477117 -68.7205139222685 -33.5933243817721 -72.8641843083955 -75.0610115669445 -89.620388775087 -82.2473292562682 -77.2560400220245 -87.8928003204074 -94.5378781457896 -91.6911048241853 -91.9181922812364 -86.7528384366867 -59.3723702704901 -87.4435153962691 -75.2225995127276 -65.1158726512362 -18.5378934506268 -60.8015755428639 71.5663757440329 -66.489085647094 -135.678152604122 -24.6971427177529 20.1669553195959 NA
"23" NA NA -83.9220974344673 4.67157519474345 -48.9337086406069 -80.4730275312703 -87.5191856323458 -101.678510102739 -101.790698375551 -91.2090460914392 -48.1646513631442 -97.7811918019263 -107.550942033022 -95.3471996336637 -104.238559701645 -106.802125556514 -103.601805154545 -83.5141451760681 -72.4412341295685 -51.4405994619611 -51.4811962891588 -37.4666995751804 -85.6830067308084 -76.1556639754063 -72.459244507994 18.7305774431491 -112.456438472262 -23.5059494827878 NA NA
"24" NA NA NA -68.0135489587637 65.1306425489581 -104.10615496868 -76.2250899173366 -47.6401121309186 -95.0320977190979 -52.923983423333 -80.2617254918891 -96.7700973023763 -108.308566609397 -104.853390180613 -117.447094046945 -121.943683255823 -101.318024662907 -100.923272283515 -94.9364545261472 -68.4533649066511 -57.9552306262193 -50.3832124021911 -124.339420883947 -85.1054378145624 72.495732395307 2.88965363312469 -91.6640402304382 NA NA NA
"25" NA NA NA -80.5666633824232 -24.8932852814638 45.8823989048031 -49.3067042869459 -88.6370838499749 -77.2108349509 -68.0464082493263 -135.069672095323 -66.2272998821817 -115.536940832253 -126.822046823969 -135.691420760804 -116.543744059151 -105.200418786464 -98.7191646002138 -64.3736009757166 -151.329517382566 -92.0739030081965 -61.9438536159772 -13.6385664003458 -67.7746721915696 -34.2507144361196 -60.7684464727629 5.56984514298229 NA NA NA
"26" NA NA NA NA 1.5134978316363 -92.7899212272684 -49.4389810581862 -111.58667856229 -113.900409909411 -119.263747299163 -130.060950315791 -111.376881385681 -133.790120925125 -133.74671488671 -153.534192515639 -128.964925967618 -141.086094711883 -124.400697540815 -93.3514495584294 -97.7284598125388 -83.9858942986542 -89.229115619183 -12.9636597965317 -47.0749493950415 -12.3635753025229 -59.3426368022898 NA NA NA NA
"27" NA NA NA NA NA -43.5318825689936 -5.60859692047187 -102.79302979678 -158.651286927052 -122.918299497012 -103.721023966167 -132.179455684885 -143.912303229454 -143.943379087419 -135.191619486291 -147.893983049432 -146.038400921993 -138.807319376374 -95.9952063415491 -124.554923118811 -109.180894433245 -101.009205956955 -93.796479729829 -51.0657280875607 -142.104944799335 NA NA NA NA NA
"28" NA NA NA NA NA NA NA -69.0794276192479 -78.4373124232661 -85.7247256984061 -137.047960939219 -93.1982704514535 -117.064486759359 -164.62800586598 -156.897094434234 -165.701665960517 -150.329192805392 -107.104528820929 -152.179348896241 -99.9532867126094 -107.681554210518 -85.9064973625751 -74.3261923228348 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA -119.772980204827 -155.342023312907 -121.067910244872 -105.205338516212 -140.757534305536 -155.756818965841 -149.15650452775 -177.601559815421 -144.980117388648 -132.507531590668 -117.428158029571 -101.141591063414 -88.1886534659613 -91.6895803614541 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA -122.233241363022 -166.547824771741 -184.070818599715 -186.85394731131 -180.207079069375 -174.270095798392 -155.339842499488 -114.429819979871 NA NA NA NA NA NA NA NA NA NA NA
