"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -99.4790426207921 -90.3724043146998 -62.5786058010124 -129.704010069248 -100.887191383078 -101.499804487959 -111.607617854916 -70.1375265872605 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -44.0636700866657 -71.4910413430199 -47.6996788656223 -88.200715756037 -85.8633234011365 -66.4949149343082 -59.8276688505222 -74.8724414398881 -68.819184681066 -88.5553737667531 -96.7622976573755 -52.0232597396034 -67.2430878486543 -63.9239329624639 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -144.137262351133 -53.015629943665 -44.6814205394789 -92.4955093116223 -40.2997140686325 -79.1989925900972 -71.789625969778 -99.5177397042068 -59.1326332633395 -101.712842507674 -74.4308466674114 -62.6760045530148 -77.0960178622013 -112.961406638312 -85.1928111608204 -97.3960087565053 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA -57.5606009780021 -42.3919127618922 -60.6045446470108 -48.3912762932406 -59.9859368549555 -69.0141136913182 -53.1835597634214 -96.9652408665766 -89.4182898492239 -81.6811711768225 -100.45275452656 -120.307713624996 -66.9737965212667 -67.006526273747 -89.7787117971189 -47.3012339923645 -102.241545326585 6.92487775966202 -34.586592467302 NA NA NA NA NA
"5" NA NA NA NA -15.5743631202408 -26.5475673806366 -38.2879067842413 -51.4604236657789 -89.4084060226783 -38.6899420784527 -57.944778086693 -37.6636194870938 -70.2361085154488 -73.833181202981 -85.8927883518924 -121.538379488568 -87.9185235655732 -99.1343462639107 -74.1901413003113 -45.03808970022 -68.4646369476482 -45.3389860218333 -49.2318410399081 -27.4550894724115 -44.3000621762801 -45.8896911795832 NA NA NA NA
"6" NA NA NA -127.51333098378 NA -39.8462343965136 -40.8402740299534 -0.330736414222597 -63.8651004784023 -49.5779255609617 -67.9223599716986 -74.1463995225954 -77.4174269085188 -65.1747501701059 -80.9622549020818 -79.829510255565 -78.2999481281234 -77.2207574234809 -28.0671641477551 -73.9293591085058 -12.1351542018984 -47.7957868283283 -1.66263561518643 -59.6818295695007 -22.2964790869189 -57.2871315042845 22.3753722396156 NA NA NA
"7" NA NA NA -95.3523386039365 -29.9288180602312 -31.09276549313 24.6200723591484 -42.323120452154 -42.2189107299068 -105.351816537516 -74.8704000562569 -63.2946294009308 -71.1838507903571 -85.3423336650867 -92.845062338467 -58.2844325384624 -79.0271870143796 -47.0054625899877 -93.6724735178334 -38.7515517642012 -69.6767109686788 -50.0073729385222 -91.9183938597826 -56.6536007726641 19.3180759264056 NA NA NA NA NA
"8" NA NA -53.5694128927281 -26.8019275627366 9.49069325281664 -64.9565954762403 187.975343841041 -104.589806405385 -57.6607644189692 -40.6125768009326 -114.679933386509 -59.8162397648332 -74.090186425134 -76.8872650994864 -88.5532963214612 -67.6430293898998 -68.470292574408 -86.8888306718526 -26.1069083068641 -74.3998932685236 -26.1671196895937 -118.072093542322 -110.08114504828 -58.6412972838229 -44.6726195373398 34.4982109302394 67.9974315706075 37.6407031648505 NA NA
"9" NA -10.4329047019246 34.754378321525 50.1098307183928 3.14406160403725 2.96728470514708 -59.1366468741812 13.4696120556727 -62.2168711509024 -70.0873486694052 -44.8730662881892 -63.4049362739403 -64.5475524009889 -70.1132517559728 -88.4608874972884 -60.5353429339875 -66.169018714353 -57.7756816792957 -43.0852440836316 -69.0630595738701 -43.74603840976 -38.4388755254433 -44.1563156046677 -50.4966964646917 5.48468631262109 NA 31.1082338775704 -111.018247325928 NA NA
"10" NA NA 134.906148522624 1.13163496866509 -56.4524647235479 -28.6171817949145 -73.0387627062841 10.6767293578866 -27.9218745148806 -10.1389628419133 -45.0073143024947 -37.1775572758265 -46.936068299369 -39.818161865072 -73.6496612788123 -57.7469929797602 -72.5008029748977 -55.3838007437407 -36.6052376367418 -66.6344253652621 -49.1018632539382 5.88793500073215 -28.5604969850089 -79.0996862640934 12.135374267176 -29.1823884880396 -60.6552321689541 48.8497569547724 -47.1350218446117 NA
"11" NA -56.721336954081 NA -41.7728727844171 -77.1472480852815 42.0207699713498 -37.6847216130908 -3.55128689135919 -25.1398388757932 -33.5468273275465 -52.7751899327385 -46.2725826070739 -31.1917236182711 -46.8097184510102 -48.5825293049481 -30.2397172933313 -37.5646556975922 -34.1077037924359 -33.4319433794261 -33.3383533721113 -85.4445924504346 -51.5547450800197 -20.7978821033571 2.59147868371002 -90.9943091303529 -55.0048562978927 -13.6738501011591 -48.5113734938086 -25.5350655010299 NA
"12" -48.1727581446406 -55.899373611284 NA 2.56178065442599 -86.6455206531631 59.7976023283816 19.7067246723826 -38.9230837506907 -72.429608595158 -15.5957822573655 -11.1556901626162 -14.8518354991962 -43.3494803246183 -56.1151641195649 -43.8757152700986 -52.8684765948183 -44.9712700548136 -15.5165585724066 -30.7904981634015 -20.1800544004564 -28.5363799840455 -65.8383436354848 -67.9611611141888 -42.3864341003218 -41.4321691834424 186.106225094323 -10.6169314099363 30.9069225477924 58.8400722500705 -83.9090989505598
"13" 5.163699974148 -50.0858723810338 -35.372725113391 NA 21.5033255388584 -60.9963251977838 -8.92728040702884 -15.6178538659911 -5.20806196713996 -7.31156916403802 -18.1050017703578 5.47714140917256 -35.7310665973011 -16.6752667878266 -21.1043598913528 -43.9469543515915 -7.27966623297817 -27.2049756690689 4.74182612747211 -23.966875704742 4.41543275349328 10.037246569757 -2.84921371229635 -17.8326066422836 14.6144793932165 77.2699019386357 NA -14.3733567314598 163.567861394265 132.019067731881
"14" 145.06428814346 13.7529665559585 44.2162316074287 -27.3163574499935 -115.176478252331 -145.143906037176 -54.4717001500231 -20.8230205877226 -11.0832541378128 42.9732692148159 -33.3042161605208 -54.185245526966 -13.143679420307 -23.9841269635812 -14.3079489769423 -13.1889009018924 -30.4569522002664 -1.2997992697982 -4.39352788689156 -3.29620351459848 15.8401759759541 -13.7534222468211 -24.2103377235247 -73.4223232366508 NA 3.11312035912132 NA 11.6118450122298 -126.49957886933 13.4883295545688
"15" 102.127972883965 -61.0662600024803 -152.969989027409 -29.9613485045074 NA -77.9587903812737 6.11558327787295 18.5140327685063 26.2154868326428 6.23393635459957 5.74909086362641 12.713020506137 -0.220954942757291 -13.4081499574445 2.39560233917069 -7.52964286147663 3.47104140095449 -25.1073960168533 30.2486558291695 -36.6130976835185 -13.9100829342156 -44.4873135342162 -13.6914201146013 19.1881871783059 9.4207145170452 -40.6839625386979 -19.4968783781639 -1.00539668347392 83.1817375200815 NA
