"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -64.7708189859464 -98.4833679946127 -67.9949490831838 -70.7913028873493 -103.874261154168 -80.4113706541104 -91.5203032130493 -59.1395627648053 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -29.5837378119501 -119.069200224877 -65.1238577013464 -86.683936832029 -70.3018438022177 -85.0974189461542 -70.1808825649637 -120.942568142379 -124.53885911323 -92.3894559617639 -54.6993092419585 -87.3720421928339 -93.8275474206259 -113.050276926925 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -58.1496998239518 -125.898630697043 -56.0074671154147 -83.5841648932702 -92.3961774528532 -90.8175398324851 -110.309681987646 -96.170124465194 -67.0452369390754 -90.7493163397471 -15.7653800425763 -78.746735305901 -219.342048369315 -65.1506065525234 -101.751067887517 -49.5787977454034 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 53.6442007801829 -73.7999695986384 -52.0391183159085 -65.7106150392585 15.3680375280573 -39.823988481838 -113.068394838496 -68.1604125402364 -98.5156052694692 -88.6997108548054 -80.7432468301538 -67.140384092273 -75.9696496360844 -57.7079160146054 -78.5262970541469 -74.8302125405262 -82.0960356241762 -23.6592009221519 -79.3264874706959 33.3645682137384 NA NA NA NA NA
"5" NA NA NA NA 51.7208662890007 51.0922636807891 -76.6697274171604 -113.587811566798 -86.3782821678487 -51.5141173983609 -57.4707016173537 -31.5158275173573 -88.7134743216993 -95.8389351692532 -101.38426518021 -41.4891721319844 -81.2637593280549 -63.0189002400757 -97.2671999884912 -122.53029357695 -78.5709130667005 -84.7173467212668 1.0662162818581 -45.0954579958831 -32.1028128633668 NA NA NA NA NA
"6" NA NA NA 93.8002827978237 19.3320572178126 -68.1917708279446 -83.9772844314531 -12.1346578032653 -18.6088844396036 -69.5694633267747 -62.1016414273123 -46.4859583683471 -88.791195011908 -69.9610031220859 -86.1594398358191 -72.9841137668142 -76.1270141792445 -78.9162892175804 -58.8771343737334 -60.9032466124396 -100.326302692701 -60.8515755165601 -85.7883264938357 -119.879269802781 -44.3662636180601 -42.9325162092279 31.9126413106432 NA NA NA
"7" NA NA NA -124.68324705747 -0.929231134543631 -8.83724828621078 -40.2142927430257 -26.9761468719212 -78.0686200274214 -0.87182026715917 -45.2034784030065 -32.0833765549273 -77.1764111918293 -47.5213307153892 -81.1171129889673 -88.6214224197737 -62.1955655907177 -44.8832393310115 -92.254705905415 -29.9808623843016 -0.631158969028946 -54.6191439644715 -30.7367914209803 -16.1512371684221 -77.9075245500931 9.8664327297167 -39.1321159188254 NA NA NA
"8" NA NA -48.0185317492398 -46.5484053440091 12.0779076743266 -153.509824934518 -43.8121151218081 -15.58034969772 -48.5544134240545 -43.8287812876495 -20.8966473217814 -48.3839314298119 -50.168232573062 -41.2592401562364 -85.3469932059675 -66.5859315877641 -54.0014144944753 -40.8252944780679 -80.3406127650083 -93.1956055770969 -33.1335064663638 19.545697293547 -67.4551993546967 -83.2927273148527 -51.6716532209014 -62.7659859073558 NA NA NA NA
"9" NA -102.249412533317 -74.4685078129624 -167.376156303192 -0.185428866846032 -18.5113687342543 -46.7206700449824 -35.3444401959895 -62.9291625505027 16.632129051188 -29.2640790125577 -40.5681374271422 -43.5711459002168 -82.810910100225 -37.8589052827965 -43.1050420693137 -49.1867081292283 -44.7534702044644 -70.2975232379988 -84.1900367533012 31.5304581784135 -26.0194357428498 -20.5118387934236 6.23749860706804 64.1107145482449 18.7128345683634 37.7519285282421 -123.539234388344 NA NA
"10" NA NA NA -5.09848937144076 -50.6058067073346 -62.2168337682195 18.0460782327223 -9.13208169878052 -47.7193788718691 -57.9197041101361 -58.092901306666 -32.3203971708673 -27.2441913516356 -49.5422746380531 -66.8743892775353 -33.2600961991291 -42.7079187637085 -28.6719513620769 -28.0209394710923 6.77399832288733 6.19135313951929 -60.3544050252052 -28.3137467500141 -14.9821004875353 120.344986921283 -66.2300836383362 28.6900252062429 -106.776217611413 NA NA
