"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -123.049996790478 -111.400040355097 -93.3203029339264 -109.759338379111 -143.369765895427 -109.833976377121 -133.278942644706 -97.1935772655016 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -58.9859703119819 -70.8289311748671 -99.262982337319 -104.94424422315 -118.620791713912 -122.457074519853 -98.6863385948252 -128.926749326387 -130.191403080256 -110.510475754658 -111.747464420108 -104.851214517266 -109.226074565604 -113.887901593332 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -58.0406202214168 -38.90168250283 -56.905697726173 -87.0520963086923 -145.722867244201 -98.4302726642635 -121.879999401601 -113.848064773661 -112.216469546378 -101.811587193036 -114.528765569611 -105.753359086553 -134.48648208096 -118.597208209258 -45.2116980055702 -11.4441282847263 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -86.0932915333848 -30.3467697134911 -127.712322687611 7.27566455251682 -76.8250184183793 -82.4981870897181 -88.5894719693632 -111.525596919896 -127.62314801661 -105.033757945855 -129.501303489801 -106.265208252473 -101.271466404917 -107.986281721524 -102.385870233825 -90.1413499197771 -148.886182430237 -79.432634597087 -62.5792148733908 -115.878655612694 NA NA NA NA NA
"5" NA NA NA NA 14.9052996752748 -135.245486324401 -78.1501212053718 -47.9711403666466 -43.1495554636475 -127.319037748255 -96.2422310771729 -113.532270426677 -94.824965855406 -100.731876446054 -106.447169399766 -95.1258884153983 -90.1436241230871 -116.826568655774 -100.317711376608 -80.0563384992302 -50.9999112668433 -87.3177117354049 -143.075692599509 -80.7630131696292 -50.8241875440918 64.8834513395252 NA NA NA NA
"6" NA NA NA -36.0806882360391 -164.105702330506 -23.9265382405877 -78.2441413032735 -76.0938487173306 -66.1376714311604 -81.9621078383021 -74.4806864231542 -66.4712810674195 -95.0957388339428 -89.6601271721054 -85.2026064192452 -84.3310746753673 -91.7558833920575 -68.1555099880385 -100.142125015692 -105.024984663737 -42.0992909342952 -88.4222023647662 -65.2444733115888 -44.9125801858999 -57.8155264730505 -111.200985389702 14.2543801358528 NA NA NA
"7" NA NA NA -44.9972771932612 -9.92867371690658 -110.02788594486 -91.5332882429407 -39.9505605671392 -23.6681120966246 -60.0439294042861 -81.3082571728107 -90.6783806500868 -86.9022908460568 -76.8635415046918 -84.9289399671812 -99.6219637952778 -85.7037886983486 -87.7301033927509 -72.9218154208027 -34.1161620792485 -42.6670195317083 -63.4196173778741 -9.43601051526809 -23.4220889145618 -89.4717655381044 -52.3934884797089 14.2060418340007 NA NA NA
"8" NA NA -50.6269971593649 -36.9714395529118 15.5475084260132 -60.7160467216014 -41.5203988134715 -52.1284079944035 -14.542978207135 -7.67978936285077 -39.8068729161143 -93.1703376775098 -74.5446017003233 -76.2497040413327 -69.0962246895954 -67.407366837645 -71.6982205880651 -80.1935188751783 -65.4786981025239 -21.501445898134 -52.8591821306858 -102.522928218821 -66.7574455348944 -55.1226724958524 3.16686006041224 -34.3609363568565 45.4652141176222 -70.2388791478428 NA NA
"9" NA 22.370630073735 -71.513362360521 -55.5737349919561 90.3047860835755 -0.54467103492059 -63.8259219766647 -48.3437435434326 -38.125865917743 -50.4986987208555 -54.2935935147282 -80.1533588879246 -70.5910940877495 -61.0753711064239 -55.5003825736439 -52.5592028369816 -59.0245964529866 -70.8951895761791 -74.386769290557 -82.0981819146414 -31.011365932807 -20.1611346099069 29.5351389705192 -108.835838263875 -30.7792877500529 -85.7799814086094 -78.5313990853121 -66.4338539430252 -20.8413619524047 NA
"10" NA -13.1307761591673 -87.5574642514042 61.8758273128637 4.3575107697075 26.2198504795705 -36.513068471576 -49.9565036599424 -66.6375584969871 -19.3995506032234 -35.7377041253329 -58.4418206579006 -35.2447258028826 -55.4385144303502 -48.2477561128023 -54.3925569149571 -65.2194358656635 -56.8219931417226 -82.7191380592195 -60.6765855420927 -110.152185620143 -79.5947912474495 5.61815272984157 -29.2039608418637 -111.80864597548 56.6387920022903 -15.0137724712804 111.943995735121 -74.2897530980073 NA
"11" NA 19.6641274060934 -69.8093364554129 -49.5985043168117 -44.490045010311 -50.5013698519701 -69.7995001316602 28.252224920985 -82.4097519009979 -25.3850821146271 -10.7924198783127 -58.4450124481295 -40.317049393234 -28.8810981455095 -39.9240034079952 -42.2498020402473 -39.3231480957745 -48.8282661324544 -49.0249588028646 -36.2431134566645 -86.3250990570317 -62.5827027754407 -65.6970241650103 -50.4724942365647 -15.6984136427514 -63.6259973895185 -38.6663913947558 2.90790787737361 39.6538072989436 NA
"12" 43.6159906650254 28.0562890065078 -12.8840600491028 -132.931079701346 99.6603190185801 6.32185062051768 -62.3348235354676 40.5988270430332 6.87550915748553 -19.4773628818536 -6.81428182169093 -33.0240445745691 -46.2602457124372 -63.7559141903563 -45.3191708957982 -41.164871191209 -31.8165813035942 -24.2717338592004 -58.5007913631629 -69.6062940848889 -59.9097028476069 -19.9057337512325 -15.839306931273 -26.6479673599071 -66.7789361520253 -94.232170997689 27.7908002438032 -76.1683661943198 -42.1420311805143 -73.6952475450578
