"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -61.4641853136757 -64.4140998945592 -90.0777839136125 -108.998483592414 -81.0141729345733 -89.0960319996922 -101.590473635318 -98.7084868152706 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -37.1170342508057 -41.540154379171 -75.9675344546801 -81.9476938539931 -85.5704662761208 -90.2076253952296 -76.4547238668407 -74.5728943637476 -57.5517466281065 -102.768606187483 -112.620555190629 -87.456523061559 -70.0195386172809 -18.4062939233325 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -61.8366504440192 -80.0499940240576 -89.381507533695 -91.1487460076582 -29.0138680627033 -97.9667977472471 -62.6347849580124 -78.8327092027497 -74.7688187410386 -55.7744484355296 -87.9422769975878 -72.5238704162598 -99.7826529351968 -51.9645044451081 -57.9775278397887 -61.399495838477 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -13.4088415761479 -39.2361253522656 -13.7565843955677 -3.15803889825508 -26.4370381624429 -67.0602503070586 -72.6309018141644 -75.2775779913987 -71.4441165447512 -62.9643781743005 -74.5453320841769 -89.2331194955873 -39.6913890941895 -38.218886603196 -36.1587700769846 -22.6432166957713 -34.0833784619042 -82.319979777622 15.9556240677236 -45.0709245597709 NA NA NA NA NA
"5" NA NA NA NA 3.4035603423276 -46.9990978197832 -26.5024149652773 -48.586388623215 0.578429386790431 -4.26711930780605 -49.4719006215337 -77.740352710213 -75.5714305902172 -74.9030904749815 -67.025357163553 -71.8003839953706 -69.1914931993678 -71.0376008839259 5.92514501032205 -34.6178049852614 -50.2934068279141 -38.9316250715768 -78.6069990285462 -109.428127360918 -36.6751377854788 -27.7333280275346 NA NA NA NA
"6" NA NA NA 15.0800354964518 -73.5568815718349 -12.2430812928132 -18.6049230640722 -24.4333096913218 -53.7807839950041 -44.8170105504701 -39.2552649063563 -57.357439956434 -44.8905223717529 -46.2566061127328 -63.5463730537933 -63.5519565215479 -40.5376877890198 -16.3011396511112 -34.0863352191797 -69.9751909920848 -86.3775900225383 -37.4041713636084 31.5528582687883 -34.4536783216495 -111.115975761278 -87.2593297962274 -62.9869436662088 NA NA NA
"7" NA NA NA NA -63.51125067635 -101.952113897483 -11.9174621450164 -57.0842357754468 -20.8638091652142 -51.9449373679727 -38.8391908715751 -68.9399441762699 -41.0096182611366 -72.6096904939872 -51.3179256534586 -78.2350086504909 -69.8870102688716 -43.920000188055 -38.3816244762404 -35.9914475799105 -49.8301607279423 -27.5202357440079 6.68139165453352 -20.4563819287994 -40.2678441877607 -31.8817923646295 55.7840487286178 NA NA NA
"8" NA NA NA 27.965381733622 -108.515768346164 -56.2554436562471 -62.7254672883521 -86.1326831652318 -62.9014439960834 -68.0356019464707 -58.34754741114 -34.6673280136779 -32.4627291300906 -60.2983773535245 -48.175503745727 -48.0284103203822 -52.6617478358416 -67.9331652084844 -46.1983017952914 -69.523034923868 -42.0614715704204 -28.8207913244447 -62.3167817439471 -60.3846188370282 20.6052179839871 -12.0573254028228 -2.97404197332909 61.2619300161715 NA NA
"9" NA -4.17904715707636 -48.9873807924604 NA NA -18.6411606914824 14.9268332756551 12.5914828437138 2.61112682861006 -29.5667190409059 0.765105116450662 -48.0130331473905 -41.2966077138834 -55.1505438831537 -41.4188164762735 -59.1148346638696 -43.7140027952483 -36.7693358000708 -67.5343582040209 -18.4070927344275 -30.7721612777578 -29.0278955221737 -14.8167289070417 -20.2076369564071 -82.1646196355819 -60.9625882922423 NA -84.1385567167249 46.6909738702627 NA
"10" NA -15.145830391049 -189.294536310726 -17.9430646610813 -53.5526101068277 103.403382408924 -38.0848665620771 -3.43799489119211 -21.9616737317492 -44.462175283631 -40.5692474239457 -22.557651715293 -26.9016426175985 -43.4088046284643 -40.4297819661118 -51.2571799402185 -41.7476023725131 -7.91435632645428 -61.4454228419703 -29.2915314733367 -37.2641558951284 -37.1114209032577 -26.5961184858467 NA 95.3963023582248 -30.7456489133254 -65.2421409050203 -67.1608395393441 -46.4533901867387 NA
"11" NA NA 6.030462638174 158.289107952953 -40.8822706278934 13.6633143208572 17.6009620346391 -3.91393832732257 -18.1759149994016 -30.0822997557615 -46.2482797206054 -27.9366605671395 -7.24946047888445 -43.1229415325182 -35.4882506079816 -40.3564195638775 -4.53208191551017 -19.9689780811167 -8.38646950019036 -45.3218544365357 -7.20996831495802 -33.5416814084948 -23.8555476096597 -6.94286760487068 -3.47950756206837 NA -49.9718994683605 -14.8514109043448 109.597167603832 NA
