"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 84.3119142261957 77.5827485086974 83.1695608731122 100.069041325117 88.4644623351442 114.275820020991 48.261739493193 58.0073164737657 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 45.3447992109071 60.5788132665747 52.657684970683 97.8033831943909 80.1853980304664 64.7746310578481 100.518825871693 118.873122127788 118.151091347976 20.7257015112926 119.679032376821 37.8982204873982 9.21268659119246 11.565882749095 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 104.047933062576 57.6026078331513 89.1330153090389 94.7756752005555 88.0192321678997 56.8265299288174 94.7992571305949 96.2811204571817 79.7677710282634 73.6157999893743 79.1835845571743 104.741558499834 89.4749827731827 38.4088559598667 14.0936418887967 60.792686212432 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 35.6930208829081 53.1682565844436 -9.31737123039467 84.3584203228248 95.4665449511412 26.6180126746683 61.8492567871193 83.4276576829367 80.9462490558258 87.6903620689173 124.595072543419 99.5870286696552 103.081657695889 85.516541329042 52.3855349014083 37.9275256945594 89.2303443816224 67.260376652414 NA 121.092347532754 NA NA NA NA NA
"5" NA NA NA NA 64.5325459329998 NA 40.5347044275537 70.3758094922102 78.9425039778558 13.785967961098 6.39952550591437 82.8771132943292 76.576697456917 57.1555349646324 73.3727005998215 74.7250463571169 96.0144979662607 85.1693903802385 54.2576429925037 94.3471793615518 113.395865742568 -4.20789053861549 44.7939458273243 52.5773789258709 48.7253972343305 6.81876152257649 NA NA NA NA
"6" NA NA NA NA NA 88.1354161327021 112.879464744235 46.1344349751461 53.0122459951592 24.0839933479202 41.993503321576 32.9169314260382 66.7508001186809 95.058022728905 78.189112703528 88.5661763861865 94.7240683954834 68.8439496489811 50.7823458374899 69.0436986922559 44.1430771035197 68.7623771166416 30.1552250983949 -6.56293602705033 31.4279122424971 73.0756894575582 -9.59133896036501 NA NA NA
"7" NA NA NA NA NA -66.7368165277442 50.2181212912665 24.1995036724074 43.371118411881 36.062358887453 50.6109891209191 39.2605453307446 97.9246066517808 86.0539719793185 75.605481235021 75.4219407653926 67.7355704414371 70.3766255964976 46.9052360183831 30.5851575242431 72.7112238642912 -51.1206345161423 38.3774039888964 21.8912096869769 -5.51093234927448 -28.6110141643163 38.738757630369 NA NA NA
"8" NA NA NA 43.2084934383133 -64.0042357961337 47.4828190993394 43.8811737002657 25.3122237040219 30.0849261750148 34.0678727755803 39.9660839199811 65.5382198072641 63.8952558408175 51.5397538248147 44.0033123887626 64.1440411336909 68.0967339495768 63.1970416926919 55.8803646970666 45.3745164663822 34.0685122721807 20.6038417478429 64.3306793751287 15.7942059228292 3.33792867321588 -11.9752408781989 -123.237559634446 25.6537197034762 NA NA
"9" NA NA NA -9.82279864625956 -1.11268012488278 25.0573532690032 44.0442508057041 11.3261729091902 -23.7760816413517 15.4205830533194 32.7631490042324 60.3372251965099 42.6272940297768 86.6712065251088 69.9833644889978 81.2858906111771 58.0227472027255 47.3352361125227 34.0059174085655 71.6368821757553 42.0573601196566 38.2622390203121 63.0184911011137 8.372272563564 43.8535688210376 28.5166161051961 91.4112463932952 42.0162610410821 -100.334480756902 NA
"10" NA 126.407590653238 164.229758085515 16.5472663631807 NA -34.9877220118326 -6.381146827951 22.2928719370611 -1.20516349794826 -23.3036830992376 34.7423096923203 30.0867334627856 47.2291804907743 49.0632261112859 48.8598931194297 65.3927558471052 48.675738447037 59.754578137561 52.7052332011773 60.0072547437024 -0.261955109666324 2.74530793055225 -25.5504949092713 108.287299525555 -11.1782608240692 24.5779019034816 -7.67587233722797 NA 13.4937133262911 NA
