"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 103.286588514311 78.212598738232 110.992452991454 95.3453756061271 85.9985771368395 89.0040814565816 101.796402014765 89.867840690572 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 89.4147022849059 29.4308616429766 37.9779377360489 102.699273976477 99.7372317780529 101.366988710006 55.0305793821607 112.619532021434 98.9288345927292 98.3994941303768 108.603508297336 42.7389953568615 133.33848514778 141.619347555746 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 38.4417908674029 84.6400311899131 -58.8504157894297 105.55868023107 89.2240948528213 114.028749038121 89.303675941852 116.067332493523 98.0445091489451 75.7024693174638 73.3088829454441 85.9208605867208 89.7791395998903 95.9664063172401 92.6930567301035 125.72697005105 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 40.4228880492105 89.9409252475664 52.661367526359 52.5423842144329 27.9957710079757 144.623516181226 91.2253294191029 66.7099089589615 70.6960494322729 77.83808578242 94.3408956574603 107.8942360046 122.458187756235 71.2842808379731 115.797859842429 103.302325162851 97.3619457424112 41.9646950669394 56.5110983830303 59.1912281337268 NA NA NA NA NA
"5" NA NA NA NA NA 71.3290890210653 48.7309354782605 82.9900062449218 81.4895822292595 49.5196239672133 81.4068488168347 31.9700993950703 88.9783294996946 93.9707861656132 96.5360998781851 98.4973739205093 84.709121611119 116.42895521619 99.4485053252864 106.089050622731 81.9432068509399 68.478388829605 56.6791599188148 75.3451693586384 84.491473569659 29.5739047839174 NA NA NA NA
"6" NA NA NA 105.439930137259 59.7075272777302 65.2624653479922 -28.6791309980055 67.4289647770731 69.559529131701 116.273276969657 80.5939789372657 64.2620249731197 60.2764570525124 61.4098872729691 83.0236108578252 91.8517102335525 86.1291743735222 92.5692694495838 67.9928084569269 92.963250061126 43.2229896403081 53.3401107538573 10.1937032794154 28.9084825188508 21.535633571849 NA 10.7323743081016 NA NA NA
"7" NA NA NA -16.7494994532852 40.9000788165645 63.3321590054613 -5.25111035685759 51.2508794001595 69.3611901550923 47.1697194873643 84.040100643431 107.159171953108 83.9915362256069 64.4111142133375 98.3669698275875 89.525347261711 81.089818806206 73.9605505053447 57.2213373622839 77.6550686650008 76.2257112695496 62.8881422153619 -1.5431954381817 14.2431416032927 -161.002177901541 -37.8522488529256 -45.9885422388473 NA NA NA
"8" NA NA -10.324745474558 -10.1832994074731 16.2880548513453 61.9294113504168 -29.6199234078017 -4.40174852111729 76.4617080186488 54.9945707088844 66.682136723048 49.6626430450821 67.0174081505588 101.100120051827 80.5780730265748 103.614577434215 87.1955802301526 83.4209792808502 58.0003673063539 54.2164979019858 59.5996651784979 42.7368552422578 133.024865135995 27.5833184190249 32.6214129761615 62.9328167025447 -14.0833710606612 7.58340491779019 NA NA
"9" NA NA 50.1518049083024 42.6216766056059 18.7233207385418 -142.627584655859 -36.7362476326931 51.1409951946355 76.8023392770784 69.7963537788277 79.2079187265119 105.7516215163 65.7138155216841 67.7514401804701 95.1047742283259 91.2758772109829 63.4143986712737 62.3135415533501 50.2192657478388 71.9632954439734 -49.007525275834 12.9877186425497 43.6342190726303 13.7739102133402 13.01650123723 3.64642855090316 57.4894343619191 61.310030102953 NA NA
"10" NA NA -36.0387211217327 NA 11.2188247207758 67.9940964715657 82.7324393751031 31.0347980522134 63.4891786052331 53.85304624932 64.4469536374021 41.7739827353072 72.9777409968845 79.0841582031531 79.6941552018609 70.595344457869 76.5232234039726 67.7219182773366 61.2084035423598 37.5329020926909 63.8854981155379 58.9275650292928 44.1617694089944 46.1426094035421 -25.7600122607617 54.8999736207214 73.7902634483897 6.09429212887296 -47.3879513389342 NA
"11" NA 74.2301330691225 NA -34.0455676882513 43.1698184585147 88.8775229107728 99.6187197481827 46.3205363309543 4.5420418740913 -1.51263710755824 36.7527503870173 67.3424529815912 32.324744516221 43.3650515857682 72.1581964402846 68.4437631255005 51.9929133637077 53.6114439529075 78.3990369362164 38.6745321035993 37.5004812291532 61.8904625477444 39.8341342187005 60.1651197180774 71.0718798214609 14.9352175012625 -15.7416086296209 105.546157702414 55.1963172450963 NA
"12" -83.2151216085386 -20.6575537751818 66.3614932381349 -34.7935103706889 41.5232451136616 78.1309694945969 44.1466990356772 -94.075284124096 64.5433766458634 26.1695025872165 17.0979844616913 59.1681794933661 37.711990053156 38.8693459128407 56.847517328615 45.3898468992342 47.5921618596299 68.7370726472363 37.4498787401475 6.21993945258341 22.594189762605 -22.18855551396 17.428565586287 54.8995114606605 25.6359498881624 50.6595693342706 59.6384176732228 79.7031635633034 NA 67.3616347702622
"13" 17.3518363429178 86.8514250609411 89.6409247313727 13.4020741731862 13.9529214953033 49.6757841998767 16.2882300576176 26.308469958994 27.0787899390819 44.9977660888698 -0.875460527940611 23.7564515687623 36.0793760832106 41.7271187809128 29.226956811024 43.2871880846062 39.4791314817979 1.70873216184723 23.0617253298156 -19.9046747529439 51.0021633607391 27.4173019594712 23.6749818496912 38.1674516260782 15.298671657149 7.9568650725935 0.128359067836746 -13.6026473140142 -22.2780108436413 -59.7150946324444
"14" -7.68097661482015 72.2302113683302 -11.4121308559126 42.1333247188866 54.5966302750145 28.4423294154946 -24.9857218889853 43.6004256850471 14.4427344474702 -42.1008106054856 21.577872890003 11.836891706153 30.9215560968994 29.7372594505175 28.0398685643907 14.5817648824434 23.4508934518922 2.2543723116756 3.26434952226315 8.39988984899752 -6.64128570195329 54.742267400902 -3.01803961008464 -5.44744604363576 0.0363385105014806 -3.77270539658814 -34.2013135492642 13.8445915798213 -67.7853287239317 10.6616119549988
"15" NA 21.2175960880892 -84.9147979649458 -1.2366005200745 -42.9171080603256 -136.020494088395 22.7662127826534 -28.0654423466383 35.857968452046 -28.5136530524151 13.344004843638 9.50802035380341 13.383993424844 -17.0703423875512 5.94364491872809 0.981256389069132 9.94903203290417 1.88275848680138 -2.93369229986522 -5.3888621703722 38.8945697695443 74.3122896132577 87.42775909084 -46.0279654365277 66.7895624016464 164.43595075648 -62.3067009355673 -19.5936596510443 -31.1655100859063 NA
"16" -39.8011717776192 -36.379242757668 -39.9178524791336 NA -92.2048520092138 3.78013805111452 -48.6148535959592 2.87085597845501 -8.62853631923759 -27.5669053091497 5.18622082498684 -13.8227117796731 -8.35934770138586 11.7353083414752 1.02640301758174 -7.59274692647326 -20.6495617318633 -16.6424540340358 6.5121255203937 9.8874919230407 15.5264449128607 20.0606611916808 -69.8695781592226 172.631043235573 11.6037225125463 -18.482737234002 14.7056504413209 26.3702558709193 -87.5659589451758 -5.59139970416896
"17" NA 18.5067910393823 -17.5760677401491 34.4049838548152 -22.3496298514944 -43.57948867551 -73.1861783843686 1.62241202562554 -12.4620273029933 -11.8070530303371 -22.9307805045206 -23.2936083985111 -29.6017546248237 -20.4252891999207 -22.0562520651598 -43.0776982782255 -31.8193999261605 -30.1935225520251 -4.72680824064175 22.3959627830455 -27.3431715625656 54.3719108730106 -29.4681950406951 136.106731663791 -65.0547091142931 -41.6063762185121 -16.5238626700024 NA -70.4175013771861 NA
"18" -113.519106308898 NA 38.0616837098679 119.001682953636 27.9100928319564 -71.8976512186959 -65.515858374893 -32.2933051635885 1.21648486223095 -38.0352177685087 -25.8022981099512 -5.44012948960855 -19.86268328881 -26.0085287680136 -23.231629882481 -19.7078527584039 -37.6562002647375 1.95191937873754 -13.7086597576111 -45.2631714744594 -41.0997455583853 -13.247707670871 -59.7798954502367 -65.5890789215579 -19.639975368935 -27.925967288939 -33.2614907441872 -134.481820813552 80.5802609095523 NA
