"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -131.815614464078 -146.987806639533 -110.606833056715 -91.9983561551302 -89.7331282092575 -135.815029985045 -135.25658019811 -75.7135412080128 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -60.4890833357275 -52.6619925539106 -119.440274007537 -123.010879468343 -163.777137945481 -115.372343512993 -63.8244567993431 -45.1450983837208 -70.7369666399739 -178.548666781189 -40.4053199339925 -35.9318735218453 28.5756441928574 -109.940190294787 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -130.418106912891 -126.893310719467 -80.8159081084502 -137.029719134773 -94.2490284343178 -149.48712305714 -89.4110201921323 -128.459289316194 -84.6649984425372 -64.1856855219868 -42.5857563769268 -57.0512096690884 -85.4223799644871 25.0783625125943 -3.6489331764204 -119.723194972469 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -130.93876855906 -73.7489847878308 -37.8611462314234 -73.3139857839308 -114.980687084787 -139.542657599427 -152.874729701602 -145.530248399351 -82.5655996944943 -111.22506842644 -124.836996832335 -157.007034814297 -50.739993862648 37.6039234320392 -74.5617796609583 -121.562784508163 -41.0592535507793 -10.7305475459711 27.3120609188172 -65.3507312370422 NA NA NA NA NA
"5" NA NA NA NA -60.9213882816753 24.7475791948595 -84.9203582246351 -85.4189978325327 -158.655399025165 -100.483002651292 -97.8127200640595 -42.3692071730159 -130.042887142707 -150.554263378399 -82.5129258852378 -90.9111065207438 -58.167111833404 -50.8333136350961 -56.4986636051859 -106.699919217323 -21.5971863819823 -7.35440524969687 6.37832244281726 -55.5026340931478 -107.791211519953 -88.420108454461 NA NA NA NA
"6" NA NA NA -58.8959866610818 -49.6888673609016 -35.0620961316062 18.7479507459412 -182.557957144557 -61.1487443564478 -108.116612559939 -92.5458845548176 -132.593719414627 -154.213822432507 -170.139692171338 -122.402863599385 -98.1072050534223 -100.553856485804 -98.5301379474873 -99.3358553596937 -51.8406796718667 -5.75906766785986 -64.8273770684662 -65.8002471663966 -85.2453811656282 -116.077405453191 -63.9765779585325 -57.340925809173 NA NA NA
"7" NA NA NA -147.551083034354 -155.926006624836 -122.261066141105 -86.0611139500825 -94.8444476968962 -157.645580436778 -35.862659759493 -106.517701965221 -91.0106562663355 -97.7298911962512 -97.3085510542276 -38.5640957230968 -45.4040117061805 -104.875197939708 -48.0855012111722 -21.8693071369002 -61.464262065883 -38.9214825829024 -71.148180301122 -59.6144022308853 -60.0904781644838 -58.1297881181529 -61.1263348515372 -54.1974237534495 NA NA NA
"8" NA NA -63.6939120665306 -32.6324422333714 -62.2746029878292 -65.3192101298629 -16.4892565161173 -89.9772181038471 -49.2195637224976 -87.9871143343196 -98.289712465828 -46.3793755516898 -114.45957137042 -66.6370472535599 -124.836212671543 -97.9072506936431 -61.8490537219767 -54.0351674486211 -24.4387942952321 -82.5956378285081 -72.5924006727643 -39.2999330005993 -47.3153394739515 -73.0186972394588 -34.4009623246917 -67.4985885748557 -20.4960056394088 -33.2635983722759 NA NA
"9" NA -59.8493771309312 -86.5959144070851 -63.0100771517837 -144.932115711753 -167.674769427303 -29.167396345709 -85.9595428105118 -51.8789676175284 -99.3797202636031 -86.5502994939648 -97.2734072514287 -77.1677093267034 -130.294674049542 -115.156581225976 -69.8589561028224 -80.0852241188839 -78.8503954533249 -50.5458837026542 -29.5370236704295 -47.7437844267171 25.3818443540675 6.79373959422632 -85.8152108846015 -40.8593765125292 106.728818355888 -204.3843104762 -39.3633273410596 -68.6726802680874 NA
"10" NA -89.5885344805869 -39.4101384527335 -109.693851792901 -8.1643225401225 -147.655762802132 16.0019360601793 -81.1924368790386 3.67905286483416 -76.7062558304492 -69.2000130169516 -112.249660560434 -91.5277883945821 -118.240838662096 -66.9406242604422 -93.4777921005402 -52.3009111894994 -34.1431580988549 -88.3409665509596 6.33906955016135 -62.1462771732238 9.40024131232624 -45.3349579110058 -11.9038158070126 -5.51893646581877 -120.947556216964 -135.17471732984 3.95908442663207 11.2744852686758 NA
"11" NA -3.83382539436187 -132.89763592779 -85.2509932981463 -60.9932882169752 -87.269631122943 -5.99755022588569 -78.6900665664684 -58.5452323489941 -33.0405413050424 -55.9337819013314 -78.8533990086755 -107.793379041619 -107.974716072498 -83.6351152677053 -86.4701607049657 -48.2215096632796 -86.5884035254864 -39.050139709864 -58.9246169159205 -85.8926077690363 -5.46111620140182 -30.0985942140394 -38.5007922801792 -118.605799274083 -67.8416924900959 -86.6964704010095 -19.3539982391185 -85.1016943371864 NA
"12" 30.2472405550726 -50.9130502215968 -122.07996457761 -174.418577672141 -82.1567116262959 5.06790819749745 -39.9648552100622 -34.4626102762725 -58.9087665796792 -50.3584344653728 -92.4583082672737 -76.2529795575554 -85.2121601586892 -110.017555517605 -75.5790371023172 -56.2076307222646 -56.7298607679289 -45.9999743498425 -4.55237058915387 -37.9268701769208 -10.9734762960685 -57.2931075962326 -41.0283229284584 -8.69682038355804 -35.967064991633 -30.847649177945 -27.2697612832662 -26.7348836182836 -50.5495155781246 -25.5664788891452
"13" 40.2679865793823 25.2640518338341 8.01694082364817 -106.224320862457 -50.7501449965136 -36.0837047758964 -46.8600786090169 -26.959088320693 -29.4762007539269 -26.3124432008036 -62.6699581341298 -56.0047431132385 -65.8699955153925 -76.3697807775587 -60.2745310948419 -55.0622876274226 -42.7211631831608 -56.7012304029889 -42.4632097615632 -44.8119729550212 2.9535732511116 -38.5847523824162 -43.3422280209734 46.4243277255536 -11.6136394213335 21.3907461134202 -58.3921826076145 -77.7303877901491 16.6975644464579 -37.2701504473201
"14" 39.659386429418 -52.3433518972074 -58.1693527977963 -70.4196050591968 -55.1822629931704 -34.7948702027853 -19.8768982353764 -13.1631333750132 -42.9951477303235 -75.7953521830426 -44.6684244942046 -71.3388595182063 -79.6006829836632 -64.4841361203885 -63.1753890213718 -42.5239199367297 -21.4183655844356 -48.4189653976765 -23.2940591343368 -78.6271874752072 -71.7869198155039 -47.7515580359916 -25.8432612957776 -41.3883523957402 33.9957568839575 -6.04778931069329 -47.6056440834388 -43.5331627624906 -98.8768782656693 101.950536349499
"15" -4.9440040871131 -101.961059467603 32.8220337361133 -61.9413295908115 15.6641638020839 -6.51286510346859 -17.1426735254474 -35.6808489260131 -49.9489426049911 -60.3254419625292 -16.33549232916 -50.2070323041338 -44.4120138144504 -65.7949382833394 -67.9433096316334 -46.3107426437794 -47.2806289118017 -43.7578185281093 -23.5552922548768 -36.5437782918788 -76.4868333332055 -33.1371882679918 -61.7414317207343 27.1718831412361 -70.1800010173207 36.1733966095712 6.29990757551837 -62.4553127073498 81.5465084705089 -13.3312445026783
"16" 53.3145893202452 -95.6448448735863 -26.1837229402248 -83.2132708665723 -3.1638359579831 -80.5101950320891 -2.19631651392494 -45.3776425389115 -71.6682136256535 -12.3105418719447 -52.7382088984313 -45.4714606064845 -61.8820975710141 -63.4569002524985 -48.2799478972475 -63.0684379103703 -35.5113386002127 -55.3863390603073 -13.1869674245213 -13.9349918667839 -8.94269671065045 -72.3783930964097 -31.9517557735713 -28.0924886435044 -45.9282090799964 28.1903206435379 31.7278919221014 -15.8985553442332 -35.059017044965 -6.53743361108212
"17" -60.2066742374123 -73.4782139439629 -16.5600605052016 -28.7233691915582 -37.3915745597903 -42.9602969351052 -94.8854926623609 -39.8917934585781 -0.385159324584726 -46.1314749692715 -28.3714585042349 -48.292366656406 -46.2066638157875 -53.2980814339876 -46.5272323198249 -47.0333776307086 -41.1209015357971 -53.7317673390381 -16.8271508848796 -15.8311199771804 -32.8309374510261 -40.3573948361169 -22.1792960308946 -111.278111951756 14.2755947513515 -27.0703888599294 -64.5738865273848 -53.1856208000524 -36.8364230619603 2.60724671916497
