"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -94.0268401942661 -95.686620646881 -118.937733959379 -89.8624989492004 -71.4404911123699 -71.7057077450231 -98.2659958186314 -110.668239162098 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.13371430663176 -82.5235442340061 -94.1447010003221 -141.874671728712 -102.708826544309 -78.3125332521656 -93.6422262338734 -76.9378058386882 -104.625297920099 -74.0265036961868 -114.420753300478 -38.168559885543 -57.9469803143259 -4.51244045779996 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -84.1424007627433 -80.598425427297 -97.9845617943124 -92.0555355982538 -94.2854878521552 -33.0587450049922 -85.8960624051819 -85.6774053743861 -87.6535936766528 -76.8272484680056 -90.7820140476774 -95.9508909260895 -82.1783601357903 -74.3594824337071 -77.1932012138192 -17.1630632751646 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -141.192474640375 -100.898880478903 -71.1946939895157 -121.571072389795 NA -34.4177637615095 -78.9472167060155 -75.419657439826 -78.4816807199544 -82.5456597692928 -106.902543525273 -94.7484265078399 -108.129897883068 -135.671864856078 -45.670266091871 -93.7285617903747 -23.9126703572569 -77.5825975039861 -44.4430232193103 -76.6529861343226 NA NA NA NA NA
"5" NA NA NA NA -175.823749151221 -16.7858202884369 -59.2361534112873 21.0469999739815 -131.489536904462 -55.8088862638992 -77.7323760962375 -38.0164394432364 -93.993944069553 -93.1120350280709 -96.2050732979189 -84.8266473793693 -93.6552068996843 -89.1278894508617 -107.730411354885 -77.8023902097997 -76.5932222774982 -80.584838556694 -57.6920304798335 -4.31264308853054 -69.8847376454558 NA NA NA NA NA
"6" NA NA NA -44.8557426948879 NA -89.9574459679942 -9.74071518419438 -127.708179820041 -22.3619215411619 -58.2064741187576 -57.0554356748212 -125.728641415645 -89.7382180843651 -76.0716827569351 -97.8078597504951 -60.1746264379235 -68.0439130221943 -67.9955456364192 -42.6796554935241 21.2732815210452 -75.3055788421927 -105.577845547276 -26.367361062814 NA NA -6.27983475535262 -3.81103827317424 NA NA NA
"7" NA NA NA 42.4187913638528 -73.6799287124577 -21.1825309301165 -40.1334899693407 -32.8161415401026 -99.7959895847819 -49.5762207822775 -44.7909488313201 -93.2903010895981 -7.48869644380195 -86.6876892540355 -75.0089113561599 -73.1878403487888 -80.1846394164208 -68.2407355013177 -36.4028798990835 -71.5734151463869 -57.577349477979 -56.8360038279397 -76.6302806284633 -90.7630701121362 11.3190492887406 NA NA NA NA NA
"8" NA NA NA NA -165.308923683319 79.0084353855151 -46.7244089063297 -38.6272881208946 -26.9867442981606 -60.8498001271286 -48.4686631921449 -103.298904770957 -50.868305591067 -93.8246338349277 -92.9645327452991 -52.8839021755475 -38.5659107959947 -41.732668443636 -81.8911329974036 -10.5484901139926 -48.0313987463662 -46.229760912241 NA NA -38.9660087927431 NA -32.7041288700668 NA NA NA
"9" NA NA -83.2096038511986 NA 175.668076580705 NA NA -183.082520052701 -85.1997022373061 -85.1532956951324 -16.6771994911491 -35.1735207001714 -43.7260944278231 -44.3255962449205 -45.7046628259132 -69.2908858443116 -61.6407069975646 -13.4773995616583 -32.1760891252215 -9.2597211182619 -82.4578162504485 -63.5612497900642 -70.3236092779426 59.3785652202404 -11.7615451225565 42.4426631453199 NA -20.9233495548648 -86.4221437471268 NA
"10" NA NA NA 6.4249067670316 -85.5756460165043 -44.726514013791 -12.1171809266878 23.2848124570709 -8.86637408902261 -69.9267808311341 -15.4944624077757 -52.9435943895245 -52.6072958240181 -61.2718889107565 -51.0514579223973 -58.6647090345217 -42.6129688121509 -47.3118928188962 -38.5304657838861 -39.4396979164282 -15.4395120061531 -9.04932330529187 0.447478112766289 -15.2459198083727 -43.2337486495701 61.689434391906 -110.476131942144 NA NA NA
"11" NA NA -16.7727275766175 NA -7.50309709199961 54.8995314547055 -47.974591255753 -34.4163894645744 -58.7363341706615 -10.0524830430881 -2.16015182200227 -11.4391350249713 -51.1101123426267 -30.3455130088438 -40.8547811960782 -33.5060073460655 11.9340335219169 -18.2272540380949 -29.7052459352772 24.5757033834109 -30.533682739741 -80.5630463450951 -106.52173802695 -21.9903037174472 NA 48.6518956383093 NA NA 11.4328874946779 NA
"12" 0.387053114426441 37.9735249980819 -34.4793814889918 NA 9.72100033564608 -85.0543482247312 43.4664041551276 13.437447790969 0.300108383039733 -80.7429553389012 -16.2734988047143 -53.8313827856758 -22.2812760108383 -16.5750914385916 -4.40400809407001 -24.2397010013807 12.2931935327953 0.984818236968341 -50.5355044924263 -31.5240971690345 -77.3895084585893 -26.7289959609467 -6.34871128863804 -56.3857192587451 -37.434902214495 -0.784807184665314 NA NA -93.1821300470074 27.634917594893
"13" -111.091569504549 NA 0.955112810923915 -38.0540756451187 -112.198599878731 -31.7015523552424 33.8053679421873 28.6271907711234 -54.2613549003028 -5.02311729439646 -43.588758458689 -9.46378403290416 7.72526792352436 9.77806842361633 3.29050163204207 8.55572301664652 -14.0625528871826 -9.88004139810162 -20.1499904716366 -55.084723545336 7.33054241614863 -26.1592665883464 -11.7389679583172 79.9431012416365 -15.5453767042143 -25.7060772119194 74.1193591654856 52.2019367536203 NA NA
"14" NA NA 23.7750560239832 NA -73.4000097144814 0.749077707038166 -37.0054879115377 -27.8341820348479 -38.6737450446623 -52.9747051823662 -8.88991121216715 -9.35340904125952 -25.510464704704 -19.912783695444 -11.7160631301672 -11.3680883053375 -10.1731419764409 -7.16300677063839 -15.2393831773233 1.8023630091055 3.18497740232205 -34.6667448010408 14.6679010164504 32.5248480616991 -74.0917141139936 -35.6698599567379 49.6160990519502 NA NA -49.045730965465
"15" 51.8471374205377 -59.7578250451575 66.6937672291209 24.9128159683889 NA -43.2555800275221 33.4915704515093 -73.0285475903617 35.9394311264818 7.93564252141558 -27.8346320036556 25.1976429683055 -19.5326530327805 -26.1893350330895 3.53358350602129 -18.7556063130181 12.1880041263627 9.49225351542067 18.632728520721 17.9316927881176 -25.3901390424065 -21.7392382891739 -13.8828110653724 -43.6174006550416 NA -0.759140613486162 NA NA NA NA
"16" -21.7847874300833 -58.1356165743491 -61.091500262256 47.4631230669076 NA -73.0389562122506 59.3890257866726 1.50462219371901 -9.35939619226303 -45.6881794624337 -7.39143669102941 9.28405750276965 -20.4191097993754 19.7996984814679 -0.593151606603816 -7.01858104637102 3.71912904394057 -7.13220749025703 2.49112141271873 12.7721562653223 -17.7377570294003 21.7020300833229 15.5713995992181 57.632044256297 -19.0289744049971 24.3602218349137 NA -5.79575204280995 NA NA
"17" -24.6318907313677 NA NA -3.64505435469049 79.4311511945291 -7.17703371453744 -21.7321600315079 -71.201493391657 31.4295249284198 23.8024522896211 -30.4693106350769 36.3759317195573 24.8588837129 28.3078838866431 -6.91803495258818 13.5629782877961 16.3983569327487 11.060710478603 -21.6295025003297 -48.9922159717614 55.7280273825787 17.0624173500387 -40.6666930227858 67.7420029905489 -19.7958844432617 77.551331696061 NA NA 20.5895669998435 47.9391368211347
"18" -34.0665497877258 -53.1001207978105 NA 40.0495971462565 NA 30.1988464567262 60.962203730438 -10.3833955526704 58.3319349992862 7.19086723670662 29.6648172111882 -5.63329940606437 21.3943606605337 15.5599853127574 4.32504578664568 26.4213454706661 19.5257167633686 19.163871213687 23.753662676529 42.2948117466835 21.7959847356149 -15.3453470685359 -0.6463318101697 50.5468120109745 -12.0329829368019 10.2393845788883 -44.7268828583575 -31.4189905327761 NA NA
