"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -45.3043591652067 -90.8446739787618 -99.9886660547226 -114.783170425065 -102.628231419619 -81.7206114703732 -18.0109344244661 -77.0194179885175 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -42.9096577321895 -106.117763800618 -62.3988199022159 -65.1643316857194 -84.101808747676 -81.0687084589942 -74.497040330525 -54.1950399026444 -67.9699418261768 -44.6349126010521 -52.5212050697229 -65.3103281622873 -104.426411820927 -29.4763157059674 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -95.4341488468273 -79.8144251958308 -65.9961173426524 -6.4034893797452 -84.6061230187501 -78.3554889019247 -65.8177306270903 -45.9413705921781 -101.414403256028 -88.2361645627932 -82.1192402875103 -20.322979084801 -37.8883137565197 -14.8747448280815 -16.5083389304843 -67.8235131135893 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -55.4579778347384 -24.6852302218665 -42.0594057658262 -53.3186398596035 -68.829328819247 -80.1526515812952 -35.5111755035129 -50.374537877345 -67.0846248095073 -63.6820253610514 -59.1462513841466 -48.3312284720152 -58.541350943031 -52.4217963736099 -65.0108629309539 -48.0063399608812 -9.76560927783515 -58.2818668608708 30.7863179529514 -60.0854487983659 NA NA NA NA NA
"5" NA NA NA NA -22.6017377973131 -64.8759305178559 -37.8165355505735 -40.1830946226743 -70.2404804968838 -37.7667612751219 -54.265062594012 -5.84109926951924 -59.2011667329943 -52.6428309344849 -64.2289672730351 -97.7617921714304 -49.0832358638871 -16.1527812427608 -71.0598371402594 -50.4617952342885 -60.0914762166393 -78.4751774666823 -26.9683326929244 -23.428908859492 -12.3038332552219 -32.2067334814237 NA NA NA NA
"6" NA NA NA -67.7225134751407 -39.5443636218969 -78.6513570726382 -73.8207381580746 -76.1029096745101 -45.0853866934085 -53.2220614320154 -85.7948451643434 -46.4988642402616 -66.3425111115614 -62.8734422243059 -53.5371246530517 -97.5898853505663 -78.8936758232461 -65.2084360983939 -50.8120655258403 -44.9898474116129 -12.4697146628041 -64.1206030193673 -2.16584226748822 12.1079301404898 -26.54851741843 56.126118778163 -27.2009661006818 NA NA NA
"7" NA NA NA -22.2664191382368 33.8230665015698 -81.6851208433367 10.2537195467738 -56.2617543005881 -19.2797384693589 -40.2584546997705 -36.4878156144926 -53.7254494534343 -27.0428559704408 -70.7015133642896 -55.2200802262281 -46.1397816692665 -37.3527897747572 -87.9570224251769 -20.3396346079864 -50.3282687297377 -30.3768653233681 -13.9384043228869 -78.1717744374481 2.93366020035087 0.376153891747538 -41.9533289948182 -64.0115201541103 NA NA NA
"8" NA NA NA -56.1111950347667 6.33240916339018 -44.272151749464 -5.67349235960828 13.7709464945996 -80.9339631171967 -15.5294320949485 -48.337961660874 -33.2901064674689 -21.1040404300875 -37.6076309842519 -49.4406555552892 -64.2340663086333 -45.5735929470611 -25.6906627042374 -13.4041034805596 -33.1027989247085 -36.3070200248536 22.6163129162045 -55.7919216185254 -64.1626467819993 22.9346597701641 -66.6651168006813 16.3908840916509 -83.5721136631735 NA NA
"9" NA 31.1263117828308 14.092197254044 60.9926150419778 37.8664698458949 -15.4102617850936 -72.6897792666941 -52.9917613967483 12.7899372833737 -71.5781276793292 -28.2786534356826 -23.1045759512797 -46.6668564035558 -21.4256280321592 -58.0617873126667 -38.7652803500388 -37.0186399854273 -18.5191590236987 -35.8122332669885 -1.18517859471498 -4.84451348138834 -13.6125079508082 9.50592625691505 -48.0428520835588 -34.3699588103236 -53.4107444384454 -52.6617066602912 13.7586215077652 -4.67788830815414 NA
"10" NA -18.0275325277279 -97.3398057445936 103.777928461092 16.4178476118983 -22.6471018593441 -49.8311919244334 23.4256527864786 -18.5656344812157 19.7611047300329 -44.6418844484481 -11.8213577108343 -56.2265991231425 -46.1979662672601 -65.2914771576549 -43.7164583961838 -29.6609985111612 -49.5027384609937 -8.9554233278674 -44.746325252575 -27.793593744251 -0.839329718661328 -13.1487590810956 -1.97752947928806 -85.7712917239447 22.6084252862551 -22.5417319488573 -53.3797482254103 28.6358825489312 NA
"11" NA -8.48938415298333 -43.9465331123988 -3.23157329204395 -42.2102735263606 -11.0292626644946 -45.2199815417268 -39.1417755107081 -17.5105600604575 -20.1333808684458 -14.2147446437329 -17.5476730935385 -10.0785649213515 -38.4879951975641 -51.4724178661697 -35.4852183084917 -4.32241041663655 -37.3074808583483 -45.7701974571066 -47.1900876716907 -32.6682172998774 -28.0206824083847 -5.53913303354869 -29.2769403442237 20.8882808351354 42.1023433454951 -45.4962582344426 -13.1132473493514 -137.928827952995 NA
"12" -19.7026061387914 -40.8317895683247 -27.4051745708772 4.6547252101966 -11.8168904322691 10.6747560957601 -72.5154005690462 3.91452908704539 3.01690518744598 -17.4148531562327 -12.7809349585426 -26.903059107853 -25.8055426843567 -9.58474956990828 -26.235227626376 -27.1199957668841 -33.9240548722045 -24.6713729365421 5.81804452896962 -19.6500386244899 1.108333173789 -26.6613743722031 -48.6538367214742 38.8326475035247 3.10541191724422 -24.2162947529743 -23.9750999889332 -1.60890386882143 -37.7994499794526 -40.7981043974965
"13" -34.5649762934883 -66.9660175715938 41.1715936200292 -9.53059420010539 8.1805708384918 -8.26273784113092 -0.81977082152654 -44.5778330502862 29.9414806467594 -3.13018460356711 -21.3873988859726 -13.1550385098072 -17.8874174718591 -16.2734869109628 -27.5702525805177 -17.1057980517483 -21.1924755360597 -44.0682095824687 -5.86661120401458 9.62969314130019 -11.073161467648 0.509329175254095 -50.0952136090017 -17.2474677557345 5.32369796164586 -46.4827039204508 -3.60307950015079 13.9597005667402 31.8670415805471 61.7780832513742
"14" 59.3202655228723 -35.7540606298151 -8.21500419513538 -53.1940371957676 -19.7026539021567 -5.11315821799148 2.36580757771296 -34.3224600019426 -70.3473514504762 -1.42939098261238 -22.6516607539682 -37.8467718675168 -14.6396186910544 -20.6998908653536 -22.489154518215 -21.5433208341551 -6.50743272248845 1.63963466364337 2.44898615855575 -26.8670429652482 -25.1380013236864 -30.5224736550021 -47.7064891089717 -2.85010846693873 -39.7325152296111 -14.6045473746348 -40.0264942369702 -91.4415617981525 106.570138994189 -7.20143507388832
"15" 28.0462278666742 47.9907267806625 -39.9254755506868 -9.77713379756578 -34.9479594786043 -19.1611695807596 9.05737351737058 18.9598426580953 -20.4119472551194 -12.1755180379556 10.4434660099133 -0.642155395928132 -19.5547841742245 3.84911486295591 -4.44895778487653 -5.74806668760329 18.1316257768593 -24.0981142603755 17.9115732053232 12.6480719630333 2.45085676872 -45.4840734345052 -16.1328900199983 -4.85573186388083 -22.3217048048141 11.0421097742615 -12.621092677114 -30.5367826502565 143.594211231857 -68.9999124938414
"16" -9.41600522095596 -4.29740137749292 14.6357266574179 -132.795884257255 -6.68242593487782 -25.4543776637598 26.5942979253498 4.19464225120155 4.83889410286296 -40.009569174754 -15.7416964238019 7.14820286000588 -8.15491112714928 0.000699933486838343 13.4964476470169 12.2261516399016 11.4242251182396 -0.0254903701774788 18.6404272365783 -7.54484114975194 12.7938541037207 -6.59149425029075 14.5772007835575 -10.4377275667189 14.6397000915688 -2.6196788064796 -27.7908484299711 67.5371714973882 -14.0102058870444 -0.217394908127968
"17" -38.4257487225288 24.6750544766316 81.1225256879346 -56.3438520576499 60.4431772938031 -2.3295935064639 38.7076023531023 -26.9313994101645 13.1433613672184 37.5842773212378 -0.898301705900293 37.3951430633531 -14.1505808148119 16.4046667910094 21.3199272590595 12.6777929372819 22.7358329780664 13.6914240300274 -2.96228522692091 -8.19121700478734 -14.2780225889024 -41.787113190005 -18.9169783912552 8.88790733271154 -60.4489548550962 -25.9541849598988 -0.882014219991636 -116.919771573209 32.0055622505798 92.0441890034808
"18" 5.84755047039524 -53.1983974678681 -11.3334722781783 -37.5029007839941 -10.40309351031 -17.2068315801178 59.3099620347044 39.342651201712 13.7704847963169 30.8283015605693 23.7076868937872 17.2730308105409 47.6472680170918 27.2218496528127 26.3052047637776 38.2004141253989 8.45161097072508 32.0465214192812 60.4435536497454 24.9189175962832 20.3519013464341 21.5941368111426 16.1844711946907 -13.5952474468499 25.4105945053696 14.8736400528586 -91.1576406059593 75.4407593328003 70.2592687624826 -65.4820708883472
"19" -37.479011324825 85.7197721326478 9.39574157577938 69.9474880662876 36.0505283920874 14.841088521188 22.8087161441008 42.2830073290263 11.250079164444 41.6544984727431 13.3809196868218 11.9777166246894 17.8317862305995 10.2048304746401 11.1386065171382 40.4670987683188 37.9320696821696 43.0429671167244 3.22630073686688 23.8782660080675 71.7757100782305 23.4916794132087 13.9835718698346 74.9342991943059 17.630751562431 14.7103639547875 -93.1142060906235 69.5222580367931 69.1927366042108 47.1776668107082
"20" NA 139.864089365639 -94.5163901617235 14.8038487089965 -5.4778042433891 13.5449229793615 39.8556678160852 16.167474957918 -8.68996206966955 -2.86348713768458 35.6745043171528 17.0755915016242 55.3837422664461 51.2998041562357 42.3704276485582 34.12223409599 20.7161181377416 41.0253028263209 5.66751903930027 31.226034975579 40.8248818595395 0.616925068450787 -2.62102831831288 34.8926818014822 164.059003517148 82.5893970693229 -1.1382260503173 -72.9724474585893 26.004548839956 NA
"21" NA -20.2379768952753 47.5923005895297 64.2040118311792 -15.0069411984305 -12.5692744405995 29.3696630689827 46.2893788858119 15.125537287881 42.1756142963214 45.2831251918031 17.8334218165501 50.9864310694488 31.9464910114981 30.5695878987973 27.0695465287791 33.3311364541962 36.1971152249012 31.3104724644492 20.7178360236489 4.82142946078047 7.2394709336185 42.6822074123193 20.5300039802214 -25.1373915753978 57.589791691329 39.1611750253845 -38.8167114478651 -46.0815658271999 NA
"22" NA -131.369161532793 -21.3614086324995 -22.8482501086806 82.7837715776943 20.8910290844017 -29.2814203041768 21.4452263936177 28.7102660164887 74.1510379463825 29.3437837717766 44.8462611099198 50.8000751135518 81.0362808116554 19.7465333217721 46.2031584077259 66.6426275573538 37.0132619524924 20.329555890844 8.61245951213424 -19.6866083061087 7.87396671966147 74.3018308638601 17.270955350797 -30.6119885022468 -0.596277667867806 77.074645861648 105.002539660162 160.68413483736 NA
"23" NA NA 11.2994470543892 45.4066759936087 -10.5354142808969 78.3551060581231 -13.2555789990613 4.25504664503251 23.3138939896509 58.6679469416472 10.6524842287683 15.812974401411 64.7500498672559 36.0657255683966 89.9578722705675 81.7033043649139 43.0761136131783 29.1992266329634 19.1880439695254 59.4053606670024 41.1790145560333 50.6737142249278 -10.5270004157976 25.1843054297451 4.28115486454719 60.7809459657402 53.7696135317632 NA NA NA
"24" NA NA NA 18.1260017279703 63.7514852169799 65.4384154058719 54.4789886132219 10.2950371070627 52.5275697606233 33.5166454033316 47.231139477882 47.35114522351 11.6783405961698 68.4042516022389 80.0701455646848 69.179024835755 45.2999207766874 69.3491349657997 42.8937736812113 15.3271182099331 92.6843542768155 75.9241798809227 49.3359633798776 36.9964332995202 7.56869263263534 38.4592522778276 47.4526335881915 NA NA NA
"25" NA NA NA -36.204667525273 31.6626297006977 75.5721432372221 48.165104974266 50.7734390204525 68.0598262505125 11.9692144010768 44.4668269189617 54.6868062647426 93.3228487350398 104.742937474499 91.678946143402 63.1774755477155 51.0283322968883 49.1082712629336 48.5462905701831 66.0965984662886 66.0286754384831 2.66313858158737 65.8500091639163 28.5786496842751 54.1419961557567 38.5654587116167 29.9787647177627 NA NA NA
"26" NA NA NA NA 215.465017110418 50.2189460273988 64.2244070159581 39.23763447057 62.3669296860563 51.1019203574495 59.5599676291461 102.595794666136 37.4126221989278 44.436035640471 70.5096375167526 69.0198114357066 64.7636024122674 15.6052084773811 30.8927442019212 34.2471251236514 31.4478369792166 37.7623798964396 36.8222365777826 -18.325463939469 50.7198911823585 -39.8788930971916 NA NA NA NA
"27" NA NA NA NA NA -65.7615810936555 136.812935399371 25.1748461629685 86.3786936331574 46.3005511653326 68.1485086687499 101.162202298459 58.452920221389 93.0519130324764 111.584127563259 91.2529189216577 112.784791826753 79.8385375625577 70.0403075051311 75.8383069377471 50.6866319584532 103.632048499494 109.996607358352 38.8783076154389 64.2355358057112 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 60.5366372169254 41.7174345482601 53.3785020655887 120.835586334903 73.6492696966105 80.3617315909104 86.9625574417015 136.247551844287 94.2965712841097 3.65074395479005 80.9142348934518 39.7517485825029 43.1034803186145 36.3120352160512 -7.97504882971986 39.4142465306328 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 35.2003059875854 30.5012686209716 57.9195827291982 52.1954554366223 43.0884429200955 90.4938690791083 79.3313554146507 42.1464656169404 72.9758526572162 106.163242469318 27.2653356446549 55.6057716799035 46.2104782001616 83.2547699938453 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 42.7176138840532 114.829717402906 95.8255772649136 103.75340557868 68.592251888941 64.1001724611325 58.4917213942116 89.3733686067532 NA NA NA NA NA NA NA NA NA NA NA
