"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -61.4036103020382 -77.4208722378277 -42.0751475285243 -74.7008189826537 -24.7133950416514 -53.4296606340433 -34.7457200697046 -121.131962216116 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -18.890714864596 -177.044985660923 -132.445558470779 -116.554677682154 10.6921090318302 -102.257369392322 -12.1028392373157 -56.3669808637657 -58.6586662062481 -9.0749229343182 9.98279133813402 16.0546764495575 -164.729431370802 -99.2320460444399 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -2.7376193213214 5.8827114900364 -37.0478644520975 -116.084592916363 -103.301156202274 -43.5260907861999 -169.607487124127 -66.3695222671976 -46.903741833011 -102.631888398336 -25.0789432995727 -49.4957499170418 -48.0841108833001 -22.6015039051581 -50.1428034238336 NA NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA -35.8085614536074 -145.764873938929 -107.943180091023 8.90162178258086 -93.8873494613081 -39.5378912874048 -59.4997937700834 -107.759421263466 -92.9252527840082 -47.1051669572501 -69.8659720865632 -90.3525828476929 -23.7651123809798 -115.824925259091 -116.956265953516 -93.0163581153781 -92.1232659801356 NA NA NA NA NA NA
"5" NA NA NA NA NA 18.2381299452462 -107.879359751505 -61.3799031105796 -23.1492595908941 -75.8201120941335 -58.466449900199 -36.1112892568459 -9.82739439271006 -77.2166305403306 -19.0235711845054 -37.7683825125243 -73.2851549851957 19.7926381867582 -57.8440015371366 -61.8817689899645 -72.2681151123662 -22.5626477946706 13.8691467717789 NA 5.2366434327832 -100.60230018539 NA NA NA NA
"6" NA NA NA -53.2294014100952 -87.220087343427 NA -112.960883283124 -66.9027158270626 49.2834034210379 -97.4838126532486 -1.57478713325178 -48.949857439266 -52.3515805273967 -30.3913005772437 -74.6456301739116 -46.8335054988755 -9.17457047565952 -21.7130927338887 -63.8903853591567 -63.8280530097111 18.9906639337339 -16.2792772934085 62.5429401679142 -41.5796466025981 123.364770070604 -115.127484190852 NA NA NA NA
"7" NA NA NA -65.3994981663193 36.3023653845926 32.5852511167752 83.766665681488 -75.6716935279376 -43.3092675913905 -62.6195986218255 -72.7931103371196 -35.8406068467286 -64.9157767587082 -37.3018348648412 -57.7525242278085 -70.2322626099553 -32.2388278143573 -28.4444435083778 -73.5672995129951 -90.9096179216863 -71.233609604769 -10.1358054960493 -51.9727530471834 -15.0946986298259 NA NA -19.7594508617489 NA NA NA
"8" NA NA NA -61.4424084231658 -24.6584505917122 -69.6228299092041 -71.2983263913505 -71.1957197385226 -85.7634168434674 -14.8480651340792 -69.3457835077786 -52.2250677075375 -39.5306535192234 -38.879503176175 -61.2214687617353 -14.567389366953 -52.6333725109207 -50.4793808234616 -32.6737760877019 -88.6858411863705 -23.0947381755107 -13.2390634737955 -96.4927934478038 -63.0181376930392 -0.227131853701075 NA -25.2093246663065 -53.9725255561757 NA NA
"9" NA NA -61.3090844720094 -17.8599222363222 44.3395394561191 35.4956054239843 -22.5209448571916 106.506773328974 -59.9359103058891 -34.6797686394893 -36.2778266910973 -27.609614526125 -52.4515175939171 -43.2315174825282 -53.568172405619 -54.6063565576614 -44.627237296723 -56.3349273349814 -43.0496325225868 -13.9796823594788 -63.5235251015483 -8.04465344553318 -79.7019474033282 30.0577275050582 -43.6196760170211 NA NA NA NA NA
"10" NA NA NA -132.474750054092 -28.194232930687 -79.1494273599976 -148.760045571432 -42.0878968857253 -64.6797310822271 -32.717450480564 -21.5528487093288 -25.896707466844 -61.8579173429171 -51.7042770997725 -47.3527433126471 -37.7114627348817 -50.0802948971283 -33.5169245464988 -59.87281594607 -62.0467081072604 11.7660660213558 -30.8463040497892 1.48952054408573 -22.260036100477 39.1006663203362 23.5426675019586 -87.8999832518877 132.825421838625 -74.1595325420659 NA
