"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -48.310195635842 -64.1448910756752 -113.508358429163 -60.6587071795667 -95.2368285787663 -80.3720241202099 -41.7761887232428 -32.1574776234742 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -23.9010652254935 -94.5898120923924 -20.5368246877825 -62.3032893425982 -29.381907378691 -75.6120879417162 -91.1437624167549 -104.406035261526 -66.5357082219849 -70.2765352717352 -69.8400747586335 -143.295337978449 -57.9400208062247 -72.6827758235294 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -116.707148690028 -56.5223449660588 7.09802441536478 -50.4197901800469 -89.6040240691262 -40.5301808539353 -43.2660265093928 -90.4925243482451 -79.0271205732092 -82.8856904691196 -91.2978046152639 -61.6687450063486 -68.486341813303 -63.1385033907761 -40.2453913327312 -91.4640577266343 NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA -12.2526792645073 3.81920216825654 -76.7748084504698 -23.8862348808294 -84.196276883212 -45.9218655654269 -51.180585340974 -70.2968738662242 -56.7357811452698 -75.1192567184768 -66.5628756935249 -52.1017798084183 -61.7608974014357 -78.7602005529923 0.158149317074542 -34.5765062030667 6.68352814529378 89.7695479759145 12.310002887281 NA NA NA NA NA
"5" NA NA NA NA 25.111454538222 118.943112798576 244.274610223112 36.0924216409937 -16.3845155748528 -17.4859392517567 -51.1118903919972 -38.9687062986206 -59.510185852309 -55.5463555259196 -91.1128962714635 -29.9513176849858 -70.5365620743475 -16.6217667764287 -35.0284677289952 -26.8415001772913 -93.1510091218872 -54.1730106124637 -65.1450323045593 -28.8823359162725 -70.4098648208559 -13.2434037000347 NA NA NA NA
"6" NA NA NA 154.765921036466 -141.685993404177 -54.2161638663601 -62.4232514410194 -23.8383219143103 11.2072547096009 -42.8251201035645 -22.0153814301238 -75.4119701991265 -73.8370130909277 -64.1934335416776 -44.347445261154 -65.0037475661174 -59.0301171750269 -42.043875286669 -53.10816426354 -19.7709142651094 -18.3382588923791 -19.8194786469036 -58.9453935591452 90.6771072300452 -124.886581096852 15.1290444936722 -20.5129594921106 NA NA NA
"7" NA NA NA NA NA -34.4273153949882 -32.1276188919317 -7.56295553076058 -31.2454461495481 -83.4793359028341 -49.3258589075509 -33.640515932463 -70.8457947697063 -34.794561654464 -68.8570920484651 -45.6667026572032 -52.3758878303156 -9.20390842600884 -64.4813948275596 -15.9881010460057 -32.631595613563 -6.8155882615303 -41.1977783863089 -51.7266894476743 -4.68201914418605 -45.1293606438357 -26.0084017245278 NA NA NA
"8" NA NA -8.71341844427066 -29.105068269702 -67.9542538330886 -53.4047464987996 52.9427165675793 NA -25.2745792913728 -31.4317568715819 -58.7046805149443 -18.0826880393213 -27.4972477256041 -44.9102926664045 -43.0922768267259 -51.3207532799228 -45.6370104612894 -37.6282912827369 -51.0778648183025 -37.2222730869647 -32.5760427329863 -55.0168203947564 -46.4752428467947 -33.2912891192773 55.3864742126594 NA -76.5418977644936 -73.8199739518641 NA NA
"9" NA 25.5846658526065 -46.7948589354317 25.3701230083018 35.0583886611171 -7.96472629831316 -61.3809667387651 -23.0276240264827 -30.8381226401976 -33.5341302442576 -32.2662018242988 -26.5432649877437 -45.6359250286489 -39.4734341412962 -28.5383190040964 -47.7451366757541 -8.77881775281602 -36.0341973096357 -20.9636442837727 -37.8625593160853 -41.7288641047895 -45.3866618769933 -19.1694926925208 -21.4228516872858 -60.1757561664293 -14.3035358756932 68.9904955630944 -10.4569194070618 NA NA
"10" NA NA NA NA 61.1584794028513 -9.6907965204661 -89.7106548181933 -70.3670897251306 -15.683322224695 -33.9857865262015 -13.3541926706103 -7.55091238834044 -12.1464129067255 -28.5740151828953 -41.5195294170766 -54.6924922170813 -30.1375694057029 -8.9802270238271 -24.8845899496298 -28.0919813188066 -44.853455369151 -44.7403317444866 -42.9168044832689 -18.9691377396142 25.9699441830558 -13.3391523134474 NA 40.0615074580294 NA NA
