"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 70.3798345430502 75.715153307378 138.554013840157 21.9760931713308 122.456229151079 121.079390708125 107.357527522294 56.4190806602655 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 50.1371705570179 60.7558074153919 75.2505643244177 54.2978347165786 81.5470285372069 88.7774749865498 74.7689544143712 48.6866226820731 90.3890290199886 110.368475043303 74.852577733617 59.2038229838862 74.7241201231519 27.1279070602303 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 36.9658116667834 97.9877090550761 -5.35311973228136 NA 115.461866499009 66.5094602873964 44.8436387186255 93.8573176867031 47.5686897638962 46.6708368132295 96.8818308684502 57.0529801684418 77.3550456073369 80.3107163179493 46.9312210949108 97.5477634095285 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 20.6461398283229 -23.184143318666 60.4886788667815 -19.2928897884069 72.1663610411454 79.7937928006555 68.2175192361697 78.0068290344563 67.9476694878148 127.702810457602 106.715904604768 77.9191048282528 65.4849066283028 67.3664348166271 40.1677167199671 45.5523332929278 0.750834220802707 9.25972860797006 41.7316124131625 -29.1604759192585 NA NA NA NA NA
"5" NA NA NA NA NA 79.3391655302234 -30.4576632716167 75.4884516732455 59.5698391365612 -28.6409520216688 -27.6435685598114 46.1272304846242 5.02267112905528 79.8539503844592 53.165471897273 69.4796858510603 90.3707739691306 70.0698823040462 81.1513747962442 77.1310073234234 20.746229052307 99.8461789577671 55.6754940202539 -10.0319974287048 -31.5188460726528 40.2400958530342 NA NA NA NA
"6" NA NA NA NA NA 45.4134410725119 -8.30980009535854 42.8168143522154 10.3941579824935 96.7179745917003 42.9337824682817 56.3722868454152 72.7506236240737 58.2949173554456 58.5198965644817 49.7942738820828 76.9689482231116 35.5292599022798 19.9536356834145 20.9848406338425 48.9321810790611 14.8316111805094 -11.5729009321255 101.33279913811 16.5853552404611 118.503322559791 60.7860605900867 NA NA NA
"7" NA NA NA -34.3019488715179 58.287651275199 62.1211661168359 55.0910988628744 18.5164033887385 38.7195924441072 31.5088680407687 78.5664859452729 26.5737393373696 62.3044824888061 47.4710137599798 64.8775837369944 43.33119769945 40.1715344095259 75.3541408967014 38.1940642691783 21.5844069414941 -21.081233756464 40.0781735519023 61.179101449683 74.2131251400511 89.4286195705477 NA 96.3734922803341 NA NA NA
"8" NA NA NA 11.9572886597204 2.57358536041273 60.1373026602417 -7.71664569655442 7.10973983285641 81.1861372316926 -38.3556582558749 30.5385144614504 82.9883560877755 40.760430078481 57.7744781674404 64.950611925004 73.4231362683423 33.8841437052515 77.9917167590326 27.1688335732238 71.2154597386482 35.1685632460214 28.5388921646557 28.0582567333239 38.1157915818227 76.7266817880583 NA 68.8285012612956 24.4456427489711 NA NA
"9" NA 10.7775222663727 4.63723219283204 NA -16.5071174130666 7.10135517239784 -196.022651632975 36.5965011973095 29.7402445076196 18.5597702135029 -11.8164675544686 22.5912520695568 77.064840501896 52.1798564639693 67.537618733142 47.6969029268803 48.3800823871274 33.5138425132875 22.4030347758384 16.5780402076118 74.9354837495754 48.0090983809143 -43.4650003826831 -5.72312616897841 16.9535606616662 36.9063049759862 NA 63.763199098181 86.563795428495 NA
"10" NA NA -31.25750811042 -52.0280176215959 -54.2072451557499 15.4526867200548 15.4488185124965 12.5682306015495 30.6339216233347 -45.1125661119342 24.0119986957885 52.1983632509171 31.8136684548229 52.6317816856456 54.0364867859562 65.2377949323626 45.6906613808786 50.9240654406537 47.6841266438045 23.2886602136494 35.5112129843198 18.5510606190004 6.60345199409449 -4.62399398243987 NA 9.80136354142578 30.4961741148544 -39.4726711628542 NA NA
"11" NA NA NA -30.9754192376297 71.8773275584331 -16.4994434892417 -39.7708198299385 60.9086439866524 16.6004684425089 19.5513485927614 47.9674511470741 38.3260372498295 28.1685573047416 49.1846182394646 29.0461951493617 43.2395995890495 31.357416298432 44.5267060719697 11.5244877950732 42.6636076284479 70.4077968690774 32.7561628075849 -6.84910261014098 -21.0900636990147 -25.2906687482527 23.2522711763406 6.94683419632283 51.810629863573 48.9333733792658 NA
"12" 73.2704692702787 33.6128576579822 -3.02479803683822 -9.91920102792593 18.2708164853847 6.87273187200266 -17.7728963304031 7.38607691104121 2.08654161266817 43.9453416352767 13.9991676467279 22.168971957459 31.8726174160775 35.1082592053411 23.8005524521486 45.5023516079881 34.0467684622839 25.3641119601709 8.45159437270238 47.8295380812455 43.5906653561098 19.9343301833583 -71.5508607750879 -20.9336065234527 111.166479808771 4.71587299847788 -50.6865541734683 NA NA NA
"13" 63.3790048095016 153.136164856115 23.0312747065257 65.3793444915915 -8.27919526177644 36.5591046393713 NA 16.3555712257804 -4.20325031781502 47.7922941265499 -12.3235617480665 11.8092576262639 29.9656665789852 29.1250673802835 20.1377015400363 11.2889315467764 36.4354974298767 25.0628895751652 0.244079807186492 -47.0552453686831 -4.88223118141147 18.6238989408096 -16.427033652475 -10.24422598721 18.6615175178636 -81.6025756892504 20.3059276686149 0.468688338852593 119.534233161125 NA
"14" NA NA 10.0030216808544 49.6590561701439 -77.5237732020236 -70.4429290167536 -24.013757891447 -6.99853174192554 43.6659424881114 11.3512888170559 -23.6613670656551 16.8128918063058 -0.821597360205076 -1.39025558484562 18.3098036862705 18.8888525375736 19.1433111478392 6.63584089184987 64.0144809072959 17.782988879098 33.6966132714857 -11.1944040006234 -3.6419281298401 -36.5523017074322 -21.9177168545823 -2.96185009995064 -26.8676457633574 NA -17.9735446989372 208.958342783816
"15" -103.964056858073 -118.665363818124 -38.9977505742527 NA 36.3937806870564 -18.4472990322603 -0.120183253711253 47.1814889408741 60.2904355716819 -13.1364805456808 -26.6407544280325 -6.71266230561423 9.88154716822914 -3.38159552723444 9.93748584488141 1.23382286436508 -8.82759476471778 2.75314058369706 2.87713644143563 -36.2261293814349 -31.8327415359891 -31.4911600351774 36.229679341687 28.9861356302999 -1.58678084492038 26.2797712799842 -29.7751021069671 NA 88.9881436325444 NA
"16" -108.59595003823 NA 32.2750547370596 NA NA NA 18.1301015216819 51.4016215634441 -75.8801429629369 9.70175782187289 -2.68455242508354 -1.80837897096762 -11.5545541197909 17.6913589960373 -14.1865885872599 -12.1595290201261 -13.9194661453491 1.97388742955107 -9.8364039543678 -7.67466233779272 -31.0763882572119 -5.76645681013364 -8.98751326353858 21.9357689200269 -4.06681742961352 -19.3293121095546 -61.7366227050436 -89.6051446174686 NA 30.0161864185127
"17" NA -16.5143372540251 122.025672717503 36.8790262389237 -13.4118727436497 -11.6765061095844 -8.69330825848054 67.4118101949562 -14.4700787943364 -11.0202194228016 -47.8193614460175 6.91217903700948 12.4116873543502 -6.2491330463686 7.40820629642579 -15.5255421380339 -10.9434732493366 -21.9250448126073 -8.82782819716353 -20.4979849439711 10.3734055595557 -3.21974182114577 35.9745290094617 -56.0992650898405 12.8387570014667 33.8279577132517 -24.6386828940422 5.49873324700675 10.0472037642136 NA
"18" -61.0452737146556 45.5240766386784 -58.4802107473717 45.9175571062841 -43.6280977503816 76.1801220794551 -78.6439834266269 -2.84366003670296 2.27047237765323 -18.6251259090749 -29.3286596216793 -24.295650020968 -18.8679167759733 12.7388100574941 -12.9049559279267 -32.0374809473024 -16.1706236358172 -43.4288859587454 10.2174762231461 0.693329915050367 25.5962773784788 -4.49999377607063 -37.1841597125328 24.9086630365247 -11.2256339713722 38.3744719384052 15.0046405823972 -12.7239536347998 72.823474968887 NA
"19" 75.3659668480363 35.9240964215279 NA NA NA -21.6826299713994 -18.3487818520829 -0.327803473099056 -11.3166253297115 -28.5873776071429 -3.84420941011747 -5.74818348182544 -42.5589929047464 -18.7153338904727 -39.6052064295297 -20.7133375135218 -36.0069212367637 -54.8754221050525 -11.5596229183256 -25.1925898270387 13.8445907966596 27.9159913262213 -82.3279650990421 0.865382046237288 22.3845639220907 -22.8425500682564 -20.1936314203027 NA -50.6008369719106 25.39608858198
"20" NA -23.0440214517906 NA 14.6692833797083 -0.161295773787733 -37.3613582787699 NA -74.7373232245007 -21.9847553700444 -18.2424697158569 -45.5738752774711 -13.9585144369477 -56.9107927925077 -25.5559847020497 -11.5013842957893 -38.3914046537319 -27.3461128176268 -48.654023752969 -11.7314571590257 -7.74914073114333 -19.0197848865566 45.2517045132146 -24.8102766565938 -17.9368077793973 36.1708423031186 NA -66.4006095148975 NA -85.1152973867031 NA
"21" NA -94.9296887986266 53.6561276374411 NA -121.721133790107 -131.730490728121 -24.5600345400583 -49.188941317323 -3.34388826711667 -34.0220133666615 4.65687664093541 -29.4008728866068 -37.7296744207519 -64.8094111699307 -32.8998136962833 -41.1866814535987 -40.19237372787 -15.148834789451 -22.3595325744889 -35.3196264113212 -29.4957459353592 -136.933710941997 17.5362681888374 -67.7300827335995 -54.9632357682633 -94.2487933426458 -31.7615141762213 -33.5543169156606 -56.9186468080282 NA
"22" NA -22.2019770351208 NA NA -47.2439036378174 -28.6442883833412 -14.589896315248 0.8461400199834 -46.6620031413714 -10.7689887314305 -34.6583099111465 -65.288236998467 -26.5386838799565 -67.9091942449963 -62.6303726915355 -69.7131187238893 -22.9228062429465 -58.0016813534055 -39.1275583646806 -14.6250138105059 -89.9636481318533 -97.6710645232988 -12.6882500041326 -3.36672144423928 -30.2380101623319 -17.0579338176379 NA 20.5923337365989 -111.876278270197 NA
"23" NA NA NA NA -66.4076360808558 -87.4952292325049 -65.1319272107251 -36.2320867983954 -64.4664440900391 -44.3511087233377 -50.9346187600618 -40.2412148522127 -6.49069855295832 -64.9964958639845 -58.6428476161648 -82.7426021987011 -86.3815846970016 -64.3394837751069 -53.1875078077631 -71.8895915245018 -7.28431879437281 -66.4082009081606 7.67575587954792 16.0093957997601 91.1360387591334 37.4634736472964 25.1463441236455 NA NA NA
"24" NA NA NA -32.0612517806755 NA 33.0037089583806 -32.1168614215769 -56.4592256389004 -28.0464749326815 -30.9415619385646 -68.6577149203081 -17.770782046105 -44.9498812885503 -78.2377251597576 -76.8243998341178 -68.1237453119125 -62.6181575989803 -45.1295567045861 -58.6978330630495 -15.5170275062133 -34.5296471363038 -50.2083598590983 69.3451832746892 -18.4309463295621 -50.5035094030694 6.62765910348267 59.8855607886621 NA NA NA
"25" NA NA NA NA 17.6142684130192 -125.72806493115 -14.392022285379 -9.79104733468011 20.9207930123605 -88.3809394263117 -57.5246961711425 -32.7001098403224 -54.0853410912854 -83.1611271108378 -42.8072785306497 -92.0900344265117 -70.1488688058055 -86.882493947177 -88.9916649428748 -31.1920634475653 -41.5365511069188 -13.6161627022884 -16.3379864632361 -60.7904257117862 -53.0620505041279 -18.8740073489111 17.320958833451 NA NA NA
"26" NA NA NA NA 3.66909636292476 -60.5773687944414 28.4733410371317 -61.7039461039634 -64.4319920994771 -111.337238961926 -49.0047263228517 -40.7449997196757 -103.066029181329 -93.3680199371827 -63.0545490361838 -116.338285031894 -65.5640483031937 -63.2123191190381 -63.3902616333129 -13.3858925076031 -71.2975512820964 -75.3054793099619 -116.924303746491 38.602753449817 42.8566366217368 -36.404320603706 NA NA NA NA
"27" NA NA NA NA NA NA -60.5932442537637 -78.353014577619 -73.7622699400569 -120.710794570484 -109.853551719361 -31.8454889499691 -47.9554953254075 -67.2213002789177 -17.0838308695121 -72.3065150467246 -103.745323861136 -61.8915990838436 -43.4925451844174 -98.1967461466476 -9.28047979645283 -10.3395488782956 -19.695819177313 NA NA NA NA NA NA NA
"28" NA NA NA NA NA NA NA -21.6412866493408 -56.1356815655461 -72.6381172272459 -49.2399638376832 -93.5140705772723 -137.262683256084 -82.9524689964906 -83.9062641881889 -88.8906333040217 -51.9954731284119 -66.6003130642443 -31.2697990480499 -87.1914278916705 -37.138653858927 -71.889865421396 -56.629068165684 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA -67.3546238438344 -93.3392382416614 -74.4015983748277 -74.2184561317402 -107.765804917104 -152.423108330784 -74.6977668448921 -85.7516354867265 -109.088838512193 -45.3282460379978 -82.4419700584683 -135.192024712298 -51.9279071159157 -30.8573841989609 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA -99.4529308384381 -111.450187941858 -140.923788886059 -37.2647703832355 -92.7740793534036 -32.882162131738 -117.93875216097 -100.244157447782 NA NA NA NA NA NA NA NA NA NA NA
