"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -157.225795974845 -164.811380612038 -137.345059781289 -147.739475608702 -190.660495421271 -212.067005676742 -115.451874341466 -113.871788937619 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA -72.7632902028015 -91.2711908273834 -143.83233441082 -116.275522508523 -136.498143253642 -100.608443694829 -178.999209465242 -172.335398231861 -156.965424062225 -155.101877238086 -126.430418889946 -116.068774996685 -79.5693162403655 -24.8871775840239 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA -22.6930339374149 -82.2561068694298 -68.2047674410535 -122.491711373883 -127.21520654229 -128.559920469142 -198.217666440235 -184.067410087936 -181.386200702711 -166.41068013415 -173.886246513331 -96.0781720899527 -60.324934075719 -148.639992902136 112.122368214109 -52.8350155839257 NA NA NA NA NA NA NA
"4" NA NA NA NA NA -25.7375541050395 -44.24509433389 -83.9590351422046 -16.0556087910168 -57.4174071619868 -50.7400596648071 -169.693771586455 -138.879371908174 -150.131417393949 -145.920563419274 -143.467329357595 -150.060834859189 -131.068971422069 -150.761194898168 -113.981023619562 -73.5820489283505 -27.4355001996676 -32.428705488294 -40.1924612474066 -24.3891009579423 NA NA NA NA NA
"5" NA NA NA NA 25.4755457873488 -36.8347465264629 -81.6404453522958 -83.7036033760004 -92.898756342538 -30.9954234496036 -149.040913263831 -109.265576042212 -153.972060600262 -138.563281759842 -147.997689575386 -143.734607866188 -122.945711040307 -116.987504066975 -79.3003981392721 -98.4006986524325 -86.5195017335007 -37.1383617220493 -42.2549571564017 3.22531083039943 -37.1332469919385 -16.9689552515527 NA NA NA NA
"6" NA NA NA 121.841565474228 28.6702219140089 -111.225711937953 12.2568054706985 -70.5915393622628 -78.4400234010473 -68.5330126496931 -81.6793183624824 -74.0284977998042 -107.39298873547 -118.847039103865 -132.476851914512 -128.207123864667 -126.634618676598 -115.1393267192 -97.5614667326883 -59.0150807855133 -39.5976869475445 -83.3609923499011 126.680333143856 85.4619862879364 -20.7833610442833 64.012772740876 0.26615662814939 NA NA NA
"7" NA NA NA -12.6888744808239 -65.8408054920248 76.1568160517174 6.48375562360382 -2.03876500963028 -40.0607312620121 -11.5421814089354 -92.7324020068222 -86.9092769979254 -92.2594419069127 -115.125200453954 -103.076891075 -112.268679239389 -118.445532991318 -113.160765788158 -122.403938015252 -81.7280739788038 -55.6130809867931 -4.78023888383655 10.2229327652449 -11.7249848028155 57.0164827818737 -83.1112082639855 -4.01131982506723 NA NA NA
"8" NA NA -29.6181985879565 33.0109537466741 69.8446956381618 27.9121617382605 -47.3426101212701 -69.9988071644413 -10.4506740327024 -53.922763336276 -70.0938585860554 -67.5140729611352 -123.048890007122 -115.705869104726 -109.035109407909 -118.473585675903 -102.546227154359 -107.983655787301 -93.605295347852 -43.3916179259664 -24.6815354211498 -39.1632821504339 -21.9070576435333 -5.7624536202861 -99.1181663222709 23.3291101925695 128.049559038528 38.0735969864239 NA NA
"9" NA -58.4049062337012 -17.1187997278153 -56.5162781633103 -51.3446591498641 -30.8074090738877 -15.1901922875421 31.8986229451332 -43.1083454464495 3.94837917290773 -67.9432108969119 -80.3447687434977 -89.8331941183789 -122.448662435753 -97.7283238130688 -103.038621425166 -104.494202333247 -78.8781710707494 -89.0388646980178 -56.4558991247873 -103.223354542088 -33.0212784851509 -3.6188524970394 -1.09062358947066 -11.4101487517316 47.8991915967537 -68.7655721192791 -69.5258977296289 -7.06967013375873 NA
"10" NA 69.0596427331171 -0.390414834787114 -54.6768542442848 -6.77682691032452 50.2702671188467 90.4636735645052 13.4712003735836 -76.645280489302 -8.33376601041705 -54.5139453573285 -89.6899451254624 -71.8239403581829 -90.4172476854988 -92.9407767030844 -78.4388575090173 -96.4698219042428 -76.339271480225 -60.1630409129506 -69.8024389309016 -102.189656435168 -74.6744988121985 3.91747994973646 -33.2511250244535 67.361159512944 22.9296328387773 21.721810827746 17.3189207950477 -34.2690369637555 NA
