"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA -7.04258319789707 -37.0202462948118 103.20179769736 106.536853176905 58.9745069436037 79.3848264758427 65.9044951161143 30.0248723743856 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 101.799963545246 123.374330428376 137.323515069579 27.7005968059703 -8.04433688719311 154.164779722694 72.9822256789398 59.670632864516 77.2711539931801 131.078023174504 85.0665170474057 32.8235903238868 -13.8660766088713 51.3679897897597 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 37.3730848215486 48.9604973006527 36.5262169686706 16.8796229148871 80.9324469385811 37.5012108401482 28.7796146332296 57.7036435845832 168.489734660132 24.4359108644213 62.1772094547799 92.3118178776508 23.3597717732285 54.3587258357676 34.3791760330256 29.3164905240951 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 48.8087904067749 61.7003442123828 11.9216990518933 55.8633634133413 84.3934034114309 73.0730563972257 32.4230607972696 110.244246271279 111.569658186479 104.310489902932 239.592508896576 139.243281665282 322.899278525193 62.0619841592736 56.1630293102843 55.2091413309382 140.297678639332 -14.1056412939911 25.3078449563444 -0.714803232057749 NA NA NA NA NA
"5" NA NA NA NA -14.0652646514093 -39.0643146615947 7.43587602210049 -24.0321223400192 29.8717760005659 47.255588802146 80.3305025527269 123.304549234308 85.7535161662294 94.9173673861482 136.690352848304 269.256549823532 191.016138109855 155.379479912121 75.020092626929 4.02360782395732 63.1921656570697 94.7401926790002 -5.09100505966923 48.2846865550286 35.4740055990087 -59.1130180136795 NA NA NA NA
"6" NA NA NA 21.7824980716121 78.6940732789971 -11.5849075034089 -65.8365828060777 -42.073061741117 48.7540599690005 46.3029415607095 43.9289018142392 164.64145907363 223.47352267114 109.285205688376 92.1282993241452 230.691923212119 311.026974232961 119.581789861045 33.7551551981462 77.8075283481728 33.7461690925858 1.37697840850955 49.7839033637136 27.075625940097 -9.53675593929807 -46.5456612458526 -9.03853027339717 NA NA NA
"7" NA NA NA 32.1615007385335 -13.1798649203626 34.8779712076772 41.7492669141478 -19.7256119181025 20.3323433249093 45.8801099012888 104.51952078864 180.052459073839 114.777149371069 163.115710764252 113.421815737859 235.849703472006 182.909962768192 91.3461637722327 68.1020172283252 49.3183761009196 42.677187413337 56.1835487499748 59.6098595872819 41.9959997433954 41.995670029517 13.2844081984523 -23.3173915720183 NA NA NA
"8" NA NA -59.0436740393419 35.2486805400865 21.8276387087366 9.68556366102329 33.3691869563974 52.1664392625954 -0.0504738353022099 69.1321783618369 100.31750542609 65.4499830719193 93.8166363636532 112.224150575208 121.861661301781 190.07075979141 148.424344483638 89.2779433296371 79.0539163491833 14.4683552003902 8.44789586671742 41.2186279195971 80.4890116999929 97.3562895278049 -6.38146834653792 -22.1580934514145 -34.6830217221842 -59.8864129180252 NA NA
"9" NA -9.33771851713071 10.8475781855629 23.1993035170022 -16.5377376886321 -9.74787409748827 44.329116437614 48.5945424602374 30.1714646130828 40.9443376361672 60.0351618469644 53.6235381470765 93.2733748109249 136.336244517981 159.594341688233 190.221613816451 111.806003797103 69.0941525458626 71.9411155195107 77.634494326554 66.6018532640341 16.3180805548259 62.2775633438356 87.0118494218033 0.317112065785844 6.99412108185358 -3.88805301132096 24.2365309577289 22.8031919296548 NA
"10" NA -58.5351583482684 34.0628259027612 24.5831148879065 50.4902387087339 19.264982128863 47.2976586606124 37.8407445901898 66.423421967315 54.6024388525667 77.620131681843 53.0400425339205 102.424474471712 78.8942426126694 118.67885449563 161.396346498326 116.649886965659 86.1205411519014 66.1276419328924 38.591479410497 30.956574189621 4.42097426731689 7.78184547395807 11.887097358614 82.7061549084727 44.8870779458975 23.1213499195992 20.8863198524088 76.7839930356365 NA
"11" NA -10.79711866615 41.2525765773448 15.937344736887 11.6813462184715 8.05439894761476 -7.35241816186338 7.0462597473659 54.8699303849642 43.2295057568215 52.9315109590161 25.6195456612031 52.7470492769997 47.4527952018249 89.7728093636921 149.812172712407 79.4435303505405 135.616952102178 43.0824010997726 42.8624372275176 1.17004114549588 43.2986477736579 43.7538872502479 16.7993902085752 63.3440251633842 22.398996929809 -32.7281744836275 -17.6127923182755 15.1120973987361 NA
"12" 31.7277081308388 61.8372752997366 -27.6183545772599 -7.84303551591025 8.22412992167468 37.7020526164674 60.9239905147998 68.6209696585955 5.0342504109678 58.9138232842622 19.2491498769351 69.8510090479613 30.6126646302772 -1.55796045584679 90.5135597520324 59.3766195236579 71.411289234907 79.3996009449293 46.6788050081785 52.4964917361031 9.88890021135315 52.3011871196214 23.989118627639 -7.98452237152366 48.3590585434237 -7.90139012613575 -16.9972271295659 31.7835749132811 16.2463348730854 -97.0860091020952
"13" -2.53856317550633 45.1738614795383 54.6470752227179 31.5824465566491 3.4999482069762 15.3323236080568 -6.86042188074147 18.5516267019706 -11.4008572113578 23.2148740789736 15.228393530858 33.6690935974558 30.3963279473745 43.4096564068749 26.3391233397481 50.5047468535897 64.2149399800793 38.1942591585734 14.8782956272568 26.1684364460441 28.6921391859269 267.905144107141 -15.0798636891094 29.29342341935 1.96316852542869 -58.8233580685855 -55.5419457000301 88.1348405031255 -23.2128122355637 7.12783518624349
